//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:10
//!! ADJUSTED DATA FILE !!
//WMO ID: 1901379
//Univ. of Washington ID: 6401
//MBARI ID: 6401HAWAII
//No missing float profiles
//Missing Float position interpolated for station(s): 36 83 103 106 230 275 276 277 279 280 281 282 283 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 15 148 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2623	
//Temperature[°C]	Sbe41cp	2623	
//Salinity[pss]	Sbe41cp	2623	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1171	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#J Spec#017 Equitech 20080512R10.02 APEX endcap MBARI#7006 Float#6401 Chassis#4479	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0241	0.0000	-0.0042
//Oxygen	293	1.0074	0.0000	0.0000
//Nitrate	1	1.0000	-0.0996	0.0000
//Nitrate	67	1.0000	-0.4545	-0.9538
//Nitrate	146	1.0000	-1.1277	-0.5211
//Nitrate	203	1.0000	-2.2835	0.0000
//Nitrate	293	1.0000	-2.3652	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	331.03	0	12.4665	0	34.2949	0	25.961	0	328.669	0	195.14	0	74.5	0	11.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	321.64	0	12.6773	0	34.2865	0	25.913	0	319.353	0	194.09	0	74.4	0	11.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	310.81	0	13.2206	0	34.3388	0	25.846	0	308.608	0	192.70	0	74.7	0	10.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	301.45	0	13.4545	0	34.3518	0	25.808	0	299.321	0	192.65	0	75.0	0	9.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	291.24	0	14.0273	0	34.3961	0	25.724	0	289.191	0	190.54	0	75.1	0	8.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	281.35	0	14.4138	0	34.4403	0	25.677	0	279.377	0	189.96	0	75.5	0	8.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	271.50	0	14.9139	0	34.4889	0	25.606	0	269.602	0	189.17	0	75.9	0	7.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	261.62	0	15.8154	0	34.5973	0	25.490	0	259.798	0	189.47	0	77.5	0	5.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	251.26	0	16.5137	0	34.6936	0	25.404	0	249.516	0	190.73	0	79.1	0	4.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	241.29	0	17.1803	0	34.8034	0	25.331	0	239.621	0	194.41	0	81.7	0	3.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	231.34	0	17.5624	0	34.8774	0	25.296	0	229.745	0	197.70	0	83.7	0	3.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	221.71	0	18.1010	0	34.9664	0	25.232	0	220.187	0	199.64	0	85.5	0	2.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	211.43	0	18.4037	0	35.0245	0	25.201	0	209.983	0	201.15	0	86.6	0	2.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	201.43	0	18.9042	0	35.1191	0	25.147	0	200.056	0	202.85	0	88.2	0	1.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	191.08	0	19.4160	0	35.1985	0	25.076	0	189.781	0	203.10	0	89.2	0	1.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	181.15	0	19.6186	0	35.2134	0	25.034	0	179.923	0	204.67	0	90.3	0	1.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	171.13	0	19.6952	0	35.2249	0	25.023	0	169.975	0	204.86	0	90.5	0	0.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	161.16	0	19.8398	0	35.2357	0	24.993	0	160.076	0	205.07	0	90.8	0	1.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	150.06	0	20.0915	0	35.2714	0	24.953	0	149.055	0	204.16	0	90.8	0	0.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	141.15	0	20.3272	0	35.2973	0	24.910	0	140.208	0	203.25	0	90.8	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	131.48	0	20.4233	0	35.2751	0	24.867	0	130.605	0	202.87	0	90.8	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	121.71	0	20.8910	0	35.3597	0	24.805	0	120.903	0	205.71	0	92.9	0	-0.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	110.99	0	21.1594	0	35.3579	0	24.730	0	110.257	0	209.46	0	95.0	0	0.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	100.96	0	21.3976	0	35.3696	0	24.673	0	100.296	0	211.62	0	96.4	0	0.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	96.42	0	21.6840	0	35.3845	0	24.605	0	95.787	0	211.80	0	97.0	0	0.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	91.27	0	21.8716	0	35.3713	0	24.542	0	90.672	0	212.89	0	97.8	0	-0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	86.44	0	21.9611	0	35.3692	0	24.516	0	85.874	0	213.44	0	98.2	0	-0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	81.79	0	22.2668	0	35.3537	0	24.418	0	81.256	0	213.92	0	99.0	0	-0.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	76.07	0	22.4618	0	35.3482	0	24.358	0	75.574	0	213.58	0	99.1	0	-0.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	71.23	0	22.6039	0	35.3571	0	24.324	0	70.766	0	214.12	0	99.6	0	-0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	66.72	0	22.7462	0	35.3546	0	24.281	0	66.286	0	215.04	0	100.3	0	-0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	61.77	0	22.8706	0	35.3371	0	24.232	0	61.369	0	215.22	0	100.6	0	-0.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	56.75	0	23.5429	0	35.3734	0	24.064	0	56.383	0	217.98	0	103.1	0	-0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	51.81	0	24.1078	0	35.3417	0	23.873	0	51.475	0	217.72	0	104.0	0	-0.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	46.83	0	24.4090	0	35.2671	0	23.726	0	46.528	0	217.74	0	104.4	0	0.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	41.67	0	24.8684	0	35.2343	0	23.563	0	41.402	0	216.83	0	104.8	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	36.59	0	25.6775	0	35.1853	0	23.278	0	36.355	0	208.13	0	101.9	0	0.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	31.63	0	25.6814	0	35.1855	0	23.276	0	31.427	0	207.90	0	101.8	0	0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	26.65	0	25.6828	0	35.1851	0	23.275	0	26.479	0	208.02	0	101.9	0	-0.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	21.36	0	25.6834	0	35.1848	0	23.275	0	21.224	0	208.14	0	101.9	0	-0.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	16.72	0	25.6914	0	35.1851	0	23.272	0	16.613	0	208.23	0	102.0	0	-0.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	11.68	0	25.6944	0	35.1856	0	23.271	0	11.606	0	208.34	0	102.0	0	0.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0	7.84	0	25.6943	0	35.1852	0	23.271	0	7.790	0	208.66	0	102.2	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	60	C	07/08/2010	20:31	199.420	23.627	0																										
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	998.88	0	4.0969	0	34.4588	0	27.354	0	990.159	0	43.19	0	13.7	0	42.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	950.84	0	4.2402	0	34.4413	0	27.324	0	942.646	0	41.17	0	13.1	0	41.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	901.65	0	4.3929	0	34.4160	0	27.288	0	893.985	0	38.15	0	12.2	0	41.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	851.08	0	4.5438	0	34.3929	0	27.253	0	843.947	0	36.06	0	11.6	0	41.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	801.14	0	4.7148	0	34.3531	0	27.202	0	794.521	0	34.25	0	11.0	0	41.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	751.42	0	5.0062	0	34.3003	0	27.127	0	745.300	0	34.88	0	11.3	0	40.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	701.27	0	5.1448	0	34.2284	0	27.054	0	695.642	0	36.90	0	12.0	0	40.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	650.85	0	5.3387	0	34.1154	0	26.941	0	645.705	0	40.96	0	13.3	0	39.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	601.26	0	5.8312	0	34.0705	0	26.846	0	596.578	0	60.45	0	19.9	0	36.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	551.45	0	6.5695	0	34.0335	0	26.722	0	547.221	0	80.13	0	26.8	0	33.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	500.89	0	7.7229	0	34.0442	0	26.571	0	497.109	0	114.05	0	39.2	0	27.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	450.75	0	8.9866	0	34.0721	0	26.402	0	447.402	0	147.16	0	52.1	0	21.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	401.70	0	10.2502	0	34.1209	0	26.231	0	398.763	0	167.28	0	60.9	0	17.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	381.53	0	10.9209	0	34.1474	0	26.135	0	378.759	0	173.24	0	63.9	0	15.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	360.90	0	11.6939	0	34.1986	0	26.033	0	358.297	0	178.90	0	67.1	0	13.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	351.41	0	11.9157	0	34.2145	0	26.004	0	348.883	0	181.73	0	68.5	0	13.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	341.22	0	12.6735	0	34.3005	0	25.925	0	338.775	0	186.56	0	71.5	0	10.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	330.90	0	13.0654	0	34.3250	0	25.867	0	328.537	0	192.52	0	74.4	0	10.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	321.31	0	13.5590	0	34.3586	0	25.793	0	319.023	0	192.15	0	75.0	0	9.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	311.21	0	13.9577	0	34.3936	0	25.737	0	309.002	0	192.50	0	75.8	0	8.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	301.23	0	14.6050	0	34.4555	0	25.648	0	299.100	0	190.59	0	76.0	0	7.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	290.93	0	14.9856	0	34.4989	0	25.599	0	288.880	0	190.53	0	76.6	0	7.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	281.25	0	15.3504	0	34.5440	0	25.553	0	279.275	0	190.15	0	77.0	0	6.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	271.60	0	16.0514	0	34.6359	0	25.466	0	269.699	0	191.66	0	78.7	0	5.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	261.10	0	16.5102	0	34.6955	0	25.406	0	259.279	0	193.05	0	80.1	0	4.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	251.46	0	16.8705	0	34.7577	0	25.370	0	249.712	0	195.50	0	81.7	0	4.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	241.24	0	17.2507	0	34.8152	0	25.323	0	239.569	0	196.95	0	82.9	0	3.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	231.61	0	17.6052	0	34.8807	0	25.288	0	230.011	0	198.94	0	84.3	0	2.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	221.38	0	17.8737	0	34.9294	0	25.259	0	219.857	0	200.03	0	85.3	0	2.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	211.19	0	18.3130	0	35.0088	0	25.211	0	209.742	0	201.96	0	86.8	0	2.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	201.54	0	18.6215	0	35.0648	0	25.177	0	200.163	0	203.30	0	87.9	0	1.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	191.18	0	18.9867	0	35.1188	0	25.125	0	189.879	0	203.14	0	88.5	0	1.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	181.68	0	19.2490	0	35.1605	0	25.090	0	180.448	0	202.78	0	88.8	0	1.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	171.43	0	19.5664	0	35.2035	0	25.040	0	170.271	0	200.76	0	88.4	0	1.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	161.18	0	19.8669	0	35.2362	0	24.986	0	160.095	0	200.17	0	88.7	0	1.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	150.72	0	20.1116	0	35.2638	0	24.942	0	149.709	0	200.31	0	89.1	0	1.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	141.35	0	20.3041	0	35.2802	0	24.903	0	140.405	0	200.19	0	89.4	0	1.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	131.35	0	20.5604	0	35.2857	0	24.838	0	130.475	0	199.33	0	89.4	0	1.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	121.33	0	20.8059	0	35.2642	0	24.755	0	120.525	0	199.24	0	89.8	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	111.67	0	21.2534	0	35.3055	0	24.665	0	110.931	0	199.82	0	90.8	0	0.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	101.69	0	22.0273	0	35.3213	0	24.461	0	101.020	0	203.86	0	93.9	0	-0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	96.39	0	22.2361	0	35.3239	0	24.404	0	95.756	0	206.42	0	95.4	0	-0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	91.70	0	22.7861	0	35.3308	0	24.253	0	91.098	0	208.94	0	97.5	0	-0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	86.62	0	22.9109	0	35.3340	0	24.219	0	86.052	0	212.70	0	99.5	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	81.80	0	23.0985	0	35.3140	0	24.150	0	81.265	0	214.90	0	100.8	0	-0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	76.73	0	23.3014	0	35.3080	0	24.086	0	76.229	0	215.96	0	101.7	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	71.51	0	23.5576	0	35.3065	0	24.010	0	71.044	0	217.72	0	103.0	0	0.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	66.83	0	23.9127	0	35.3002	0	23.900	0	66.395	0	219.58	0	104.5	0	0.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	61.73	0	24.1295	0	35.2960	0	23.833	0	61.329	0	220.42	0	105.2	0	0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	56.43	0	24.2222	0	35.2909	0	23.801	0	56.064	0	220.30	0	105.3	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	51.79	0	24.8596	0	35.2620	0	23.587	0	51.455	0	217.46	0	105.1	0	0.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	46.76	0	25.0506	0	35.2639	0	23.530	0	46.458	0	214.91	0	104.2	0	0.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	41.77	0	25.6748	0	35.2593	0	23.335	0	41.501	0	208.25	0	102.0	0	0.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	36.36	0	25.7024	0	35.2581	0	23.325	0	36.126	0	208.04	0	102.0	0	0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	31.54	0	25.6879	0	35.2464	0	23.320	0	31.337	0	208.28	0	102.0	0	0.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	26.72	0	25.6866	0	35.2410	0	23.316	0	26.549	0	208.25	0	102.0	0	-0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	21.50	0	25.7018	0	35.2421	0	23.312	0	21.362	0	208.46	0	102.1	0	-0.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	16.64	0	25.7269	0	35.2458	0	23.307	0	16.534	0	208.60	0	102.3	0	0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	11.90	0	25.7591	0	35.2461	0	23.297	0	11.824	0	208.71	0	102.4	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0	7.64	0	25.8210	0	35.2502	0	23.280	0	7.591	0	208.80	0	102.5	0	0.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	61	C	07/14/2010	01:13	199.256	23.770	0																										
1901379	62	C	07/19/2010	05:29	199.433	23.776	0	998.72	0	4.0591	0	34.4611	0	27.359	0	990.000	0	43.68	0	13.8	0	42.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	62	C	07/19/2010	05:29	199.433	23.776	0	950.81	0	4.2162	0	34.4407	0	27.326	0	942.616	0	40.75	0	13.0	0	41.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	62	C	07/19/2010	05:29	199.433	23.776	0	901.32	0	4.3654	0	34.4191	0	27.293	0	893.658	0	38.37	0	12.2	0	42.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
1901379	62	C	07/19/2010	05:29	199.433	23.776	0	851.29	0	4.5888	0	34.3863	0	27.243	0	844.155	0	36.14	0	11.6	0	41.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
