//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:25
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903892
//Univ. of Washington ID: 7663
//MBARI ID: 7663BERMUDA
//No missing float profiles
//Missing Float data detected for adjusted station(s): 310 311 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3034	
//Temperature[°C]	Sbe41cp	3034	
//Salinity[pss]	Sbe41cp	3034	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	429	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS		
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1331	0.0000	0.0000
//Nitrate	1	1.0250	-0.8244	0.0000
//Nitrate	57	1.0250	3.4233	-10.9408
//Nitrate	80	1.0250	-0.0651	-0.2446
//Nitrate	309	1.0250	-0.7116	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	321.48	0	18.0434	0	36.5566	0	26.469	0	319.105	0	195.18	0	84.4	0	4.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	311.03	0	18.0950	0	36.5621	0	26.460	0	308.740	0	194.36	0	84.1	0	5.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	300.71	0	18.1342	0	36.5683	0	26.455	0	298.503	0	193.90	0	84.0	0	4.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	291.55	0	18.1628	0	36.5713	0	26.449	0	289.417	0	193.58	0	83.9	0	4.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	281.33	0	18.2010	0	36.5750	0	26.442	0	279.279	0	193.59	0	83.9	0	4.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	271.17	0	18.2571	0	36.5812	0	26.432	0	269.199	0	192.83	0	83.7	0	4.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	261.35	0	18.2991	0	36.5812	0	26.421	0	259.457	0	191.94	0	83.4	0	4.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	251.73	0	18.3753	0	36.5889	0	26.408	0	249.912	0	191.24	0	83.2	0	4.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	241.24	0	18.4610	0	36.5913	0	26.388	0	239.504	0	189.98	0	82.8	0	4.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	231.43	0	18.5473	0	36.5895	0	26.364	0	229.770	0	189.92	0	82.9	0	4.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	221.26	0	18.6555	0	36.5827	0	26.331	0	219.679	0	190.58	0	83.3	0	3.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	211.53	0	18.7877	0	36.5787	0	26.294	0	210.023	0	190.69	0	83.6	0	3.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	201.33	0	18.9006	0	36.5803	0	26.266	0	199.901	0	191.55	0	84.1	0	3.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	189.22	0	19.0269	0	36.5815	0	26.234	0	187.882	0	193.27	0	85.1	0	3.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	181.58	0	19.1341	0	36.5888	0	26.211	0	180.299	0	193.60	0	85.4	0	3.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	171.39	0	19.2294	0	36.5927	0	26.189	0	170.185	0	194.33	0	85.9	0	2.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	161.46	0	19.3818	0	36.5965	0	26.152	0	160.329	0	195.16	0	86.5	0	2.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	150.87	0	19.4873	0	36.5983	0	26.125	0	149.817	0	196.39	0	87.2	0	2.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	140.83	0	19.6800	0	36.6192	0	26.090	0	139.851	0	196.02	0	87.3	0	1.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	131.16	0	19.9765	0	36.6658	0	26.047	0	130.251	0	192.81	0	86.4	0	1.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	121.75	0	20.2815	0	36.6684	0	25.967	0	120.909	0	194.37	0	87.6	0	1.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	111.42	0	20.5690	0	36.6779	0	25.897	0	110.653	0	197.26	0	89.4	0	1.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	101.46	0	20.8230	0	36.6772	0	25.827	0	100.764	0	199.53	0	90.8	0	1.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	96.30	0	21.0480	0	36.6809	0	25.768	0	95.641	0	200.76	0	91.7	0	0.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	91.54	0	21.2818	0	36.7255	0	25.737	0	90.914	0	200.18	0	91.9	0	0.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	86.51	0	21.3430	0	36.7049	0	25.704	0	85.920	0	201.95	0	92.8	0	0.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	81.80	0	21.2405	0	36.6347	0	25.679	0	81.243	0	212.69	0	97.5	0	0.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	76.83	0	21.2843	0	36.6361	0	25.667	0	76.308	0	216.46	0	99.3	0	0.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	71.84	0	21.3624	0	36.6395	0	25.648	0	71.352	0	217.26	0	99.8	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	66.59	0	21.4204	0	36.6424	0	25.634	0	66.139	0	217.44	0	100.0	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	61.40	0	21.6334	0	36.6550	0	25.584	0	60.985	0	216.57	0	99.9	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	56.71	0	21.8115	0	36.6690	0	25.544	0	56.327	0	215.87	0	99.9	0	0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	51.40	0	21.8297	0	36.6725	0	25.542	0	51.054	0	215.96	0	100.0	0	0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	46.53	0	21.8369	0	36.6751	0	25.541	0	46.217	0	215.93	0	100.0	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	41.60	0	21.8352	0	36.6753	0	25.542	0	41.321	0	215.86	0	100.0	0	0.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	36.68	0	21.8366	0	36.6753	0	25.541	0	36.434	0	215.95	0	100.0	0	0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	31.59	0	21.8370	0	36.6760	0	25.541	0	31.379	0	215.92	0	100.0	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	26.80	0	21.8398	0	36.6756	0	25.540	0	26.621	0	215.97	0	100.0	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	21.72	0	21.8403	0	36.6754	0	25.539	0	21.575	0	216.00	0	100.1	0	0.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	16.61	0	21.8396	0	36.6757	0	25.539	0	16.499	0	216.02	0	100.1	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	11.65	0	21.8383	0	36.6752	0	25.539	0	11.573	0	216.05	0	100.1	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0	7.74	0	21.8329	0	36.6752	0	25.540	0	7.689	0	215.86	0	100.0	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	41	C	03/06/2013	06:26	289.991	27.540	0																										
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	998.81	0	6.6376	0	35.0883	0	27.552	0	989.824	0	188.48	0	63.7	0	22.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	951.12	0	7.1685	0	35.1059	0	27.492	0	942.670	0	176.36	0	60.4	0	23.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	901.04	0	7.9409	0	35.1354	0	27.404	0	893.142	0	159.60	0	55.6	0	23.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	851.64	0	8.8140	0	35.1942	0	27.316	0	844.275	0	148.57	0	52.8	0	23.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	801.49	0	9.7014	0	35.2743	0	27.233	0	794.654	0	142.06	0	51.5	0	23.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	751.65	0	10.7431	0	35.3870	0	27.141	0	745.328	0	140.85	0	52.3	0	21.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	701.30	0	11.9935	0	35.5503	0	27.037	0	695.485	0	146.17	0	55.7	0	19.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	651.64	0	13.4232	0	35.7518	0	26.909	0	646.314	0	156.50	0	61.5	0	15.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	600.05	0	14.6997	0	35.9554	0	26.796	0	595.219	0	167.06	0	67.5	0	12.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	550.85	0	15.6884	0	36.1243	0	26.705	0	546.480	0	172.50	0	71.1	0	10.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	501.71	0	16.3221	0	36.2438	0	26.650	0	497.788	0	180.92	0	75.5	0	8.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	450.89	0	17.0709	0	36.3857	0	26.581	0	447.420	0	187.76	0	79.6	0	6.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	401.47	0	17.5015	0	36.4672	0	26.537	0	398.428	0	192.68	0	82.4	0	6.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	380.96	0	17.6665	0	36.4970	0	26.519	0	378.092	0	194.00	0	83.2	0	5.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	361.22	0	17.7691	0	36.5152	0	26.507	0	358.518	0	194.77	0	83.7	0	5.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	349.01	0	17.8523	0	36.5297	0	26.497	0	346.409	0	195.34	0	84.1	0	5.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	341.17	0	17.9132	0	36.5395	0	26.489	0	338.634	0	195.55	0	84.3	0	5.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	330.91	0	17.9885	0	36.5503	0	26.478	0	328.459	0	195.75	0	84.5	0	5.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	320.74	0	18.0316	0	36.5557	0	26.471	0	318.372	0	194.94	0	84.2	0	5.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	310.77	0	18.0970	0	36.5636	0	26.461	0	308.483	0	194.43	0	84.1	0	5.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	300.78	0	18.1374	0	36.5675	0	26.453	0	298.574	0	193.96	0	84.0	0	4.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	291.69	0	18.1840	0	36.5721	0	26.445	0	289.557	0	193.43	0	83.8	0	4.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	281.53	0	18.2178	0	36.5769	0	26.439	0	279.478	0	192.88	0	83.7	0	4.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	271.38	0	18.2913	0	36.5806	0	26.423	0	269.408	0	191.97	0	83.4	0	4.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	261.28	0	18.3501	0	36.5865	0	26.413	0	259.388	0	190.70	0	82.9	0	4.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	251.40	0	18.4460	0	36.5939	0	26.394	0	249.586	0	189.94	0	82.7	0	4.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	240.91	0	18.5351	0	36.6012	0	26.376	0	239.177	0	188.75	0	82.4	0	4.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	230.93	0	18.6267	0	36.5908	0	26.345	0	229.275	0	189.06	0	82.6	0	3.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	221.61	0	18.6866	0	36.5952	0	26.333	0	220.026	0	189.19	0	82.8	0	3.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	211.11	0	18.9384	0	36.6161	0	26.284	0	209.607	0	187.99	0	82.6	0	3.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	201.31	0	19.0739	0	36.6076	0	26.242	0	199.881	0	189.11	0	83.3	0	3.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	191.65	0	19.2534	0	36.6214	0	26.206	0	190.294	0	189.60	0	83.8	0	2.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	181.12	0	19.3328	0	36.6054	0	26.172	0	179.843	0	191.78	0	84.9	0	2.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	170.95	0	19.4886	0	36.6083	0	26.134	0	169.749	0	194.36	0	86.3	0	2.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	161.42	0	19.6753	0	36.6214	0	26.094	0	160.290	0	195.10	0	86.9	0	2.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	151.23	0	19.8027	0	36.6358	0	26.071	0	150.175	0	195.49	0	87.3	0	1.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	141.18	0	19.8929	0	36.6394	0	26.050	0	140.198	0	196.14	0	87.8	0	1.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	131.29	0	20.2871	0	36.6673	0	25.965	0	130.380	0	196.53	0	88.6	0	1.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	119.12	0	20.6382	0	36.6839	0	25.883	0	118.298	0	197.87	0	89.7	0	0.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	110.84	0	21.1896	0	36.7006	0	25.744	0	110.077	0	205.04	0	93.9	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	101.68	0	21.2531	0	36.7031	0	25.728	0	100.983	0	212.04	0	97.2	0	0.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	96.08	0	21.2664	0	36.7035	0	25.725	0	95.422	0	213.69	0	98.0	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	91.41	0	21.2676	0	36.7039	0	25.724	0	90.785	0	214.25	0	98.3	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	86.53	0	21.2728	0	36.7039	0	25.723	0	85.940	0	214.65	0	98.5	0	0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	81.42	0	21.2724	0	36.7036	0	25.722	0	80.866	0	214.94	0	98.6	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	76.08	0	21.2725	0	36.7036	0	25.722	0	75.563	0	215.28	0	98.8	0	0.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	70.88	0	21.2706	0	36.7039	0	25.722	0	70.399	0	215.35	0	98.8	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	65.52	0	21.2704	0	36.7042	0	25.722	0	65.076	0	215.48	0	98.8	0	0.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	60.68	0	21.2661	0	36.7045	0	25.724	0	60.270	0	215.60	0	98.9	0	0.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	56.10	0	21.2660	0	36.7043	0	25.723	0	55.721	0	215.52	0	98.9	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	51.59	0	21.2693	0	36.7036	0	25.721	0	51.242	0	215.74	0	99.0	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	45.93	0	21.2679	0	36.7041	0	25.722	0	45.621	0	215.70	0	98.9	0	0.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	41.06	0	21.2664	0	36.7039	0	25.722	0	40.784	0	215.71	0	98.9	0	0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	36.26	0	21.2656	0	36.7036	0	25.722	0	36.017	0	215.76	0	99.0	0	0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	31.56	0	21.2642	0	36.7039	0	25.722	0	31.349	0	215.77	0	99.0	0	0.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	26.65	0	21.2635	0	36.7032	0	25.721	0	26.472	0	215.76	0	99.0	0	0.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	21.44	0	21.2591	0	36.7037	0	25.723	0	21.297	0	215.61	0	98.9	0	0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	15.71	0	21.2611	0	36.7034	0	25.722	0	15.606	0	215.77	0	99.0	0	0.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	10.91	0	21.2608	0	36.7038	0	25.722	0	10.838	0	215.65	0	98.9	0	0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0	7.63	0	21.2601	0	36.7034	0	25.722	0	7.579	0	215.87	0	99.0	0	0.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	42	C	03/11/2013	10:02	290.192	27.507	0																										
5903892	43	C	03/16/2013	14:28	290.356	27.420	0	998.45	0	6.6526	0	35.0878	0	27.549	0	989.474	0	188.77	0	63.9	0	22.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	43	C	03/16/2013	14:28	290.356	27.420	0	951.66	0	7.1615	0	35.1040	0	27.492	0	943.210	0	176.50	0	60.4	0	23.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	43	C	03/16/2013	14:28	290.356	27.420	0	901.41	0	7.8366	0	35.1300	0	27.415	0	893.514	0	162.01	0	56.3	0	23.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	43	C	03/16/2013	14:28	290.356	27.420	0	851.42	0	8.8026	0	35.1908	0	27.315	0	844.062	0	147.94	0	52.6	0	24.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	43	C	03/16/2013	14:28	290.356	27.420	0	800.97	0	9.8612	0	35.2940	0	27.222	0	794.144	0	141.88	0	51.6	0	22.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	43	C	03/16/2013	14:28	290.356	27.420	0	751.67	0	10.9652	0	35.4199	0	27.127	0	745.352	0	142.50	0	53.1	0	21.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903892	43	C	03/16/2013	14:28	290.356	27.420	0	701.15	0	12.3052	0	35.5936	0	27.010	0	695.341	0	148.39	0	57.0	0	18.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
