//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:22
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904182
//Univ. of Washington ID: 7567
//MBARI ID: 7567SOOCN
//No missing float profiles
//Missing Float position interpolated for station(s): 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 34 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3564	
//Temperature[°C]	Sbe41cp	3564	
//Salinity[pss]	Sbe41cp	3564	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	820	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.6005 Spec#061 APEX Ctech probe FA-MBA01-AP0A-001 MBARI ARGO float#7042	
//Chl_a[mg/m^3]	FLBBAP2	3145	
//Chl_a_corr[mg/m^3]	FLBBAP2	3145	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3145	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3145	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0858	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	61.72	0	-1.8412	0	34.1453	0	27.487	0	61.104	0	337.50	0	91.8	0	-1e10	1	0.0839	4	0.0268	4	0.000478	1	-1E+10	1	1.50	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	56.72	0	-1.8415	0	34.1456	0	27.487	0	56.154	0	337.75	0	91.8	0	-1e10	1	0.1205	4	0.0328	4	0.000468	1	-1E+10	1	1.47	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	51.21	0	-1.8417	0	34.1457	0	27.488	0	50.700	0	337.72	0	91.8	0	-1e10	1	0.0839	4	0.0219	4	0.000508	1	-1E+10	1	1.57	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	46.69	0	-1.8415	0	34.1452	0	27.487	0	46.225	0	337.83	0	91.9	0	-1e10	1	0.1095	4	0.0280	4	0.000498	1	-1E+10	1	1.55	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	40.92	0	-1.8418	0	34.1455	0	27.487	0	40.513	0	337.91	0	91.9	0	-1e10	1	0.0985	4	0.0255	4	0.000488	1	-1E+10	1	1.52	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	36.00	0	-1.8423	0	34.1453	0	27.487	0	35.643	0	337.92	0	91.9	0	-1e10	1	0.1022	4	0.0268	4	0.000458	1	-1E+10	1	1.44	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	31.76	0	-1.8433	0	34.1447	0	27.487	0	31.445	0	338.08	0	91.9	0	-1e10	1	0.1095	4	0.0292	4	0.000528	1	-1E+10	1	1.63	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	26.52	0	-1.8431	0	34.1445	0	27.487	0	26.257	0	338.13	0	91.9	0	-1e10	1	0.1022	4	0.0268	4	0.000438	1	-1E+10	1	1.39	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4	21.78	0	-1.8432	0	34.1447	0	27.487	0	21.565	0	338.21	0	92.0	0	-1e10	1	0.1022	4	0.0255	4	0.000518	1	-1E+10	1	1.60	1
5904182	7	C	05/31/2014	14:52	199.032	-65.518	4																										
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1795.88	0	0.5774	0	34.7028	0	27.839	0	1770.604	0	195.69	0	57.0	0	-1e10	1	0.0037	0	0.0012	0	0.000112	1	-1E+10	1	0.55	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1699.04	0	0.6202	0	34.7037	0	27.837	0	1675.509	0	194.84	0	56.8	0	-1e10	1	0.0073	0	0.0024	0	0.000112	1	-1E+10	1	0.55	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1598.84	0	0.6664	0	34.7053	0	27.835	0	1577.069	0	193.75	0	56.5	0	-1e10	1	0.0073	0	0.0024	0	0.000093	1	-1E+10	1	0.49	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1499.40	0	0.6992	0	34.7066	0	27.834	0	1479.331	0	192.88	0	56.3	0	-1e10	1	0.0073	0	0.0024	0	0.000113	1	-1E+10	1	0.55	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1399.11	0	0.7425	0	34.7079	0	27.832	0	1380.711	0	191.87	0	56.1	0	-1e10	1	0.0073	0	0.0024	0	0.000123	1	-1E+10	1	0.57	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1299.01	0	0.7850	0	34.7096	0	27.830	0	1282.231	0	190.85	0	55.9	0	-1e10	1	0.0073	0	0.0024	0	0.000113	1	-1E+10	1	0.55	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1199.64	0	0.8374	0	34.7115	0	27.828	0	1184.424	0	189.30	0	55.5	0	-1e10	1	0.0073	0	0.0024	0	0.000113	1	-1E+10	1	0.55	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	1099.59	0	0.8849	0	34.7135	0	27.826	0	1085.902	0	187.96	0	55.2	0	-1e10	1	0.0000	0	0.0000	0	0.000113	1	-1E+10	1	0.55	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	999.39	0	0.9421	0	34.7163	0	27.825	0	987.185	0	186.42	0	54.8	0	-1e10	1	0.0073	0	0.0024	0	0.000133	1	-1E+10	1	0.60	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	950.79	0	0.9788	0	34.7178	0	27.823	0	939.287	0	185.33	0	54.5	0	-1e10	1	0.0073	0	0.0024	0	0.000123	1	-1E+10	1	0.57	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	901.27	0	1.0171	0	34.7190	0	27.822	0	890.471	0	184.20	0	54.2	0	-1e10	1	0.0073	0	0.0024	0	0.000143	1	-1E+10	1	0.63	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	851.26	0	1.0455	0	34.7203	0	27.821	0	841.161	0	183.30	0	54.0	0	-1e10	1	0.0037	0	0.0012	0	0.000173	1	-1E+10	1	0.70	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	800.66	0	1.0694	0	34.7212	0	27.819	0	791.257	0	182.43	0	53.8	0	-1e10	1	0.0073	0	0.0024	0	0.000133	1	-1E+10	1	0.60	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	751.70	0	1.1014	0	34.7220	0	27.818	0	742.959	0	181.33	0	53.5	0	-1e10	1	0.0073	0	0.0024	0	0.000153	1	-1E+10	1	0.65	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	701.79	0	1.1360	0	34.7236	0	27.817	0	693.713	0	180.01	0	53.2	0	-1e10	1	0.0037	0	0.0012	0	0.000164	1	-1E+10	1	0.68	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	651.05	0	1.1684	0	34.7244	0	27.815	0	643.635	0	178.68	0	52.8	0	-1e10	1	0.0073	0	0.0024	0	0.000164	1	-1E+10	1	0.68	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	601.53	0	1.2035	0	34.7253	0	27.813	0	594.750	0	177.29	0	52.4	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.70	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	551.09	0	1.2382	0	34.7264	0	27.811	0	544.944	0	176.38	0	52.2	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	501.41	0	1.2654	0	34.7266	0	27.809	0	495.877	0	175.42	0	52.0	0	-1e10	1	0.0073	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	450.99	0	1.3112	0	34.7271	0	27.806	0	446.068	0	174.53	0	51.8	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	401.23	0	1.3528	0	34.7269	0	27.803	0	396.898	0	173.49	0	51.5	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	381.59	0	1.3665	0	34.7270	0	27.802	0	377.488	0	173.18	0	51.4	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	361.47	0	1.3914	0	34.7265	0	27.800	0	357.602	0	172.79	0	51.4	0	-1e10	1	0.0037	0	0.0012	0	0.000184	1	-1E+10	1	0.73	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	350.86	0	1.3993	0	34.7260	0	27.799	0	347.114	0	172.70	0	51.3	0	-1e10	1	0.0109	0	0.0037	0	0.000174	1	-1E+10	1	0.71	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	341.49	0	1.4051	0	34.7258	0	27.798	0	337.852	0	172.50	0	51.3	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	330.94	0	1.4157	0	34.7252	0	27.797	0	327.423	0	172.43	0	51.3	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	320.71	0	1.4202	0	34.7248	0	27.796	0	317.309	0	172.29	0	51.2	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	311.64	0	1.4282	0	34.7241	0	27.795	0	308.342	0	172.11	0	51.2	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	301.41	0	1.4343	0	34.7232	0	27.794	0	298.228	0	171.94	0	51.2	0	-1e10	1	0.0109	0	0.0037	0	0.000174	1	-1E+10	1	0.71	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	291.52	0	1.4384	0	34.7208	0	27.792	0	288.449	0	171.75	0	51.1	0	-1e10	1	0.0037	0	0.0012	0	0.000184	1	-1E+10	1	0.73	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	281.03	0	1.4409	0	34.7191	0	27.790	0	278.077	0	171.69	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000194	1	-1E+10	1	0.76	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	271.35	0	1.4345	0	34.7162	0	27.788	0	268.505	0	171.69	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	260.99	0	1.4254	0	34.7137	0	27.787	0	258.260	0	171.86	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	250.66	0	1.4237	0	34.7099	0	27.784	0	248.044	0	172.00	0	51.2	0	-1e10	1	0.0109	0	0.0037	0	0.000204	1	-1E+10	1	0.78	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	241.73	0	1.4027	0	34.7051	0	27.781	0	239.212	0	172.39	0	51.3	0	-1e10	1	0.0073	0	0.0024	0	0.000224	1	-1E+10	1	0.84	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	231.25	0	1.3752	0	34.6994	0	27.779	0	228.847	0	173.02	0	51.4	0	-1e10	1	0.0073	0	0.0024	0	0.000214	1	-1E+10	1	0.81	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	221.34	0	1.2888	0	34.6833	0	27.772	0	219.046	0	174.64	0	51.8	0	-1e10	1	0.0073	0	0.0024	0	0.000264	1	-1E+10	1	0.94	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	211.46	0	1.1992	0	34.6662	0	27.764	0	209.273	0	177.35	0	52.4	0	-1e10	1	0.0109	0	0.0037	0	0.000224	1	-1E+10	1	0.84	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	201.22	0	1.0844	0	34.6450	0	27.755	0	199.144	0	181.32	0	53.4	0	-1e10	1	0.0146	0	0.0049	0	0.000234	1	-1E+10	1	0.86	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	191.59	0	0.9591	0	34.6257	0	27.748	0	189.618	0	185.09	0	54.4	0	-1e10	1	0.0109	0	0.0037	0	0.000253	1	-1E+10	1	0.91	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	180.78	0	0.7684	0	34.5922	0	27.733	0	178.924	0	191.09	0	55.8	0	-1e10	1	0.0182	0	0.0061	0	0.000263	1	-1E+10	1	0.94	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	170.88	0	0.5822	0	34.5648	0	27.722	0	169.129	0	196.98	0	57.3	0	-1e10	1	0.0073	0	0.0024	0	0.000223	1	-1E+10	1	0.83	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	161.34	0	0.3938	0	34.5358	0	27.710	0	159.691	0	204.58	0	59.2	0	-1e10	1	0.0146	0	0.0049	0	0.000232	1	-1E+10	1	0.86	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	151.28	0	0.1775	0	34.5069	0	27.699	0	149.737	0	211.41	0	60.8	0	-1e10	1	0.0109	0	0.0037	0	0.000272	1	-1E+10	1	0.96	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	141.27	0	0.0471	0	34.4879	0	27.691	0	139.833	0	217.56	0	62.4	0	-1e10	1	0.0182	0	0.0061	0	0.000242	1	-1E+10	1	0.88	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	131.48	0	-0.1856	0	34.4568	0	27.677	0	130.145	0	224.47	0	63.9	0	-1e10	1	0.0219	0	0.0073	0	0.000271	1	-1E+10	1	0.96	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	119.46	0	-0.8633	0	34.3509	0	27.622	0	118.251	0	243.90	0	68.2	0	-1e10	1	0.0328	0	0.0109	0	0.000620	1	-1E+10	1	1.86	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	111.19	0	-1.6160	0	34.2261	0	27.547	0	110.067	0	289.45	0	79.2	0	-1e10	1	0.0511	0	0.0170	0	0.000528	1	-1E+10	1	1.63	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	101.06	0	-1.8155	0	34.1874	0	27.521	0	100.041	0	320.62	0	87.3	0	-1e10	1	0.0657	0	0.0219	0	0.000398	1	-1E+10	1	1.29	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	96.64	0	-1.8197	0	34.1853	0	27.519	0	95.667	0	324.91	0	88.4	0	-1e10	1	0.0511	0	0.0170	0	0.000398	1	-1E+10	1	1.29	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	90.88	0	-1.8222	0	34.1854	0	27.519	0	89.966	0	327.44	0	89.1	0	-1e10	1	0.0548	0	0.0182	0	0.000478	1	-1E+10	1	1.50	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	86.71	0	-1.8233	0	34.1843	0	27.518	0	85.839	0	328.43	0	89.4	0	-1e10	1	0.0766	0	0.0255	0	0.000438	1	-1E+10	1	1.39	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	81.42	0	-1.8264	0	34.1842	0	27.518	0	80.603	0	329.25	0	89.6	0	-1e10	1	0.0548	0	0.0182	0	0.000468	1	-1E+10	1	1.47	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	76.20	0	-1.8288	0	34.1840	0	27.518	0	75.437	0	329.77	0	89.7	0	-1e10	1	0.0584	0	0.0195	0	0.000428	1	-1E+10	1	1.37	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	70.95	0	-1.8264	0	34.1839	0	27.518	0	70.240	0	330.06	0	89.8	0	-1e10	1	0.0766	0	0.0255	0	0.000428	1	-1E+10	1	1.37	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	66.07	0	-1.8294	0	34.1828	0	27.517	0	65.410	0	330.15	0	89.8	0	-1e10	1	0.0621	0	0.0207	0	0.000438	1	-1E+10	1	1.39	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	61.29	0	-1.8327	0	34.1820	0	27.517	0	60.678	0	330.64	0	90.0	0	-1e10	1	0.0511	0	0.0170	0	0.000448	1	-1E+10	1	1.42	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	56.74	0	-1.8347	0	34.1822	0	27.517	0	56.174	0	330.78	0	90.0	0	-1e10	1	0.0839	0	0.0280	0	0.000398	1	-1E+10	1	1.29	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	51.58	0	-1.8365	0	34.1817	0	27.517	0	51.066	0	330.97	0	90.0	0	-1e10	1	0.0548	0	0.0182	0	0.000408	1	-1E+10	1	1.31	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	46.24	0	-1.8392	0	34.1815	0	27.517	0	45.780	0	331.15	0	90.1	0	-1e10	1	0.0548	0	0.0182	0	0.000438	1	-1E+10	1	1.39	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	41.34	0	-1.8387	0	34.1813	0	27.516	0	40.929	0	331.12	0	90.1	0	-1e10	1	0.0548	0	0.0182	0	0.000448	1	-1E+10	1	1.42	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	36.23	0	-1.8384	0	34.1813	0	27.516	0	35.870	0	331.29	0	90.1	0	-1e10	1	0.0584	0	0.0195	0	0.000398	1	-1E+10	1	1.29	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	31.30	0	-1.8406	0	34.1815	0	27.517	0	30.990	0	331.33	0	90.1	0	-1e10	1	0.0474	0	0.0158	0	0.000428	1	-1E+10	1	1.37	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	26.56	0	-1.8399	0	34.1812	0	27.516	0	26.297	0	331.43	0	90.1	0	-1e10	1	0.0693	0	0.0231	0	0.000478	1	-1E+10	1	1.50	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4	21.33	0	-1.8406	0	34.1811	0	27.516	0	21.119	0	331.44	0	90.1	0	-1e10	1	0.1314	4	0.0438	4	0.000508	1	-1E+10	1	1.57	1
5904182	8	C	06/10/2014	20:57	199.109	-65.475	4																										
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1794.37	0	0.5893	0	34.7032	0	27.839	0	1769.127	0	195.51	0	56.9	0	-1e10	1	0.0037	0	0.0012	0	0.000102	1	-1E+10	1	0.52	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1698.53	0	0.6281	0	34.7041	0	27.837	0	1675.013	0	194.66	0	56.7	0	-1e10	1	0.0037	0	0.0012	0	0.000103	1	-1E+10	1	0.52	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1599.31	0	0.6660	0	34.7054	0	27.835	0	1577.536	0	193.72	0	56.5	0	-1e10	1	0.0073	0	0.0024	0	0.000103	1	-1E+10	1	0.52	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1499.32	0	0.7039	0	34.7064	0	27.834	0	1479.257	0	192.94	0	56.3	0	-1e10	1	0.0037	0	0.0012	0	0.000113	1	-1E+10	1	0.55	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1399.46	0	0.7428	0	34.7080	0	27.832	0	1381.059	0	191.93	0	56.1	0	-1e10	1	0.0073	0	0.0024	0	0.000103	1	-1E+10	1	0.52	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1299.31	0	0.7908	0	34.7098	0	27.830	0	1282.530	0	190.73	0	55.8	0	-1e10	1	0.0073	0	0.0024	0	0.000163	1	-1E+10	1	0.68	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1199.30	0	0.8357	0	34.7115	0	27.828	0	1184.093	0	189.43	0	55.5	0	-1e10	1	0.0037	0	0.0012	0	0.000113	1	-1E+10	1	0.55	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	1099.12	0	0.8951	0	34.7137	0	27.826	0	1085.442	0	187.81	0	55.1	0	-1e10	1	0.0037	0	0.0012	0	0.000113	1	-1E+10	1	0.55	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	999.08	0	0.9470	0	34.7158	0	27.824	0	986.882	0	186.32	0	54.8	0	-1e10	1	0.0073	0	0.0024	0	0.000133	1	-1E+10	1	0.60	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	950.78	0	0.9690	0	34.7173	0	27.824	0	939.280	0	185.61	0	54.6	0	-1e10	1	0.0109	0	0.0037	0	0.000123	1	-1E+10	1	0.57	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	901.59	0	0.9979	0	34.7185	0	27.822	0	890.790	0	184.78	0	54.4	0	-1e10	1	0.0073	0	0.0024	0	0.000163	1	-1E+10	1	0.68	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	851.10	0	1.0316	0	34.7196	0	27.821	0	841.006	0	183.63	0	54.1	0	-1e10	1	0.0073	0	0.0024	0	0.000133	1	-1E+10	1	0.60	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	801.59	0	1.0636	0	34.7209	0	27.820	0	792.177	0	182.53	0	53.8	0	-1e10	1	0.0073	0	0.0024	0	0.000143	1	-1E+10	1	0.63	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	751.45	0	1.1011	0	34.7221	0	27.818	0	742.715	0	181.05	0	53.4	0	-1e10	1	0.0073	0	0.0024	0	0.000143	1	-1E+10	1	0.63	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	700.48	0	1.1363	0	34.7237	0	27.817	0	692.422	0	179.81	0	53.1	0	-1e10	1	0.0073	0	0.0024	0	0.000144	1	-1E+10	1	0.63	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	651.52	0	1.1669	0	34.7245	0	27.815	0	644.101	0	178.78	0	52.8	0	-1e10	1	0.0073	0	0.0024	0	0.000154	1	-1E+10	1	0.65	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	601.44	0	1.1968	0	34.7252	0	27.813	0	594.662	0	177.69	0	52.6	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	551.32	0	1.2353	0	34.7260	0	27.811	0	545.173	0	176.49	0	52.3	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	501.14	0	1.2686	0	34.7264	0	27.809	0	495.612	0	175.46	0	52.0	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	451.43	0	1.3077	0	34.7272	0	27.807	0	446.504	0	174.64	0	51.8	0	-1e10	1	0.0073	0	0.0024	0	0.000164	1	-1E+10	1	0.68	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	401.20	0	1.3484	0	34.7271	0	27.804	0	396.870	0	173.50	0	51.5	0	-1e10	1	0.0219	0	0.0073	0	0.000194	1	-1E+10	1	0.76	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	381.62	0	1.3665	0	34.7268	0	27.802	0	377.519	0	173.01	0	51.4	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	361.15	0	1.3828	0	34.7263	0	27.800	0	357.287	0	172.58	0	51.3	0	-1e10	1	0.0073	0	0.0024	0	0.000184	1	-1E+10	1	0.73	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	351.63	0	1.3900	0	34.7260	0	27.800	0	347.877	0	172.42	0	51.2	0	-1e10	1	0.0073	0	0.0024	0	0.000164	1	-1E+10	1	0.68	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	340.77	0	1.3977	0	34.7254	0	27.798	0	337.141	0	172.26	0	51.2	0	-1e10	1	0.0109	0	0.0037	0	0.000164	1	-1E+10	1	0.68	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	331.12	0	1.4020	0	34.7250	0	27.798	0	327.602	0	172.11	0	51.2	0	-1e10	1	0.0037	0	0.0012	0	0.000174	1	-1E+10	1	0.71	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	321.51	0	1.4081	0	34.7249	0	27.797	0	318.101	0	172.04	0	51.2	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	310.84	0	1.4139	0	34.7241	0	27.796	0	307.552	0	171.92	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000164	1	-1E+10	1	0.68	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	300.79	0	1.4182	0	34.7232	0	27.795	0	297.616	0	171.87	0	51.1	0	-1e10	1	0.0073	0	0.0024	0	0.000174	1	-1E+10	1	0.71	1
5904182	9	C	06/21/2014	03:07	199.185	-65.432	4	291.09	0	1.4219	0	34.7220	0	27.794	0	288.025	0	171.78	0	51.1	0	-1e10	1	0.0109	0	0.0037	0	0.000194	1	-1E+10	1	0.76	1
