//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 14:37
//!! ADJUSTED DATA FILE !!
//WMO ID: 5902128
//Univ. of Washington ID: 5143
//MBARI ID: 5143STNP
//No missing float profiles
//Missing Float data detected for adjusted station(s): 212 213 214 215 216 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	1506	
//Temperature[°C]	Sbe41cp	1506	
//Salinity[pss]	Sbe41cp	1506	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	737	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#3024 Spec#020 Equitech probe #200081308R10.01 ARGO float#3024 Controller#5143	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1200	0.0000	0.0000
//Nitrate	1	1.0000	5.2353	0.0000
//Nitrate	36	1.0000	5.5107	-1.3002
//Nitrate	96	1.0000	4.2793	0.7229
//Nitrate	213	1.0000	5.1887	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	101.05	0	4.7389	0	32.6290	0	25.825	0	100.153	0	315.74	0	100.3	0	16.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	96.44	0	4.7679	0	32.6260	0	25.820	0	95.585	0	316.27	0	100.5	0	16.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	91.23	0	4.8364	0	32.6255	0	25.812	0	90.423	0	316.05	0	100.6	0	16.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	86.36	0	4.9792	0	32.6282	0	25.798	0	85.597	0	315.12	0	100.7	0	15.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	81.72	0	5.1244	0	32.6215	0	25.777	0	80.999	0	313.47	0	100.5	0	15.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	76.23	0	5.2560	0	32.6243	0	25.764	0	75.558	0	311.97	0	100.3	0	14.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	71.74	0	5.4417	0	32.6222	0	25.741	0	71.108	0	310.76	0	100.4	0	14.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	66.40	0	5.6855	0	32.6141	0	25.706	0	65.816	0	311.65	0	101.2	0	13.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	61.74	0	5.7603	0	32.6077	0	25.692	0	61.198	0	312.32	0	101.6	0	13.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	56.59	0	5.8553	0	32.6017	0	25.676	0	56.094	0	312.73	0	102.0	0	13.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	51.69	0	5.9079	0	32.6029	0	25.671	0	51.237	0	313.43	0	102.3	0	13.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	46.47	0	6.1739	0	32.5926	0	25.630	0	46.064	0	313.83	0	103.1	0	13.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	41.64	0	6.3741	0	32.5879	0	25.601	0	41.276	0	315.07	0	104.0	0	12.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	36.50	0	6.7579	0	32.5735	0	25.540	0	36.182	0	315.69	0	105.1	0	12.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	31.71	0	6.9975	0	32.5637	0	25.501	0	31.434	0	315.99	0	105.8	0	11.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	26.78	0	7.1316	0	32.5639	0	25.483	0	26.547	0	315.92	0	106.1	0	10.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	21.29	0	7.1419	0	32.5648	0	25.482	0	21.105	0	316.69	0	106.4	0	10.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	16.64	0	7.3237	0	32.5646	0	25.457	0	16.496	0	316.03	0	106.6	0	10.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	11.31	0	7.9422	0	32.5680	0	25.373	0	11.212	0	313.01	0	107.0	0	10.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0	7.81	0	8.0526	0	32.5704	0	25.359	0	7.742	0	312.55	0	107.2	0	10.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	57	C	06/01/2009	04:53	216.424	50.640	0																										
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	997.50	0	2.9680	0	34.3637	0	27.386	0	986.521	0	21.95	0	6.8	0	43.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	951.49	0	3.0312	0	34.3495	0	27.369	0	941.121	0	22.31	0	6.9	0	43.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	901.49	0	3.1125	0	34.3310	0	27.346	0	891.772	0	22.82	0	7.1	0	43.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	850.96	0	3.1771	0	34.3150	0	27.327	0	841.889	0	23.24	0	7.2	0	43.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	801.43	0	3.2527	0	34.2959	0	27.305	0	792.981	0	23.92	0	7.4	0	43.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	750.86	0	3.3464	0	34.2690	0	27.274	0	743.034	0	24.64	0	7.7	0	43.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	701.17	0	3.4413	0	34.2356	0	27.238	0	693.944	0	26.27	0	8.2	0	43.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	651.01	0	3.5330	0	34.2073	0	27.207	0	644.379	0	27.27	0	8.5	0	42.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	601.48	0	3.6508	0	34.1806	0	27.174	0	595.424	0	29.76	0	9.3	0	42.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	550.86	0	3.7701	0	34.1485	0	27.136	0	545.380	0	32.62	0	10.2	0	42.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	501.18	0	3.8696	0	34.1000	0	27.087	0	496.253	0	35.31	0	11.1	0	42.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	451.07	0	3.9588	0	34.0604	0	27.046	0	446.690	0	44.43	0	14.0	0	41.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	401.38	0	4.0047	0	33.9995	0	26.993	0	397.530	0	53.28	0	16.8	0	40.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	381.63	0	3.9859	0	33.9758	0	26.976	0	377.987	0	55.78	0	17.6	0	41.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	361.53	0	3.9892	0	33.9358	0	26.943	0	358.097	0	61.09	0	19.2	0	40.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	351.67	0	3.9913	0	33.9305	0	26.939	0	348.339	0	63.09	0	19.9	0	40.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	340.78	0	3.9928	0	33.9245	0	26.934	0	337.561	0	64.68	0	20.4	0	40.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	330.99	0	4.0146	0	33.9197	0	26.928	0	327.871	0	65.66	0	20.7	0	40.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	321.43	0	4.0907	0	33.9209	0	26.921	0	318.408	0	69.49	0	21.9	0	39.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	310.96	0	4.1137	0	33.9064	0	26.907	0	308.044	0	73.98	0	23.4	0	38.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	300.70	0	4.1336	0	33.8937	0	26.895	0	297.888	0	78.73	0	24.9	0	38.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	290.79	0	4.1595	0	33.8824	0	26.883	0	288.078	0	83.10	0	26.3	0	38.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	281.12	0	4.1889	0	33.8739	0	26.873	0	278.504	0	87.17	0	27.6	0	37.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	271.42	0	4.2257	0	33.8576	0	26.856	0	268.901	0	92.33	0	29.2	0	37.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	261.73	0	4.2578	0	33.8374	0	26.837	0	259.307	0	100.66	0	31.9	0	36.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	251.43	0	4.2651	0	33.8237	0	26.825	0	249.108	0	107.37	0	34.0	0	36.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	240.98	0	4.3359	0	33.8090	0	26.806	0	238.761	0	113.31	0	36.0	0	35.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	230.89	0	4.4215	0	33.7930	0	26.784	0	228.769	0	122.11	0	38.8	0	34.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	220.98	0	4.5032	0	33.7762	0	26.762	0	218.956	0	131.88	0	42.0	0	33.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	211.19	0	4.6081	0	33.7601	0	26.738	0	209.260	0	139.14	0	44.4	0	32.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	200.81	0	4.6918	0	33.7487	0	26.719	0	198.980	0	149.15	0	47.7	0	31.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	190.83	0	4.7600	0	33.7423	0	26.707	0	189.096	0	157.52	0	50.5	0	30.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	181.49	0	4.9177	0	33.7186	0	26.670	0	179.845	0	170.17	0	54.7	0	29.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	171.62	0	5.1165	0	33.6944	0	26.629	0	170.068	0	181.33	0	58.6	0	27.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	160.76	0	5.0811	0	33.6162	0	26.571	0	159.311	0	196.45	0	63.4	0	26.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	150.79	0	4.3612	0	33.3045	0	26.402	0	149.434	0	212.04	0	67.1	0	27.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	141.32	0	4.5263	0	33.1209	0	26.238	0	140.052	0	237.33	0	75.3	0	23.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	131.44	0	4.4266	0	32.9134	0	26.084	0	130.264	0	266.01	0	84.1	0	21.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	121.51	0	4.4117	0	32.7136	0	25.927	0	120.426	0	299.11	0	94.3	0	18.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	111.61	0	4.5162	0	32.6644	0	25.877	0	110.617	0	308.75	0	97.6	0	17.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	101.37	0	4.7146	0	32.6535	0	25.847	0	100.470	0	311.98	0	99.1	0	16.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	96.21	0	4.9736	0	32.6545	0	25.820	0	95.357	0	309.60	0	98.9	0	15.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	91.40	0	5.0362	0	32.6433	0	25.804	0	90.591	0	309.02	0	98.9	0	15.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	86.26	0	5.1861	0	32.6229	0	25.771	0	85.498	0	309.69	0	99.4	0	14.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	81.30	0	5.2146	0	32.6291	0	25.773	0	80.582	0	309.96	0	99.6	0	14.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	76.29	0	5.3206	0	32.6196	0	25.753	0	75.618	0	309.53	0	99.7	0	14.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	71.57	0	5.4836	0	32.6072	0	25.725	0	70.940	0	310.04	0	100.2	0	13.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	66.56	0	5.5971	0	32.6093	0	25.713	0	65.975	0	311.36	0	100.9	0	13.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	61.26	0	5.7125	0	32.6108	0	25.700	0	60.722	0	310.55	0	100.9	0	13.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	56.33	0	5.8546	0	32.5983	0	25.674	0	55.836	0	311.80	0	101.7	0	13.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	51.41	0	6.1052	0	32.5997	0	25.644	0	50.960	0	311.66	0	102.2	0	12.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	46.50	0	6.3017	0	32.5986	0	25.619	0	46.093	0	313.39	0	103.3	0	12.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	41.64	0	6.3827	0	32.5977	0	25.608	0	41.276	0	314.22	0	103.7	0	11.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	36.70	0	6.5577	0	32.5895	0	25.579	0	36.380	0	314.12	0	104.1	0	11.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	31.37	0	6.9284	0	32.5793	0	25.522	0	31.097	0	316.10	0	105.6	0	11.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	26.54	0	7.1240	0	32.5742	0	25.492	0	26.309	0	316.23	0	106.2	0	10.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	21.30	0	7.2434	0	32.5692	0	25.472	0	21.115	0	317.08	0	106.7	0	10.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	16.42	0	7.6535	0	32.5697	0	25.416	0	16.278	0	316.68	0	107.6	0	9.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	11.92	0	8.7094	0	32.5769	0	25.266	0	11.817	0	307.12	0	106.8	0	9.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0	7.65	0	8.7211	0	32.5767	0	25.264	0	7.584	0	306.93	0	106.8	0	9.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	58	C	06/06/2009	05:16	216.376	50.642	0																										
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	997.44	0	3.0191	0	34.3527	0	27.373	0	986.462	0	22.17	0	6.8	0	43.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	950.77	0	3.0925	0	34.3367	0	27.353	0	940.410	0	22.69	0	7.0	0	43.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	901.31	0	3.1533	0	34.3215	0	27.335	0	891.595	0	23.23	0	7.2	0	43.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	851.42	0	3.2310	0	34.3005	0	27.311	0	842.343	0	24.19	0	7.5	0	43.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	801.41	0	3.2958	0	34.2732	0	27.283	0	792.961	0	26.10	0	8.1	0	43.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	751.15	0	3.3979	0	34.2447	0	27.250	0	743.320	0	26.98	0	8.4	0	43.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	701.63	0	3.4772	0	34.2231	0	27.225	0	694.399	0	27.43	0	8.6	0	43.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	650.91	0	3.5658	0	34.2024	0	27.200	0	644.280	0	28.50	0	8.9	0	42.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	601.50	0	3.6691	0	34.1737	0	27.166	0	595.444	0	29.73	0	9.3	0	42.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	551.76	0	3.7896	0	34.1502	0	27.135	0	546.270	0	34.09	0	10.7	0	42.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	501.08	0	3.9128	0	34.1129	0	27.093	0	496.155	0	39.59	0	12.5	0	41.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	450.82	0	3.9463	0	34.0606	0	27.048	0	446.443	0	42.42	0	13.4	0	41.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	401.29	0	4.0421	0	34.0085	0	26.996	0	397.441	0	55.06	0	17.4	0	40.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	381.38	0	4.0537	0	33.9898	0	26.980	0	377.740	0	57.98	0	18.3	0	40.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	360.99	0	4.0843	0	33.9643	0	26.956	0	357.562	0	62.42	0	19.7	0	39.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	350.72	0	4.1039	0	33.9482	0	26.941	0	347.398	0	66.21	0	20.9	0	39.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	340.83	0	4.1046	0	33.9424	0	26.937	0	337.610	0	68.83	0	21.7	0	39.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	331.44	0	3.8976	0	33.8972	0	26.922	0	328.316	0	67.14	0	21.1	0	40.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	321.57	0	3.9635	0	33.8944	0	26.913	0	318.547	0	66.93	0	21.1	0	39.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	311.43	0	4.0332	0	33.8915	0	26.903	0	308.510	0	72.70	0	22.9	0	39.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	301.55	0	4.1040	0	33.8933	0	26.897	0	298.729	0	77.55	0	24.5	0	39.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	290.91	0	4.1305	0	33.8808	0	26.885	0	288.196	0	82.90	0	26.2	0	38.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	281.53	0	3.9511	0	33.8299	0	26.862	0	278.910	0	84.85	0	26.7	0	38.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	271.45	0	3.9652	0	33.8243	0	26.856	0	268.931	0	88.15	0	27.7	0	38.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	261.38	0	3.9925	0	33.8148	0	26.846	0	258.960	0	93.56	0	29.5	0	38.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	251.32	0	4.0517	0	33.7878	0	26.818	0	248.999	0	100.85	0	31.8	0	37.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	240.59	0	4.1941	0	33.7737	0	26.793	0	238.375	0	111.49	0	35.3	0	35.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902128	59	C	06/11/2009	06:21	216.364	50.643	0	230.93	0	4.3195	0	33.7612	0	26.769	0	228.809	0	121.80	0	38.6	0	34.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
