//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:07
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904125
//Univ. of Washington ID: 7641
//MBARI ID: 7641STNP
//No missing float profiles
//Missing Float position interpolated for station(s): 132 201 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 337 338 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3570	
//Temperature[°C]	Sbe41cp	3570	
//Salinity[pss]	Sbe41cp	3570	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	274	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	SUNA	 0148	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1986	0.0000	0.0000
//Nitrate	1	1.0000	2.1247	-104.8288
//Nitrate	3	1.0000	0.0072	-8.6003
//Nitrate	27	1.0000	-2.8923	-0.0722
//Nitrate	336	1.0000	-3.1394	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	46.11	0	6.5519	0	32.6895	0	25.659	0	45.703	0	305.97	0	101.5	0	18.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	41.79	0	6.7769	0	32.6863	0	25.627	0	41.422	0	308.37	0	102.8	0	18.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	36.41	0	6.9626	0	32.6828	0	25.599	0	36.089	0	309.96	0	103.8	0	17.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	31.47	0	7.1459	0	32.6819	0	25.574	0	31.193	0	313.90	0	105.5	0	17.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	26.78	0	7.4570	0	32.6865	0	25.535	0	26.545	0	315.54	0	106.8	0	17.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	21.55	0	7.8332	0	32.6802	0	25.477	0	21.361	0	314.68	0	107.4	0	16.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	16.61	0	8.5576	0	32.6654	0	25.359	0	16.465	0	309.42	0	107.4	0	16.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	11.80	0	8.7460	0	32.6756	0	25.338	0	11.697	0	305.15	0	106.3	0	16.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0	7.39	0	8.9290	0	32.6793	0	25.313	0	7.325	0	303.23	0	106.1	0	16.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	210	C	06/08/2016	12:05	209.703	51.613	0																										
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	997.98	0	2.8094	0	34.3854	0	27.417	0	986.909	0	20.67	0	6.3	0	43.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	951.55	0	2.8613	0	34.3740	0	27.404	0	941.098	0	20.29	0	6.2	0	43.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	901.00	0	2.9171	0	34.3588	0	27.386	0	891.211	0	19.79	0	6.1	0	43.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	850.69	0	3.0135	0	34.3339	0	27.357	0	841.549	0	19.35	0	6.0	0	43.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	801.17	0	3.0988	0	34.3104	0	27.331	0	792.655	0	19.36	0	6.0	0	43.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	751.60	0	3.1657	0	34.2907	0	27.308	0	743.700	0	19.57	0	6.1	0	43.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	700.84	0	3.2390	0	34.2690	0	27.284	0	693.558	0	19.54	0	6.1	0	43.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	649.20	0	3.3285	0	34.2450	0	27.256	0	642.534	0	19.79	0	6.1	0	43.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	601.45	0	3.4009	0	34.2168	0	27.226	0	595.342	0	19.24	0	6.0	0	43.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	551.09	0	3.4770	0	34.1862	0	27.195	0	545.560	0	17.81	0	5.6	0	43.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	501.69	0	3.5719	0	34.1470	0	27.154	0	496.715	0	18.61	0	5.8	0	44.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	451.59	0	3.6365	0	34.1156	0	27.122	0	447.165	0	21.36	0	6.7	0	43.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	400.98	0	3.7253	0	34.0706	0	27.077	0	397.100	0	23.18	0	7.3	0	43.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	380.68	0	3.7528	0	34.0496	0	27.058	0	377.014	0	23.93	0	7.5	0	43.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	360.69	0	3.7655	0	34.0336	0	27.044	0	357.234	0	24.37	0	7.6	0	44.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	351.47	0	3.7682	0	34.0196	0	27.032	0	348.110	0	24.84	0	7.8	0	44.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	341.11	0	3.7763	0	34.0089	0	27.023	0	337.858	0	25.30	0	7.9	0	43.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	330.78	0	3.7893	0	34.0007	0	27.015	0	327.634	0	26.25	0	8.2	0	44.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	320.89	0	3.7972	0	33.9903	0	27.006	0	317.846	0	27.56	0	8.6	0	44.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	310.96	0	3.7996	0	33.9798	0	26.997	0	308.018	0	28.37	0	8.9	0	44.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	300.82	0	3.8098	0	33.9637	0	26.983	0	297.981	0	28.58	0	9.0	0	44.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	291.26	0	3.8108	0	33.9549	0	26.976	0	288.518	0	28.48	0	8.9	0	44.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	280.94	0	3.8130	0	33.9373	0	26.962	0	278.302	0	28.91	0	9.1	0	44.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	271.74	0	3.8124	0	33.9263	0	26.953	0	269.194	0	30.13	0	9.5	0	44.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	261.73	0	3.8115	0	33.9191	0	26.947	0	259.284	0	30.92	0	9.7	0	44.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	251.43	0	3.8063	0	33.8990	0	26.932	0	249.087	0	31.90	0	10.0	0	44.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	241.45	0	3.8015	0	33.8898	0	26.925	0	239.205	0	34.19	0	10.7	0	44.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	231.01	0	3.7861	0	33.8611	0	26.903	0	228.868	0	39.20	0	12.3	0	43.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	221.04	0	3.7746	0	33.8424	0	26.889	0	218.996	0	44.22	0	13.9	0	43.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	210.80	0	3.7580	0	33.8197	0	26.873	0	208.856	0	50.04	0	15.7	0	42.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	201.01	0	3.7381	0	33.7878	0	26.849	0	199.161	0	57.42	0	18.0	0	42.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	190.89	0	3.7291	0	33.7643	0	26.832	0	189.139	0	66.72	0	20.9	0	41.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	181.65	0	3.7306	0	33.7395	0	26.812	0	179.987	0	75.51	0	23.6	0	41.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	171.21	0	3.7344	0	33.7305	0	26.804	0	169.647	0	82.39	0	25.8	0	40.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	161.22	0	3.7423	0	33.7201	0	26.795	0	159.752	0	86.48	0	27.0	0	40.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	150.64	0	3.7712	0	33.6954	0	26.772	0	149.272	0	92.79	0	29.0	0	39.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	141.69	0	3.7975	0	33.6788	0	26.756	0	140.407	0	101.77	0	31.9	0	39.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	130.66	0	3.8491	0	33.6505	0	26.729	0	129.480	0	110.28	0	34.6	0	38.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	120.59	0	3.9511	0	33.5922	0	26.672	0	119.504	0	119.33	0	37.5	0	36.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	111.07	0	4.1211	0	33.4636	0	26.553	0	110.072	0	138.17	0	43.5	0	34.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	101.38	0	4.5735	0	33.1661	0	26.269	0	100.472	0	174.74	0	55.5	0	30.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	96.57	0	5.1782	0	32.8403	0	25.944	0	95.706	0	229.54	0	73.8	0	24.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	91.50	0	5.2773	0	32.8114	0	25.910	0	90.682	0	257.88	0	83.1	0	23.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	86.78	0	5.6538	0	32.7395	0	25.809	0	86.005	0	281.77	0	91.5	0	20.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	81.51	0	5.8149	0	32.7218	0	25.776	0	80.784	0	296.47	0	96.7	0	19.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	76.84	0	5.9418	0	32.7123	0	25.753	0	76.156	0	300.09	0	98.1	0	19.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	71.71	0	5.9839	0	32.7065	0	25.743	0	71.073	0	300.73	0	98.4	0	19.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	66.44	0	6.0466	0	32.7035	0	25.733	0	65.850	0	301.66	0	98.9	0	19.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	61.78	0	6.1194	0	32.7013	0	25.723	0	61.232	0	302.87	0	99.4	0	18.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	56.73	0	6.1646	0	32.7005	0	25.716	0	56.228	0	304.57	0	100.1	0	18.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	51.59	0	6.2883	0	32.6955	0	25.697	0	51.134	0	305.81	0	100.8	0	18.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	46.61	0	6.6292	0	32.6914	0	25.650	0	46.198	0	306.70	0	101.9	0	18.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	41.56	0	7.0442	0	32.6835	0	25.589	0	41.194	0	309.92	0	103.9	0	17.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	36.58	0	8.4688	0	32.6762	0	25.381	0	36.258	0	305.53	0	105.8	0	16.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	31.40	0	8.5857	0	32.6850	0	25.370	0	31.124	0	304.27	0	105.7	0	17.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	26.36	0	8.6047	0	32.6863	0	25.368	0	26.129	0	303.83	0	105.5	0	17.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	21.29	0	8.6262	0	32.6850	0	25.364	0	21.103	0	303.52	0	105.5	0	17.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	16.20	0	8.6315	0	32.6878	0	25.365	0	16.058	0	303.42	0	105.5	0	17.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	11.06	0	8.6396	0	32.6853	0	25.362	0	10.963	0	303.38	0	105.5	0	17.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0	7.44	0	8.6380	0	32.6851	0	25.362	0	7.375	0	303.55	0	105.5	0	17.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	211	C	06/13/2016	17:07	209.729	51.608	0																										
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	998.72	0	2.8204	0	34.3837	0	27.415	0	987.638	0	20.60	0	6.3	0	43.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	951.44	0	2.8773	0	34.3697	0	27.399	0	940.988	0	20.04	0	6.2	0	43.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	901.33	0	2.9496	0	34.3519	0	27.378	0	891.536	0	19.66	0	6.1	0	43.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	850.91	0	3.0215	0	34.3324	0	27.355	0	841.765	0	19.21	0	5.9	0	43.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	801.23	0	3.0825	0	34.3156	0	27.336	0	792.713	0	19.42	0	6.0	0	43.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	751.71	0	3.1570	0	34.2932	0	27.311	0	743.808	0	19.59	0	6.1	0	43.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	701.36	0	3.2385	0	34.2693	0	27.284	0	694.071	0	19.39	0	6.0	0	43.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	650.90	0	3.3383	0	34.2423	0	27.253	0	644.213	0	19.84	0	6.2	0	43.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	600.91	0	3.4093	0	34.2135	0	27.223	0	594.808	0	19.03	0	5.9	0	44.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	551.57	0	3.4988	0	34.1771	0	27.185	0	546.034	0	18.72	0	5.8	0	43.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	501.81	0	3.5655	0	34.1439	0	27.152	0	496.833	0	18.62	0	5.8	0	44.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	451.13	0	3.6266	0	34.1182	0	27.125	0	446.710	0	20.45	0	6.4	0	44.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	400.66	0	3.7025	0	34.0770	0	27.085	0	396.782	0	22.96	0	7.2	0	44.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	381.33	0	3.7347	0	34.0606	0	27.068	0	377.657	0	23.20	0	7.3	0	43.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	361.59	0	3.7553	0	34.0447	0	27.053	0	358.124	0	23.41	0	7.3	0	44.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	350.81	0	3.7555	0	34.0349	0	27.046	0	347.457	0	23.55	0	7.4	0	44.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	341.06	0	3.7676	0	34.0231	0	27.035	0	337.808	0	24.28	0	7.6	0	44.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	331.61	0	3.7718	0	34.0112	0	27.025	0	328.455	0	25.04	0	7.9	0	44.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	321.51	0	3.7799	0	33.9984	0	27.014	0	318.459	0	25.97	0	8.1	0	44.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	311.22	0	3.7867	0	33.9891	0	27.006	0	308.275	0	26.57	0	8.3	0	44.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	301.50	0	3.7916	0	33.9825	0	27.000	0	298.654	0	27.30	0	8.6	0	43.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	291.74	0	3.7982	0	33.9676	0	26.987	0	288.992	0	28.26	0	8.9	0	44.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	281.53	0	3.8011	0	33.9558	0	26.978	0	278.885	0	28.63	0	9.0	0	44.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	271.62	0	3.8072	0	33.9401	0	26.964	0	269.075	0	29.95	0	9.4	0	44.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	261.15	0	3.8095	0	33.9258	0	26.953	0	258.710	0	31.45	0	9.9	0	44.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	251.49	0	3.8072	0	33.9091	0	26.940	0	249.146	0	33.76	0	10.6	0	44.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	239.14	0	3.8009	0	33.8869	0	26.922	0	236.918	0	36.10	0	11.3	0	43.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	230.96	0	3.7887	0	33.8698	0	26.910	0	228.818	0	39.03	0	12.2	0	43.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	221.41	0	3.7774	0	33.8561	0	26.900	0	219.362	0	42.74	0	13.4	0	43.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	211.49	0	3.7590	0	33.8334	0	26.884	0	209.539	0	47.11	0	14.7	0	43.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	201.63	0	3.7454	0	33.8158	0	26.871	0	199.775	0	52.30	0	16.4	0	42.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	190.83	0	3.7374	0	33.7918	0	26.853	0	189.079	0	58.89	0	18.4	0	42.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	181.37	0	3.7332	0	33.7772	0	26.841	0	179.710	0	66.03	0	20.7	0	42.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	171.61	0	3.7324	0	33.7602	0	26.828	0	170.043	0	71.98	0	22.5	0	41.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	161.47	0	3.7464	0	33.7307	0	26.803	0	160.000	0	79.95	0	25.0	0	40.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	151.72	0	3.7574	0	33.7132	0	26.788	0	150.342	0	90.24	0	28.2	0	40.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	140.81	0	3.7693	0	33.7040	0	26.779	0	139.535	0	94.67	0	29.6	0	39.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	131.71	0	3.8183	0	33.6695	0	26.747	0	130.520	0	102.04	0	32.0	0	38.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904125	212	C	06/18/2016	22:19	209.779	51.623	0	121.58	0	3.9156	0	33.6161	0	26.695	0	120.485	0	114.48	0	35.9	0	37.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
