//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:41
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904108
//Univ. of Washington ID: 7615
//MBARI ID: 7615CALCURRENT
//No missing float profiles
//Missing Float data detected for adjusted station(s): 279 291 292 293 294 295 296 297 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3568	
//Temperature[°C]	Sbe41cp	3568	
//Salinity[pss]	Sbe41cp	3568	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1276	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.5868 Spec#027 Equitech probe #20120117R10.01 MBARI ARGO float#7025	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1014	0.0000	0.0000
//Nitrate	1	1.0000	0.1419	0.0000
//Nitrate	54	1.0000	0.1283	6.2154
//Nitrate	80	1.0000	3.0158	4.2606
//Nitrate	134	1.0000	5.6526	2.1735
//Nitrate	173	1.0000	7.2861	0.0000
//Nitrate	221	1.0000	6.8629	3.4134
//Nitrate	258	1.0000	8.1719	0.0000
//Nitrate	291	1.0000	7.7267	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	601.49	0	4.5530	0	34.0943	0	27.012	0	595.740	0	28.37	0	9.1	0	41.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	550.98	0	4.7820	0	34.0537	0	26.955	0	545.779	0	37.65	0	12.1	0	41.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	501.08	0	4.9637	0	34.0067	0	26.896	0	496.410	0	52.32	0	16.9	0	39.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	450.94	0	5.6312	0	34.0221	0	26.830	0	446.791	0	49.19	0	16.1	0	38.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	401.37	0	5.7393	0	33.9630	0	26.770	0	397.725	0	69.40	0	22.8	0	36.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	380.94	0	5.8784	0	33.9549	0	26.746	0	377.499	0	75.65	0	24.9	0	36.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	361.10	0	6.0400	0	33.9422	0	26.716	0	357.855	0	84.06	0	27.8	0	35.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	351.08	0	6.1374	0	33.9435	0	26.704	0	347.934	0	87.07	0	28.9	0	34.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	340.63	0	6.2406	0	33.9427	0	26.691	0	337.586	0	89.14	0	29.6	0	34.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	331.08	0	6.3704	0	33.9383	0	26.670	0	328.129	0	93.68	0	31.2	0	34.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	321.71	0	6.4152	0	33.9280	0	26.656	0	318.849	0	100.71	0	33.6	0	33.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	311.41	0	6.5077	0	33.9234	0	26.641	0	308.649	0	105.08	0	35.1	0	31.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	301.51	0	6.5706	0	33.9124	0	26.624	0	298.844	0	112.83	0	37.8	0	31.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	291.24	0	6.6484	0	33.9055	0	26.608	0	288.672	0	120.74	0	40.5	0	30.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	281.42	0	6.8108	0	33.8968	0	26.579	0	278.945	0	125.38	0	42.2	0	30.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	271.06	0	6.9321	0	33.8924	0	26.559	0	268.683	0	131.91	0	44.5	0	29.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	261.09	0	7.0580	0	33.8876	0	26.538	0	258.806	0	132.95	0	45.0	0	28.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	251.23	0	7.1953	0	33.8818	0	26.515	0	249.038	0	139.54	0	47.4	0	28.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	241.62	0	7.3284	0	33.8739	0	26.490	0	239.518	0	138.05	0	47.0	0	28.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	231.30	0	7.4408	0	33.8621	0	26.464	0	229.293	0	142.51	0	48.6	0	27.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	221.58	0	7.5582	0	33.8216	0	26.416	0	219.663	0	157.54	0	53.9	0	24.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	211.73	0	7.7951	0	33.7819	0	26.350	0	209.903	0	174.66	0	60.1	0	23.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	201.61	0	7.8719	0	33.7173	0	26.288	0	199.875	0	183.74	0	63.3	0	22.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	191.55	0	8.1264	0	33.6665	0	26.211	0	189.906	0	191.80	0	66.4	0	20.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	181.23	0	8.1157	0	33.5640	0	26.132	0	179.679	0	200.09	0	69.2	0	20.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	170.86	0	8.2849	0	33.4783	0	26.039	0	169.402	0	205.71	0	71.4	0	18.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	161.49	0	8.2860	0	33.3913	0	25.971	0	160.116	0	209.79	0	72.7	0	18.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	151.73	0	8.4071	0	33.2789	0	25.864	0	150.443	0	211.54	0	73.5	0	18.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	141.85	0	8.6763	0	33.1574	0	25.728	0	140.650	0	215.60	0	75.3	0	16.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	131.18	0	9.5044	0	32.9311	0	25.421	0	130.073	0	223.18	0	79.2	0	12.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	121.60	0	10.3562	0	32.7912	0	25.170	0	120.577	0	230.15	0	83.1	0	8.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	111.19	0	11.1918	0	32.7281	0	24.976	0	110.257	0	243.44	0	89.5	0	3.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	101.29	0	11.6148	0	32.7273	0	24.898	0	100.443	0	253.26	0	93.9	0	2.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	96.38	0	11.7314	0	32.7045	0	24.859	0	95.575	0	256.65	0	95.4	0	1.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	91.73	0	11.8163	0	32.6895	0	24.832	0	90.965	0	259.79	0	96.7	0	1.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	86.48	0	11.9122	0	32.6677	0	24.797	0	85.760	0	263.28	0	98.2	0	1.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	81.64	0	12.0110	0	32.6494	0	24.764	0	80.961	0	267.22	0	99.9	0	1.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	76.60	0	12.1203	0	32.6336	0	24.732	0	75.964	0	269.21	0	100.8	0	1.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	71.66	0	12.2761	0	32.6142	0	24.687	0	71.066	0	274.15	0	103.0	0	1.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	66.76	0	12.3924	0	32.6014	0	24.655	0	66.207	0	275.92	0	103.9	0	1.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	61.85	0	12.5862	0	32.5880	0	24.607	0	61.339	0	279.94	0	105.8	0	1.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	56.49	0	12.8986	0	32.5709	0	24.534	0	56.024	0	283.01	0	107.7	0	1.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	51.72	0	13.5560	0	32.5466	0	24.384	0	51.294	0	282.28	0	108.8	0	2.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	46.88	0	14.6056	0	32.5661	0	24.183	0	46.494	0	279.94	0	110.2	0	1.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	41.86	0	17.5350	0	32.6629	0	23.598	0	41.516	0	245.41	0	102.3	0	1.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	36.47	0	17.5352	0	32.6643	0	23.598	0	36.171	0	240.51	0	100.3	0	2.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	31.80	0	17.5333	0	32.6648	0	23.599	0	31.539	0	239.53	0	99.9	0	1.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	26.37	0	17.5331	0	32.6644	0	23.599	0	26.154	0	239.48	0	99.9	0	1.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	21.63	0	17.5323	0	32.6645	0	23.599	0	21.453	0	239.83	0	100.0	0	1.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	16.52	0	17.5326	0	32.6648	0	23.599	0	16.385	0	240.16	0	100.2	0	1.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	11.76	0	17.5320	0	32.6646	0	23.598	0	11.664	0	240.31	0	100.2	0	1.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0	7.72	0	17.5319	0	32.6643	0	23.598	0	7.657	0	240.66	0	100.4	0	2.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	150	C	09/30/2015	13:27	226.191	45.032	0																										
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	998.09	0	3.6248	0	34.3564	0	27.319	0	987.627	0	8.80	0	2.8	0	43.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	950.77	0	3.7012	0	34.3361	0	27.295	0	940.910	0	8.58	0	2.7	0	43.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	901.47	0	3.8145	0	34.3102	0	27.263	0	892.226	0	8.87	0	2.8	0	44.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	851.67	0	3.8970	0	34.2894	0	27.238	0	843.037	0	9.08	0	2.9	0	43.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	801.72	0	4.0498	0	34.2629	0	27.201	0	793.688	0	9.91	0	3.1	0	43.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	751.72	0	4.2177	0	34.2205	0	27.149	0	744.278	0	11.71	0	3.7	0	43.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	701.10	0	4.3180	0	34.1752	0	27.102	0	694.243	0	15.31	0	4.9	0	43.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	651.03	0	4.4485	0	34.1455	0	27.065	0	644.740	0	18.57	0	5.9	0	43.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	601.43	0	4.6092	0	34.1143	0	27.022	0	595.691	0	25.41	0	8.1	0	42.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	551.49	0	4.6664	0	34.0600	0	26.972	0	546.293	0	36.48	0	11.7	0	41.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	500.82	0	4.9272	0	34.0136	0	26.906	0	496.161	0	48.61	0	15.7	0	40.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	450.81	0	5.3782	0	34.0039	0	26.846	0	446.670	0	51.25	0	16.7	0	38.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	401.65	0	5.7433	0	33.9688	0	26.774	0	398.008	0	63.99	0	21.0	0	37.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	380.88	0	5.8938	0	33.9539	0	26.743	0	377.445	0	75.33	0	24.8	0	36.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	361.29	0	6.0052	0	33.9433	0	26.721	0	358.049	0	82.97	0	27.4	0	35.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	351.68	0	6.1012	0	33.9411	0	26.707	0	348.533	0	85.61	0	28.4	0	35.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	341.63	0	6.1841	0	33.9401	0	26.696	0	338.581	0	87.46	0	29.0	0	34.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	331.73	0	6.2525	0	33.9353	0	26.683	0	328.778	0	90.55	0	30.1	0	34.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	321.74	0	6.3748	0	33.9318	0	26.665	0	318.884	0	92.67	0	30.9	0	33.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	310.65	0	6.5003	0	33.9259	0	26.643	0	307.901	0	99.47	0	33.2	0	32.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	301.57	0	6.5532	0	33.9186	0	26.631	0	298.908	0	106.24	0	35.6	0	32.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	291.72	0	6.6577	0	33.9111	0	26.611	0	289.152	0	112.14	0	37.6	0	31.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	281.17	0	6.7047	0	33.9076	0	26.602	0	278.702	0	116.01	0	39.0	0	30.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	271.51	0	6.8042	0	33.8973	0	26.580	0	269.133	0	122.16	0	41.1	0	30.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	261.43	0	6.9223	0	33.8874	0	26.556	0	259.147	0	123.27	0	41.6	0	30.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	251.49	0	7.0346	0	33.8763	0	26.532	0	249.300	0	124.70	0	42.2	0	29.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	240.91	0	7.1428	0	33.8619	0	26.506	0	238.818	0	132.14	0	44.8	0	28.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	231.25	0	7.2587	0	33.8515	0	26.482	0	229.247	0	136.30	0	46.3	0	28.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	221.33	0	7.5142	0	33.8388	0	26.436	0	219.419	0	146.91	0	50.2	0	26.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	211.25	0	7.7827	0	33.8129	0	26.377	0	209.431	0	169.03	0	58.1	0	23.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	201.44	0	7.9575	0	33.7839	0	26.328	0	199.710	0	184.65	0	63.7	0	22.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	191.40	0	7.9677	0	33.7235	0	26.279	0	189.761	0	190.39	0	65.7	0	21.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	181.62	0	8.0840	0	33.6437	0	26.199	0	180.069	0	195.25	0	67.5	0	20.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	171.71	0	8.1677	0	33.5129	0	26.084	0	170.248	0	202.67	0	70.1	0	19.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	161.29	0	8.4622	0	33.2690	0	25.849	0	159.920	0	211.64	0	73.6	0	17.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	151.30	0	8.7244	0	33.1530	0	25.718	0	150.019	0	217.05	0	75.9	0	16.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	140.63	0	9.1014	0	33.0253	0	25.559	0	139.443	0	220.63	0	77.7	0	14.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	130.88	0	9.8012	0	32.8768	0	25.330	0	129.778	0	224.36	0	80.1	0	11.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	121.26	0	10.7306	0	32.8444	0	25.148	0	120.242	0	230.37	0	83.9	0	5.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	111.73	0	11.6369	0	32.8547	0	24.994	0	110.795	0	250.00	0	92.8	0	2.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	101.67	0	11.6692	0	32.7320	0	24.892	0	100.821	0	262.09	0	97.3	0	2.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	96.22	0	11.7922	0	32.7303	0	24.868	0	95.418	0	261.01	0	97.1	0	1.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	91.75	0	11.7854	0	32.7002	0	24.846	0	90.986	0	262.10	0	97.5	0	1.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	86.82	0	11.8905	0	32.6945	0	24.822	0	86.098	0	263.66	0	98.3	0	1.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	81.25	0	12.0446	0	32.6698	0	24.774	0	80.576	0	266.42	0	99.6	0	1.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	76.79	0	12.2099	0	32.6461	0	24.724	0	76.153	0	271.63	0	101.9	0	1.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	71.29	0	12.4096	0	32.6441	0	24.685	0	70.700	0	275.27	0	103.7	0	2.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	66.61	0	12.6448	0	32.6154	0	24.617	0	66.060	0	277.58	0	105.1	0	1.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	61.84	0	12.8884	0	32.6020	0	24.560	0	61.330	0	280.90	0	106.9	0	1.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	56.56	0	13.4688	0	32.5718	0	24.421	0	56.094	0	282.75	0	108.8	0	2.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	51.48	0	14.0064	0	32.5623	0	24.305	0	51.056	0	281.98	0	109.7	0	2.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	46.78	0	16.3066	0	32.6468	0	23.871	0	46.396	0	266.85	0	108.7	0	2.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	41.91	0	17.4593	0	32.7512	0	23.683	0	41.566	0	245.52	0	102.3	0	1.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	36.48	0	17.5165	0	32.7553	0	23.672	0	36.181	0	240.33	0	100.3	0	1.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	31.44	0	17.5175	0	32.7552	0	23.672	0	31.183	0	239.51	0	99.9	0	2.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904108	151	C	10/05/2015	17:32	226.090	44.858	0	26.27	0	17.5167	0	32.7554	0	23.672	0	26.055	0	239.47	0	99.9	0	1.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
