//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:38
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904035
//Univ. of Washington ID: 7674
//MBARI ID: 7674KUROSHIO
//No missing float profiles
//Missing Float position interpolated for station(s): 76 77 81 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 270 271 272 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3598	
//Temperature[°C]	Sbe41cp	3598	
//Salinity[pss]	Sbe41cp	3598	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	814	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.5880 Spec#049 Equitech probe #2012.0110R10.04 MBARI ARGO float#7031	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1221	0.0000	-0.0118
//Oxygen	272	1.0764	0.0000	0.0000
//Nitrate	1	1.0000	-1.1439	2.0132
//Nitrate	88	1.0000	1.9408	-19.1216
//Nitrate	120	1.0000	-5.0888	8.3155
//Nitrate	153	1.0000	2.4488	-2.7838
//Nitrate	208	1.0000	5.0311	0.0000
//Nitrate	269	1.0000	5.9978	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	81.70	0	17.1576	0	34.6577	0	25.218	0	81.120	0	256.85	0	107.8	0	0.67	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	76.66	0	17.3409	0	34.6607	0	25.176	0	76.117	0	262.05	0	110.4	0	1.92	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	71.82	0	17.8455	0	34.6821	0	25.071	0	71.312	0	263.53	0	112.1	0	1.49	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	66.74	0	18.1265	0	34.6906	0	25.008	0	66.269	0	264.13	0	112.9	0	0.60	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	61.35	0	18.4229	0	34.6960	0	24.938	0	60.918	0	264.48	0	113.7	0	0.70	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	56.61	0	18.6389	0	34.7014	0	24.888	0	56.212	0	263.94	0	113.9	0	1.64	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	51.71	0	19.1942	0	34.7110	0	24.754	0	51.347	0	262.25	0	114.4	0	1.25	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	46.86	0	21.0906	0	34.7469	0	24.280	0	46.531	0	252.10	0	113.8	0	1.24	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	41.92	0	21.7285	0	34.7613	0	24.116	0	41.627	0	246.60	0	112.6	0	1.26	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	36.47	0	23.1096	0	34.8199	0	23.769	0	36.215	0	233.84	0	109.4	0	1.31	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	31.83	0	24.6830	0	34.9162	0	23.378	0	31.608	0	214.16	0	103.0	0	0.82	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	26.72	0	25.2538	0	34.7661	0	23.091	0	26.534	0	207.33	0	100.5	0	0.74	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	21.88	0	25.2322	0	34.7387	0	23.076	0	21.728	0	206.15	0	99.9	0	0.70	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	16.30	0	25.2379	0	34.7370	0	23.073	0	16.187	0	205.78	0	99.7	0	0.78	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	11.17	0	25.2523	0	34.7375	0	23.069	0	11.093	0	205.85	0	99.8	0	0.52	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0	7.54	0	25.2505	0	34.7364	0	23.068	0	7.488	0	205.76	0	99.8	0	-0.12	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	248	C	09/08/2016	21:52	176.048	31.181	0																										
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	999.22	0	3.4926	0	34.3222	0	27.305	0	989.941	0	22.19	0	6.9	0	44.18	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	951.62	0	3.6338	0	34.2886	0	27.264	0	942.890	0	24.69	0	7.7	0	45.55	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	901.29	0	3.8487	0	34.2448	0	27.208	0	893.129	0	29.49	0	9.3	0	43.41	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	850.90	0	4.0941	0	34.1983	0	27.145	0	843.297	0	36.83	0	11.7	0	42.53	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	801.22	0	4.3311	0	34.1501	0	27.082	0	794.155	0	49.02	0	15.6	0	41.27	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	751.69	0	4.6537	0	34.0966	0	27.005	0	745.150	0	63.77	0	20.4	0	40.68	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	701.38	0	5.0211	0	34.0450	0	26.922	0	695.361	0	80.90	0	26.1	0	38.16	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	651.27	0	5.4530	0	34.0132	0	26.847	0	645.759	0	100.13	0	32.7	0	35.64	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	601.09	0	6.0577	0	34.0057	0	26.767	0	596.075	0	118.58	0	39.3	0	34.46	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	551.55	0	6.8896	0	34.0007	0	26.654	0	547.014	0	141.78	0	47.8	0	28.99	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	501.60	0	8.2110	0	34.0491	0	26.504	0	497.534	0	169.71	0	59.0	0	23.83	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	451.03	0	9.4706	0	34.1207	0	26.362	0	447.429	0	186.65	0	66.8	0	20.78	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	401.12	0	10.6063	0	34.1972	0	26.229	0	397.965	0	199.09	0	73.0	0	16.05	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	380.76	0	11.0629	0	34.2327	0	26.176	0	377.784	0	204.07	0	75.6	0	15.74	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	361.36	0	11.3530	0	34.2564	0	26.141	0	358.552	0	207.02	0	77.2	0	14.51	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	351.23	0	11.5174	0	34.2697	0	26.121	0	348.509	0	208.00	0	77.8	0	13.04	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	341.35	0	11.6233	0	34.2780	0	26.108	0	338.714	0	209.33	0	78.5	0	13.06	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	331.54	0	11.8023	0	34.2910	0	26.084	0	328.988	0	209.60	0	78.9	0	13.75	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	320.71	0	11.9639	0	34.3042	0	26.064	0	318.249	0	209.75	0	79.2	0	13.41	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	311.49	0	12.2098	0	34.3249	0	26.033	0	309.107	0	210.10	0	79.8	0	12.96	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	301.71	0	12.3613	0	34.3366	0	26.013	0	299.409	0	210.88	0	80.3	0	12.96	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	290.85	0	12.5658	0	34.3536	0	25.986	0	288.639	0	211.43	0	80.9	0	11.43	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	281.55	0	12.7423	0	34.3686	0	25.963	0	279.416	0	211.30	0	81.1	0	11.95	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	271.49	0	12.8689	0	34.3782	0	25.945	0	269.439	0	211.84	0	81.6	0	11.29	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	261.08	0	13.0193	0	34.3912	0	25.925	0	259.114	0	211.41	0	81.7	0	9.93	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	251.36	0	13.1614	0	34.4034	0	25.906	0	249.473	0	211.88	0	82.1	0	10.76	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	239.95	0	13.3833	0	34.4211	0	25.875	0	238.155	0	213.70	0	83.2	0	10.63	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	231.18	0	13.5044	0	34.4318	0	25.858	0	229.456	0	214.93	0	83.9	0	10.59	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	221.62	0	13.7311	0	34.4509	0	25.826	0	219.972	0	216.52	0	84.9	0	9.66	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	210.92	0	13.9441	0	34.4688	0	25.795	0	209.357	0	217.65	0	85.7	0	9.02	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	200.91	0	14.1109	0	34.4847	0	25.772	0	199.426	0	218.02	0	86.1	0	9.45	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	191.28	0	14.3244	0	34.5026	0	25.741	0	189.872	0	216.91	0	86.1	0	8.89	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	181.49	0	14.4457	0	34.5167	0	25.726	0	180.158	0	218.26	0	86.8	0	8.28	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	171.05	0	14.5212	0	34.5245	0	25.715	0	169.799	0	218.48	0	87.1	0	7.85	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	160.95	0	14.7295	0	34.5439	0	25.685	0	159.777	0	216.54	0	86.6	0	7.59	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	151.70	0	14.8295	0	34.5531	0	25.670	0	150.597	0	216.97	0	87.0	0	7.82	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	141.61	0	14.9321	0	34.5604	0	25.653	0	140.584	0	216.38	0	86.9	0	8.50	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	130.39	0	15.1481	0	34.5786	0	25.620	0	129.449	0	215.44	0	86.9	0	7.83	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	121.47	0	15.3027	0	34.5855	0	25.591	0	120.596	0	215.91	0	87.4	0	7.57	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	111.62	0	15.5067	0	34.5979	0	25.554	0	110.820	0	217.66	0	88.5	0	7.10	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	101.00	0	15.7014	0	34.6136	0	25.522	0	100.278	0	220.34	0	89.9	0	4.09	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	96.34	0	15.8802	0	34.6204	0	25.487	0	95.653	0	222.73	0	91.2	0	5.08	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	91.12	0	16.2536	0	34.6320	0	25.411	0	90.471	0	231.55	0	95.5	0	1.35	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	86.36	0	16.5072	0	34.6417	0	25.359	0	85.746	0	245.81	0	101.9	0	2.71	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	81.62	0	16.7854	0	34.6457	0	25.297	0	81.041	0	256.88	0	107.0	0	2.19	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	76.12	0	17.2726	0	34.6562	0	25.189	0	75.581	0	264.01	0	111.0	0	1.92	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	71.46	0	17.6436	0	34.6645	0	25.106	0	70.954	0	265.77	0	112.6	0	2.03	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	66.61	0	18.1490	0	34.6754	0	24.991	0	66.140	0	265.91	0	113.7	0	2.36	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	61.45	0	18.6167	0	34.6842	0	24.881	0	61.017	0	265.78	0	114.7	0	1.46	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	56.82	0	19.0690	0	34.6929	0	24.773	0	56.420	0	263.91	0	114.8	0	2.73	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	51.79	0	19.6245	0	34.7003	0	24.635	0	51.426	0	262.86	0	115.5	0	1.32	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	46.70	0	20.4713	0	34.7143	0	24.422	0	46.372	0	258.98	0	115.6	0	1.68	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	41.66	0	21.0512	0	34.7257	0	24.275	0	41.368	0	255.89	0	115.4	0	1.33	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	36.76	0	23.6913	0	34.8125	0	23.594	0	36.503	0	235.57	0	111.3	0	1.44	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	31.38	0	25.6211	0	34.8379	0	23.033	0	31.161	0	206.46	0	100.8	0	-0.06	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	26.64	0	25.6745	0	34.8436	0	23.020	0	26.454	0	205.92	0	100.6	0	1.66	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	21.68	0	25.7217	0	34.8359	0	22.999	0	21.529	0	205.72	0	100.6	0	0.52	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	16.43	0	25.9203	0	34.8489	0	22.947	0	16.316	0	205.23	0	100.7	0	-0.02	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	11.69	0	26.0932	0	34.8621	0	22.903	0	11.609	0	204.37	0	100.6	0	0.16	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0	7.60	0	26.1229	0	34.8651	0	22.896	0	7.547	0	204.23	0	100.5	0	0.69	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	249	C	09/14/2016	03:07	175.907	31.209	0																										
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	998.89	0	3.4836	0	34.3174	0	27.302	0	989.612	0	22.44	0	7.0	0	44.24	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	951.56	0	3.6098	0	34.2868	0	27.265	0	942.828	0	24.87	0	7.8	0	45.18	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	901.61	0	3.8208	0	34.2419	0	27.208	0	893.443	0	32.59	0	10.2	0	43.12	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	850.70	0	4.1261	0	34.1860	0	27.132	0	843.097	0	40.41	0	12.8	0	43.84	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	801.32	0	4.3610	0	34.1460	0	27.076	0	794.252	0	49.07	0	15.6	0	42.16	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	750.68	0	4.6964	0	34.0881	0	26.993	0	744.149	0	67.46	0	21.6	0	39.69	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	701.42	0	5.0958	0	34.0481	0	26.916	0	695.400	0	83.77	0	27.1	0	37.42	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	651.69	0	5.6721	0	34.0046	0	26.814	0	646.173	0	107.55	0	35.3	0	34.13	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	600.63	0	6.3809	0	33.9964	0	26.718	0	595.619	0	131.96	0	44.0	0	30.66	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	551.24	0	7.4192	0	34.0154	0	26.593	0	546.706	0	155.38	0	53.1	0	25.94	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	501.39	0	8.3779	0	34.0559	0	26.484	0	497.325	0	173.40	0	60.5	0	23.65	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	450.68	0	9.3880	0	34.1123	0	26.369	0	447.081	0	187.23	0	66.9	0	20.24	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	401.17	0	10.2381	0	34.1709	0	26.272	0	398.014	0	197.35	0	71.8	0	18.08	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	381.84	0	10.8339	0	34.2165	0	26.204	0	378.854	0	202.81	0	74.8	0	16.93	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	361.36	0	11.5150	0	34.2671	0	26.120	0	358.551	0	208.86	0	78.1	0	14.68	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	349.31	0	11.7321	0	34.2879	0	26.095	0	346.605	0	210.58	0	79.1	0	12.79	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	341.42	0	11.9311	0	34.3022	0	26.069	0	338.783	0	209.67	0	79.1	0	12.86	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	330.69	0	12.0909	0	34.3161	0	26.049	0	328.144	0	210.59	0	79.8	0	13.18	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	321.11	0	12.2376	0	34.3274	0	26.030	0	318.645	0	210.46	0	80.0	0	13.10	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	310.59	0	12.3841	0	34.3397	0	26.011	0	308.214	0	210.58	0	80.3	0	12.86	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	301.57	0	12.5391	0	34.3515	0	25.990	0	299.269	0	210.48	0	80.5	0	12.20	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	291.54	0	12.6630	0	34.3627	0	25.974	0	289.323	0	210.32	0	80.6	0	11.96	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	281.55	0	12.8549	0	34.3768	0	25.947	0	279.415	0	210.26	0	80.9	0	10.84	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	270.87	0	13.0871	0	34.3966	0	25.916	0	268.823	0	211.41	0	81.8	0	11.65	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	260.51	0	13.2831	0	34.4110	0	25.888	0	258.548	0	212.66	0	82.6	0	10.38	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	251.30	0	13.4139	0	34.4241	0	25.871	0	249.413	0	214.34	0	83.5	0	9.90	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	241.17	0	13.5547	0	34.4356	0	25.851	0	239.365	0	215.67	0	84.2	0	10.15	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	231.15	0	13.7383	0	34.4498	0	25.824	0	229.426	0	216.30	0	84.8	0	9.10	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	221.02	0	13.8785	0	34.4648	0	25.806	0	219.376	0	217.31	0	85.4	0	10.09	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	210.96	0	13.9618	0	34.4728	0	25.795	0	209.396	0	217.74	0	85.8	0	8.98	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904035	250	C	09/19/2016	07:02	175.742	31.235	0	201.05	0	14.0710	0	34.4818	0	25.779	0	199.565	0	216.84	0	85.6	0	9.67	4	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
