//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:33
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904180
//Univ. of Washington ID: 7613
//MBARI ID: 7613SOOCN
//No missing float profiles
//Missing Float position interpolated for station(s): 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 155 156 157 158 159 160 161 162 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 131 213 214 215 216 217 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3605	
//Temperature[°C]	Sbe41cp	3605	
//Salinity[pss]	Sbe41cp	3605	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1454	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G1.C01.6343 Spec#054 Ti Equitech probe #2013.0410RR10.01 MBARI ARGO float#7035	
//Chl_a[mg/m^3]	FLBBAP2	3148	
//Chl_a_corr[mg/m^3]	FLBBAP2	3148	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3148	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3148	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1157	0.0000	-0.0065
//Oxygen	217	1.0762	0.0000	0.0000
//Nitrate	1	1.0000	6.0194	-5.7790
//Nitrate	14	1.0000	3.0916	-53.9072
//Nitrate	17	1.0000	0.1421	19.9028
//Nitrate	26	1.0000	5.0104	0.4808
//Nitrate	39	1.0000	4.2423	4.7516
//Nitrate	59	1.0000	6.7737	-1.1827
//Nitrate	78	1.0000	4.7829	2.9664
//Nitrate	107	1.0000	6.4815	2.3716
//Nitrate	130	1.0000	7.8563	-3.3501
//Nitrate	142	1.0000	6.2751	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	101.73	0	-1.8040	0	34.1765	0	27.512	0	100.702	0	282.70	0	77.0	0	31.24	0	0.1476	0	0.0492	0	0.000433	1	-1E+10	1	1.38	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	96.88	0	-1.8186	0	34.1723	0	27.509	0	95.902	0	292.09	0	79.5	0	30.72	0	0.1836	0	0.0612	0	0.000480	1	-1E+10	1	1.50	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	91.39	0	-1.8217	0	34.1698	0	27.507	0	90.468	0	297.05	0	80.8	0	30.87	0	0.1764	0	0.0588	0	0.000480	1	-1E+10	1	1.50	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	86.63	0	-1.8233	0	34.1685	0	27.506	0	85.757	0	299.31	0	81.4	0	30.89	0	0.1872	0	0.0624	0	0.000471	1	-1E+10	1	1.48	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	81.39	0	-1.8241	0	34.1654	0	27.503	0	80.571	0	300.19	0	81.7	0	30.95	0	0.4356	0	0.1452	0	0.000547	1	-1E+10	1	1.68	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	76.75	0	-1.8230	0	34.1546	0	27.494	0	75.979	0	301.08	0	81.9	0	30.76	0	0.2376	0	0.0792	0	0.000547	1	-1E+10	1	1.68	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	71.35	0	-1.8232	0	34.1406	0	27.483	0	70.634	0	300.60	0	81.8	0	30.80	0	0.2736	0	0.0912	0	0.000661	1	-1E+10	1	1.97	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	66.55	0	-1.8232	0	34.1363	0	27.479	0	65.883	0	301.25	0	81.9	0	30.59	0	0.2304	0	0.0768	0	0.000566	1	-1E+10	1	1.72	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	61.83	0	-1.8230	0	34.1323	0	27.476	0	61.211	0	301.21	0	81.9	0	30.66	0	0.2808	0	0.0936	0	0.000585	1	-1E+10	1	1.77	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	56.47	0	-1.8161	0	34.1152	0	27.462	0	55.905	0	302.26	0	82.2	0	30.73	0	0.6228	0	0.2076	0	0.000671	1	-1E+10	1	2.00	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	51.58	0	-1.8150	0	34.1136	0	27.461	0	51.065	0	303.36	0	82.5	0	30.24	0	0.4860	0	0.1620	0	0.000861	1	-1E+10	1	2.49	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	46.72	0	-1.8130	0	34.1111	0	27.459	0	46.254	0	303.76	0	82.6	0	30.32	0	0.3312	0	0.1104	0	0.000671	1	-1E+10	1	2.00	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	41.83	0	-1.8109	0	34.1097	0	27.457	0	41.413	0	304.38	0	82.8	0	30.66	0	0.3240	0	0.1080	0	0.001326	1	-1E+10	1	3.70	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	36.82	0	-1.8130	0	34.0928	0	27.444	0	36.454	0	305.57	0	83.1	0	30.38	0	0.4968	0	0.1656	0	0.000813	1	-1E+10	1	2.37	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	31.41	0	-1.8141	0	34.0366	0	27.398	0	31.098	0	307.54	0	83.6	0	30.09	0	0.4572	4	0.1524	4	0.001070	1	-1E+10	1	3.04	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	26.57	0	-1.8148	0	34.0320	0	27.394	0	26.306	0	308.93	0	84.0	0	30.04	0	0.4572	4	0.1260	4	0.000889	1	-1E+10	1	2.57	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4	21.31	0	-1.8160	0	34.0313	0	27.394	0	21.099	0	309.36	0	84.1	0	30.16	0	0.4572	4	0.1092	4	0.000861	1	-1E+10	1	2.49	1
5904180	25	C	12/02/2014	11:30	202.238	-65.900	4																										
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	1598.68	0	0.7016	0	34.7056	0	27.833	0	1576.868	0	192.77	0	56.3	0	33.20	0	0.0036	0	0.0012	0	0.000285	1	-1E+10	1	1.00	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	1499.74	0	0.7479	0	34.7072	0	27.832	0	1479.624	0	191.94	0	56.1	0	33.18	0	0.0036	0	0.0012	0	0.000276	1	-1E+10	1	0.97	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	1399.33	0	0.7877	0	34.7086	0	27.830	0	1380.889	0	191.16	0	55.9	0	33.03	0	0.0036	0	0.0012	0	0.000295	1	-1E+10	1	1.02	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	1298.90	0	0.8372	0	34.7104	0	27.828	0	1282.088	0	190.14	0	55.7	0	33.28	0	0.0072	0	0.0024	0	0.000295	1	-1E+10	1	1.02	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	1199.08	0	0.8896	0	34.7124	0	27.826	0	1183.840	0	188.81	0	55.4	0	33.00	0	0.0072	0	0.0024	0	0.000286	1	-1E+10	1	1.00	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	1098.41	0	0.9445	0	34.7144	0	27.823	0	1084.709	0	187.47	0	55.1	0	32.66	0	0.0036	0	0.0012	0	0.000466	1	-1E+10	1	1.47	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	999.79	0	1.0067	0	34.7169	0	27.821	0	987.551	0	185.79	0	54.7	0	32.79	0	0.0000	0	0.0000	0	0.000296	1	-1E+10	1	1.02	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	950.63	0	1.0340	0	34.7181	0	27.820	0	939.103	0	184.98	0	54.5	0	32.75	0	0.0000	0	0.0000	0	0.000315	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	900.82	0	1.0570	0	34.7189	0	27.819	0	890.003	0	184.21	0	54.3	0	33.06	0	0.0108	0	0.0036	0	0.000296	1	-1E+10	1	1.02	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	851.50	0	1.0861	0	34.7200	0	27.818	0	841.375	0	183.26	0	54.1	0	32.73	0	0.0108	0	0.0036	0	0.000305	1	-1E+10	1	1.05	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	801.00	0	1.1202	0	34.7212	0	27.816	0	791.571	0	182.12	0	53.8	0	32.90	0	0.0072	0	0.0024	0	0.000286	1	-1E+10	1	1.00	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	751.39	0	1.1492	0	34.7221	0	27.815	0	742.633	0	181.17	0	53.5	0	32.78	0	0.0000	0	0.0000	0	0.000286	1	-1E+10	1	1.00	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	701.17	0	1.1923	0	34.7238	0	27.813	0	693.082	0	179.69	0	53.1	0	33.29	0	0.0072	0	0.0024	0	0.000296	1	-1E+10	1	1.02	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	650.75	0	1.2286	0	34.7243	0	27.811	0	643.321	0	178.69	0	52.9	0	32.89	0	0.0000	0	0.0000	0	0.000305	1	-1E+10	1	1.05	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	600.85	0	1.2636	0	34.7250	0	27.809	0	594.062	0	177.57	0	52.6	0	32.89	0	0.0000	0	0.0000	0	0.000306	1	-1E+10	1	1.05	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	551.23	0	1.3018	0	34.7259	0	27.806	0	545.067	0	176.71	0	52.4	0	32.76	0	0.0072	0	0.0024	0	0.000306	1	-1E+10	1	1.05	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	501.13	0	1.3405	0	34.7266	0	27.804	0	495.587	0	175.99	0	52.2	0	32.82	0	0.0072	0	0.0024	0	0.000296	1	-1E+10	1	1.02	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	451.18	0	1.3938	0	34.7263	0	27.800	0	446.243	0	175.16	0	52.1	0	32.88	0	0.0072	0	0.0024	0	0.000296	1	-1E+10	1	1.02	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	401.13	0	1.4439	0	34.7255	0	27.795	0	396.789	0	174.63	0	52.0	0	32.97	0	0.0036	0	0.0012	0	0.000315	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	380.87	0	1.4633	0	34.7256	0	27.794	0	376.766	0	174.37	0	51.9	0	32.98	0	0.0036	0	0.0012	0	0.000325	1	-1E+10	1	1.10	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	361.65	0	1.4859	0	34.7247	0	27.792	0	357.770	0	174.09	0	51.9	0	32.93	0	0.0072	0	0.0024	0	0.000335	1	-1E+10	1	1.12	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	350.93	0	1.4957	0	34.7241	0	27.790	0	347.174	0	173.82	0	51.8	0	33.09	0	0.0072	0	0.0024	0	0.000325	1	-1E+10	1	1.10	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	340.55	0	1.5063	0	34.7236	0	27.789	0	336.913	0	173.68	0	51.8	0	32.82	0	0.0144	0	0.0048	0	0.000325	1	-1E+10	1	1.10	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	331.35	0	1.5127	0	34.7233	0	27.788	0	327.819	0	173.58	0	51.8	0	32.96	0	0.0036	0	0.0012	0	0.000316	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	321.03	0	1.5185	0	34.7228	0	27.788	0	317.617	0	173.47	0	51.7	0	32.94	0	0.0108	0	0.0036	0	0.000316	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	311.20	0	1.5284	0	34.7218	0	27.786	0	307.899	0	173.21	0	51.7	0	32.92	0	0.0072	0	0.0024	0	0.000316	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	301.51	0	1.5385	0	34.7213	0	27.785	0	298.318	0	173.08	0	51.6	0	33.07	0	0.0072	0	0.0024	0	0.000316	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	291.70	0	1.5468	0	34.7201	0	27.783	0	288.619	0	172.83	0	51.6	0	32.89	0	0.0108	0	0.0036	0	0.000335	1	-1E+10	1	1.12	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	281.15	0	1.5551	0	34.7189	0	27.782	0	278.188	0	172.57	0	51.5	0	33.40	0	0.0072	0	0.0024	0	0.000316	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	271.73	0	1.5620	0	34.7174	0	27.780	0	268.873	0	172.33	0	51.4	0	32.81	0	0.0000	0	0.0000	0	0.000344	1	-1E+10	1	1.15	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	261.13	0	1.5674	0	34.7154	0	27.778	0	258.391	0	172.10	0	51.4	0	32.81	0	0.0072	0	0.0024	0	0.000325	1	-1E+10	1	1.10	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	250.96	0	1.5692	0	34.7127	0	27.776	0	248.334	0	171.76	0	51.3	0	33.23	0	0.0036	0	0.0012	0	0.000316	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	240.78	0	1.5716	0	34.7084	0	27.772	0	238.266	0	171.55	0	51.2	0	33.03	0	0.0072	0	0.0024	0	0.000335	1	-1E+10	1	1.12	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	231.65	0	1.5565	0	34.7028	0	27.768	0	229.237	0	171.62	0	51.2	0	33.14	0	0.0000	0	0.0000	0	0.000325	1	-1E+10	1	1.10	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	221.04	0	1.5351	0	34.6958	0	27.764	0	218.743	0	171.85	0	51.3	0	33.17	0	0.0108	0	0.0036	0	0.000316	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	211.56	0	1.5083	0	34.6889	0	27.761	0	209.366	0	172.41	0	51.4	0	33.32	0	0.0036	0	0.0012	0	0.000354	1	-1E+10	1	1.17	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	201.20	0	1.4671	0	34.6798	0	27.756	0	199.118	0	173.34	0	51.6	0	33.31	0	0.0108	0	0.0036	0	0.000335	1	-1E+10	1	1.12	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	191.57	0	1.4078	0	34.6672	0	27.750	0	189.593	0	174.69	0	51.9	0	33.37	0	0.0108	0	0.0036	0	0.000344	1	-1E+10	1	1.15	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	180.81	0	1.3499	0	34.6570	0	27.746	0	178.948	0	176.18	0	52.3	0	33.36	0	0.0036	0	0.0012	0	0.000315	1	-1E+10	1	1.07	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	171.41	0	1.2538	0	34.6394	0	27.739	0	169.649	0	178.95	0	53.0	0	33.84	0	0.0072	0	0.0024	0	0.000325	1	-1E+10	1	1.10	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	160.79	0	1.0919	0	34.6125	0	27.728	0	159.142	0	183.28	0	54.0	0	33.39	0	0.0000	0	0.0000	0	0.000343	1	-1E+10	1	1.15	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	151.46	0	0.9625	0	34.5904	0	27.719	0	149.911	0	187.16	0	55.0	0	33.28	0	0.0072	0	0.0024	0	0.000343	1	-1E+10	1	1.15	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	141.63	0	0.6746	0	34.5450	0	27.701	0	140.185	0	195.61	0	57.0	0	33.42	0	0.0072	0	0.0024	0	0.000362	1	-1E+10	1	1.19	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	131.32	0	0.4625	0	34.5158	0	27.690	0	129.983	0	202.95	0	58.8	0	32.87	0	0.0108	0	0.0036	0	0.000352	1	-1E+10	1	1.17	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	121.08	0	0.0132	0	34.4576	0	27.668	0	119.851	0	214.55	0	61.4	0	32.75	0	0.0396	0	0.0132	0	0.002509	1	-1E+10	1	6.78	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	111.09	0	-1.3563	0	34.2544	0	27.562	0	109.965	0	253.83	0	70.0	0	31.17	0	0.0972	0	0.0324	0	0.000415	1	-1E+10	1	1.33	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	101.79	0	-1.7974	0	34.1803	0	27.515	0	100.761	0	282.79	0	77.0	0	30.66	0	0.1872	0	0.0624	0	0.000461	1	-1E+10	1	1.45	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	96.75	0	-1.8080	0	34.1718	0	27.508	0	95.773	0	291.91	0	79.5	0	30.58	0	0.2088	0	0.0696	0	0.000442	1	-1E+10	1	1.40	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	91.59	0	-1.8177	0	34.1688	0	27.506	0	90.667	0	297.64	0	81.0	0	30.51	0	0.2520	0	0.0840	0	0.000499	1	-1E+10	1	1.55	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	86.76	0	-1.8195	0	34.1680	0	27.505	0	85.886	0	299.21	0	81.4	0	30.67	0	0.2844	0	0.0948	0	0.000528	1	-1E+10	1	1.63	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	80.89	0	-1.8219	0	34.1621	0	27.500	0	80.076	0	299.89	0	81.6	0	30.25	0	0.2592	0	0.0864	0	0.000528	1	-1E+10	1	1.63	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	76.29	0	-1.8243	0	34.1376	0	27.480	0	75.524	0	301.31	0	82.0	0	30.37	0	0.2664	0	0.0888	0	0.000575	1	-1E+10	1	1.75	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	71.40	0	-1.8243	0	34.0944	0	27.445	0	70.684	0	305.08	0	83.0	0	29.87	0	0.6084	0	0.2028	0	0.000728	1	-1E+10	1	2.15	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	66.51	0	-1.8210	0	34.0719	0	27.427	0	65.843	0	310.22	0	84.4	0	29.96	0	0.4752	0	0.1584	0	0.001051	1	-1E+10	1	2.99	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	61.70	0	-1.8201	0	34.0701	0	27.425	0	61.082	0	312.79	0	85.0	0	30.11	0	0.7740	0	0.2580	0	0.001545	1	-1E+10	1	4.27	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	56.81	0	-1.8199	0	34.0699	0	27.425	0	56.242	0	314.42	0	85.5	0	29.87	0	0.6084	0	0.2028	0	0.000908	1	-1E+10	1	2.61	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	51.59	0	-1.8192	0	34.0665	0	27.423	0	51.075	0	315.08	0	85.7	0	29.78	0	0.5256	0	0.1752	0	0.000899	1	-1E+10	1	2.59	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	46.17	0	-1.8192	0	34.0645	0	27.421	0	45.710	0	316.00	0	85.9	0	29.78	0	0.9288	0	0.3096	0	0.001317	1	-1E+10	1	3.68	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	41.56	0	-1.8179	0	34.0602	0	27.417	0	41.146	0	316.43	0	86.0	0	29.90	0	0.6624	4	0.3096	4	0.000889	1	-1E+10	1	2.57	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	36.37	0	-1.8173	0	34.0575	0	27.415	0	36.008	0	317.10	0	86.2	0	29.99	0	1.2204	4	0.3096	4	0.000880	1	-1E+10	1	2.54	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	31.53	0	-1.8149	0	34.0541	0	27.412	0	31.217	0	317.75	0	86.4	0	29.92	0	0.6264	4	0.3096	4	0.000842	1	-1E+10	1	2.44	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	26.31	0	-1.8079	0	34.0509	0	27.410	0	26.049	0	318.34	0	86.6	0	29.90	0	1.2312	4	0.3096	4	0.001032	1	-1E+10	1	2.94	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4	21.34	0	-1.7584	0	34.0455	0	27.404	0	21.128	0	319.34	0	87.0	0	29.84	0	0.9288	4	0.3096	4	0.001251	1	-1E+10	1	3.51	1
5904180	26	C	12/12/2014	17:09	202.168	-65.874	4																										
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	1599.10	0	0.7039	0	34.7053	0	27.833	0	1577.284	0	192.88	0	56.3	0	33.20	0	0.0072	0	0.0024	0	0.000276	1	-1E+10	1	0.97	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	1498.50	0	0.7436	0	34.7071	0	27.832	0	1478.408	0	192.09	0	56.2	0	33.10	0	0.0000	0	0.0000	0	0.000276	1	-1E+10	1	0.97	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	1399.62	0	0.7892	0	34.7084	0	27.830	0	1381.177	0	191.11	0	55.9	0	33.47	0	0.0000	0	0.0000	0	0.000276	1	-1E+10	1	0.97	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	1299.04	0	0.8399	0	34.7103	0	27.828	0	1282.228	0	190.09	0	55.7	0	33.37	0	0.0072	0	0.0024	0	0.000305	1	-1E+10	1	1.05	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	1199.73	0	0.8813	0	34.7122	0	27.826	0	1184.482	0	189.00	0	55.5	0	33.04	0	0.0072	0	0.0024	0	0.000295	1	-1E+10	1	1.02	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	1098.95	0	0.9322	0	34.7143	0	27.824	0	1085.243	0	187.83	0	55.2	0	32.92	0	0.0108	0	0.0036	0	0.000295	1	-1E+10	1	1.02	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	998.49	0	0.9926	0	34.7164	0	27.821	0	986.272	0	186.15	0	54.8	0	33.03	0	0.0072	0	0.0024	0	0.000286	1	-1E+10	1	1.00	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	950.69	0	1.0201	0	34.7177	0	27.820	0	939.164	0	185.35	0	54.6	0	33.20	0	0.0072	0	0.0024	0	0.000296	1	-1E+10	1	1.02	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	901.50	0	1.0545	0	34.7189	0	27.819	0	890.675	0	184.35	0	54.3	0	33.18	0	0.0072	0	0.0024	0	0.000296	1	-1E+10	1	1.02	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	850.97	0	1.0869	0	34.7200	0	27.818	0	840.853	0	183.36	0	54.1	0	33.12	0	0.0036	0	0.0012	0	0.000305	1	-1E+10	1	1.05	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	801.22	0	1.1231	0	34.7215	0	27.816	0	791.789	0	182.06	0	53.7	0	32.99	0	0.0072	0	0.0024	0	0.000296	1	-1E+10	1	1.02	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	751.16	0	1.1613	0	34.7224	0	27.814	0	742.407	0	180.90	0	53.5	0	33.17	0	0.0036	0	0.0012	0	0.000305	1	-1E+10	1	1.05	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	701.38	0	1.2053	0	34.7241	0	27.812	0	693.290	0	179.42	0	53.1	0	33.09	0	0.0072	0	0.0024	0	0.000305	1	-1E+10	1	1.05	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	651.04	0	1.2408	0	34.7251	0	27.810	0	643.608	0	178.29	0	52.8	0	33.13	0	0.0072	0	0.0024	0	0.000306	1	-1E+10	1	1.05	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	601.41	0	1.2795	0	34.7256	0	27.808	0	594.616	0	177.15	0	52.5	0	33.15	0	0.0000	0	0.0000	0	0.000296	1	-1E+10	1	1.02	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	551.01	0	1.3173	0	34.7262	0	27.806	0	544.851	0	176.29	0	52.3	0	33.07	0	0.0036	0	0.0012	0	0.000306	1	-1E+10	1	1.05	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	501.58	0	1.3454	0	34.7262	0	27.803	0	496.032	0	175.79	0	52.2	0	33.20	0	0.0036	0	0.0012	0	0.000344	1	-1E+10	1	1.15	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	450.66	0	1.3821	0	34.7267	0	27.801	0	445.730	0	175.35	0	52.1	0	32.81	0	0.0072	0	0.0024	0	0.000315	1	-1E+10	1	1.07	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	401.69	0	1.4290	0	34.7259	0	27.797	0	397.343	0	174.71	0	52.0	0	33.37	0	0.0036	0	0.0012	0	0.000325	1	-1E+10	1	1.10	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	381.36	0	1.4480	0	34.7256	0	27.795	0	377.251	0	174.32	0	51.9	0	33.26	0	0.0036	0	0.0012	0	0.000306	1	-1E+10	1	1.05	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	361.09	0	1.4722	0	34.7253	0	27.793	0	357.217	0	174.16	0	51.9	0	33.00	0	0.0072	0	0.0024	0	0.000316	1	-1E+10	1	1.07	1
5904180	27	C	12/22/2014	22:53	202.098	-65.847	4	351.43	0	1.4841	0	34.7246	0	27.792	0	347.669	0	174.01	0	51.8	0	33.06	0	0.0036	0	0.0012	0	0.000306	1	-1E+10	1	1.05	1
