//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 23:27
//!! ADJUSTED DATA FILE !!
//WMO ID: 5905381
//Univ. of Washington ID: 12472
//MBARI ID: 12472SOOCN
//Missing Float profile(s) for station(s): 11 38 42 47 
//Missing Float position interpolated for station(s): 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 
//Latitude quality flag = 4 for interpolated float positions
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	9757	
//Temperature[°C]	Sbe41cp	9757	
//Salinity[pss]	Sbe41cp	9757	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	2832	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]			
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0726	0.0000	0.0000
//Nitrate	1	1.0000	0.0000	0.0000
//pH	1	1.0000	0.0000	0.0000
//Chl	1	0.5000	0.0000	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	1148.60	0	0.3820	0	34.6850	0	27.834	0	1133.996	0	202.81	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	1098.60	0	0.4010	0	34.6850	0	27.833	0	1084.761	0	201.78	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	1048.20	0	0.4170	0	34.6870	0	27.833	0	1035.120	0	201.31	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	998.40	0	0.4370	0	34.6870	0	27.832	0	986.058	0	201.35	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	931.50	0	0.4700	0	34.6890	0	27.831	0	920.132	0	200.69	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	893.20	0	0.4830	0	34.6890	0	27.831	0	882.380	0	200.85	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	833.00	0	0.5040	0	34.6890	0	27.829	0	823.028	0	200.74	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	778.90	0	0.5200	0	34.6890	0	27.828	0	769.675	0	201.23	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	750.30	0	0.5260	0	34.6890	0	27.828	0	741.465	0	201.26	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	680.60	0	0.5500	0	34.6880	0	27.825	0	672.698	0	201.18	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	649.00	0	0.5640	0	34.6890	0	27.825	0	641.513	0	201.38	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	592.30	0	0.5890	0	34.6890	0	27.823	0	585.547	0	201.38	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	542.50	0	0.6120	0	34.6900	0	27.823	0	536.379	0	201.17	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	472.20	0	0.6640	0	34.6900	0	27.819	0	466.951	0	201.10	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	441.70	0	0.6700	0	34.6900	0	27.819	0	436.822	0	201.05	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	386.00	0	0.7130	0	34.6910	0	27.817	0	381.789	0	200.62	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	361.30	0	0.7210	0	34.6910	0	27.816	0	357.379	0	200.85	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	357.20	0	0.7210	0	34.6920	0	27.817	0	353.327	0	200.95	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	321.70	0	0.7470	0	34.6910	0	27.814	0	318.239	0	200.55	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	290.50	0	0.7770	0	34.6910	0	27.812	0	287.397	0	200.21	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	261.00	0	0.8200	0	34.6890	0	27.808	0	258.230	0	200.10	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	233.10	0	0.7730	0	34.6820	0	27.805	0	230.642	0	200.59	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	208.40	0	0.7190	0	34.6760	0	27.804	0	206.215	0	201.17	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	204.40	0	0.7090	0	34.6720	0	27.801	0	202.259	0	201.57	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	169.10	0	0.6780	0	34.6660	0	27.798	0	167.343	0	204.32	0	59.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	135.50	0	0.4270	0	34.6380	0	27.791	0	134.103	0	208.68	0	60.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	102.20	0	-1.2290	0	34.4950	0	27.753	0	101.154	0	261.39	0	72.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	72.30	0	-1.6120	0	34.3880	0	27.678	0	71.565	0	289.01	0	79.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	70.40	0	-1.6160	0	34.3870	0	27.678	0	69.685	0	291.34	0	79.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	68.80	0	-1.5610	0	34.3870	0	27.676	0	68.102	0	293.31	0	80.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	67.30	0	-1.5250	0	34.3810	0	27.670	0	66.617	0	294.43	0	80.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	65.80	0	-1.5340	0	34.3840	0	27.673	0	65.132	0	295.64	0	81.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	64.40	0	-1.5420	0	34.3790	0	27.669	0	63.747	0	296.30	0	81.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	63.00	0	-1.5290	0	34.3770	0	27.667	0	62.361	0	296.88	0	81.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	61.60	0	-1.5390	0	34.3760	0	27.666	0	60.976	0	297.18	0	81.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	60.30	0	-1.5050	0	34.3770	0	27.666	0	59.689	0	297.57	0	81.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	59.10	0	-1.5070	0	34.3720	0	27.662	0	58.501	0	297.98	0	81.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	57.80	0	-1.4750	0	34.3600	0	27.651	0	57.215	0	298.61	0	82.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	56.60	0	-1.4570	0	34.3530	0	27.645	0	56.027	0	299.14	0	82.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	55.30	0	-1.4250	0	34.3390	0	27.633	0	54.740	0	299.41	0	82.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	54.20	0	-1.3890	0	34.3310	0	27.625	0	53.652	0	299.99	0	82.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	53.30	0	-1.1470	0	34.2920	0	27.585	0	52.761	0	298.83	0	82.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	52.40	0	-1.0880	0	34.2780	0	27.572	0	51.870	0	300.27	0	83.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	51.50	0	-1.0440	0	34.2690	0	27.563	0	50.979	0	301.90	0	83.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	50.60	0	-0.9400	0	34.2430	0	27.538	0	50.089	0	303.36	0	84.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	50.00	0	-0.4550	0	34.1780	0	27.465	0	49.495	0	300.81	0	84.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	49.50	0	0.0540	0	34.0880	0	27.367	0	49.000	0	298.50	0	85.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	49.10	0	0.1320	0	34.0840	0	27.360	0	48.604	0	300.91	0	86.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	48.90	0	0.1960	0	34.0810	0	27.354	0	48.406	0	303.72	0	87.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	45.60	0	0.1800	0	34.0930	0	27.365	0	45.140	0	326.47	0	93.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	40.40	0	0.2160	0	34.0870	0	27.358	0	39.993	0	337.65	0	96.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	35.80	0	0.2420	0	34.0820	0	27.352	0	35.439	0	341.46	0	98.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	30.30	0	0.2810	0	34.0820	0	27.350	0	29.995	0	343.88	0	98.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	25.60	0	0.2610	0	34.0810	0	27.351	0	25.343	0	345.01	0	99.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	20.50	0	0.2920	0	34.0800	0	27.348	0	20.294	0	345.59	0	99.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	15.70	0	0.3150	0	34.0810	0	27.348	0	15.543	0	346.30	0	99.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	10.90	0	0.3080	0	34.0790	0	27.346	0	10.791	0	347.02	0	99.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0	6.80	0	0.3320	0	34.0820	0	27.347	0	6.732	0	347.83	0	100.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	37	C	01/22/2019	03:59	355.530	-67.744	0																										
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1994.70	0	0.0530	0	34.6700	0	27.843	0	1965.406	0	216.23	0	62.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1947.60	0	0.0680	0	34.6700	0	27.842	0	1919.210	0	215.85	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1898.00	0	0.0860	0	34.6720	0	27.842	0	1870.550	0	214.79	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1848.70	0	0.1020	0	34.6720	0	27.841	0	1822.174	0	214.17	0	61.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1798.70	0	0.1190	0	34.6730	0	27.841	0	1773.100	0	214.38	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1748.70	0	0.1380	0	34.6740	0	27.841	0	1724.015	0	213.38	0	61.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1698.30	0	0.1540	0	34.6750	0	27.840	0	1674.525	0	212.48	0	61.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1648.10	0	0.1700	0	34.6760	0	27.840	0	1625.220	0	211.87	0	61.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1599.10	0	0.1890	0	34.6760	0	27.839	0	1577.083	0	211.02	0	60.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1549.30	0	0.2070	0	34.6780	0	27.839	0	1528.148	0	210.18	0	60.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1497.80	0	0.2250	0	34.6790	0	27.839	0	1477.531	0	208.92	0	60.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1448.20	0	0.2480	0	34.6790	0	27.838	0	1428.770	0	208.25	0	60.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1398.40	0	0.2680	0	34.6810	0	27.838	0	1379.801	0	207.81	0	60.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1344.80	0	0.2940	0	34.6810	0	27.836	0	1327.082	0	206.35	0	59.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1297.80	0	0.3140	0	34.6820	0	27.836	0	1280.844	0	205.59	0	59.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1248.40	0	0.3330	0	34.6830	0	27.835	0	1232.234	0	204.69	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1198.70	0	0.3510	0	34.6840	0	27.835	0	1183.317	0	203.61	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1149.20	0	0.3730	0	34.6840	0	27.834	0	1134.586	0	203.02	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1097.70	0	0.3960	0	34.6860	0	27.834	0	1083.874	0	202.42	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	1048.60	0	0.4160	0	34.6860	0	27.832	0	1035.513	0	201.59	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	998.20	0	0.4370	0	34.6870	0	27.832	0	985.861	0	201.48	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	949.10	0	0.4580	0	34.6880	0	27.831	0	937.477	0	201.11	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	880.40	0	0.4840	0	34.6890	0	27.830	0	869.761	0	200.43	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	849.60	0	0.4970	0	34.6880	0	27.829	0	839.395	0	200.32	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	793.40	0	0.5140	0	34.6900	0	27.829	0	783.976	0	200.79	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	743.30	0	0.5280	0	34.6890	0	27.827	0	734.559	0	201.00	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	672.50	0	0.5660	0	34.6890	0	27.825	0	664.704	0	200.53	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	642.90	0	0.5710	0	34.6890	0	27.825	0	635.492	0	200.95	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	589.10	0	0.5940	0	34.6900	0	27.824	0	582.388	0	201.05	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	524.70	0	0.6320	0	34.6900	0	27.821	0	518.802	0	201.01	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	492.30	0	0.6530	0	34.6900	0	27.820	0	486.804	0	200.61	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	433.70	0	0.6960	0	34.6900	0	27.817	0	428.919	0	200.70	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	381.00	0	0.7410	0	34.6910	0	27.815	0	376.847	0	200.67	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	356.70	0	0.7620	0	34.6910	0	27.814	0	352.833	0	200.65	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	352.40	0	0.7650	0	34.6920	0	27.814	0	348.583	0	200.53	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	316.50	0	0.7980	0	34.6910	0	27.811	0	313.099	0	199.22	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	284.40	0	0.8140	0	34.6900	0	27.809	0	281.366	0	198.68	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	254.30	0	0.8570	0	34.6950	0	27.810	0	251.605	0	198.68	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	225.00	0	0.9230	0	34.6930	0	27.804	0	222.631	0	197.66	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	196.60	0	0.8200	0	34.6830	0	27.803	0	194.544	0	198.83	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	170.70	0	0.5210	0	34.6470	0	27.792	0	168.925	0	206.78	0	60.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	148.50	0	0.2790	0	34.6200	0	27.785	0	146.964	0	216.72	0	62.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	144.70	0	0.2190	0	34.6200	0	27.788	0	143.205	0	219.58	0	63.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	112.00	0	-0.6850	0	34.5350	0	27.764	0	110.851	0	251.58	0	70.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	85.40	0	-1.2190	0	34.4630	0	27.726	0	84.530	0	276.81	0	76.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	83.80	0	-0.9780	0	34.4760	0	27.728	0	82.946	0	274.41	0	76.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905381	39	C	02/11/2019	03:38	354.004	-67.756	0	82.30	0	-0.5870	0	34.4730	0	27.709	0	81.462	0	268.68	0	75.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
