//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:32
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903742
//Univ. of Washington ID: 6960
//MBARI ID: 6960ETNP
//No missing float profiles
//Missing Float data detected for adjusted station(s): 51 52 55 69 72 75 76 98 100 108 138 155 167 177 180 186 195 198 211 212 218 219 222 225 245 247 264 265 266 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2819	
//Temperature[°C]	Sbe41cp	2819	
//Salinity[pss]	Sbe41cp	2819	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1283	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5467 Spec#035 Equitech probe #2009.0827R10.11 Float#7016 Southern Ocean	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0800	0.0000	0.0000
//Nitrate	1	1.0600	-0.8570	0.0000
//Nitrate	2	1.0600	-0.8570	10.5061
//Nitrate	13	1.0600	0.1502	1.1568
//Nitrate	75	1.0600	2.0433	0.9242
//Nitrate	129	1.0600	2.2403	0.8802
//Nitrate	258	1.0600	2.8154	32.8567
//Nitrate	264	1.0600	5.0545	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	66.57	0	19.9005	0	34.2865	0	24.248	0	66.167	0	217.93	0	96.0	0	0.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	61.64	0	20.4406	0	34.3214	0	24.132	0	61.267	0	220.55	0	98.1	0	0.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	56.84	0	21.1468	0	34.3474	0	23.962	0	56.497	0	218.16	0	98.3	0	0.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	51.74	0	22.1662	0	34.4533	0	23.760	0	51.428	0	214.98	0	98.7	0	0.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	45.50	0	22.8820	0	34.4872	0	23.583	0	45.227	0	213.46	0	99.2	0	0.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	41.84	0	23.0105	0	34.4334	0	23.505	0	41.589	0	211.95	0	98.7	0	0.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	36.87	0	23.2222	0	34.3815	0	23.404	0	36.649	0	211.42	0	98.8	0	0.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	31.90	0	23.7897	0	34.2475	0	23.137	0	31.709	0	210.91	0	99.4	0	0.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	26.47	0	24.4383	0	34.1494	0	22.871	0	26.312	0	209.36	0	99.7	0	0.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	21.85	0	24.4366	0	34.1495	0	22.871	0	21.720	0	209.85	0	100.0	0	0.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	16.81	0	24.4357	0	34.1498	0	22.871	0	16.710	0	210.50	0	100.3	0	0.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	11.46	0	24.4299	0	34.1496	0	22.873	0	11.392	0	210.84	0	100.4	0	1.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0	7.70	0	24.4277	0	34.1494	0	22.873	0	7.654	0	211.00	0	100.5	0	0.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	132	C	02/06/2014	05:39	236.194	16.133	0																										
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	998.89	0	4.4882	0	34.5304	0	27.369	0	990.616	0	21.25	0	6.8	0	44.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	951.10	0	4.6406	0	34.5254	0	27.348	0	943.330	0	19.27	0	6.2	0	44.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	900.68	0	4.7722	0	34.5183	0	27.328	0	893.429	0	18.10	0	5.8	0	43.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	850.77	0	5.0476	0	34.5107	0	27.290	0	844.022	0	14.55	0	4.7	0	43.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	800.84	0	5.3627	0	34.5060	0	27.249	0	794.583	0	11.20	0	3.7	0	43.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	750.87	0	5.6106	0	34.5016	0	27.215	0	745.092	0	10.26	0	3.4	0	42.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	699.22	0	5.8892	0	34.4980	0	27.178	0	693.926	0	8.42	0	2.8	0	41.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	651.56	0	6.2392	0	34.4982	0	27.133	0	646.700	0	7.09	0	2.4	0	40.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	600.98	0	6.7149	0	34.5031	0	27.074	0	596.570	0	5.24	0	1.8	0	39.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	551.18	0	7.0037	0	34.5045	0	27.035	0	547.201	0	4.63	0	1.6	0	38.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	501.10	0	7.4661	0	34.5093	0	26.974	0	497.542	0	4.23	0	1.5	0	37.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	451.74	0	7.9951	0	34.5035	0	26.892	0	448.586	0	4.38	0	1.5	0	35.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	400.56	0	8.7615	0	34.5435	0	26.806	0	397.812	0	2.61	0	0.9	0	33.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	380.85	0	9.0789	0	34.5620	0	26.770	0	378.256	0	1.80	0	0.6	0	33.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	361.09	0	9.2763	0	34.5775	0	26.750	0	358.647	0	1.42	0	0.5	0	32.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	350.68	0	9.4045	0	34.5728	0	26.725	0	348.316	0	1.44	0	0.5	0	31.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	341.26	0	9.4893	0	34.5755	0	26.713	0	338.968	0	1.23	0	0.4	0	30.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	331.56	0	9.6425	0	34.5832	0	26.693	0	329.340	0	0.91	0	0.3	0	29.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	321.38	0	9.7413	0	34.5886	0	26.681	0	319.236	0	0.84	0	0.3	0	28.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	311.52	0	9.7974	0	34.5912	0	26.673	0	309.450	0	0.83	0	0.3	0	28.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	300.45	0	10.0071	0	34.5987	0	26.644	0	298.461	0	0.89	0	0.3	0	28.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	291.52	0	10.1192	0	34.6037	0	26.628	0	289.597	0	0.91	0	0.3	0	28.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	280.78	0	10.3732	0	34.6252	0	26.601	0	278.935	0	0.81	0	0.3	0	25.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	270.99	0	10.5549	0	34.6438	0	26.584	0	269.215	0	0.72	0	0.3	0	24.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	260.93	0	10.6348	0	34.6475	0	26.572	0	259.227	0	0.71	0	0.3	0	24.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	251.60	0	10.7706	0	34.6532	0	26.553	0	249.964	0	0.71	0	0.3	0	24.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	241.37	0	10.9337	0	34.6582	0	26.527	0	239.806	0	0.70	0	0.3	0	25.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	231.38	0	11.0036	0	34.6590	0	26.515	0	229.887	0	0.76	0	0.3	0	26.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	221.65	0	11.1345	0	34.6575	0	26.490	0	220.225	0	1.07	0	0.4	0	27.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	211.63	0	11.2485	0	34.6631	0	26.473	0	210.274	0	1.24	0	0.5	0	28.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	201.13	0	11.4610	0	34.6653	0	26.436	0	199.847	0	1.34	0	0.5	0	26.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	191.66	0	11.6934	0	34.6890	0	26.411	0	190.441	0	0.84	0	0.3	0	23.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	181.47	0	11.8027	0	34.6788	0	26.382	0	180.321	0	0.86	0	0.3	0	24.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	171.28	0	12.0196	0	34.6841	0	26.345	0	170.199	0	0.77	0	0.3	0	22.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	161.72	0	12.1875	0	34.6819	0	26.311	0	160.703	0	0.67	0	0.3	0	21.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	151.57	0	12.3535	0	34.6358	0	26.243	0	150.621	0	0.69	0	0.3	0	23.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	141.86	0	12.4754	0	34.4880	0	26.104	0	140.975	0	15.25	0	5.8	0	24.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	131.75	0	12.7704	0	34.3714	0	25.956	0	130.931	0	43.26	0	16.6	0	21.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	120.99	0	12.9130	0	34.1104	0	25.725	0	120.241	0	86.20	0	33.2	0	19.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	110.63	0	12.8885	0	33.9181	0	25.580	0	109.948	0	118.83	0	45.6	0	13.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	101.54	0	13.6988	0	33.9327	0	25.428	0	100.916	0	127.29	0	49.7	0	10.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	96.76	0	14.3112	0	33.9528	0	25.316	0	96.167	0	139.24	0	55.0	0	9.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	91.50	0	16.1633	0	34.1220	0	25.039	0	90.940	0	172.35	0	70.7	0	5.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	86.68	0	16.3979	0	34.1409	0	25.000	0	86.151	0	179.38	0	73.9	0	4.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	81.21	0	18.1728	0	34.2045	0	24.625	0	80.715	0	198.72	0	84.8	0	1.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	76.61	0	18.8691	0	34.2428	0	24.480	0	76.144	0	207.13	0	89.5	0	0.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	71.70	0	19.7798	0	34.2176	0	24.227	0	71.265	0	216.35	0	95.0	0	1.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	66.68	0	21.3490	0	34.3665	0	23.922	0	66.276	0	208.55	0	94.3	0	1.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	61.90	0	22.1347	0	34.4601	0	23.775	0	61.526	0	209.26	0	96.0	0	0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	56.27	0	22.3893	0	34.4729	0	23.713	0	55.931	0	211.39	0	97.4	0	0.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	51.77	0	22.5508	0	34.4585	0	23.656	0	51.458	0	212.68	0	98.3	0	1.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	46.84	0	23.0192	0	34.4259	0	23.497	0	46.558	0	211.42	0	98.5	0	0.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	41.57	0	24.0396	0	34.1935	0	23.024	0	41.321	0	208.57	0	98.7	0	0.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	36.28	0	24.0708	0	34.1987	0	23.018	0	36.063	0	208.49	0	98.7	0	0.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	31.61	0	24.0964	0	34.2024	0	23.013	0	31.421	0	208.97	0	99.0	0	0.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	26.33	0	24.4374	0	34.1372	0	22.862	0	26.173	0	209.38	0	99.7	0	0.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	21.34	0	24.4417	0	34.1347	0	22.858	0	21.213	0	209.83	0	100.0	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	16.40	0	24.4436	0	34.1327	0	22.856	0	16.303	0	210.13	0	100.1	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	11.19	0	24.4381	0	34.1318	0	22.857	0	11.124	0	210.29	0	100.2	0	0.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0	7.68	0	24.4398	0	34.1328	0	22.857	0	7.635	0	210.42	0	100.2	0	0.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	133	C	02/11/2014	11:30	236.277	16.098	0																										
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	998.18	0	4.3806	0	34.5361	0	27.385	0	989.914	0	22.80	0	7.3	0	43.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	950.52	0	4.5571	0	34.5271	0	27.359	0	942.756	0	21.20	0	6.8	0	43.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	901.38	0	4.7460	0	34.5192	0	27.331	0	894.122	0	18.32	0	5.9	0	44.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	851.11	0	4.9666	0	34.5140	0	27.302	0	844.359	0	14.58	0	4.7	0	43.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	801.60	0	5.2308	0	34.5079	0	27.266	0	795.336	0	12.52	0	4.1	0	43.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	751.66	0	5.5382	0	34.5000	0	27.223	0	745.875	0	10.11	0	3.3	0	42.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	700.76	0	5.9126	0	34.4975	0	27.175	0	695.452	0	8.56	0	2.8	0	41.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	651.08	0	6.2046	0	34.4964	0	27.136	0	646.225	0	6.99	0	2.3	0	40.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	601.10	0	6.5631	0	34.5016	0	27.093	0	596.689	0	5.74	0	1.9	0	40.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	550.81	0	6.9123	0	34.4857	0	27.033	0	546.834	0	5.79	0	2.0	0	38.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	500.62	0	7.4282	0	34.5008	0	26.973	0	497.067	0	4.45	0	1.5	0	36.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	451.21	0	8.0532	0	34.5319	0	26.905	0	448.061	0	2.35	0	0.8	0	35.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	401.25	0	8.5687	0	34.5434	0	26.836	0	398.497	0	2.67	0	0.9	0	34.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	381.01	0	8.8712	0	34.5612	0	26.802	0	378.415	0	1.74	0	0.6	0	33.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	360.74	0	9.1543	0	34.5769	0	26.769	0	358.300	0	1.26	0	0.4	0	32.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	350.92	0	9.3134	0	34.5852	0	26.749	0	348.555	0	1.01	0	0.4	0	31.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	341.17	0	9.4264	0	34.5844	0	26.730	0	338.878	0	1.09	0	0.4	0	30.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	331.04	0	9.5826	0	34.5920	0	26.710	0	328.825	0	1.05	0	0.4	0	29.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	321.03	0	9.7061	0	34.6061	0	26.701	0	318.889	0	0.85	0	0.3	0	28.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	311.01	0	9.7869	0	34.6085	0	26.689	0	308.944	0	0.86	0	0.3	0	28.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	301.19	0	9.9081	0	34.6127	0	26.671	0	299.196	0	0.81	0	0.3	0	27.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	291.71	0	10.0287	0	34.6192	0	26.656	0	289.785	0	0.81	0	0.3	0	26.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	281.48	0	10.1543	0	34.6250	0	26.639	0	279.630	0	0.81	0	0.3	0	26.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	271.53	0	10.3533	0	34.6342	0	26.611	0	269.752	0	0.77	0	0.3	0	25.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	259.50	0	10.5125	0	34.6420	0	26.590	0	257.808	0	0.76	0	0.3	0	24.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	251.46	0	10.6443	0	34.6468	0	26.570	0	249.825	0	0.73	0	0.3	0	24.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	240.97	0	10.7676	0	34.6529	0	26.553	0	239.409	0	0.73	0	0.3	0	24.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	230.91	0	10.9225	0	34.6561	0	26.527	0	229.420	0	0.70	0	0.3	0	25.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	221.18	0	11.0573	0	34.6619	0	26.507	0	219.758	0	0.82	0	0.3	0	25.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	211.40	0	11.2931	0	34.6687	0	26.469	0	210.046	0	0.77	0	0.3	0	25.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	201.55	0	11.4756	0	34.6698	0	26.436	0	200.264	0	1.05	0	0.4	0	25.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	191.45	0	11.7634	0	34.6744	0	26.386	0	190.233	0	1.06	0	0.4	0	23.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	180.45	0	11.9100	0	34.6662	0	26.352	0	179.308	0	0.89	0	0.3	0	23.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903742	134	C	02/16/2014	17:06	236.360	16.089	0	170.77	0	12.1188	0	34.6604	0	26.307	0	169.693	0	1.03	0	0.4	0	23.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
