//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 01:23
//!! ADJUSTED DATA FILE !!
//WMO ID: 5905380
//Univ. of Washington ID: 12712
//MBARI ID: 12712SOOCN
//Missing Float profile(s) for station(s): 11 42 61 74 
//Missing Float position interpolated for station(s): 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 62 63 64 65 66 67 68 69 70 
//Latitude quality flag = 4 for interpolated float positions
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	9755	
//Temperature[°C]	Sbe41cp	9755	
//Salinity[pss]	Sbe41cp	9755	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	2836	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]			
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0843	0.0000	0.0000
//Nitrate	1	1.0000	0.0000	0.0000
//pH	1	1.0000	0.0000	0.0000
//Chl	1	0.5000	0.0000	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	52.40	0	-1.8770	0	34.2650	0	27.585	0	51.859	0	334.60	0	91.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	50.70	0	-1.8770	0	34.2630	0	27.584	0	50.177	0	335.12	0	91.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	45.50	0	-1.8770	0	34.2630	0	27.584	0	45.031	0	335.06	0	91.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	40.10	0	-1.8770	0	34.2630	0	27.584	0	39.687	0	335.21	0	91.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	35.10	0	-1.8770	0	34.2630	0	27.584	0	34.739	0	335.68	0	91.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	29.90	0	-1.8750	0	34.2630	0	27.584	0	29.593	0	335.81	0	91.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	24.90	0	-1.8770	0	34.2630	0	27.584	0	24.645	0	335.46	0	91.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4	20.10	0	-1.8770	0	34.2630	0	27.584	0	19.894	0	336.05	0	91.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	46	C	04/22/2019	12:41	339.854	-71.284	4																										
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1997.40	0	0.0650	0	34.6720	0	27.844	0	1967.636	0	216.81	0	62.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1948.20	0	0.0810	0	34.6720	0	27.843	0	1919.391	0	215.91	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1898.50	0	0.1020	0	34.6730	0	27.842	0	1870.644	0	215.10	0	61.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1848.40	0	0.1140	0	34.6740	0	27.842	0	1821.493	0	214.66	0	61.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1798.40	0	0.1330	0	34.6740	0	27.841	0	1772.429	0	214.02	0	61.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1748.00	0	0.1500	0	34.6750	0	27.841	0	1722.962	0	213.03	0	61.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1698.50	0	0.1670	0	34.6760	0	27.840	0	1674.366	0	212.06	0	61.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1648.70	0	0.1850	0	34.6770	0	27.840	0	1625.464	0	210.81	0	60.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1599.10	0	0.2090	0	34.6780	0	27.839	0	1576.748	0	209.99	0	60.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1548.10	0	0.2270	0	34.6790	0	27.839	0	1526.645	0	209.08	0	60.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1498.40	0	0.2440	0	34.6790	0	27.838	0	1477.807	0	208.80	0	60.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1448.50	0	0.2630	0	34.6800	0	27.838	0	1428.761	0	207.96	0	60.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1398.50	0	0.2810	0	34.6820	0	27.838	0	1379.606	0	206.93	0	59.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1348.30	0	0.3040	0	34.6820	0	27.837	0	1330.242	0	206.87	0	59.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1298.30	0	0.3270	0	34.6830	0	27.836	0	1281.064	0	205.59	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1249.00	0	0.3470	0	34.6840	0	27.835	0	1232.563	0	204.82	0	59.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1198.30	0	0.3680	0	34.6850	0	27.835	0	1182.672	0	204.24	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1147.70	0	0.3880	0	34.6850	0	27.834	0	1132.868	0	203.80	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1098.80	0	0.4090	0	34.6870	0	27.834	0	1084.727	0	203.23	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	1049.00	0	0.4320	0	34.6870	0	27.832	0	1035.687	0	201.50	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	999.20	0	0.4540	0	34.6890	0	27.833	0	986.636	0	201.45	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	940.00	0	0.4770	0	34.6890	0	27.831	0	928.312	0	200.27	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	877.40	0	0.4990	0	34.6890	0	27.830	0	866.620	0	199.68	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	847.90	0	0.5090	0	34.6890	0	27.829	0	837.541	0	200.19	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	795.20	0	0.5250	0	34.6890	0	27.828	0	785.584	0	199.51	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	732.00	0	0.5450	0	34.6900	0	27.827	0	723.258	0	199.72	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	699.70	0	0.5520	0	34.6900	0	27.827	0	691.397	0	199.31	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	641.80	0	0.5790	0	34.6900	0	27.825	0	634.272	0	199.36	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	590.90	0	0.6020	0	34.6900	0	27.823	0	584.041	0	199.42	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	550.30	0	0.6200	0	34.6900	0	27.822	0	543.965	0	199.65	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	487.80	0	0.6640	0	34.6910	0	27.820	0	482.257	0	199.84	0	58.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	432.70	0	0.6970	0	34.6920	0	27.819	0	427.840	0	199.51	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	368.00	0	0.7220	0	34.6910	0	27.816	0	363.923	0	199.26	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	335.30	0	0.7390	0	34.6900	0	27.814	0	331.612	0	199.22	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	304.50	0	0.7440	0	34.6890	0	27.813	0	301.173	0	198.98	0	58.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	275.30	0	0.7280	0	34.6860	0	27.811	0	272.311	0	198.99	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	248.00	0	0.6830	0	34.6800	0	27.809	0	245.324	0	200.39	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	222.90	0	0.6900	0	34.6790	0	27.808	0	220.508	0	201.21	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	199.40	0	0.6410	0	34.6730	0	27.806	0	197.271	0	201.95	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	195.50	0	0.6190	0	34.6700	0	27.805	0	193.415	0	201.86	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	160.10	0	0.5590	0	34.6600	0	27.800	0	158.406	0	203.49	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	128.80	0	0.0470	0	34.6160	0	27.794	0	127.447	0	218.09	0	62.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	101.90	0	-0.7340	0	34.5360	0	27.767	0	100.836	0	245.67	0	69.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	84.50	0	-1.8690	0	34.3150	0	27.626	0	83.621	0	323.68	0	88.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	83.70	0	-1.8690	0	34.3150	0	27.626	0	82.830	0	325.42	0	88.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	83.00	0	-1.8690	0	34.3150	0	27.626	0	82.137	0	325.82	0	88.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	82.30	0	-1.8680	0	34.3150	0	27.626	0	81.444	0	326.93	0	89.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	81.70	0	-1.8680	0	34.3140	0	27.625	0	80.851	0	327.45	0	89.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	81.20	0	-1.8680	0	34.3140	0	27.625	0	80.356	0	328.06	0	89.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	80.80	0	-1.8680	0	34.3150	0	27.626	0	79.960	0	328.58	0	89.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	80.40	0	-1.8680	0	34.3150	0	27.626	0	79.565	0	328.99	0	89.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	80.10	0	-1.8690	0	34.3150	0	27.626	0	79.268	0	329.31	0	89.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	79.90	0	-1.8690	0	34.3150	0	27.626	0	79.070	0	328.89	0	89.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	79.80	0	-1.8690	0	34.3150	0	27.626	0	78.971	0	329.72	0	89.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	79.70	0	-1.8680	0	34.3140	0	27.625	0	78.872	0	329.40	0	89.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	79.60	0	-1.8680	0	34.3140	0	27.625	0	78.773	0	330.02	0	89.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	79.40	0	-1.8680	0	34.3140	0	27.625	0	78.575	0	330.23	0	89.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	79.20	0	-1.8680	0	34.3150	0	27.626	0	78.377	0	329.60	0	89.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	79.00	0	-1.8690	0	34.3150	0	27.626	0	78.179	0	330.45	0	89.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	78.00	0	-1.8680	0	34.3140	0	27.625	0	77.190	0	330.32	0	89.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	77.20	0	-1.8680	0	34.3140	0	27.625	0	76.398	0	330.52	0	89.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	76.30	0	-1.8680	0	34.3140	0	27.625	0	75.508	0	330.72	0	90.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	75.20	0	-1.8690	0	34.3150	0	27.626	0	74.420	0	331.14	0	90.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	70.70	0	-1.8680	0	34.3140	0	27.625	0	69.967	0	331.39	0	90.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	60.80	0	-1.8690	0	34.3150	0	27.626	0	60.171	0	332.44	0	90.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	50.30	0	-1.8670	0	34.3150	0	27.626	0	49.781	0	332.72	0	90.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	45.30	0	-1.8680	0	34.3140	0	27.625	0	44.833	0	332.79	0	90.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	40.40	0	-1.8680	0	34.3150	0	27.626	0	39.984	0	332.83	0	90.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	35.80	0	-1.8690	0	34.3140	0	27.625	0	35.432	0	332.48	0	90.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	30.70	0	-1.8690	0	34.3140	0	27.625	0	30.385	0	333.06	0	90.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	25.40	0	-1.8700	0	34.3150	0	27.626	0	25.139	0	333.22	0	90.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4	20.40	0	-1.8690	0	34.3140	0	27.625	0	20.191	0	333.26	0	90.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	47	C	05/02/2019	12:05	339.366	-71.261	4																										
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1998.60	0	0.0650	0	34.6710	0	27.843	0	1968.815	0	216.82	0	62.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1947.80	0	0.0810	0	34.6710	0	27.842	0	1919.001	0	216.12	0	62.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1897.80	0	0.0960	0	34.6720	0	27.842	0	1869.960	0	216.15	0	62.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1848.60	0	0.1130	0	34.6740	0	27.842	0	1821.692	0	214.95	0	61.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1798.50	0	0.1320	0	34.6730	0	27.840	0	1772.530	0	214.24	0	61.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1747.10	0	0.1490	0	34.6750	0	27.841	0	1722.080	0	213.46	0	61.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1697.70	0	0.1650	0	34.6760	0	27.841	0	1673.583	0	212.29	0	61.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1647.90	0	0.1830	0	34.6760	0	27.839	0	1624.681	0	211.79	0	61.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1598.20	0	0.2050	0	34.6770	0	27.839	0	1575.866	0	210.16	0	60.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1545.80	0	0.2230	0	34.6780	0	27.839	0	1524.387	0	209.37	0	60.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1497.90	0	0.2420	0	34.6800	0	27.839	0	1477.317	0	208.20	0	60.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1448.50	0	0.2580	0	34.6810	0	27.839	0	1428.763	0	207.66	0	59.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1398.60	0	0.2830	0	34.6810	0	27.837	0	1379.706	0	207.11	0	59.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1345.00	0	0.3060	0	34.6820	0	27.836	0	1326.999	0	205.74	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1298.40	0	0.3240	0	34.6840	0	27.837	0	1281.164	0	204.94	0	59.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1248.60	0	0.3430	0	34.6840	0	27.836	0	1232.171	0	204.59	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1198.70	0	0.3630	0	34.6850	0	27.835	0	1183.068	0	204.62	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1147.70	0	0.3800	0	34.6860	0	27.835	0	1132.870	0	204.20	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1097.80	0	0.4080	0	34.6870	0	27.834	0	1083.743	0	202.29	0	58.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	1048.20	0	0.4290	0	34.6870	0	27.833	0	1034.901	0	202.32	0	58.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	998.60	0	0.4480	0	34.6890	0	27.833	0	986.047	0	201.17	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	916.80	0	0.4860	0	34.6890	0	27.830	0	905.452	0	199.72	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	884.60	0	0.4990	0	34.6900	0	27.830	0	873.717	0	199.66	0	58.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905380	48	C	05/12/2019	11:46	338.878	-71.237	4	825.90	0	0.5190	0	34.6890	0	27.828	0	815.854	0	199.83	0	58.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
