//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:23
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903887
//Univ. of Washington ID: 7596
//MBARI ID: 7596ARCTIC
//No missing float profiles
//Missing Float position interpolated for station(s): 15 31 32 33 34 35 36 37 38 88 89 90 91 92 93 94 95 96 97 98 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 143 144 197 204 263 265 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 160 292 293 294 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3566	
//Temperature[°C]	Sbe41cp	3566	
//Salinity[pss]	Sbe41cp	3566	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1219	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5493 Spec#048 Equitech probe #2011.1108R10.03 MBARI ARGO float#7026	
//Chl_a[mg/m^3]	FLBBAP2	1889	
//Chl_a_corr[mg/m^3]	FLBBAP2	1889	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	1889	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	1889	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1696	0.0000	-0.0081
//Oxygen	294	1.1358	0.0000	0.0000
//Nitrate	1	1.0000	0.1142	-13.0389
//Nitrate	8	1.0000	-0.0953	0.2293
//Nitrate	179	1.0000	1.3912	0.0000
//Nitrate	265	1.0000	1.3409	-4.7536
//Nitrate	293	1.0000	0.4540	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	301.34	0	-0.2628	0	34.9140	0	28.051	0	298.003	0	320.63	0	91.5	0	13.09	0	0.0182	0	0.0182	0	0.000514	1	-1E+10	1	1.59	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	291.54	0	-0.2384	0	34.9157	0	28.051	0	288.318	0	320.94	0	91.6	0	13.11	0	0.0328	0	0.0328	0	0.000548	1	-1E+10	1	1.68	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	281.02	0	-0.2362	0	34.9157	0	28.051	0	277.922	0	320.80	0	91.6	0	13.15	0	0.0292	0	0.0292	0	0.000537	1	-1E+10	1	1.65	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	271.49	0	-0.2356	0	34.9150	0	28.050	0	268.503	0	320.69	0	91.6	0	13.05	0	0.0292	0	0.0292	0	0.000491	1	-1E+10	1	1.53	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	261.63	0	-0.2307	0	34.9144	0	28.050	0	258.758	0	320.77	0	91.6	0	13.08	0	0.0365	0	0.0365	0	0.000571	1	-1E+10	1	1.74	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	251.11	0	-0.1865	0	34.9164	0	28.049	0	248.359	0	320.08	0	91.5	0	13.07	0	0.0365	0	0.0365	0	0.000560	1	-1E+10	1	1.71	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	241.22	0	-0.1236	0	34.9191	0	28.048	0	238.583	0	319.39	0	91.5	0	13.14	0	0.0292	0	0.0292	0	0.000514	1	-1E+10	1	1.59	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	231.05	0	-0.1119	0	34.9204	0	28.048	0	228.530	0	319.13	0	91.4	0	13.02	0	0.0292	0	0.0292	0	0.000583	1	-1E+10	1	1.77	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	221.06	0	-0.0858	0	34.9181	0	28.045	0	218.654	0	319.18	0	91.5	0	13.00	0	0.0292	0	0.0292	0	0.000641	1	-1E+10	1	1.92	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	211.44	0	-0.0590	0	34.9202	0	28.045	0	209.144	0	319.70	0	91.7	0	12.97	0	0.0401	0	0.0401	0	0.000560	1	-1E+10	1	1.71	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	200.75	0	-0.0624	0	34.9192	0	28.045	0	198.575	0	319.64	0	91.7	0	13.00	0	0.0621	0	0.0621	0	0.000572	1	-1E+10	1	1.74	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	190.96	0	-0.0066	0	34.9214	0	28.044	0	188.896	0	319.05	0	91.6	0	12.73	0	0.0548	0	0.0548	0	0.000629	1	-1E+10	1	1.89	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	181.54	0	-0.0467	0	34.9177	0	28.043	0	179.582	0	319.23	0	91.6	0	12.90	0	0.1058	0	0.1058	0	0.000618	1	-1E+10	1	1.86	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	171.37	0	-0.0642	0	34.9149	0	28.041	0	169.526	0	319.60	0	91.6	0	12.80	0	0.0949	0	0.0949	0	0.000687	1	-1E+10	1	2.04	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	161.27	0	-0.0771	0	34.9091	0	28.037	0	159.538	0	319.91	0	91.7	0	12.85	0	0.1095	0	0.1095	0	0.000606	1	-1E+10	1	1.83	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	151.70	0	-0.0667	0	34.9102	0	28.038	0	150.074	0	320.41	0	91.9	0	12.79	0	0.2957	0	0.2957	0	0.000652	1	-1E+10	1	1.95	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	141.20	0	-0.0807	0	34.9094	0	28.038	0	139.690	0	320.72	0	91.9	0	12.67	0	0.1022	0	0.1022	0	0.000595	1	-1E+10	1	1.80	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	130.90	0	-0.0250	0	34.9056	0	28.032	0	129.504	0	320.88	0	92.1	0	12.60	0	0.1205	0	0.1205	0	0.000664	1	-1E+10	1	1.98	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	121.13	0	-0.0042	0	34.9066	0	28.031	0	119.841	0	320.99	0	92.2	0	12.54	0	0.0876	0	0.0876	0	0.000606	1	-1E+10	1	1.83	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	111.51	0	-0.0178	0	34.9019	0	28.028	0	110.326	0	321.82	0	92.4	0	12.39	0	0.1132	0	0.1132	0	0.000710	1	-1E+10	1	2.10	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	101.37	0	0.1194	0	34.9051	0	28.023	0	100.296	0	321.39	0	92.6	0	12.40	0	0.0985	0	0.0985	0	0.000664	1	-1E+10	1	1.98	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	96.31	0	0.1274	0	34.9029	0	28.021	0	95.291	0	320.99	0	92.5	0	12.36	0	0.0985	0	0.0985	0	0.000630	1	-1E+10	1	1.89	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	91.23	0	0.0815	0	34.8996	0	28.021	0	90.266	0	321.54	0	92.5	0	12.01	0	0.1095	0	0.1095	0	0.000676	1	-1E+10	1	2.01	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	85.95	0	0.1306	0	34.8971	0	28.016	0	85.042	0	322.08	0	92.8	0	11.99	0	0.1168	0	0.1168	0	0.000676	1	-1E+10	1	2.01	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	81.77	0	0.1508	0	34.8969	0	28.015	0	80.907	0	322.27	0	92.9	0	11.81	0	0.1241	0	0.1241	0	0.000699	1	-1E+10	1	2.07	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	76.71	0	0.2316	0	34.8943	0	28.008	0	75.902	0	322.16	0	93.1	0	11.81	0	0.1278	0	0.1278	0	0.000768	1	-1E+10	1	2.25	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	70.99	0	0.2927	0	34.8979	0	28.008	0	70.243	0	321.29	0	93.0	0	11.47	0	0.1132	0	0.1132	0	0.000688	1	-1E+10	1	2.04	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	66.22	0	0.2744	0	34.8933	0	28.005	0	65.524	0	321.24	0	92.9	0	11.34	0	0.1497	0	0.1497	0	0.000779	1	-1E+10	1	2.28	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	61.33	0	0.2693	0	34.8889	0	28.002	0	60.686	0	322.25	0	93.2	0	11.09	0	0.3029	0	0.3029	0	0.000848	1	-1E+10	1	2.46	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	56.67	0	0.3208	0	34.8813	0	27.993	0	56.076	0	322.54	0	93.4	0	10.60	0	0.2665	0	0.2665	0	0.000872	1	-1E+10	1	2.52	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	51.69	0	0.4029	0	34.8619	0	27.972	0	51.148	0	323.69	0	93.9	0	9.76	0	0.5949	0	0.5949	0	0.001182	1	-1E+10	1	3.33	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	46.50	0	0.6089	0	34.8519	0	27.952	0	46.013	0	325.45	0	94.9	0	8.73	0	0.6169	0	0.6169	0	0.001309	1	-1E+10	1	3.66	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	41.36	0	1.1190	0	34.8125	0	27.887	0	40.928	0	327.80	0	96.8	0	6.44	0	1.0877	0	1.0877	0	0.001632	1	-1E+10	1	4.50	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	36.46	0	1.5308	0	34.8035	0	27.850	0	36.079	0	337.90	0	100.9	0	4.38	0	1.0512	0	1.0512	0	0.001633	1	-1E+10	1	4.50	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	31.63	0	2.1173	0	34.7644	0	27.774	0	31.300	0	355.27	0	107.6	0	1.01	0	1.2921	0	1.2921	0	0.002841	1	-1E+10	1	7.64	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	26.82	0	2.8180	0	34.7209	0	27.679	0	26.541	0	372.30	0	114.7	0	0.19	0	0.9891	0	0.9891	0	0.002325	1	-1E+10	1	6.30	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	21.99	0	4.6501	0	34.2681	0	27.135	0	21.761	0	347.07	0	111.4	0	0.01	0	0.5439	0	0.5439	0	0.001950	1	-1E+10	1	5.32	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	16.76	0	4.9986	0	34.1633	0	27.012	0	16.586	0	328.02	0	106.1	0	-0.20	0	0.1789	0	0.1789	0	0.001331	1	-1E+10	1	3.71	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	11.71	0	4.9999	0	34.1609	0	27.010	0	11.588	0	327.95	0	106.0	0	-0.30	0	0.1606	0	0.1606	0	0.001411	1	-1E+10	1	3.92	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0	7.89	0	4.9200	0	34.1199	0	26.987	0	7.808	0	329.06	0	106.2	0	-0.29	0	0.1971	4	0.1971	4	0.001423	1	-1E+10	1	3.95	1
5903887	68	C	08/01/2013	23:08	351.719	74.243	0																										
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	999.11	0	-0.5004	0	34.9105	0	28.061	0	986.378	0	324.73	0	92.1	0	13.09	0	0.0073	0	0.0073	0	0.000375	1	-1E+10	1	1.23	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	951.66	0	-0.4957	0	34.9106	0	28.061	0	939.639	0	325.16	0	92.2	0	12.96	0	0.0109	0	0.0109	0	0.000617	1	-1E+10	1	1.86	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	901.52	0	-0.5074	0	34.9090	0	28.060	0	890.239	0	324.04	0	91.8	0	13.12	0	0.0037	0	0.0037	0	0.000479	1	-1E+10	1	1.50	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	851.06	0	-0.5042	0	34.9090	0	28.060	0	840.512	0	323.96	0	91.8	0	13.07	0	0.0037	0	0.0037	0	0.000410	1	-1E+10	1	1.32	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	801.27	0	-0.5106	0	34.9081	0	28.059	0	791.433	0	323.27	0	91.6	0	13.34	0	0.0073	0	0.0073	0	0.000444	1	-1E+10	1	1.41	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	751.68	0	-0.5055	0	34.9078	0	28.059	0	742.540	0	322.68	0	91.5	0	13.23	0	0.0037	0	0.0037	0	0.000421	1	-1E+10	1	1.35	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	701.70	0	-0.4809	0	34.9089	0	28.058	0	693.251	0	322.56	0	91.5	0	13.25	0	0.0000	0	0.0000	0	0.000421	1	-1E+10	1	1.35	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	651.55	0	-0.4542	0	34.9110	0	28.059	0	643.782	0	322.66	0	91.6	0	13.21	0	0.0073	0	0.0073	0	0.000479	1	-1E+10	1	1.50	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	601.63	0	-0.4545	0	34.9097	0	28.057	0	594.529	0	322.14	0	91.4	0	13.29	0	0.0037	0	0.0037	0	0.000490	1	-1E+10	1	1.53	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	551.49	0	-0.4500	0	34.9095	0	28.057	0	545.046	0	322.28	0	91.5	0	13.21	0	0.0073	0	0.0073	0	0.000433	1	-1E+10	1	1.38	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	501.62	0	-0.4220	0	34.9100	0	28.056	0	495.818	0	321.63	0	91.4	0	13.37	0	0.0037	0	0.0037	0	0.000445	1	-1E+10	1	1.41	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	451.27	0	-0.3820	0	34.9117	0	28.055	0	446.105	0	320.57	0	91.2	0	13.23	0	0.0073	0	0.0073	0	0.000456	1	-1E+10	1	1.44	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	401.26	0	-0.3162	0	34.9141	0	28.054	0	396.715	0	320.16	0	91.2	0	13.24	0	0.0146	0	0.0146	0	0.000514	1	-1E+10	1	1.59	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	380.94	0	-0.2882	0	34.9160	0	28.054	0	376.643	0	320.55	0	91.4	0	13.10	0	0.0146	0	0.0146	0	0.000502	1	-1E+10	1	1.56	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	361.34	0	-0.2983	0	34.9129	0	28.052	0	357.281	0	320.73	0	91.4	0	13.19	0	0.0146	0	0.0146	0	0.000491	1	-1E+10	1	1.53	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	351.23	0	-0.2827	0	34.9149	0	28.053	0	347.293	0	320.41	0	91.4	0	13.12	0	0.0109	0	0.0109	0	0.000617	1	-1E+10	1	1.86	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	341.37	0	-0.2622	0	34.9155	0	28.052	0	337.552	0	320.28	0	91.4	0	13.23	0	0.0146	0	0.0146	0	0.000479	1	-1E+10	1	1.50	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	331.69	0	-0.2535	0	34.9157	0	28.052	0	327.988	0	320.07	0	91.3	0	13.14	0	0.0182	0	0.0182	0	0.000468	1	-1E+10	1	1.47	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	320.90	0	-0.2634	0	34.9144	0	28.051	0	317.327	0	319.84	0	91.2	0	13.08	0	0.0292	0	0.0292	0	0.000491	1	-1E+10	1	1.53	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	311.63	0	-0.2510	0	34.9144	0	28.051	0	308.167	0	319.82	0	91.3	0	13.12	0	0.0182	0	0.0182	0	0.000502	1	-1E+10	1	1.56	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	301.42	0	-0.2635	0	34.9136	0	28.051	0	298.077	0	320.12	0	91.3	0	13.08	0	0.0328	0	0.0328	0	0.000525	1	-1E+10	1	1.62	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	291.27	0	-0.2470	0	34.9134	0	28.050	0	288.047	0	320.53	0	91.5	0	13.03	0	0.0255	0	0.0255	0	0.000617	1	-1E+10	1	1.86	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	281.60	0	-0.2734	0	34.9114	0	28.049	0	278.491	0	321.27	0	91.6	0	13.07	0	0.0365	0	0.0365	0	0.000560	1	-1E+10	1	1.71	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	270.90	0	-0.2478	0	34.9113	0	28.048	0	267.916	0	321.56	0	91.8	0	13.11	0	0.0328	0	0.0328	0	0.000606	1	-1E+10	1	1.83	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	261.75	0	-0.2235	0	34.9119	0	28.047	0	258.872	0	321.39	0	91.8	0	13.04	0	0.0328	0	0.0328	0	0.000583	1	-1E+10	1	1.77	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	250.98	0	-0.1835	0	34.9143	0	28.047	0	248.227	0	320.75	0	91.7	0	12.84	0	0.0438	0	0.0438	0	0.000583	1	-1E+10	1	1.77	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	241.09	0	-0.1895	0	34.9127	0	28.046	0	238.451	0	320.72	0	91.7	0	12.96	0	0.0511	0	0.0511	0	0.000606	1	-1E+10	1	1.83	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	231.69	0	-0.1459	0	34.9139	0	28.045	0	229.159	0	320.54	0	91.7	0	12.97	0	0.0621	0	0.0621	0	0.000595	1	-1E+10	1	1.80	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	219.06	0	-0.1356	0	34.9132	0	28.044	0	216.674	0	321.01	0	91.9	0	12.71	0	0.0730	0	0.0730	0	0.000595	1	-1E+10	1	1.80	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	211.51	0	-0.1191	0	34.9129	0	28.043	0	209.210	0	320.96	0	91.9	0	12.80	0	0.0803	0	0.0803	0	0.000629	1	-1E+10	1	1.89	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	201.42	0	-0.0990	0	34.9124	0	28.041	0	199.235	0	321.58	0	92.1	0	12.49	0	0.0912	0	0.0912	0	0.000652	1	-1E+10	1	1.95	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	191.17	0	-0.1003	0	34.9103	0	28.040	0	189.100	0	323.22	0	92.6	0	12.55	0	0.1058	0	0.1058	0	0.000629	1	-1E+10	1	1.89	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	181.26	0	-0.0963	0	34.9086	0	28.038	0	179.302	0	323.31	0	92.6	0	12.63	0	0.1278	0	0.1278	0	0.000652	1	-1E+10	1	1.95	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	171.61	0	-0.0548	0	34.9085	0	28.036	0	169.760	0	323.15	0	92.7	0	12.43	0	0.1387	0	0.1387	0	0.000652	1	-1E+10	1	1.95	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	160.97	0	-0.0374	0	34.9073	0	28.034	0	159.239	0	323.31	0	92.8	0	12.45	0	0.1387	0	0.1387	0	0.000664	1	-1E+10	1	1.98	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	151.45	0	-0.0233	0	34.9071	0	28.033	0	149.825	0	323.52	0	92.9	0	12.35	0	0.1606	0	0.1606	0	0.000698	1	-1E+10	1	2.07	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	141.11	0	0.0006	0	34.9062	0	28.031	0	139.599	0	323.84	0	93.0	0	12.26	0	0.1716	0	0.1716	0	0.000675	1	-1E+10	1	2.01	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	130.89	0	0.0244	0	34.9033	0	28.027	0	129.492	0	323.92	0	93.1	0	12.08	0	0.1752	0	0.1752	0	0.000652	1	-1E+10	1	1.95	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	120.96	0	0.0676	0	34.9042	0	28.026	0	119.671	0	323.49	0	93.1	0	12.23	0	0.1351	0	0.1351	0	0.000641	1	-1E+10	1	1.92	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	111.31	0	0.1664	0	34.9037	0	28.020	0	110.126	0	322.84	0	93.1	0	12.01	0	0.1351	0	0.1351	0	0.000676	1	-1E+10	1	2.01	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	101.76	0	0.2269	0	34.9070	0	28.019	0	100.680	0	322.18	0	93.1	0	11.94	0	0.1497	0	0.1497	0	0.000710	1	-1E+10	1	2.10	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	96.21	0	0.2503	0	34.9065	0	28.017	0	95.190	0	321.82	0	93.0	0	12.20	0	0.1314	0	0.1314	0	0.000687	1	-1E+10	1	2.04	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	91.64	0	0.3382	0	34.9112	0	28.016	0	90.670	0	320.37	0	92.8	0	12.15	0	0.1862	0	0.1862	0	0.002147	1	-1E+10	1	5.84	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	86.19	0	0.4279	0	34.9080	0	28.008	0	85.279	0	318.67	0	92.6	0	11.93	0	0.1241	0	0.1241	0	0.000711	1	-1E+10	1	2.10	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	80.99	0	0.4359	0	34.9013	0	28.002	0	80.135	0	318.04	0	92.4	0	11.45	0	0.1424	0	0.1424	0	0.000688	1	-1E+10	1	2.04	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	76.53	0	0.5027	0	34.9019	0	27.999	0	75.723	0	318.10	0	92.6	0	11.63	0	0.1752	0	0.1752	0	0.000780	1	-1E+10	1	2.28	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	71.50	0	0.5454	0	34.8969	0	27.992	0	70.746	0	317.03	0	92.3	0	10.84	0	0.2190	0	0.2190	0	0.000803	1	-1E+10	1	2.34	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	66.63	0	0.7418	0	34.8959	0	27.979	0	65.929	0	315.92	0	92.5	0	10.32	0	0.3395	0	0.3395	0	0.001079	1	-1E+10	1	3.06	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	61.03	0	0.5962	0	34.8828	0	27.977	0	60.388	0	317.76	0	92.7	0	10.40	0	0.4708	0	0.4708	0	0.001263	1	-1E+10	1	3.54	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	56.24	0	0.7259	0	34.8709	0	27.960	0	55.649	0	317.29	0	92.8	0	9.67	0	0.5694	0	0.5694	0	0.001332	1	-1E+10	1	3.72	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	51.57	0	0.8198	0	34.8530	0	27.939	0	51.029	0	320.23	0	93.9	0	8.53	0	0.6533	0	0.6533	0	0.001447	1	-1E+10	1	4.02	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	46.45	0	1.0942	0	34.8403	0	27.911	0	45.963	0	325.07	0	96.0	0	7.37	0	0.8505	0	0.8505	0	0.001793	1	-1E+10	1	4.91	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	41.50	0	1.4702	0	34.8210	0	27.869	0	41.066	0	331.97	0	98.9	0	5.73	0	0.7884	0	0.7884	0	0.002000	1	-1E+10	1	5.45	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	36.64	0	1.9483	0	34.7800	0	27.800	0	36.257	0	345.94	0	104.3	0	2.61	0	0.9162	0	0.9162	0	0.002001	1	-1E+10	1	5.46	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	31.78	0	2.9980	0	34.6394	0	27.598	0	31.448	0	360.19	0	111.4	0	0.84	0	0.9928	0	0.9928	0	0.002165	1	-1E+10	1	5.88	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	26.88	0	3.7895	0	34.4117	0	27.340	0	26.600	0	350.83	0	110.4	0	0.43	0	0.6825	0	0.6825	0	0.001822	1	-1E+10	1	4.99	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	21.66	0	4.2269	0	34.3407	0	27.238	0	21.434	0	335.54	0	106.7	0	0.06	0	0.5365	0	0.5365	0	0.001846	1	-1E+10	1	5.05	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	16.86	0	4.2939	0	34.2963	0	27.196	0	16.685	0	333.13	0	106.0	0	-0.03	0	0.5365	0	0.5365	0	0.001823	1	-1E+10	1	4.99	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	11.63	0	4.4257	0	34.1398	0	27.057	0	11.509	0	333.00	0	106.2	0	-0.22	0	0.4453	4	0.4453	4	0.001801	1	-1E+10	1	4.94	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0	7.69	0	4.5005	0	34.0851	0	27.006	0	7.610	0	331.83	0	106.0	0	-0.35	0	0.4453	4	0.4453	4	0.001721	1	-1E+10	1	4.73	1
5903887	69	C	08/07/2013	03:37	353.140	74.568	0																										
5903887	70	C	08/12/2013	07:15	354.498	74.465	0	999.60	0	-0.5067	0	34.9091	0	28.060	0	986.866	0	324.04	0	91.9	0	13.13	0	0.0109	0	0.0109	0	0.000410	1	-1E+10	1	1.32	1
5903887	70	C	08/12/2013	07:15	354.498	74.465	0	951.12	0	-0.4977	0	34.9093	0	28.060	0	939.112	0	323.41	0	91.7	0	13.19	0	0.0109	0	0.0109	0	0.000398	1	-1E+10	1	1.29	1
5903887	70	C	08/12/2013	07:15	354.498	74.465	0	901.68	0	-0.4988	0	34.9090	0	28.060	0	890.401	0	323.90	0	91.8	0	13.15	0	0.0073	0	0.0073	0	0.000410	1	-1E+10	1	1.32	1
5903887	70	C	08/12/2013	07:15	354.498	74.465	0	850.76	0	-0.4972	0	34.9094	0	28.060	0	840.221	0	323.34	0	91.7	0	13.13	0	0.0037	0	0.0037	0	0.000444	1	-1E+10	1	1.41	1
5903887	70	C	08/12/2013	07:15	354.498	74.465	0	801.02	0	-0.4913	0	34.9086	0	28.059	0	791.191	0	323.23	0	91.7	0	13.23	0	0.0073	0	0.0073	0	0.000433	1	-1E+10	1	1.38	1
