//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 13:09
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903890
//Univ. of Washington ID: 0069
//MBARI ID: 0069BERMUDA
//No missing float profiles
//Missing Float position interpolated for station(s): 33 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 128 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	1511	
//Temperature[°C]	Sbe41cp	1511	
//Salinity[pss]	Sbe41cp	1511	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	737	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#3025 Spec#021 Equitech probe 20120110R10.13 APEX float#3025 Controller#5145	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	0.9582	0.0000	-0.0097
//Oxygen	173	0.9346	0.0000	0.0000
//Nitrate	1	1.0000	-1.8989	0.0000
//Nitrate	51	1.0000	-1.4747	0.7148
//Nitrate	95	1.0000	-1.5704	-1.3594
//Nitrate	122	1.0000	-1.9738	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	111.31	0	18.4840	0	36.5349	0	26.333	0	110.494	0	225.96	0	98.5	0	1.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	100.96	0	18.4868	0	36.5356	0	26.332	0	100.222	0	226.34	0	98.6	0	1.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	95.99	0	18.4882	0	36.5356	0	26.332	0	95.290	0	226.46	0	98.7	0	1.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	91.15	0	18.4881	0	36.5350	0	26.331	0	90.486	0	226.58	0	98.7	0	1.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	86.33	0	18.4878	0	36.5354	0	26.331	0	85.702	0	226.54	0	98.7	0	1.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	81.39	0	18.4915	0	36.5354	0	26.330	0	80.799	0	226.64	0	98.8	0	1.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	76.67	0	18.4944	0	36.5350	0	26.329	0	76.114	0	226.74	0	98.8	0	1.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	70.89	0	18.5058	0	36.5365	0	26.327	0	70.377	0	226.93	0	98.9	0	1.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	66.09	0	18.5064	0	36.5376	0	26.327	0	65.612	0	227.38	0	99.1	0	1.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	61.14	0	18.5090	0	36.5378	0	26.326	0	60.699	0	227.49	0	99.2	0	1.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	55.88	0	18.5146	0	36.5389	0	26.326	0	55.478	0	227.73	0	99.3	0	1.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	50.79	0	18.5129	0	36.5396	0	26.326	0	50.425	0	227.87	0	99.3	0	1.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	45.75	0	18.5126	0	36.5394	0	26.326	0	45.422	0	227.99	0	99.4	0	1.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	40.87	0	18.5113	0	36.5394	0	26.326	0	40.577	0	228.13	0	99.5	0	1.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	36.00	0	18.5124	0	36.5392	0	26.326	0	35.742	0	228.08	0	99.4	0	1.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	31.35	0	18.5134	0	36.5403	0	26.326	0	31.126	0	228.19	0	99.5	0	1.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	25.91	0	18.5123	0	36.5402	0	26.326	0	25.725	0	228.32	0	99.5	0	1.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	20.85	0	18.5152	0	36.5409	0	26.325	0	20.702	0	228.26	0	99.5	0	1.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	16.14	0	18.5141	0	36.5401	0	26.325	0	16.025	0	228.39	0	99.6	0	1.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	11.21	0	18.5137	0	36.5401	0	26.325	0	11.130	0	228.35	0	99.6	0	1.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0	7.33	0	18.5179	0	36.5402	0	26.324	0	7.278	0	228.45	0	99.6	0	1.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	21	C	03/13/2013	13:07	295.149	33.190	0																										
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	998.81	0	6.8245	0	35.1016	0	27.537	0	989.381	0	197.41	0	67.1	0	21.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	951.22	0	7.3854	0	35.1219	0	27.474	0	942.348	0	187.73	0	64.6	0	22.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	901.29	0	8.2953	0	35.1711	0	27.379	0	892.990	0	171.97	0	60.4	0	23.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	851.28	0	9.0680	0	35.2159	0	27.292	0	843.541	0	160.28	0	57.3	0	23.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	800.90	0	9.8691	0	35.2804	0	27.210	0	793.715	0	152.49	0	55.5	0	22.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	750.85	0	11.1201	0	35.4274	0	27.105	0	744.203	0	154.02	0	57.6	0	20.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	701.45	0	12.2090	0	35.5628	0	27.005	0	695.323	0	148.99	0	57.1	0	18.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	651.55	0	13.4594	0	35.7435	0	26.895	0	645.936	0	157.48	0	62.0	0	15.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	601.19	0	14.6001	0	35.9322	0	26.799	0	596.082	0	170.92	0	68.9	0	12.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	551.22	0	15.6324	0	36.1048	0	26.703	0	546.602	0	178.50	0	73.5	0	9.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	501.47	0	16.3716	0	36.2444	0	26.639	0	497.328	0	181.12	0	75.7	0	8.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	451.39	0	16.9642	0	36.3526	0	26.581	0	447.716	0	186.10	0	78.7	0	6.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	400.75	0	17.4453	0	36.4484	0	26.536	0	397.536	0	193.92	0	82.8	0	5.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	380.51	0	17.6261	0	36.4839	0	26.519	0	377.477	0	194.14	0	83.2	0	5.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	361.38	0	17.7677	0	36.5082	0	26.502	0	358.516	0	194.81	0	83.8	0	4.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	351.20	0	17.8271	0	36.5190	0	26.495	0	348.425	0	195.30	0	84.1	0	5.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	341.13	0	17.9289	0	36.5304	0	26.478	0	338.443	0	195.63	0	84.4	0	4.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	330.88	0	17.9600	0	36.5335	0	26.472	0	328.282	0	195.19	0	84.2	0	4.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	320.92	0	18.0368	0	36.5376	0	26.456	0	318.408	0	194.29	0	84.0	0	4.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	311.24	0	18.0945	0	36.5442	0	26.446	0	308.811	0	194.09	0	84.0	0	4.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	300.56	0	18.1638	0	36.5502	0	26.433	0	298.222	0	193.95	0	84.0	0	4.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	291.11	0	18.2640	0	36.5540	0	26.411	0	288.852	0	195.87	0	85.0	0	3.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	280.59	0	18.3240	0	36.5596	0	26.400	0	278.421	0	196.93	0	85.6	0	3.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	271.40	0	18.3707	0	36.5647	0	26.391	0	269.308	0	195.96	0	85.2	0	3.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	261.44	0	18.5025	0	36.5558	0	26.351	0	259.431	0	203.11	0	88.5	0	2.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	250.91	0	18.5732	0	36.5520	0	26.330	0	248.988	0	213.63	0	93.3	0	1.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	241.65	0	18.5734	0	36.5497	0	26.327	0	239.804	0	220.57	0	96.3	0	1.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	231.35	0	18.5779	0	36.5500	0	26.326	0	229.589	0	222.24	0	97.0	0	0.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	220.99	0	18.5828	0	36.5514	0	26.325	0	219.313	0	223.26	0	97.5	0	1.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	211.26	0	18.5865	0	36.5518	0	26.324	0	209.662	0	223.47	0	97.6	0	0.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	201.64	0	18.5909	0	36.5531	0	26.324	0	200.119	0	223.52	0	97.6	0	0.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	190.91	0	18.5926	0	36.5532	0	26.323	0	189.475	0	223.41	0	97.6	0	1.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	180.86	0	18.5957	0	36.5539	0	26.322	0	179.505	0	223.80	0	97.7	0	0.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	171.15	0	18.5959	0	36.5531	0	26.321	0	169.872	0	224.21	0	97.9	0	0.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	161.68	0	18.6000	0	36.5538	0	26.320	0	160.476	0	224.75	0	98.2	0	0.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	151.27	0	18.6040	0	36.5537	0	26.319	0	150.147	0	224.80	0	98.2	0	0.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	141.30	0	18.6062	0	36.5544	0	26.318	0	140.255	0	224.20	0	97.9	0	0.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	131.07	0	18.6091	0	36.5540	0	26.317	0	130.104	0	224.09	0	97.9	0	0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	120.45	0	18.6147	0	36.5549	0	26.315	0	119.565	0	223.95	0	97.8	0	1.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	110.58	0	18.6156	0	36.5556	0	26.315	0	109.770	0	224.52	0	98.1	0	1.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	101.17	0	18.6139	0	36.5558	0	26.315	0	100.431	0	224.78	0	98.2	0	1.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	96.00	0	18.6136	0	36.5553	0	26.315	0	95.300	0	224.74	0	98.2	0	0.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	90.93	0	18.6128	0	36.5554	0	26.315	0	90.268	0	224.87	0	98.2	0	1.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	85.58	0	18.6121	0	36.5554	0	26.315	0	84.958	0	224.83	0	98.2	0	0.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	81.54	0	18.6113	0	36.5554	0	26.315	0	80.949	0	224.80	0	98.2	0	1.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	76.30	0	18.6101	0	36.5555	0	26.315	0	75.748	0	224.93	0	98.3	0	0.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	71.16	0	18.6088	0	36.5557	0	26.315	0	70.646	0	225.06	0	98.3	0	1.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	66.16	0	18.6080	0	36.5556	0	26.315	0	65.683	0	225.02	0	98.3	0	1.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	61.13	0	18.6078	0	36.5552	0	26.315	0	60.690	0	225.15	0	98.3	0	1.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	55.94	0	18.6064	0	36.5555	0	26.315	0	55.538	0	225.28	0	98.4	0	1.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	51.61	0	18.6061	0	36.5551	0	26.315	0	51.239	0	225.24	0	98.4	0	1.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	46.47	0	18.6060	0	36.5556	0	26.315	0	46.137	0	225.37	0	98.4	0	1.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	41.19	0	18.6075	0	36.5552	0	26.314	0	40.895	0	225.31	0	98.4	0	1.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	36.08	0	18.6063	0	36.5546	0	26.314	0	35.822	0	225.44	0	98.5	0	1.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	31.04	0	18.6089	0	36.5557	0	26.313	0	30.819	0	225.21	0	98.4	0	1.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	26.04	0	18.6086	0	36.5553	0	26.313	0	25.855	0	225.17	0	98.4	0	1.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	21.12	0	18.6086	0	36.5551	0	26.313	0	20.970	0	225.13	0	98.3	0	1.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	16.14	0	18.6176	0	36.5549	0	26.310	0	16.025	0	225.34	0	98.4	0	1.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	11.37	0	18.6199	0	36.5505	0	26.306	0	11.289	0	226.12	0	98.8	0	1.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0	6.95	0	18.6243	0	36.5484	0	26.303	0	6.901	0	226.38	0	98.9	0	1.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	22	C	03/18/2013	16:27	295.033	33.082	0																										
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	998.73	0	6.7867	0	35.0990	0	27.540	0	989.312	0	197.69	0	67.1	0	22.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	951.50	0	7.2513	0	35.1143	0	27.487	0	942.634	0	187.83	0	64.4	0	22.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	901.64	0	7.8444	0	35.1427	0	27.424	0	893.345	0	177.04	0	61.6	0	23.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	850.97	0	8.9527	0	35.2144	0	27.309	0	843.243	0	162.86	0	58.1	0	22.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	801.23	0	9.8247	0	35.2799	0	27.217	0	794.049	0	154.19	0	56.1	0	22.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	750.74	0	10.9474	0	35.4043	0	27.118	0	744.102	0	152.25	0	56.7	0	20.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	701.11	0	12.3398	0	35.5798	0	26.993	0	694.993	0	152.51	0	58.6	0	18.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	649.29	0	13.4756	0	35.7487	0	26.896	0	643.705	0	160.53	0	63.2	0	15.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	601.40	0	14.3742	0	35.8899	0	26.815	0	596.296	0	163.62	0	65.6	0	13.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	551.11	0	15.1861	0	36.0278	0	26.743	0	546.498	0	170.77	0	69.7	0	11.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	500.85	0	15.9570	0	36.1638	0	26.673	0	496.719	0	178.95	0	74.2	0	9.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	451.55	0	16.7918	0	36.3202	0	26.597	0	447.879	0	184.89	0	77.9	0	7.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	401.05	0	17.3680	0	36.4278	0	26.539	0	397.838	0	192.79	0	82.2	0	5.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	380.86	0	17.6115	0	36.4744	0	26.515	0	377.828	0	193.95	0	83.1	0	5.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	361.22	0	17.7936	0	36.5023	0	26.491	0	358.361	0	195.46	0	84.1	0	4.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	351.29	0	17.8047	0	36.5001	0	26.486	0	348.518	0	197.44	0	84.9	0	4.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	340.68	0	17.8419	0	36.5037	0	26.479	0	338.000	0	197.81	0	85.2	0	4.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	330.59	0	17.9496	0	36.5212	0	26.466	0	327.998	0	196.81	0	84.9	0	4.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	321.26	0	17.9766	0	36.5262	0	26.462	0	318.748	0	195.69	0	84.5	0	4.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	310.82	0	18.0390	0	36.5305	0	26.450	0	308.398	0	195.31	0	84.4	0	4.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	301.06	0	18.1473	0	36.5416	0	26.431	0	298.721	0	195.46	0	84.6	0	4.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	291.20	0	18.2730	0	36.5464	0	26.403	0	288.944	0	198.22	0	86.0	0	3.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	281.21	0	18.3094	0	36.5499	0	26.396	0	279.038	0	199.33	0	86.6	0	3.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	271.45	0	18.3340	0	36.5496	0	26.389	0	269.360	0	200.54	0	87.2	0	3.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	260.52	0	18.4131	0	36.5529	0	26.371	0	258.521	0	204.46	0	89.0	0	2.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	250.68	0	18.4995	0	36.5555	0	26.351	0	248.762	0	211.04	0	92.0	0	1.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903890	23	C	03/23/2013	19:57	294.856	32.963	0	241.17	0	18.5268	0	36.5559	0	26.344	0	239.331	0	217.99	0	95.1	0	1.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
