//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:15
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903385
//Univ. of Washington ID: 6403
//MBARI ID: 6403HAWAII
//No missing float profiles
//Missing Float position interpolated for station(s): 91 141 221 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 26 71 76 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 166 186 187 196 198 203 215 218 219 224 225 226 237 241 247 251 255 257 258 259 260 261 262 264 265 267 270 277 278 279 281 285 287 288 289 290 291 292 293 294 295 296 297 298 299 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2817	
//Temperature[°C]	Sbe41cp	2817	
//Salinity[pss]	Sbe41cp	2817	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1279	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5451 Spec#033 Equitech probe #2008.0512.R10.03 Float#7014 HOT deployment	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0792	0.0000	0.0000
//Nitrate	1	1.0000	1.3000	-81.3278
//Nitrate	3	1.0000	0.3500	1.4045
//Nitrate	31	1.0000	0.5356	1.9829
//Nitrate	116	1.0000	2.3282	1.5249
//Nitrate	166	1.0000	3.0092	1.2466
//Nitrate	286	1.0000	5.1113	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	131.34	0	22.1404	0	35.4025	0	24.493	0	130.470	0	210.48	0	97.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	121.33	0	22.3358	0	35.3982	0	24.434	0	120.529	0	214.60	0	99.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	111.24	0	22.4389	0	35.3938	0	24.401	0	110.508	0	217.52	0	101.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	100.81	0	22.5709	0	35.3943	0	24.363	0	100.149	0	219.01	0	101.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	96.47	0	22.6411	0	35.3912	0	24.341	0	95.839	0	219.39	0	102.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	91.31	0	22.8281	0	35.3867	0	24.283	0	90.714	0	219.49	0	102.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	86.56	0	23.0529	0	35.3673	0	24.204	0	85.996	0	220.08	0	103.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	81.32	0	23.1567	0	35.3732	0	24.178	0	80.791	0	220.21	0	103.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	76.35	0	23.3983	0	35.3350	0	24.078	0	75.854	0	219.29	0	103.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	71.15	0	23.4756	0	35.3311	0	24.052	0	70.689	0	218.72	0	103.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	66.21	0	23.4951	0	35.3311	0	24.046	0	65.782	0	218.72	0	103.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	61.00	0	23.5071	0	35.3306	0	24.042	0	60.606	0	218.60	0	103.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	56.37	0	23.5518	0	35.2830	0	23.993	0	56.007	0	218.68	0	103.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	51.88	0	23.9291	0	35.2494	0	23.856	0	51.546	0	217.40	0	103.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	46.75	0	24.0866	0	35.2243	0	23.790	0	46.450	0	215.80	0	102.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	41.54	0	24.0971	0	35.2193	0	23.783	0	41.274	0	215.69	0	102.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	36.22	0	24.0963	0	35.2192	0	23.783	0	35.988	0	215.83	0	102.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	31.13	0	24.0957	0	35.2192	0	23.783	0	30.931	0	215.79	0	102.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	26.58	0	24.0946	0	35.2194	0	23.783	0	26.411	0	215.94	0	103.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	21.48	0	24.0942	0	35.2195	0	23.783	0	21.343	0	216.08	0	103.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	16.67	0	24.0902	0	35.2195	0	23.784	0	16.564	0	216.42	0	103.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	11.36	0	24.0928	0	35.2191	0	23.782	0	11.288	0	216.54	0	103.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0	7.76	0	24.0892	0	35.2201	0	23.784	0	7.711	0	216.53	0	103.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	98	C	05/28/2012	11:35	202.253	23.225	0																										
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	999.04	0	3.8830	0	34.4733	0	27.387	0	990.354	0	41.04	0	12.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	950.97	0	4.0683	0	34.4443	0	27.345	0	942.810	0	37.15	0	11.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	900.80	0	4.2558	0	34.4111	0	27.298	0	893.177	0	32.32	0	10.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	851.25	0	4.3999	0	34.3709	0	27.251	0	844.147	0	28.36	0	9.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	801.26	0	4.4220	0	34.3311	0	27.216	0	794.669	0	24.66	0	7.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	751.21	0	4.6328	0	34.2767	0	27.150	0	745.120	0	21.98	0	7.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	701.26	0	4.8990	0	34.2128	0	27.069	0	695.658	0	24.38	0	7.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	650.93	0	5.2804	0	34.1235	0	26.954	0	645.808	0	40.43	0	13.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	601.62	0	5.6419	0	34.0713	0	26.869	0	596.957	0	58.11	0	19.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	551.79	0	6.2447	0	34.0358	0	26.766	0	547.578	0	86.65	0	28.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	501.12	0	7.3351	0	34.0311	0	26.616	0	497.356	0	111.70	0	38.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	451.07	0	8.5390	0	34.0534	0	26.457	0	447.736	0	151.62	0	53.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	401.34	0	10.0589	0	34.1299	0	26.271	0	398.421	0	179.74	0	65.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	380.60	0	10.7517	0	34.1747	0	26.186	0	377.851	0	190.68	0	70.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	360.80	0	11.2998	0	34.2023	0	26.109	0	358.211	0	193.33	0	72.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	351.24	0	11.4733	0	34.2093	0	26.082	0	348.727	0	193.99	0	72.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	341.33	0	11.9557	0	34.2371	0	26.014	0	338.896	0	195.54	0	73.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	330.97	0	12.3642	0	34.2642	0	25.957	0	328.619	0	198.16	0	75.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	321.44	0	12.4715	0	34.2720	0	25.942	0	319.164	0	201.36	0	76.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	310.83	0	12.8756	0	34.2944	0	25.880	0	308.637	0	201.97	0	77.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	300.86	0	13.2839	0	34.3199	0	25.818	0	298.744	0	201.66	0	78.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	291.32	0	13.6112	0	34.3409	0	25.768	0	289.278	0	201.37	0	78.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	281.42	0	13.9666	0	34.3668	0	25.714	0	279.454	0	200.42	0	78.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	271.06	0	14.3621	0	34.4009	0	25.657	0	269.173	0	199.79	0	79.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	261.66	0	14.5661	0	34.4208	0	25.628	0	259.844	0	199.71	0	79.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	251.20	0	14.8109	0	34.4476	0	25.596	0	249.463	0	199.46	0	79.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	240.26	0	15.3795	0	34.5161	0	25.524	0	238.605	0	198.63	0	80.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	230.76	0	15.6870	0	34.5473	0	25.479	0	229.176	0	198.12	0	80.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	221.24	0	16.3928	0	34.6312	0	25.383	0	219.726	0	197.60	0	81.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	210.86	0	17.2635	0	34.7371	0	25.259	0	209.423	0	195.21	0	82.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	201.30	0	17.8616	0	34.8117	0	25.171	0	199.932	0	194.86	0	83.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	191.25	0	18.6523	0	34.9083	0	25.049	0	189.955	0	193.23	0	83.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	181.82	0	19.5961	0	35.0523	0	24.917	0	180.593	0	192.02	0	84.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	171.07	0	20.4842	0	35.2107	0	24.804	0	169.920	0	204.58	0	91.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	160.85	0	20.8063	0	35.2496	0	24.746	0	159.773	0	210.90	0	95.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	151.20	0	21.2848	0	35.3253	0	24.673	0	150.191	0	214.59	0	97.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	141.25	0	21.4051	0	35.3460	0	24.655	0	140.311	0	216.42	0	98.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	131.75	0	21.5519	0	35.3394	0	24.609	0	130.877	0	214.10	0	97.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	121.51	0	21.6542	0	35.3412	0	24.582	0	120.708	0	210.38	0	96.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	111.31	0	21.8270	0	35.2370	0	24.454	0	110.578	0	205.90	0	94.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	101.28	0	22.2463	0	35.3197	0	24.399	0	100.616	0	207.09	0	95.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	96.44	0	22.4556	0	35.3832	0	24.387	0	95.809	0	209.80	0	97.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	91.23	0	22.6112	0	35.3940	0	24.351	0	90.634	0	214.23	0	99.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	86.73	0	22.8762	0	35.4152	0	24.291	0	86.165	0	217.11	0	101.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	81.62	0	22.9164	0	35.3407	0	24.223	0	81.089	0	219.40	0	102.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	76.73	0	22.9453	0	35.2978	0	24.181	0	76.232	0	217.61	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	71.16	0	23.0039	0	35.2804	0	24.151	0	70.699	0	217.36	0	101.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	66.58	0	23.0619	0	35.2867	0	24.139	0	66.149	0	217.99	0	102.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	61.31	0	23.2457	0	35.2830	0	24.082	0	60.914	0	218.30	0	102.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	56.50	0	23.3799	0	35.2783	0	24.040	0	56.136	0	218.07	0	102.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	51.90	0	23.7476	0	35.2882	0	23.939	0	51.566	0	216.59	0	102.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	46.79	0	23.9696	0	35.3028	0	23.884	0	46.490	0	215.40	0	102.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	41.55	0	23.9716	0	35.3024	0	23.883	0	41.284	0	215.35	0	102.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	36.52	0	23.9697	0	35.3029	0	23.884	0	36.286	0	215.49	0	102.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	31.35	0	23.9678	0	35.3030	0	23.884	0	31.150	0	215.64	0	102.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	26.61	0	23.9685	0	35.3023	0	23.883	0	26.440	0	215.77	0	102.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	21.60	0	23.9677	0	35.3021	0	23.883	0	21.463	0	215.92	0	102.8	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	16.47	0	23.9635	0	35.3023	0	23.884	0	16.365	0	216.08	0	102.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	11.48	0	23.9661	0	35.3022	0	23.883	0	11.407	0	216.38	0	103.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0	7.58	0	23.9645	0	35.3030	0	23.883	0	7.532	0	216.35	0	103.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	99	C	06/02/2012	17:34	202.177	23.220	0																										
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	998.19	0	3.8324	0	34.4766	0	27.395	0	989.513	0	41.43	0	13.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	950.80	0	3.9648	0	34.4595	0	27.367	0	942.641	0	39.01	0	12.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	900.47	0	4.1427	0	34.4325	0	27.327	0	892.850	0	34.40	0	10.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	851.50	0	4.3029	0	34.3974	0	27.282	0	844.393	0	31.11	0	9.9	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	801.64	0	4.4250	0	34.3342	0	27.218	0	795.044	0	25.28	0	8.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	751.08	0	4.7929	0	34.2840	0	27.138	0	744.991	0	22.29	0	7.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	701.65	0	4.8106	0	34.2140	0	27.080	0	696.044	0	25.37	0	8.2	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	651.76	0	5.3001	0	34.1457	0	26.970	0	646.630	0	37.24	0	12.1	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	600.87	0	5.6767	0	34.0509	0	26.849	0	596.213	0	64.00	0	21.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	551.19	0	6.1871	0	34.0436	0	26.780	0	546.983	0	78.22	0	26.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	501.30	0	7.2839	0	34.0439	0	26.633	0	497.534	0	104.87	0	35.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	451.37	0	8.6660	0	34.0748	0	26.454	0	448.033	0	145.95	0	51.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	401.30	0	9.6502	0	34.1138	0	26.326	0	398.381	0	166.05	0	59.6	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	380.97	0	10.3973	0	34.1553	0	26.232	0	378.217	0	184.75	0	67.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	361.63	0	10.9127	0	34.1628	0	26.148	0	359.034	0	193.54	0	71.4	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	349.25	0	11.1278	0	34.1297	0	26.083	0	346.753	0	190.59	0	70.7	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	340.82	0	11.2577	0	34.1362	0	26.064	0	338.390	0	189.70	0	70.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	331.62	0	11.4086	0	34.1216	0	26.025	0	329.263	0	188.55	0	70.3	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	321.01	0	11.9936	0	34.1630	0	25.949	0	318.737	0	186.85	0	70.5	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	311.23	0	12.2519	0	34.1730	0	25.907	0	309.033	0	189.72	0	72.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	301.41	0	12.6880	0	34.1971	0	25.841	0	299.290	0	190.61	0	73.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903385	100	C	06/07/2012	21:32	202.069	23.230	0	291.33	0	13.0993	0	34.2222	0	25.779	0	289.288	0	191.56	0	74.0	0	-1e10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
