//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 07:36
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903586
//Univ. of Washington ID: 6381
//MBARI ID: 6381ARABIANSEA
//No missing float profiles
//Missing Float data detected for adjusted station(s): 1 2 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2624	
//Temperature[°C]	Sbe41cp	2624	
//Salinity[pss]	Sbe41cp	2624	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1333	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#F8.B01.4458 Spec#031 Equitech probe #2009.0827R10.05 Float#7013 Arabian Sea deployment	
//Chl_a[mg/m^3]	FLBBAP2	2101	
//Chl_a_corr[mg/m^3]	FLBBAP2	2101	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	2101	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	2101	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1600	0.0000	0.0000
//Nitrate	1	0.9500	-1.0513	0.0000
//Nitrate	130	0.9500	-0.5298	-9.4975
//Nitrate	179	0.9500	-8.5652	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	251.19	0	16.8856	0	36.0951	0	26.393	0	249.489	0	1.00	0	0.4	0	19.83	0	0.0109	0	0.0109	0	0.000348	1	-1E+10	1	1.16	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	241.15	0	17.1876	0	36.0323	0	26.273	0	239.523	0	1.00	0	0.4	0	19.23	0	0.0109	0	0.0109	0	0.000423	1	-1E+10	1	1.35	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	231.61	0	17.3763	0	36.0556	0	26.245	0	230.053	0	0.56	0	0.2	0	16.79	0	0.0219	0	0.0219	0	0.000361	1	-1E+10	1	1.19	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	220.97	0	17.5055	0	36.0406	0	26.201	0	219.490	0	0.25	0	0.1	0	20.03	0	0.0109	0	0.0109	0	0.000311	1	-1E+10	1	1.06	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	210.75	0	17.9659	0	36.0692	0	26.110	0	209.344	0	0.56	0	0.2	0	19.55	0	0.0073	0	0.0073	0	0.000311	1	-1E+10	1	1.06	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	201.09	0	18.1298	0	36.0592	0	26.061	0	199.753	0	0.57	0	0.2	0	20.08	0	0.0109	0	0.0109	0	0.000273	1	-1E+10	1	0.96	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	191.23	0	18.5359	0	36.0614	0	25.961	0	189.963	0	0.61	0	0.3	0	19.92	0	0.0109	0	0.0109	0	0.000324	1	-1E+10	1	1.10	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	181.28	0	18.6668	0	36.0543	0	25.922	0	180.083	0	0.63	0	0.3	0	19.43	0	0.0146	0	0.0146	0	0.000299	1	-1E+10	1	1.03	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	171.44	0	19.1007	0	35.9882	0	25.760	0	170.312	0	0.23	0	0.1	0	20.28	0	0.0037	0	0.0037	0	0.000287	1	-1E+10	1	1.00	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	161.71	0	19.4242	0	35.9458	0	25.644	0	160.650	0	0.22	0	0.1	0	20.31	0	0.0109	0	0.0109	0	0.000249	1	-1E+10	1	0.90	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	150.59	0	19.6519	0	35.9340	0	25.575	0	149.607	0	0.32	0	0.1	0	20.76	0	0.0000	0	0.0000	0	0.000287	1	-1E+10	1	1.00	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	141.63	0	20.0889	0	35.9540	0	25.474	0	140.708	0	0.25	0	0.1	0	22.64	0	0.0000	0	0.0000	0	0.000287	1	-1E+10	1	1.00	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	128.63	0	20.5257	0	35.9974	0	25.390	0	127.797	0	1.25	0	0.6	0	23.01	0	-0.0073	0	-0.0073	0	0.000237	1	-1E+10	1	0.87	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	121.56	0	20.7879	0	36.0076	0	25.327	0	120.775	0	2.60	0	1.2	0	22.79	0	-0.0073	0	-0.0073	0	0.000262	1	-1E+10	1	0.94	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	111.07	0	21.4717	0	36.0984	0	25.208	0	110.355	0	31.00	0	14.2	0	20.29	0	0.0073	0	0.0073	0	0.000451	1	-1E+10	1	1.42	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	101.37	0	22.4195	0	36.3150	0	25.106	0	100.720	0	75.73	0	35.3	0	15.94	0	0.0000	0	0.0000	0	0.000400	1	-1E+10	1	1.29	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	96.42	0	22.6054	0	36.3717	0	25.095	0	95.803	0	89.90	0	42.1	0	14.13	0	0.0182	0	0.0182	0	0.000375	1	-1E+10	1	1.23	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	91.09	0	22.8278	0	36.3284	0	24.998	0	90.508	0	98.93	0	46.5	0	13.80	0	0.0693	0	0.0693	0	0.000488	1	-1E+10	1	1.52	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	86.14	0	23.0565	0	36.3855	0	24.975	0	85.591	0	106.81	0	50.4	0	13.93	0	0.0876	0	0.0876	0	0.001265	1	-1E+10	1	3.54	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	81.65	0	22.9270	0	36.2727	0	24.927	0	81.130	0	101.75	0	47.9	0	14.68	0	0.0584	0	0.0584	0	0.000777	1	-1E+10	1	2.27	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	76.45	0	23.0612	0	36.2463	0	24.868	0	75.965	0	97.61	0	46.1	0	13.59	0	0.0584	0	0.0584	0	0.000714	1	-1E+10	1	2.11	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	71.68	0	23.2763	0	36.2649	0	24.819	0	71.226	0	101.71	0	48.2	0	11.97	0	0.0693	0	0.0693	0	0.000689	1	-1E+10	1	2.04	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	66.52	0	23.4842	0	36.2628	0	24.756	0	66.099	0	113.99	0	54.2	0	10.30	0	0.1022	0	0.1022	0	0.000601	1	-1E+10	1	1.82	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	61.74	0	23.8565	0	36.3195	0	24.689	0	61.350	0	125.69	0	60.1	0	9.84	0	0.2372	0	0.2372	0	0.000865	1	-1E+10	1	2.50	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	56.52	0	24.1245	0	36.3362	0	24.622	0	56.164	0	137.11	0	65.9	0	6.90	0	0.3175	0	0.3175	0	0.001128	1	-1E+10	1	3.19	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	51.53	0	24.2195	0	36.2899	0	24.558	0	51.206	0	148.47	0	71.5	0	6.42	0	0.4015	0	0.4015	0	0.001078	1	-1E+10	1	3.06	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	46.70	0	24.3800	0	36.2797	0	24.502	0	46.407	0	160.19	0	77.3	0	5.17	0	0.4854	0	0.4854	0	0.001993	1	-1E+10	1	5.44	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	41.74	0	24.6172	0	36.2963	0	24.442	0	41.478	0	165.76	0	80.3	0	3.69	0	0.5585	0	0.5585	0	0.000978	1	-1E+10	1	2.80	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	36.71	0	25.0426	0	36.2887	0	24.307	0	36.480	0	179.97	0	87.8	0	0.64	0	0.5147	0	0.5147	0	0.000990	1	-1E+10	1	2.83	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	31.92	0	25.7524	0	36.2980	0	24.095	0	31.721	0	202.60	0	100.0	0	0.22	0	0.2701	0	0.2701	0	0.000877	1	-1E+10	1	2.53	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	26.83	0	27.9516	0	36.4981	0	23.542	0	26.663	0	200.39	0	102.7	0	2.08	0	0.1314	0	0.1314	0	0.000827	1	-1E+10	1	2.40	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	21.53	0	28.2694	0	36.5445	0	23.472	0	21.396	0	196.51	0	101.2	0	1.44	0	0.0547	4	0.1314	4	0.000764	1	-1E+10	1	2.24	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	15.89	0	28.2771	0	36.5450	0	23.469	0	15.791	0	196.76	0	101.4	0	1.49	0	0.8358	4	0.1314	4	0.001554	1	-1E+10	1	4.29	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	11.59	0	28.2783	0	36.5448	0	23.468	0	11.518	0	197.05	0	101.5	0	1.68	0	0.1314	4	0.1314	4	0.000739	1	-1E+10	1	2.17	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0	7.70	0	28.2840	0	36.5453	0	23.466	0	7.652	0	197.16	0	101.6	0	1.53	0	0.1314	4	0.1314	4	0.000701	1	-1E+10	1	2.08	1
5903586	29	C	05/10/2012	04:49	61.500	20.976	0																										
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	998.94	0	8.7811	0	35.3991	0	27.484	0	990.394	0	2.59	0	0.9	0	34.84	0	0.0255	0	0.0255	0	0.000366	1	-1E+10	1	1.20	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	951.01	0	9.1210	0	35.4333	0	27.456	0	942.982	0	1.65	0	0.6	0	34.47	0	0.0182	0	0.0182	0	0.000316	1	-1E+10	1	1.07	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	901.72	0	9.6251	0	35.4899	0	27.417	0	894.213	0	1.56	0	0.6	0	33.26	0	0.0146	0	0.0146	0	0.000329	1	-1E+10	1	1.11	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	851.26	0	10.0513	0	35.5307	0	27.376	0	844.275	0	1.32	0	0.5	0	31.99	0	0.0109	0	0.0109	0	0.000367	1	-1E+10	1	1.21	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	801.61	0	10.3515	0	35.5563	0	27.343	0	795.127	0	1.02	0	0.4	0	31.28	0	0.0182	0	0.0182	0	0.000468	1	-1E+10	1	1.47	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	751.72	0	10.8628	0	35.5980	0	27.284	0	745.729	0	0.84	0	0.3	0	30.07	0	0.0219	0	0.0219	0	0.000318	1	-1E+10	1	1.08	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	701.34	0	11.4320	0	35.6432	0	27.214	0	695.835	0	0.52	0	0.2	0	27.85	0	0.0182	0	0.0182	0	0.000293	1	-1E+10	1	1.02	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	650.93	0	11.8482	0	35.6787	0	27.163	0	645.898	0	0.49	0	0.2	0	25.43	0	0.0219	0	0.0219	0	0.000331	1	-1E+10	1	1.11	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	601.15	0	12.3107	0	35.7251	0	27.109	0	596.575	0	0.31	0	0.1	0	23.73	0	0.0219	0	0.0219	0	0.000332	1	-1E+10	1	1.12	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	551.73	0	12.7412	0	35.7797	0	27.065	0	547.596	0	0.20	0	0.1	0	22.31	0	0.0182	0	0.0182	0	0.000382	1	-1E+10	1	1.25	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	500.93	0	13.2988	0	35.8555	0	27.010	0	497.237	0	0.24	0	0.1	0	22.38	0	0.0146	0	0.0146	0	0.000345	1	-1E+10	1	1.15	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	451.44	0	13.9306	0	35.9466	0	26.948	0	448.165	0	0.24	0	0.1	0	22.03	0	0.0146	0	0.0146	0	0.000408	1	-1E+10	1	1.31	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	401.18	0	14.7430	0	36.0732	0	26.871	0	398.318	0	0.21	0	0.1	0	20.30	0	0.0182	0	0.0182	0	0.000333	1	-1E+10	1	1.12	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	381.02	0	15.1291	0	36.1296	0	26.829	0	378.320	0	0.29	0	0.1	0	20.22	0	0.0219	0	0.0219	0	0.000334	1	-1E+10	1	1.12	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	361.21	0	15.5334	0	36.1843	0	26.780	0	358.668	0	0.37	0	0.2	0	19.88	0	0.0182	0	0.0182	0	0.000321	1	-1E+10	1	1.09	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	351.15	0	15.6205	0	36.1940	0	26.767	0	348.687	0	0.46	0	0.2	0	19.76	0	0.0219	0	0.0219	0	0.000346	1	-1E+10	1	1.15	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	340.70	0	15.7625	0	36.1909	0	26.732	0	338.319	0	0.58	0	0.2	0	19.91	0	0.0109	0	0.0109	0	0.000284	1	-1E+10	1	0.99	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	331.65	0	15.8350	0	36.1792	0	26.706	0	329.339	0	0.84	0	0.3	0	20.01	0	0.0219	0	0.0219	0	0.000347	1	-1E+10	1	1.15	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	320.85	0	15.9019	0	36.1656	0	26.680	0	318.623	0	0.99	0	0.4	0	19.78	0	0.0146	0	0.0146	0	0.000309	1	-1E+10	1	1.06	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	311.64	0	15.8682	0	36.1194	0	26.652	0	309.484	0	1.04	0	0.4	0	20.35	0	0.0146	0	0.0146	0	0.000334	1	-1E+10	1	1.12	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	301.41	0	15.5549	0	35.9812	0	26.616	0	299.332	0	1.47	0	0.6	0	21.37	0	0.0182	0	0.0182	0	0.000347	1	-1E+10	1	1.16	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	291.32	0	15.9355	0	36.0278	0	26.565	0	289.318	0	1.59	0	0.7	0	21.58	0	0.0146	0	0.0146	0	0.000385	1	-1E+10	1	1.25	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	281.41	0	16.3085	0	36.0665	0	26.508	0	279.483	0	1.44	0	0.6	0	20.71	0	0.0146	0	0.0146	0	0.000335	1	-1E+10	1	1.12	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	269.85	0	16.4364	0	36.0451	0	26.462	0	268.010	0	1.40	0	0.6	0	20.61	0	0.0146	0	0.0146	0	0.000297	1	-1E+10	1	1.03	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	260.74	0	16.5816	0	36.0662	0	26.443	0	258.968	0	1.37	0	0.6	0	20.43	0	0.0146	0	0.0146	0	0.000285	1	-1E+10	1	0.99	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	250.90	0	16.7013	0	36.0134	0	26.374	0	249.200	0	1.36	0	0.6	0	20.56	0	0.0146	0	0.0146	0	0.000285	1	-1E+10	1	0.99	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	241.73	0	16.8971	0	36.0154	0	26.329	0	240.098	0	1.21	0	0.5	0	19.96	0	0.0146	0	0.0146	0	0.000298	1	-1E+10	1	1.03	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	231.68	0	17.0814	0	36.0067	0	26.278	0	230.121	0	0.90	0	0.4	0	19.74	0	0.0109	0	0.0109	0	0.000323	1	-1E+10	1	1.09	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	220.61	0	17.5341	0	35.9850	0	26.152	0	219.132	0	0.61	0	0.3	0	17.85	0	0.0146	0	0.0146	0	0.000399	1	-1E+10	1	1.29	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	211.32	0	17.8443	0	35.9534	0	26.051	0	209.909	0	0.15	0	0.1	0	17.36	0	0.0109	0	0.0109	0	0.000524	1	-1E+10	1	1.62	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	201.57	0	17.9094	0	35.8940	0	25.989	0	200.229	0	0.09	0	0.0	0	16.40	0	0.0073	0	0.0073	0	0.000499	1	-1E+10	1	1.55	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	191.02	0	18.3989	0	35.9127	0	25.881	0	189.754	0	0.06	0	0.0	0	17.93	0	0.0146	0	0.0146	0	0.000462	1	-1E+10	1	1.45	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	181.10	0	18.6929	0	35.9424	0	25.829	0	179.904	0	0.09	0	0.0	0	19.91	0	0.0037	0	0.0037	0	0.000374	1	-1E+10	1	1.23	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	170.75	0	19.1978	0	35.9444	0	25.701	0	169.626	0	0.13	0	0.1	0	20.56	0	0.0037	0	0.0037	0	0.000349	1	-1E+10	1	1.16	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	161.18	0	19.4859	0	35.9205	0	25.608	0	160.123	0	0.09	0	0.0	0	21.63	0	0.0073	0	0.0073	0	0.000300	1	-1E+10	1	1.03	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	151.44	0	20.1248	0	35.9381	0	25.453	0	150.450	0	0.24	0	0.1	0	22.55	0	0.0000	0	0.0000	0	0.000200	1	-1E+10	1	0.77	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	139.01	0	20.7193	0	35.9859	0	25.330	0	138.106	0	0.69	0	0.3	0	23.74	0	-0.0037	0	-0.0037	0	0.000200	1	-1E+10	1	0.77	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	131.25	0	21.2004	0	36.0426	0	25.241	0	130.399	0	3.08	0	1.4	0	22.06	0	-0.0037	0	-0.0037	0	0.000275	1	-1E+10	1	0.97	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	121.28	0	21.7335	0	36.1669	0	25.188	0	120.496	0	30.43	0	14.0	0	20.27	0	0.0037	0	0.0037	0	0.000350	1	-1E+10	1	1.16	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	110.80	0	21.9996	0	36.1586	0	25.106	0	110.087	0	35.68	0	16.5	0	20.76	0	0.0037	0	0.0037	0	0.000388	1	-1E+10	1	1.26	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	101.25	0	22.3208	0	36.2030	0	25.049	0	100.601	0	46.28	0	21.6	0	19.34	0	0.0000	0	0.0000	0	0.000526	1	-1E+10	1	1.62	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	96.05	0	22.6644	0	36.2573	0	24.992	0	95.435	0	56.52	0	26.5	0	16.50	0	0.0182	0	0.0182	0	0.000463	1	-1E+10	1	1.46	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	91.24	0	23.0151	0	36.3261	0	24.942	0	90.657	0	72.90	0	34.4	0	14.80	0	0.0328	0	0.0328	0	0.000501	1	-1E+10	1	1.56	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	86.51	0	23.2483	0	36.3663	0	24.905	0	85.958	0	88.08	0	41.7	0	13.92	0	0.0766	0	0.0766	0	0.000639	1	-1E+10	1	1.91	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	81.33	0	23.3649	0	36.3787	0	24.880	0	80.812	0	100.76	0	47.8	0	12.96	0	0.0803	0	0.0803	0	0.000689	1	-1E+10	1	2.04	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	76.29	0	23.4336	0	36.3989	0	24.875	0	75.805	0	110.45	0	52.5	0	11.53	0	0.0985	0	0.0985	0	0.000664	1	-1E+10	1	1.98	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	71.26	0	23.6338	0	36.4267	0	24.837	0	70.808	0	126.11	0	60.1	0	10.61	0	0.1606	0	0.1606	0	0.000726	1	-1E+10	1	2.14	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	66.37	0	23.6567	0	36.4262	0	24.829	0	65.950	0	132.02	0	63.0	0	11.27	0	0.2008	0	0.2008	0	0.000789	1	-1E+10	1	2.30	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	61.16	0	23.7135	0	36.4302	0	24.815	0	60.774	0	130.40	0	62.3	0	11.11	0	0.2591	0	0.2591	0	0.000689	1	-1E+10	1	2.04	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	56.37	0	23.8356	0	36.4376	0	24.784	0	56.015	0	134.07	0	64.2	0	10.75	0	0.3540	0	0.3540	0	0.000827	1	-1E+10	1	2.40	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	51.32	0	24.0215	0	36.4421	0	24.732	0	50.997	0	136.60	0	65.6	0	9.35	0	0.4416	0	0.4416	0	0.001027	1	-1E+10	1	2.92	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	46.78	0	24.1763	0	36.4552	0	24.696	0	46.486	0	143.83	0	69.2	0	7.81	0	0.5840	0	0.5840	0	0.001040	1	-1E+10	1	2.96	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	41.72	0	24.4218	0	36.4711	0	24.634	0	41.458	0	167.60	0	81.0	0	3.38	0	0.7702	0	0.7702	0	0.001078	1	-1E+10	1	3.05	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	36.75	0	24.7366	0	36.4476	0	24.520	0	36.520	0	192.96	0	93.8	0	2.79	0	0.7190	0	0.7190	0	0.001203	1	-1E+10	1	3.38	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	31.79	0	25.2427	0	36.4361	0	24.357	0	31.591	0	207.31	0	101.6	0	1.22	0	0.6132	0	0.6132	0	0.000977	1	-1E+10	1	2.79	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	26.86	0	26.6646	0	36.4476	0	23.920	0	26.693	0	221.19	0	111.0	0	2.53	0	0.1424	0	0.1424	0	0.000802	1	-1E+10	1	2.34	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	21.82	0	28.1536	0	36.5461	0	23.511	0	21.684	0	204.60	0	105.2	0	2.31	0	0.0584	0	0.0584	0	0.000727	1	-1E+10	1	2.14	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	16.61	0	28.4492	0	36.5592	0	23.423	0	16.507	0	197.92	0	102.3	0	1.86	0	0.0365	4	0.0365	4	0.000639	1	-1E+10	1	1.91	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	11.51	0	28.4768	0	36.5597	0	23.414	0	11.439	0	197.88	0	102.3	0	2.38	0	0.0365	4	0.0365	4	0.000614	1	-1E+10	1	1.85	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0	7.49	0	28.6053	0	36.5614	0	23.372	0	7.444	0	197.76	0	102.4	0	2.43	0	0.0365	4	0.0365	4	0.000601	1	-1E+10	1	1.82	1
5903586	30	C	05/15/2012	10:21	61.592	21.042	0																										
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	999.57	0	8.7027	0	35.3923	0	27.491	0	991.010	0	3.00	0	1.1	0	35.05	0	0.0146	0	0.0146	0	0.000341	1	-1E+10	1	1.14	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	951.12	0	8.9733	0	35.4212	0	27.470	0	943.084	0	2.24	0	0.8	0	34.68	0	0.0182	0	0.0182	0	0.000316	1	-1E+10	1	1.07	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	900.72	0	9.5790	0	35.4852	0	27.421	0	893.217	0	1.65	0	0.6	0	33.24	0	0.0182	0	0.0182	0	0.000304	1	-1E+10	1	1.04	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	850.84	0	10.0565	0	35.5281	0	27.373	0	843.853	0	1.14	0	0.4	0	31.99	0	0.0109	0	0.0109	0	0.000304	1	-1E+10	1	1.04	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	801.35	0	10.5415	0	35.5703	0	27.321	0	794.864	0	0.84	0	0.3	0	30.95	0	0.0146	0	0.0146	0	0.000292	1	-1E+10	1	1.01	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	750.96	0	11.0431	0	35.6113	0	27.262	0	744.972	0	0.66	0	0.2	0	29.15	0	0.0182	0	0.0182	0	0.000318	1	-1E+10	1	1.08	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	701.07	0	11.6034	0	35.6533	0	27.190	0	695.562	0	0.44	0	0.2	0	26.83	0	0.0219	0	0.0219	0	0.000256	1	-1E+10	1	0.92	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	651.23	0	11.9972	0	35.6898	0	27.143	0	646.191	0	0.34	0	0.1	0	25.15	0	0.0146	0	0.0146	0	0.000382	1	-1E+10	1	1.25	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	601.35	0	12.5167	0	35.7493	0	27.087	0	596.769	0	0.28	0	0.1	0	23.15	0	0.0182	0	0.0182	0	0.000357	1	-1E+10	1	1.18	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	551.09	0	12.9278	0	35.8034	0	27.046	0	546.958	0	0.24	0	0.1	0	23.16	0	0.0182	0	0.0182	0	0.000395	1	-1E+10	1	1.28	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	501.37	0	13.8691	0	35.9942	0	27.000	0	497.670	0	0.27	0	0.1	0	22.02	0	0.0182	0	0.0182	0	0.000320	1	-1E+10	1	1.09	1
5903586	31	C	05/20/2012	15:47	61.305	21.153	0	450.49	0	14.3543	0	36.0294	0	26.922	0	447.220	0	0.43	0	0.2	0	21.57	0	0.0182	0	0.0182	0	0.000622	1	-1E+10	1	1.87	1
