//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:19
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903711
//Univ. of Washington ID: 7558
//MBARI ID: 7558ETNP
//Missing Float profile(s) for station(s): 75 76 77 78 79 80 81 82 83 84 85 86 87 
//Missing Float position interpolated for station(s): 9 26 27 28 29 31 35 38 39 43 50 51 52 53 63 64 71 74 
//Latitude quality flag = 4 for interpolated float positions
//No position for station(s): 89 90 91 
//Missing Float data detected for adjusted station(s): 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 88 89 90 91 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3040	
//Temperature[°C]	Sbe41cp	3040	
//Salinity[pss]	Sbe41cp	3040	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	430	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.55631 Spec#009 Equitech probe #2010.1216R10.01 MBARI ARGO float#7020	
//Chl_a[mg/m^3]	FLBBAP2	2103	
//Chl_a_corr[mg/m^3]	FLBBAP2	2103	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	2103	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	2103	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0729	0.0000	0.0000
//Nitrate	1	1.0500	-0.5000	0.0000
//Nitrate	53	1.0500	-1.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	41.88	0	25.2071	0	34.6085	0	22.987	0	41.630	0	209.47	0	101.4	0	3.40	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	36.73	0	25.2700	0	34.6036	0	22.964	0	36.512	0	208.20	0	100.9	0	3.25	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	31.42	0	25.3002	0	34.6012	0	22.952	0	31.234	0	207.56	0	100.6	0	3.41	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	26.56	0	25.3368	0	34.5979	0	22.938	0	26.403	0	207.27	0	100.5	0	3.30	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	21.40	0	25.3496	0	34.5974	0	22.934	0	21.274	0	207.14	0	100.5	0	3.64	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	16.40	0	25.3617	0	34.5960	0	22.929	0	16.303	0	207.02	0	100.5	0	3.39	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	11.56	0	25.3559	0	34.5963	0	22.930	0	11.492	0	207.22	0	100.5	0	3.53	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0	7.72	0	25.3550	0	34.5964	0	22.930	0	7.675	0	207.19	0	100.5	0	3.22	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	10	C	05/13/2012	05:22	238.298	15.256	0																										
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	999.55	0	4.5277	0	34.5351	0	27.369	0	991.299	0	16.73	0	5.4	0	44.44	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	951.55	0	4.6870	0	34.5302	0	27.347	0	943.803	0	14.26	0	4.6	0	44.66	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	901.49	0	4.8831	0	34.5227	0	27.319	0	894.258	0	12.17	0	3.9	0	44.27	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	850.88	0	5.1021	0	34.5148	0	27.287	0	844.156	0	9.93	0	3.2	0	44.17	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	801.20	0	5.4280	0	34.5109	0	27.245	0	794.963	0	6.43	0	2.1	0	43.22	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	751.10	0	5.7851	0	34.5037	0	27.196	0	745.342	0	6.47	0	2.1	0	42.21	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	701.02	0	6.1507	0	34.5007	0	27.147	0	695.730	0	5.48	0	1.8	0	41.22	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	651.58	0	6.5424	0	34.4974	0	27.093	0	646.739	0	5.48	0	1.8	0	40.07	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	601.14	0	6.9930	0	34.5066	0	27.039	0	596.746	0	4.43	0	1.5	0	39.00	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	551.27	0	7.5001	0	34.5260	0	26.983	0	547.306	0	2.42	0	0.8	0	37.52	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	501.30	0	7.8688	0	34.5264	0	26.929	0	497.755	0	3.88	0	1.3	0	36.90	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	450.81	0	8.3579	0	34.5367	0	26.863	0	447.677	0	3.82	0	1.3	0	35.94	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	401.34	0	8.8810	0	34.5656	0	26.804	0	398.598	0	2.29	0	0.8	0	34.96	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	381.56	0	9.1113	0	34.5738	0	26.774	0	378.971	0	1.95	0	0.7	0	33.72	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	361.24	0	9.4588	0	34.5978	0	26.736	0	358.807	0	0.95	0	0.3	0	31.92	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	351.45	0	9.5687	0	34.6030	0	26.721	0	349.091	0	0.80	0	0.3	0	31.06	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	341.71	0	9.6854	0	34.6079	0	26.706	0	339.424	0	0.81	0	0.3	0	30.60	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	330.98	0	9.8044	0	34.6078	0	26.686	0	328.775	0	0.84	0	0.3	0	30.04	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	321.12	0	9.8751	0	34.6025	0	26.669	0	318.988	0	0.94	0	0.3	0	30.57	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	311.21	0	10.0162	0	34.6092	0	26.651	0	309.151	0	0.92	0	0.3	0	30.10	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	301.64	0	10.1358	0	34.6168	0	26.636	0	299.651	0	0.90	0	0.3	0	29.29	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	291.07	0	10.2829	0	34.6280	0	26.619	0	289.158	0	0.74	0	0.3	0	28.89	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	281.51	0	10.4331	0	34.6357	0	26.599	0	279.668	0	0.71	0	0.3	0	27.86	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	271.70	0	10.5701	0	34.6436	0	26.581	0	269.928	0	0.66	0	0.2	0	28.21	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	261.26	0	10.7076	0	34.6493	0	26.561	0	259.563	0	0.75	0	0.3	0	29.11	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	251.01	0	10.8281	0	34.6544	0	26.543	0	249.386	0	0.76	0	0.3	0	27.76	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	241.63	0	10.9811	0	34.6586	0	26.519	0	240.072	0	0.71	0	0.3	0	27.13	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	231.22	0	11.0595	0	34.6628	0	26.508	0	229.735	0	0.75	0	0.3	0	26.72	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	221.47	0	11.1808	0	34.6648	0	26.487	0	220.052	0	0.81	0	0.3	0	26.80	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	211.26	0	11.2907	0	34.6648	0	26.467	0	209.913	0	0.89	0	0.3	0	26.39	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	201.07	0	11.4270	0	34.6674	0	26.444	0	199.793	0	1.02	0	0.4	0	26.20	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	190.94	0	11.5975	0	34.6715	0	26.415	0	189.732	0	1.07	0	0.4	0	25.69	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	180.83	0	11.7996	0	34.6763	0	26.381	0	179.690	0	1.31	0	0.5	0	24.80	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	171.09	0	12.0009	0	34.6748	0	26.341	0	170.016	0	1.38	0	0.5	0	24.15	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	161.39	0	12.1101	0	34.6708	0	26.317	0	160.380	0	1.31	0	0.5	0	24.56	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	151.66	0	12.2188	0	34.6051	0	26.245	0	150.715	0	2.54	0	1.0	0	25.72	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	141.40	0	12.6291	0	34.5601	0	26.130	0	140.522	0	6.10	0	2.3	0	24.87	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	129.90	0	12.8368	0	34.4246	0	25.984	0	129.097	0	15.61	0	6.0	0	24.00	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	121.69	0	13.5310	0	34.4708	0	25.879	0	120.940	0	24.45	0	9.5	0	24.70	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	111.43	0	13.9142	0	34.4217	0	25.762	0	110.746	0	20.15	0	7.9	0	22.75	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	101.86	0	14.0376	0	34.1352	0	25.515	0	101.237	0	47.74	0	18.8	0	18.53	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	96.85	0	14.7661	0	34.1363	0	25.361	0	96.259	0	78.50	0	31.3	0	18.10	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	91.66	0	15.7397	0	34.0847	0	25.106	0	91.102	0	92.81	0	37.8	0	13.96	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	86.78	0	17.4286	0	34.0612	0	24.696	0	86.253	0	125.29	0	52.6	0	8.23	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	81.75	0	18.2851	0	34.1393	0	24.547	0	81.254	0	143.12	0	61.1	0	5.96	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	76.06	0	19.4172	0	34.2447	0	24.342	0	75.600	0	173.31	0	75.7	0	4.07	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	71.54	0	20.2895	0	34.3301	0	24.179	0	71.108	0	181.50	0	80.5	0	3.13	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	66.63	0	21.1933	0	34.4215	0	24.006	0	66.228	0	195.58	0	88.2	0	2.54	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	61.83	0	21.7929	0	34.4914	0	23.894	0	61.458	0	204.95	0	93.5	0	2.27	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	56.54	0	22.1912	0	34.5261	0	23.809	0	56.201	0	210.02	0	96.5	0	2.36	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	51.49	0	22.4850	0	34.5479	0	23.742	0	51.181	0	212.71	0	98.3	0	2.68	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	46.48	0	22.7673	0	34.5495	0	23.663	0	46.202	0	214.78	0	99.7	0	3.01	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	41.63	0	23.1184	0	34.5512	0	23.563	0	41.382	0	215.37	0	100.6	0	2.80	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	36.80	0	24.6864	0	34.6320	0	23.162	0	36.581	0	211.49	0	101.5	0	3.54	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	31.76	0	24.9442	0	34.6588	0	23.104	0	31.571	0	209.98	0	101.2	0	3.52	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	26.72	0	25.3451	0	34.6025	0	22.939	0	26.561	0	206.42	0	100.1	0	3.79	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	21.16	0	25.3447	0	34.6032	0	22.940	0	21.035	0	205.99	0	99.9	0	3.74	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	16.81	0	25.3423	0	34.6030	0	22.940	0	16.711	0	205.78	0	99.8	0	3.73	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	11.77	0	25.3409	0	34.6031	0	22.940	0	11.701	0	205.94	0	99.9	0	3.69	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0	7.51	0	25.3394	0	34.6035	0	22.941	0	7.466	0	205.92	0	99.9	0	3.67	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	11	C	05/18/2012	11:17	238.261	15.482	0																										
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	999.35	0	4.4821	0	34.5390	0	27.377	0	991.091	0	16.95	0	5.4	0	44.75	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	951.03	0	4.6591	0	34.5325	0	27.352	0	943.279	0	13.39	0	4.3	0	44.65	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	901.57	0	4.8945	0	34.5224	0	27.317	0	894.328	0	11.38	0	3.7	0	44.42	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	850.80	0	5.1759	0	34.5138	0	27.278	0	844.068	0	9.10	0	3.0	0	43.90	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	799.80	0	5.4109	0	34.5105	0	27.247	0	793.568	0	7.65	0	2.5	0	43.46	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	751.32	0	5.6857	0	34.5057	0	27.210	0	745.553	0	6.73	0	2.2	0	42.57	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	701.39	0	6.0289	0	34.5013	0	27.163	0	696.089	0	5.87	0	2.0	0	41.61	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	650.57	0	6.4109	0	34.4982	0	27.111	0	645.732	0	5.41	0	1.8	0	40.49	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	601.20	0	6.8427	0	34.5043	0	27.058	0	596.800	0	4.84	0	1.6	0	39.44	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	551.10	0	7.2485	0	34.5180	0	27.012	0	547.132	0	2.74	0	0.9	0	38.13	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	501.59	0	7.7749	0	34.5346	0	26.949	0	498.038	0	2.51	0	0.9	0	37.23	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	451.32	0	8.2465	0	34.5415	0	26.884	0	448.178	0	3.01	0	1.1	0	36.21	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	400.97	0	8.9302	0	34.5787	0	26.807	0	398.227	0	1.31	0	0.5	0	34.66	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	380.72	0	9.1573	0	34.5868	0	26.776	0	378.134	0	1.15	0	0.4	0	33.94	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	360.77	0	9.3756	0	34.5903	0	26.743	0	358.337	0	1.14	0	0.4	0	32.79	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	350.83	0	9.5162	0	34.5963	0	26.725	0	348.472	0	1.06	0	0.4	0	31.66	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	340.90	0	9.6096	0	34.6023	0	26.714	0	338.617	0	0.90	0	0.3	0	31.31	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	330.75	0	9.6797	0	34.5996	0	26.700	0	328.543	0	0.92	0	0.3	0	30.92	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	321.54	0	9.8152	0	34.6051	0	26.682	0	319.402	0	1.01	0	0.4	0	30.62	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	311.58	0	9.9044	0	34.6039	0	26.665	0	309.515	0	0.88	0	0.3	0	30.76	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	300.90	0	10.0960	0	34.6116	0	26.639	0	298.914	0	0.88	0	0.3	0	29.72	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	291.35	0	10.1546	0	34.6160	0	26.632	0	289.433	0	0.87	0	0.3	0	29.75	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	281.64	0	10.2541	0	34.6239	0	26.621	0	279.794	0	0.83	0	0.3	0	29.32	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	271.69	0	10.3820	0	34.6241	0	26.599	0	269.916	0	0.94	0	0.3	0	28.72	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	261.62	0	10.5269	0	34.6383	0	26.584	0	259.918	0	0.78	0	0.3	0	28.40	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	250.76	0	10.6469	0	34.6449	0	26.568	0	249.135	0	0.74	0	0.3	0	27.24	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	241.47	0	10.7539	0	34.6482	0	26.551	0	239.911	0	0.69	0	0.3	0	27.30	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	231.21	0	10.9193	0	34.6608	0	26.531	0	229.722	0	0.72	0	0.3	0	25.99	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	221.38	0	11.0470	0	34.6610	0	26.508	0	219.961	0	0.75	0	0.3	0	26.32	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	210.32	0	11.1807	0	34.6592	0	26.483	0	208.977	0	1.22	0	0.5	0	26.32	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	200.66	0	11.4033	0	34.6764	0	26.455	0	199.384	0	0.95	0	0.4	0	27.25	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	190.99	0	11.5864	0	34.6869	0	26.429	0	189.780	0	0.74	0	0.3	0	25.15	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	181.72	0	11.7962	0	34.7060	0	26.404	0	180.572	0	0.71	0	0.3	0	24.81	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	170.93	0	12.0633	0	34.7205	0	26.365	0	169.855	0	0.94	0	0.4	0	24.73	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	161.58	0	12.0217	0	34.6714	0	26.334	0	160.567	0	1.70	0	0.6	0	24.32	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
5903711	12	C	05/23/2012	16:01	238.244	15.689	0	151.33	0	11.8045	0	34.5370	0	26.271	0	150.385	0	11.64	0	4.4	0	25.26	0	-1e10	1	-1e10	1	-1e10	1	-1E+10	1	-1e10	1
