//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 18:06
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904094
//Univ. of Washington ID: 8497
//MBARI ID: 8497HAWAII
//No missing float profiles
//Missing Float data detected for adjusted station(s): 284 285 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	4266	
//Temperature[°C]	Sbe41cp	4266	
//Salinity[pss]	Sbe41cp	4266	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	815	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	SUNA	 0149	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0900	0.0000	0.0000
//Nitrate	1	0.9800	2.0978	0.0000
//Nitrate	2	0.9800	0.6217	-48.1057
//Nitrate	9	0.9800	0.0645	1.6000
//Nitrate	283	0.9800	6.3636	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	86.53	0	23.0901	0	35.3537	0	24.183	0	85.976	0	212.43	0	99.7	0	0.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	81.32	0	23.1355	0	35.3553	0	24.170	0	80.801	0	213.68	0	100.4	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	76.82	0	23.1700	0	35.3571	0	24.161	0	76.330	0	214.10	0	100.6	0	0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	71.67	0	24.7584	0	35.3421	0	23.680	0	71.214	0	212.16	0	102.4	0	-0.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	66.68	0	25.2359	0	35.3612	0	23.549	0	66.257	0	210.27	0	102.3	0	-0.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	61.49	0	25.9323	0	35.3793	0	23.347	0	61.100	0	203.48	0	100.2	0	0.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	56.19	0	25.9351	0	35.3791	0	23.345	0	55.835	0	203.23	0	100.1	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	51.47	0	25.9341	0	35.3791	0	23.345	0	51.145	0	203.12	0	100.0	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	46.61	0	25.9326	0	35.3793	0	23.346	0	46.316	0	203.08	0	100.0	0	0.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	41.59	0	25.9314	0	35.3791	0	23.346	0	41.328	0	203.28	0	100.1	0	0.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	36.81	0	25.9305	0	35.3793	0	23.346	0	36.579	0	203.19	0	100.0	0	0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	31.74	0	25.9315	0	35.3785	0	23.344	0	31.541	0	203.31	0	100.1	0	0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	26.72	0	25.9310	0	35.3787	0	23.344	0	26.553	0	203.51	0	100.2	0	0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	21.33	0	25.9301	0	35.3785	0	23.344	0	21.197	0	203.49	0	100.2	0	-0.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	16.75	0	25.9303	0	35.3784	0	23.344	0	16.646	0	203.61	0	100.2	0	0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	11.20	0	25.9329	0	35.3788	0	23.343	0	11.130	0	203.55	0	100.2	0	0.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0	7.27	0	25.9323	0	35.3791	0	23.343	0	7.225	0	203.56	0	100.2	0	0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	71	C	11/25/2013	18:49	205.049	21.338	0																										
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1899.46	0	2.2638	0	34.8058	0	27.806	0	1879.173	0	78.88	0	24.0	0	41.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1798.19	0	2.3896	0	34.7979	0	27.788	0	1779.408	0	74.44	0	22.7	0	41.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1697.99	0	2.4889	0	34.7903	0	27.773	0	1680.651	0	70.96	0	21.7	0	41.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1598.62	0	2.6714	0	34.7785	0	27.748	0	1582.667	0	65.60	0	20.1	0	41.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1499.06	0	2.8175	0	34.7690	0	27.727	0	1484.449	0	61.53	0	19.0	0	42.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1399.45	0	3.0344	0	34.7558	0	27.696	0	1386.137	0	56.33	0	17.4	0	42.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1299.67	0	3.2007	0	34.7443	0	27.671	0	1287.611	0	50.75	0	15.8	0	42.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1199.85	0	3.4386	0	34.7304	0	27.637	0	1188.999	0	46.29	0	14.5	0	42.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	1099.17	0	3.6826	0	34.7116	0	27.597	0	1089.490	0	43.92	0	13.8	0	42.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	999.22	0	3.9553	0	34.6898	0	27.552	0	990.656	0	39.81	0	12.6	0	42.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	951.64	0	4.0703	0	34.6771	0	27.530	0	943.591	0	38.83	0	12.3	0	42.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	901.26	0	4.2811	0	34.6707	0	27.502	0	893.745	0	35.57	0	11.3	0	43.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	851.28	0	4.2568	0	34.6245	0	27.467	0	844.282	0	33.79	0	10.8	0	42.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	801.63	0	4.5020	0	34.6240	0	27.440	0	795.135	0	30.19	0	9.7	0	42.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	751.71	0	4.3605	0	34.5418	0	27.390	0	745.709	0	30.93	0	9.9	0	42.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	700.71	0	4.6153	0	34.4832	0	27.315	0	695.201	0	28.97	0	9.3	0	42.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	651.35	0	4.7558	0	34.4127	0	27.243	0	646.305	0	31.61	0	10.2	0	41.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	600.98	0	5.1025	0	34.3458	0	27.151	0	596.397	0	37.50	0	12.2	0	40.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	550.95	0	5.8333	0	34.3323	0	27.052	0	546.815	0	49.72	0	16.4	0	37.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	500.94	0	6.0041	0	34.2447	0	26.961	0	497.240	0	73.97	0	24.5	0	36.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	451.18	0	6.6054	0	34.2192	0	26.863	0	447.901	0	95.48	0	32.1	0	32.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	399.55	0	8.1721	0	34.3184	0	26.719	0	396.696	0	98.56	0	34.3	0	29.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	380.75	0	8.6116	0	34.3266	0	26.659	0	378.047	0	103.12	0	36.3	0	27.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	361.41	0	8.8679	0	34.3238	0	26.616	0	358.861	0	110.31	0	39.0	0	26.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	350.75	0	9.0520	0	34.3173	0	26.582	0	348.285	0	117.19	0	41.6	0	25.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	341.58	0	9.2608	0	34.3152	0	26.546	0	339.187	0	122.16	0	43.6	0	24.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	331.44	0	9.4279	0	34.3148	0	26.519	0	329.126	0	126.96	0	45.4	0	24.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	321.33	0	9.7384	0	34.3205	0	26.472	0	319.095	0	133.16	0	48.0	0	22.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	311.38	0	10.0551	0	34.3223	0	26.420	0	309.221	0	138.84	0	50.4	0	21.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	301.07	0	10.2159	0	34.3210	0	26.391	0	298.990	0	142.02	0	51.7	0	21.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	291.16	0	10.6471	0	34.3214	0	26.317	0	289.155	0	145.45	0	53.4	0	19.89	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	280.81	0	11.1125	0	34.3288	0	26.239	0	278.884	0	148.25	0	55.0	0	18.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	271.46	0	11.4673	0	34.3346	0	26.179	0	269.604	0	150.70	0	56.3	0	17.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	261.56	0	11.7824	0	34.3438	0	26.127	0	259.778	0	155.25	0	58.4	0	16.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	251.40	0	12.1211	0	34.3507	0	26.069	0	249.693	0	156.80	0	59.4	0	15.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	241.79	0	12.7154	0	34.3856	0	25.980	0	240.154	0	165.58	0	63.6	0	13.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	231.45	0	13.0813	0	34.4013	0	25.920	0	229.890	0	162.44	0	62.8	0	13.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	221.00	0	13.3746	0	34.4172	0	25.873	0	219.516	0	160.57	0	62.5	0	12.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	210.35	0	14.1608	0	34.4838	0	25.761	0	208.943	0	163.26	0	64.6	0	11.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	200.85	0	14.3344	0	34.5052	0	25.741	0	199.511	0	166.20	0	66.0	0	10.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	191.20	0	14.7336	0	34.5424	0	25.684	0	189.930	0	167.26	0	66.9	0	10.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	181.50	0	15.5269	0	34.6259	0	25.574	0	180.298	0	168.20	0	68.4	0	8.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	171.49	0	16.3943	0	34.7386	0	25.463	0	170.359	0	172.08	0	71.2	0	7.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	160.99	0	17.0448	0	34.8188	0	25.372	0	159.932	0	174.11	0	73.0	0	6.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	151.18	0	17.4207	0	34.8428	0	25.300	0	150.190	0	173.43	0	73.2	0	6.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	140.94	0	18.1500	0	34.8744	0	25.146	0	140.021	0	171.29	0	73.4	0	5.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	131.49	0	18.9002	0	34.8983	0	24.976	0	130.635	0	170.26	0	73.9	0	4.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	121.60	0	19.4981	0	34.8515	0	24.787	0	120.812	0	170.61	0	74.9	0	4.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	111.46	0	21.3987	0	34.9567	0	24.359	0	110.741	0	179.49	0	81.6	0	1.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	101.80	0	22.4381	0	35.0094	0	24.109	0	101.145	0	192.26	0	89.0	0	0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	96.15	0	22.8553	0	35.0590	0	24.027	0	95.533	0	196.50	0	91.7	0	0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	91.46	0	23.2294	0	35.0455	0	23.909	0	90.874	0	198.75	0	93.3	0	0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	86.60	0	23.9583	0	35.1156	0	23.748	0	86.046	0	201.44	0	95.8	0	-0.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	81.78	0	25.3436	0	35.3086	0	23.477	0	81.258	0	202.03	0	98.5	0	-2.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	76.91	0	25.6007	0	35.3562	0	23.433	0	76.420	0	203.59	0	99.7	0	-0.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	71.56	0	25.5997	0	35.3545	0	23.432	0	71.105	0	204.06	0	99.9	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	66.38	0	25.6017	0	35.3558	0	23.432	0	65.959	0	204.27	0	100.0	0	0.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	61.09	0	25.6064	0	35.3552	0	23.430	0	60.703	0	204.56	0	100.2	0	0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	56.36	0	25.6049	0	35.3557	0	23.430	0	56.004	0	204.65	0	100.2	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	51.32	0	25.6033	0	35.3559	0	23.431	0	50.996	0	204.66	0	100.2	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	46.23	0	25.6044	0	35.3555	0	23.430	0	45.939	0	204.75	0	100.2	0	0.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	41.74	0	25.6042	0	35.3554	0	23.429	0	41.478	0	204.83	0	100.3	0	0.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	36.66	0	25.6073	0	35.3559	0	23.428	0	36.430	0	204.92	0	100.3	0	0.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	31.08	0	25.6030	0	35.3561	0	23.429	0	30.885	0	205.02	0	100.4	0	0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	25.74	0	25.6076	0	35.3567	0	23.428	0	25.579	0	205.05	0	100.4	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	21.47	0	25.6076	0	35.3570	0	23.428	0	21.336	0	205.07	0	100.4	0	0.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	15.89	0	25.6069	0	35.3572	0	23.428	0	15.791	0	205.20	0	100.5	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	11.33	0	25.6070	0	35.3569	0	23.427	0	11.260	0	205.15	0	100.4	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0	7.12	0	25.6047	0	35.3574	0	23.428	0	7.076	0	205.25	0	100.5	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	72	C	12/01/2013	01:50	205.430	21.274	0																										
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1898.48	0	2.1858	0	34.8105	0	27.816	0	1878.190	0	81.04	0	24.6	0	41.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1799.07	0	2.3480	0	34.7990	0	27.793	0	1780.258	0	75.79	0	23.1	0	41.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1698.30	0	2.5238	0	34.7902	0	27.770	0	1680.941	0	69.90	0	21.4	0	41.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1598.22	0	2.6674	0	34.7780	0	27.748	0	1582.257	0	65.99	0	20.3	0	41.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1498.31	0	2.8285	0	34.7676	0	27.725	0	1483.695	0	61.43	0	18.9	0	42.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1399.07	0	3.0068	0	34.7569	0	27.700	0	1385.749	0	56.87	0	17.6	0	42.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1298.80	0	3.2414	0	34.7429	0	27.666	0	1286.739	0	51.66	0	16.1	0	42.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1198.68	0	3.3994	0	34.7311	0	27.641	0	1187.832	0	46.81	0	14.6	0	42.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	1098.68	0	3.6780	0	34.7110	0	27.597	0	1088.996	0	43.83	0	13.8	0	43.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	999.73	0	3.9516	0	34.6870	0	27.550	0	991.151	0	40.40	0	12.8	0	42.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	951.66	0	4.0679	0	34.6706	0	27.525	0	943.602	0	38.45	0	12.2	0	42.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	901.18	0	4.2168	0	34.6650	0	27.504	0	893.657	0	35.81	0	11.4	0	42.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	851.13	0	4.3184	0	34.6503	0	27.481	0	844.126	0	32.88	0	10.5	0	42.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	801.56	0	4.4398	0	34.6250	0	27.448	0	795.058	0	31.19	0	10.0	0	42.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	750.84	0	4.4518	0	34.5596	0	27.394	0	744.840	0	29.22	0	9.4	0	42.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	701.54	0	4.6220	0	34.5226	0	27.346	0	696.016	0	27.22	0	8.7	0	42.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	650.28	0	4.6711	0	34.4451	0	27.278	0	645.239	0	29.00	0	9.3	0	42.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	601.11	0	4.9649	0	34.3788	0	27.192	0	596.521	0	36.22	0	11.7	0	40.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	551.04	0	5.5384	0	34.3239	0	27.081	0	546.899	0	49.85	0	16.3	0	38.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	501.18	0	6.1757	0	34.2788	0	26.966	0	497.473	0	67.41	0	22.4	0	35.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	451.40	0	6.8905	0	34.2210	0	26.826	0	448.115	0	102.08	0	34.5	0	31.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904094	73	C	12/06/2013	09:03	205.741	21.424	0	401.58	0	8.5651	0	34.3174	0	26.659	0	398.705	0	107.39	0	37.7	0	27.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
