//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 14:53
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904179
//Univ. of Washington ID: 6091
//MBARI ID: 6091SOOCN
//No missing float profiles
//Missing Float data detected for adjusted station(s): 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 215 216 217 218 219 220 221 222 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	4148	
//Temperature[°C]	Sbe41cp	4148	
//Salinity[pss]	Sbe41cp	4148	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	632	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#L1.C01.6649 Spec#062 APEX Ctech probe FA-MBA01-AP0A-002 MBARI ARGO float#7043	
//Chl_a[mg/m^3]	FLBBAP2	3144	
//Chl_a_corr[mg/m^3]	FLBBAP2	3144	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3144	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3144	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1274	0.0000	-0.0022
//Oxygen	222	1.1134	0.0000	0.0000
//Nitrate	1	1.0000	0.0000	0.0000
//pH	1	1.0000	0.0000	0.0000
//Chl	1	0.5000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	141.28	0	1.2657	0	34.0612	0	27.273	0	139.902	0	310.28	0	91.5	0	-1e10	1	0.0730	0	0.0243	0	0.000518	1	-1E+10	1	1.60	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	131.49	0	2.6378	0	33.9622	0	27.089	0	130.210	0	307.39	0	93.7	0	-1e10	1	0.2190	0	0.0730	0	0.000868	1	-1E+10	1	2.51	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	121.06	0	2.6592	0	33.9818	0	27.103	0	119.885	0	318.36	0	97.1	0	-1e10	1	0.2555	0	0.0852	0	0.000724	1	-1E+10	1	2.13	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	111.52	0	2.6596	0	33.9822	0	27.103	0	110.440	0	319.20	0	97.4	0	-1e10	1	0.2555	0	0.0852	0	0.000887	1	-1E+10	1	2.56	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	101.50	0	2.6622	0	33.9820	0	27.103	0	100.519	0	319.29	0	97.4	0	-1e10	1	0.2591	0	0.0864	0	0.000579	1	-1E+10	1	1.76	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	96.00	0	2.6650	0	33.9817	0	27.102	0	95.074	0	319.43	0	97.5	0	-1e10	1	0.2519	0	0.0840	0	0.000579	1	-1E+10	1	1.76	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	91.09	0	2.6632	0	33.9819	0	27.102	0	90.212	0	319.40	0	97.5	0	-1e10	1	0.2591	0	0.0864	0	0.000570	1	-1E+10	1	1.73	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	86.59	0	2.6629	0	33.9818	0	27.102	0	85.757	0	319.60	0	97.5	0	-1e10	1	0.2628	0	0.0876	0	0.000618	1	-1E+10	1	1.86	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	81.13	0	2.6679	0	33.9820	0	27.102	0	80.350	0	319.47	0	97.5	0	-1e10	1	0.2555	0	0.0852	0	0.000579	1	-1E+10	1	1.76	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	76.28	0	2.6679	0	33.9819	0	27.102	0	75.548	0	319.65	0	97.5	0	-1e10	1	0.2555	0	0.0852	0	0.000579	1	-1E+10	1	1.76	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	71.09	0	2.6680	0	33.9819	0	27.102	0	70.408	0	319.59	0	97.5	0	-1e10	1	0.2591	0	0.0864	0	0.001022	1	-1E+10	1	2.91	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	66.20	0	2.6695	0	33.9819	0	27.102	0	65.566	0	319.76	0	97.6	0	-1e10	1	0.2628	0	0.0876	0	0.000570	1	-1E+10	1	1.73	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	61.41	0	2.6694	0	33.9819	0	27.102	0	60.823	0	319.94	0	97.6	0	-1e10	1	0.2628	0	0.0876	0	0.000589	1	-1E+10	1	1.78	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	56.74	0	2.6682	0	33.9816	0	27.102	0	56.198	0	320.14	0	97.7	0	-1e10	1	0.2519	0	0.0840	0	0.000618	1	-1E+10	1	1.86	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	51.71	0	2.6682	0	33.9818	0	27.102	0	51.217	0	320.09	0	97.7	0	-1e10	1	0.2701	0	0.0900	0	0.000589	1	-1E+10	1	1.78	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	45.94	0	2.6666	0	33.9822	0	27.102	0	45.502	0	320.28	0	97.7	0	-1e10	1	0.2628	0	0.0876	0	0.000675	1	-1E+10	1	2.01	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	40.93	0	2.6675	0	33.9818	0	27.102	0	40.541	0	320.22	0	97.7	0	-1e10	1	0.2591	0	0.0864	0	0.000560	1	-1E+10	1	1.71	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	36.78	0	2.6636	0	33.9823	0	27.102	0	36.430	0	320.46	0	97.8	0	-1e10	1	0.2591	0	0.0864	0	0.000608	1	-1E+10	1	1.83	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	31.81	0	2.6650	0	33.9820	0	27.102	0	31.508	0	320.39	0	97.8	0	-1e10	1	0.2737	0	0.0912	0	0.000627	1	-1E+10	1	1.88	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	25.93	0	2.6630	0	33.9822	0	27.102	0	25.684	0	320.59	0	97.8	0	-1e10	1	0.2628	0	0.0876	0	0.001724	1	-1E+10	1	4.74	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	20.91	0	2.6638	0	33.9820	0	27.102	0	20.712	0	320.52	0	97.8	0	-1e10	1	0.2665	0	0.0888	0	0.000570	1	-1E+10	1	1.73	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	16.53	0	2.6660	0	33.9818	0	27.102	0	16.374	0	320.68	0	97.9	0	-1e10	1	0.2701	0	0.0900	0	0.000579	1	-1E+10	1	1.76	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	11.32	0	2.6650	0	33.9819	0	27.102	0	11.213	0	320.63	0	97.8	0	-1e10	1	0.2665	0	0.0888	0	0.000589	1	-1E+10	1	1.78	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0	7.57	0	2.6577	0	33.9821	0	27.103	0	7.499	0	320.69	0	97.8	0	-1e10	1	0.2811	0	0.0937	0	0.000608	1	-1E+10	1	1.83	1
5904179	143	C	04/01/2018	03:12	243.625	-59.853	0																										
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1996.51	0	1.3942	0	34.7283	0	27.809	0	1968.225	0	187.77	0	55.8	0	-1e10	1	0.0037	0	0.0012	0	0.000190	1	-1E+10	1	0.75	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1898.88	0	1.4680	0	34.7299	0	27.804	0	1872.407	0	186.89	0	55.7	0	-1e10	1	0.0037	0	0.0012	0	0.000229	1	-1E+10	1	0.85	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1798.64	0	1.5387	0	34.7311	0	27.800	0	1773.982	0	186.30	0	55.6	0	-1e10	1	0.0109	0	0.0037	0	0.000190	1	-1E+10	1	0.75	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1699.19	0	1.6282	0	34.7317	0	27.793	0	1676.288	0	185.29	0	55.4	0	-1e10	1	0.0037	0	0.0012	0	0.000171	1	-1E+10	1	0.70	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1599.23	0	1.7095	0	34.7318	0	27.787	0	1578.047	0	183.93	0	55.1	0	-1e10	1	0.0073	0	0.0024	0	0.000219	1	-1E+10	1	0.82	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1499.97	0	1.7888	0	34.7299	0	27.779	0	1480.449	0	182.59	0	54.8	0	-1e10	1	0.0073	0	0.0024	0	0.000200	1	-1E+10	1	0.77	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1399.30	0	1.8735	0	34.7277	0	27.770	0	1381.418	0	181.49	0	54.6	0	-1e10	1	0.0000	0	0.0000	0	0.000191	1	-1E+10	1	0.75	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1298.41	0	1.9438	0	34.7220	0	27.760	0	1282.124	0	179.55	0	54.1	0	-1e10	1	0.0000	0	0.0000	0	0.000210	1	-1E+10	1	0.80	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1199.75	0	2.0072	0	34.7142	0	27.748	0	1184.979	0	177.70	0	53.6	0	-1e10	1	0.0000	0	0.0000	0	0.000220	1	-1E+10	1	0.83	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	1098.78	0	2.0592	0	34.7021	0	27.734	0	1085.513	0	175.54	0	53.1	0	-1e10	1	0.0000	0	0.0000	0	0.000230	1	-1E+10	1	0.85	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	999.62	0	2.1188	0	34.6863	0	27.716	0	987.783	0	173.63	0	52.5	0	-1e10	1	0.0037	0	0.0012	0	0.000230	1	-1E+10	1	0.85	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	951.71	0	2.1396	0	34.6794	0	27.708	0	940.548	0	172.69	0	52.3	0	-1e10	1	0.0037	0	0.0012	0	0.000259	1	-1E+10	1	0.93	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	901.36	0	2.1527	0	34.6683	0	27.698	0	890.896	0	171.93	0	52.1	0	-1e10	1	0.0073	0	0.0024	0	0.000220	1	-1E+10	1	0.83	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	851.17	0	2.1899	0	34.6560	0	27.685	0	841.389	0	170.74	0	51.8	0	-1e10	1	0.0037	0	0.0012	0	0.000288	1	-1E+10	1	1.00	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	801.62	0	2.2240	0	34.6428	0	27.671	0	792.503	0	169.71	0	51.5	0	-1e10	1	0.0073	0	0.0024	0	0.000259	1	-1E+10	1	0.93	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	751.51	0	2.2287	0	34.6270	0	27.658	0	743.052	0	169.42	0	51.4	0	-1e10	1	0.0109	0	0.0037	0	0.000269	1	-1E+10	1	0.95	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	701.44	0	2.2351	0	34.6100	0	27.644	0	693.629	0	169.49	0	51.4	0	-1e10	1	0.0109	0	0.0037	0	0.000288	1	-1E+10	1	1.00	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	651.59	0	2.2091	0	34.5826	0	27.624	0	644.411	0	170.59	0	51.7	0	-1e10	1	0.0037	0	0.0012	0	0.000279	1	-1E+10	1	0.98	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	600.87	0	2.2424	0	34.5630	0	27.605	0	594.322	0	171.11	0	51.9	0	-1e10	1	0.0037	0	0.0012	0	0.000327	1	-1E+10	1	1.10	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	551.38	0	2.2379	0	34.5390	0	27.586	0	545.436	0	173.09	0	52.5	0	-1e10	1	0.0037	0	0.0012	0	0.000317	1	-1E+10	1	1.08	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	500.89	0	2.2134	0	34.5070	0	27.562	0	495.550	0	176.56	0	53.5	0	-1e10	1	0.0037	0	0.0012	0	0.000317	1	-1E+10	1	1.08	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	451.51	0	2.1458	0	34.4746	0	27.541	0	446.750	0	180.57	0	54.6	0	-1e10	1	0.0073	0	0.0024	0	0.000394	1	-1E+10	1	1.28	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	401.65	0	2.0410	0	34.4264	0	27.511	0	397.463	0	188.18	0	56.7	0	-1e10	1	0.0109	0	0.0037	0	0.000404	1	-1E+10	1	1.30	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	381.69	0	1.9096	0	34.3909	0	27.492	0	377.730	0	200.02	0	60.1	0	-1e10	1	0.0000	0	0.0000	0	0.000471	1	-1E+10	1	1.48	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	360.99	0	1.8798	0	34.3728	0	27.480	0	357.262	0	205.13	0	61.6	0	-1e10	1	0.0000	0	0.0000	0	0.000461	1	-1E+10	1	1.45	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	351.51	0	1.8630	0	34.3619	0	27.473	0	347.888	0	207.06	0	62.1	0	-1e10	1	0.0000	0	0.0000	0	0.000423	1	-1E+10	1	1.35	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	341.23	0	1.8176	0	34.3495	0	27.466	0	337.722	0	209.57	0	62.8	0	-1e10	1	0.0000	0	0.0000	0	0.000538	1	-1E+10	1	1.65	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	330.97	0	1.5951	0	34.3129	0	27.453	0	327.576	0	218.08	0	65.0	0	-1e10	1	0.0000	0	0.0000	0	0.000393	1	-1E+10	1	1.28	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	320.94	0	1.3496	0	34.2748	0	27.440	0	317.656	0	232.24	0	68.7	0	-1e10	1	0.0073	0	0.0024	0	0.000383	1	-1E+10	1	1.25	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	311.23	0	1.2888	0	34.2560	0	27.429	0	308.053	0	243.36	0	71.9	0	-1e10	1	0.0037	0	0.0012	0	0.000403	1	-1E+10	1	1.30	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	301.43	0	1.2495	0	34.2462	0	27.424	0	298.360	0	250.64	0	74.0	0	-1e10	1	0.0073	0	0.0024	0	0.000383	1	-1E+10	1	1.25	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	291.52	0	1.1863	0	34.2281	0	27.413	0	288.558	0	256.32	0	75.5	0	-1e10	1	0.0073	0	0.0024	0	0.000364	1	-1E+10	1	1.20	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	280.61	0	1.1400	0	34.2115	0	27.403	0	277.766	0	262.52	0	77.2	0	-1e10	1	0.0073	0	0.0024	0	0.000422	1	-1E+10	1	1.35	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	271.21	0	1.1214	0	34.2055	0	27.399	0	268.467	0	266.76	0	78.4	0	-1e10	1	0.0109	0	0.0037	0	0.000383	1	-1E+10	1	1.25	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	260.94	0	1.0781	0	34.1968	0	27.395	0	258.308	0	270.16	0	79.3	0	-1e10	1	0.0037	0	0.0012	0	0.000402	1	-1E+10	1	1.30	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	251.08	0	1.0472	0	34.1801	0	27.384	0	248.553	0	274.68	0	80.6	0	-1e10	1	0.0037	0	0.0012	0	0.000393	1	-1E+10	1	1.27	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	240.95	0	1.0511	0	34.1599	0	27.367	0	238.531	0	280.53	0	82.3	0	-1e10	1	0.0073	0	0.0024	0	0.000441	1	-1E+10	1	1.40	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	231.04	0	1.0536	0	34.1531	0	27.362	0	228.726	0	284.18	0	83.4	0	-1e10	1	0.0146	0	0.0049	0	0.000412	1	-1E+10	1	1.32	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	221.27	0	1.0835	0	34.1431	0	27.352	0	219.059	0	287.12	0	84.3	0	-1e10	1	0.0109	0	0.0037	0	0.000412	1	-1E+10	1	1.32	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	210.77	0	1.0805	0	34.1196	0	27.333	0	208.669	0	292.03	0	85.7	0	-1e10	1	0.0146	0	0.0049	0	0.000422	1	-1E+10	1	1.35	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	201.61	0	1.0985	0	34.1084	0	27.323	0	199.605	0	297.41	0	87.3	0	-1e10	1	0.0292	0	0.0097	0	0.000431	1	-1E+10	1	1.37	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	191.73	0	1.0941	0	34.0962	0	27.313	0	189.828	0	301.60	0	88.5	0	-1e10	1	0.0182	0	0.0061	0	0.000422	1	-1E+10	1	1.35	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	181.31	0	1.1310	0	34.0806	0	27.298	0	179.516	0	306.01	0	89.9	0	-1e10	1	0.0292	0	0.0097	0	0.000460	1	-1E+10	1	1.45	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	171.12	0	1.2299	0	34.0680	0	27.281	0	169.431	0	309.66	0	91.2	0	-1e10	1	0.0474	0	0.0158	0	0.000432	1	-1E+10	1	1.38	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	160.96	0	1.3816	0	34.0522	0	27.258	0	159.375	0	312.66	0	92.4	0	-1e10	1	0.0766	0	0.0255	0	0.000490	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	151.77	0	2.2012	0	33.9957	0	27.152	0	150.279	0	312.07	0	94.1	0	-1e10	1	0.1095	0	0.0365	0	0.000501	1	-1E+10	1	1.56	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	138.84	0	2.5764	0	33.9801	0	27.109	0	137.480	0	320.14	0	97.5	0	-1e10	1	0.1825	0	0.0608	0	0.000502	1	-1E+10	1	1.56	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	130.85	0	2.5900	0	33.9795	0	27.107	0	129.571	0	321.06	0	97.8	0	-1e10	1	0.1935	0	0.0645	0	0.000521	1	-1E+10	1	1.61	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	121.23	0	2.5942	0	33.9788	0	27.106	0	120.048	0	321.62	0	98.0	0	-1e10	1	0.2117	0	0.0706	0	0.000483	1	-1E+10	1	1.51	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	111.45	0	2.6064	0	33.9781	0	27.104	0	110.366	0	322.30	0	98.2	0	-1e10	1	0.2154	0	0.0718	0	0.000502	1	-1E+10	1	1.56	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	101.01	0	2.6077	0	33.9781	0	27.104	0	100.030	0	322.65	0	98.3	0	-1e10	1	0.2154	0	0.0718	0	0.000493	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	95.82	0	2.6075	0	33.9783	0	27.104	0	94.891	0	322.83	0	98.4	0	-1e10	1	0.2227	0	0.0742	0	0.000493	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	90.63	0	2.6080	0	33.9781	0	27.104	0	89.753	0	322.77	0	98.3	0	-1e10	1	0.2190	0	0.0730	0	0.000483	1	-1E+10	1	1.51	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	85.54	0	2.6069	0	33.9782	0	27.104	0	84.713	0	322.97	0	98.4	0	-1e10	1	0.2190	0	0.0730	0	0.000493	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	80.56	0	2.6062	0	33.9784	0	27.104	0	79.782	0	322.92	0	98.4	0	-1e10	1	0.2190	0	0.0730	0	0.000512	1	-1E+10	1	1.58	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	75.59	0	2.6071	0	33.9783	0	27.104	0	74.861	0	323.09	0	98.4	0	-1e10	1	0.2154	0	0.0718	0	0.000502	1	-1E+10	1	1.56	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	70.85	0	2.6064	0	33.9784	0	27.104	0	70.168	0	323.05	0	98.4	0	-1e10	1	0.2300	0	0.0767	0	0.000493	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	66.05	0	2.6068	0	33.9782	0	27.104	0	65.415	0	323.23	0	98.5	0	-1e10	1	0.2227	0	0.0742	0	0.000473	1	-1E+10	1	1.48	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	61.00	0	2.6065	0	33.9783	0	27.104	0	60.414	0	323.18	0	98.5	0	-1e10	1	0.2336	0	0.0779	0	0.000493	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	55.74	0	2.6054	0	33.9785	0	27.104	0	55.205	0	323.37	0	98.5	0	-1e10	1	0.2190	0	0.0730	0	0.000502	1	-1E+10	1	1.56	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	51.35	0	2.6062	0	33.9783	0	27.104	0	50.858	0	323.31	0	98.5	0	-1e10	1	0.2190	0	0.0730	0	0.000512	1	-1E+10	1	1.58	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	45.69	0	2.6047	0	33.9783	0	27.104	0	45.253	0	323.27	0	98.5	0	-1e10	1	0.2263	0	0.0754	0	0.000473	1	-1E+10	1	1.48	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	41.24	0	2.6051	0	33.9780	0	27.104	0	40.846	0	323.22	0	98.5	0	-1e10	1	0.2263	0	0.0754	0	0.000483	1	-1E+10	1	1.51	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	36.70	0	2.6046	0	33.9783	0	27.104	0	36.349	0	323.41	0	98.5	0	-1e10	1	0.2336	0	0.0779	0	0.000493	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	31.87	0	2.6046	0	33.9778	0	27.104	0	31.566	0	323.60	0	98.6	0	-1e10	1	0.2263	0	0.0754	0	0.000464	1	-1E+10	1	1.46	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	26.50	0	2.6043	0	33.9783	0	27.104	0	26.248	0	323.78	0	98.6	0	-1e10	1	0.2372	0	0.0791	0	0.000473	1	-1E+10	1	1.48	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	21.95	0	2.6034	0	33.9784	0	27.104	0	21.741	0	323.74	0	98.6	0	-1e10	1	0.2409	0	0.0803	0	0.000493	1	-1E+10	1	1.53	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	16.60	0	2.6032	0	33.9784	0	27.104	0	16.442	0	323.93	0	98.7	0	-1e10	1	0.2336	0	0.0779	0	0.000521	1	-1E+10	1	1.61	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	11.02	0	2.6032	0	33.9785	0	27.104	0	10.915	0	323.86	0	98.7	0	-1e10	1	0.2263	0	0.0754	0	0.000512	1	-1E+10	1	1.58	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0	7.26	0	2.6034	0	33.9782	0	27.104	0	7.191	0	323.82	0	98.7	0	-1e10	1	0.2300	0	0.0767	0	0.000444	1	-1E+10	1	1.41	1
5904179	144	C	04/11/2018	11:13	244.974	-60.431	0																										
5904179	145	C	04/21/2018	21:12	245.621	-60.477	0	1999.00	0	1.3658	0	34.7275	0	27.810	0	1970.661	0	188.28	0	55.9	0	-1e10	1	0.0037	0	0.0012	0	0.000171	1	-1E+10	1	0.70	1
5904179	145	C	04/21/2018	21:12	245.621	-60.477	0	1898.55	0	1.4368	0	34.7289	0	27.806	0	1872.076	0	187.55	0	55.8	0	-1e10	1	0.0000	0	0.0000	0	0.000180	1	-1E+10	1	0.72	1
5904179	145	C	04/21/2018	21:12	245.621	-60.477	0	1799.19	0	1.5076	0	34.7304	0	27.802	0	1774.516	0	186.68	0	55.7	0	-1e10	1	0.0037	0	0.0012	0	0.000219	1	-1E+10	1	0.82	1
5904179	145	C	04/21/2018	21:12	245.621	-60.477	0	1699.17	0	1.5971	0	34.7311	0	27.795	0	1676.262	0	185.52	0	55.4	0	-1e10	1	0.0073	0	0.0024	0	0.000181	1	-1E+10	1	0.72	1
5904179	145	C	04/21/2018	21:12	245.621	-60.477	0	1599.28	0	1.6717	0	34.7318	0	27.790	0	1578.091	0	184.63	0	55.3	0	-1e10	1	0.0000	0	0.0000	0	0.000171	1	-1E+10	1	0.70	1
5904179	145	C	04/21/2018	21:12	245.621	-60.477	0	1499.61	0	1.7490	0	34.7307	0	27.783	0	1480.090	0	183.44	0	55.0	0	-1e10	1	0.0073	0	0.0024	0	0.000200	1	-1E+10	1	0.77	1
5904179	145	C	04/21/2018	21:12	245.621	-60.477	0	1399.55	0	1.8528	0	34.7288	0	27.773	0	1381.659	0	181.77	0	54.7	0	-1e10	1	0.0037	0	0.0012	0	0.000191	1	-1E+10	1	0.75	1
