//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 14:49
//!! ADJUSTED DATA FILE !!
//WMO ID: 5902112
//Univ. of Washington ID: 5426
//MBARI ID: 5426DRAKEPASS
//No missing float profiles
//Missing Float data detected for adjusted station(s): 269 270 271 272 273 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2319	
//Temperature[°C]	Sbe41cp	2319	
//Salinity[pss]	Sbe41cp	2319	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1026	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#4050.L6.B01 Spec#024 Equitech probe #200082708R10.01 ARGO float#4050	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0329	0.0000	0.0000
//Nitrate	1	1.0000	-2.1836	3.6954
//Nitrate	38	1.0000	-0.6808	1.2623
//Nitrate	80	1.0000	-0.1256	4.8815
//Nitrate	170	1.0000	5.6132	3.0863
//Nitrate	270	1.0000	10.5063	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5902112	51	C	08/30/2009	09:56	283.885	-58.343	0	6.87	0	4.5044	0	34.1467	0	27.054	0	6.806	0	301.66	0	96.4	0	22.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	51	C	08/30/2009	09:56	283.885	-58.343	0																										
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	997.61	0	3.1571	0	34.3685	0	27.373	0	985.983	0	184.63	0	57.2	0	33.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	950.84	0	3.2663	0	34.3460	0	27.345	0	939.863	0	189.86	0	59.0	0	33.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	900.58	0	3.4382	0	34.3291	0	27.315	0	890.290	0	194.71	0	60.7	0	33.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	851.32	0	3.5120	0	34.3013	0	27.285	0	841.692	0	201.86	0	63.0	0	32.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	800.54	0	3.6424	0	34.2830	0	27.258	0	791.582	0	207.99	0	65.2	0	32.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	750.54	0	3.7769	0	34.2602	0	27.226	0	742.231	0	215.57	0	67.7	0	31.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	700.95	0	3.8365	0	34.2360	0	27.200	0	693.272	0	225.30	0	70.9	0	31.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	650.86	0	4.0128	0	34.2237	0	27.172	0	643.808	0	232.10	0	73.3	0	29.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	601.22	0	4.0590	0	34.1959	0	27.145	0	594.777	0	244.60	0	77.3	0	28.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	551.56	0	4.2230	0	34.1895	0	27.123	0	545.714	0	254.43	0	80.8	0	27.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	501.46	0	4.3847	0	34.1897	0	27.105	0	496.205	0	257.85	0	82.2	0	27.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	451.32	0	4.5784	0	34.1870	0	27.082	0	446.644	0	264.74	0	84.8	0	26.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	401.15	0	4.5635	0	34.1524	0	27.056	0	397.042	0	297.33	0	95.1	0	23.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	380.60	0	4.5638	0	34.1533	0	27.056	0	376.721	0	298.46	0	95.5	0	24.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	361.30	0	4.5644	0	34.1530	0	27.056	0	357.634	0	298.94	0	95.7	0	24.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	351.29	0	4.5661	0	34.1534	0	27.056	0	347.734	0	298.81	0	95.6	0	23.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	340.68	0	4.5650	0	34.1533	0	27.056	0	337.240	0	298.94	0	95.7	0	23.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	331.05	0	4.5646	0	34.1535	0	27.056	0	327.715	0	298.85	0	95.6	0	24.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	321.13	0	4.5649	0	34.1537	0	27.056	0	317.903	0	298.97	0	95.7	0	24.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	311.18	0	4.5625	0	34.1537	0	27.056	0	308.060	0	299.12	0	95.7	0	23.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	301.29	0	4.5623	0	34.1533	0	27.056	0	298.276	0	299.02	0	95.7	0	24.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	291.43	0	4.5606	0	34.1538	0	27.056	0	288.522	0	299.16	0	95.7	0	24.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	281.47	0	4.5622	0	34.1536	0	27.056	0	278.668	0	299.04	0	95.7	0	24.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	271.46	0	4.5626	0	34.1536	0	27.056	0	268.764	0	299.16	0	95.7	0	24.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	261.67	0	4.5598	0	34.1538	0	27.056	0	259.077	0	299.09	0	95.7	0	24.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	250.74	0	4.5596	0	34.1534	0	27.055	0	248.262	0	299.21	0	95.7	0	24.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	241.00	0	4.5566	0	34.1529	0	27.055	0	238.624	0	299.37	0	95.8	0	24.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	231.64	0	4.5555	0	34.1533	0	27.056	0	229.362	0	299.28	0	95.7	0	24.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	221.09	0	4.5551	0	34.1531	0	27.056	0	218.921	0	299.41	0	95.8	0	24.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	211.08	0	4.5528	0	34.1525	0	27.055	0	209.014	0	299.33	0	95.8	0	23.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	201.33	0	4.5538	0	34.1538	0	27.056	0	199.364	0	299.44	0	95.8	0	23.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	191.47	0	4.5538	0	34.1530	0	27.055	0	189.605	0	299.57	0	95.8	0	23.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	180.83	0	4.5531	0	34.1535	0	27.056	0	179.073	0	299.46	0	95.8	0	23.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	170.94	0	4.5530	0	34.1538	0	27.056	0	169.283	0	299.59	0	95.8	0	24.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	161.39	0	4.5530	0	34.1533	0	27.055	0	159.830	0	299.49	0	95.8	0	23.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	150.75	0	4.5518	0	34.1535	0	27.056	0	149.296	0	299.62	0	95.8	0	23.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	141.12	0	4.5505	0	34.1532	0	27.055	0	139.763	0	299.53	0	95.8	0	23.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	131.46	0	4.5496	0	34.1533	0	27.056	0	130.199	0	299.67	0	95.9	0	23.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	120.82	0	4.5470	0	34.1531	0	27.056	0	119.664	0	299.59	0	95.8	0	23.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	111.25	0	4.5461	0	34.1528	0	27.055	0	110.188	0	299.73	0	95.9	0	23.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	101.02	0	4.5448	0	34.1530	0	27.056	0	100.058	0	299.64	0	95.8	0	23.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	96.43	0	4.5454	0	34.1529	0	27.055	0	95.513	0	299.81	0	95.9	0	23.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	91.07	0	4.5453	0	34.1522	0	27.055	0	90.205	0	299.75	0	95.9	0	23.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	86.47	0	4.5564	0	34.1502	0	27.052	0	85.650	0	299.80	0	95.9	0	23.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	81.14	0	4.5561	0	34.1499	0	27.052	0	80.371	0	299.75	0	95.9	0	23.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	75.99	0	4.5549	0	34.1486	0	27.051	0	75.271	0	299.94	0	95.9	0	23.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	71.56	0	4.5540	0	34.1475	0	27.050	0	70.884	0	299.91	0	95.9	0	23.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	66.38	0	4.5537	0	34.1494	0	27.051	0	65.753	0	299.85	0	95.9	0	23.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	61.39	0	4.5537	0	34.1488	0	27.051	0	60.811	0	300.03	0	96.0	0	23.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	56.16	0	4.5533	0	34.1474	0	27.050	0	55.631	0	299.98	0	96.0	0	24.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	51.24	0	4.5538	0	34.1465	0	27.049	0	50.758	0	300.15	0	96.0	0	23.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	46.28	0	4.5542	0	34.1476	0	27.050	0	45.845	0	300.09	0	96.0	0	23.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	41.52	0	4.5537	0	34.1477	0	27.050	0	41.131	0	300.05	0	96.0	0	23.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	36.28	0	4.5533	0	34.1474	0	27.050	0	35.940	0	300.00	0	96.0	0	23.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	31.25	0	4.5529	0	34.1475	0	27.050	0	30.958	0	299.95	0	95.9	0	23.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	26.07	0	4.5516	0	34.1472	0	27.050	0	25.826	0	300.14	0	96.0	0	23.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	20.87	0	4.5520	0	34.1471	0	27.049	0	20.675	0	300.08	0	96.0	0	23.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	16.49	0	4.5503	0	34.1461	0	27.049	0	16.336	0	300.06	0	96.0	0	23.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	11.35	0	4.5496	0	34.1457	0	27.049	0	11.244	0	300.24	0	96.0	0	23.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0	7.61	0	4.5441	0	34.1431	0	27.047	0	7.539	0	300.27	0	96.0	0	23.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	52	C	09/04/2009	10:43	285.269	-58.166	0																										
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	998.52	0	3.2447	0	34.3602	0	27.358	0	986.915	0	186.02	0	57.7	0	33.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	950.47	0	3.3349	0	34.3356	0	27.330	0	939.532	0	192.57	0	59.9	0	33.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	901.14	0	3.4205	0	34.3160	0	27.306	0	890.874	0	198.50	0	61.9	0	33.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	850.47	0	3.4801	0	34.2900	0	27.279	0	840.883	0	204.53	0	63.8	0	33.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	801.16	0	3.6794	0	34.2745	0	27.247	0	792.223	0	210.62	0	66.0	0	32.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	751.08	0	3.7810	0	34.2572	0	27.223	0	742.790	0	216.66	0	68.1	0	31.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	700.83	0	3.9212	0	34.2391	0	27.194	0	693.178	0	224.51	0	70.8	0	30.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	651.42	0	3.9944	0	34.2176	0	27.169	0	644.384	0	233.85	0	73.8	0	29.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	600.58	0	4.0770	0	34.1856	0	27.135	0	594.166	0	248.48	0	78.6	0	28.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	551.62	0	4.2033	0	34.1805	0	27.117	0	545.793	0	255.99	0	81.2	0	27.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	500.58	0	4.3143	0	34.1668	0	27.095	0	495.353	0	262.15	0	83.4	0	27.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	450.58	0	4.3274	0	34.1374	0	27.069	0	445.929	0	280.78	0	89.3	0	25.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	400.90	0	4.1649	0	34.1051	0	27.060	0	396.809	0	301.86	0	95.6	0	25.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	381.54	0	4.1646	0	34.1050	0	27.060	0	377.664	0	302.35	0	95.8	0	24.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	361.35	0	4.1632	0	34.1046	0	27.060	0	357.697	0	302.84	0	95.9	0	24.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	350.71	0	4.1650	0	34.1049	0	27.060	0	347.173	0	302.71	0	95.9	0	25.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	341.29	0	4.1600	0	34.1044	0	27.060	0	337.856	0	302.90	0	96.0	0	24.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	331.22	0	4.1602	0	34.1045	0	27.060	0	327.895	0	303.02	0	96.0	0	24.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	321.63	0	4.1587	0	34.1045	0	27.060	0	318.409	0	302.94	0	96.0	0	25.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	310.62	0	4.1577	0	34.1041	0	27.060	0	307.517	0	303.07	0	96.0	0	25.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	301.52	0	4.1573	0	34.1044	0	27.060	0	298.515	0	302.98	0	96.0	0	25.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	291.03	0	4.1549	0	34.1043	0	27.060	0	288.136	0	303.13	0	96.0	0	25.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	281.29	0	4.1597	0	34.1051	0	27.060	0	278.500	0	302.96	0	96.0	0	24.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	271.27	0	4.1574	0	34.1048	0	27.060	0	268.586	0	302.89	0	95.9	0	25.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	260.56	0	4.1578	0	34.1049	0	27.060	0	257.988	0	303.00	0	96.0	0	24.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	250.43	0	4.1576	0	34.1048	0	27.060	0	247.964	0	303.12	0	96.0	0	24.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	241.42	0	4.1562	0	34.1046	0	27.060	0	239.048	0	303.05	0	96.0	0	25.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	230.48	0	4.1555	0	34.1046	0	27.060	0	228.222	0	303.17	0	96.0	0	24.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	221.35	0	4.1557	0	34.1047	0	27.060	0	219.186	0	303.07	0	96.0	0	25.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	211.43	0	4.1524	0	34.1048	0	27.060	0	209.368	0	303.24	0	96.0	0	24.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	201.32	0	4.1473	0	34.1038	0	27.060	0	199.362	0	303.42	0	96.1	0	24.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	191.41	0	4.1466	0	34.1041	0	27.060	0	189.552	0	303.56	0	96.1	0	24.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	181.53	0	4.1447	0	34.1038	0	27.060	0	179.773	0	303.48	0	96.1	0	24.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	171.69	0	4.1457	0	34.1041	0	27.060	0	170.032	0	303.59	0	96.1	0	24.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	161.39	0	4.1451	0	34.1042	0	27.060	0	159.835	0	303.49	0	96.1	0	24.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	151.26	0	4.1451	0	34.1050	0	27.060	0	149.807	0	303.61	0	96.1	0	24.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	140.77	0	4.1473	0	34.1048	0	27.060	0	139.421	0	303.24	0	96.0	0	24.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	130.84	0	4.1448	0	34.1045	0	27.060	0	129.589	0	303.40	0	96.1	0	24.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	121.09	0	4.1465	0	34.1045	0	27.060	0	119.935	0	303.50	0	96.1	0	24.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	111.30	0	4.1440	0	34.1047	0	27.060	0	110.241	0	303.43	0	96.1	0	24.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	101.13	0	4.1434	0	34.1047	0	27.060	0	100.170	0	303.33	0	96.0	0	24.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	96.42	0	4.1466	0	34.1036	0	27.059	0	95.506	0	303.47	0	96.1	0	24.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	91.07	0	4.1440	0	34.1046	0	27.060	0	90.208	0	303.44	0	96.1	0	23.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	86.37	0	4.1516	0	34.1056	0	27.060	0	85.554	0	303.30	0	96.1	0	24.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	81.53	0	4.1479	0	34.1042	0	27.059	0	80.760	0	303.29	0	96.0	0	24.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5902112	53	C	09/09/2009	11:03	286.395	-57.738	0	76.30	0	4.1448	0	34.1054	0	27.060	0	75.581	0	303.27	0	96.0	0	24.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
