//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/22/2020 00:58
//!! ADJUSTED DATA FILE !!
//WMO ID: 5905383
//Univ. of Washington ID: 12652
//MBARI ID: 12652SOOCN
//Missing Float profile(s) for station(s): 11 37 42 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 
//Missing Float position interpolated for station(s): 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 
//Latitude quality flag = 4 for interpolated float positions
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	9763	
//Temperature[°C]	Sbe41cp	9763	
//Salinity[pss]	Sbe41cp	9763	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	2834	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]			
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0879	0.0000	0.0000
//Nitrate	1	1.0000	0.0000	0.0000
//pH	1	1.0000	0.0000	0.0000
//Chl	1	0.5000	0.0000	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	94.80	0	-0.8010	0	34.5280	0	27.763	0	93.831	0	244.03	0	68.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	93.10	0	-0.7960	0	34.5260	0	27.761	0	92.149	0	248.86	0	69.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	91.50	0	-0.8460	0	34.5190	0	27.758	0	90.566	0	252.70	0	70.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	89.90	0	-0.9520	0	34.5120	0	27.756	0	88.983	0	256.80	0	71.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	88.30	0	-1.0510	0	34.5080	0	27.757	0	87.399	0	260.97	0	72.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	86.70	0	-1.1660	0	34.4940	0	27.750	0	85.816	0	265.06	0	73.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	85.20	0	-1.2210	0	34.4910	0	27.749	0	84.331	0	268.24	0	74.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	83.70	0	-1.2680	0	34.4880	0	27.748	0	82.847	0	270.84	0	75.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	82.20	0	-1.2840	0	34.4850	0	27.746	0	81.363	0	273.27	0	75.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	80.60	0	-1.3120	0	34.4840	0	27.747	0	79.779	0	275.33	0	76.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	79.20	0	-1.3410	0	34.4760	0	27.741	0	78.394	0	277.26	0	76.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	77.70	0	-1.3700	0	34.4710	0	27.738	0	76.909	0	278.75	0	77.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	76.40	0	-1.4740	0	34.4690	0	27.740	0	75.623	0	280.81	0	77.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	75.00	0	-1.6570	0	34.4540	0	27.733	0	74.237	0	283.78	0	77.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	73.60	0	-1.7150	0	34.4480	0	27.730	0	72.852	0	286.40	0	78.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	72.30	0	-1.7250	0	34.4400	0	27.724	0	71.565	0	288.35	0	78.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	71.10	0	-1.7930	0	34.4390	0	27.725	0	70.378	0	290.84	0	79.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	69.70	0	-1.7930	0	34.4350	0	27.722	0	68.992	0	292.78	0	79.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	68.40	0	-1.7910	0	34.4350	0	27.721	0	67.705	0	293.85	0	80.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	67.10	0	-1.7930	0	34.4350	0	27.722	0	66.419	0	295.82	0	80.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	65.90	0	-1.7920	0	34.4340	0	27.721	0	65.231	0	297.21	0	81.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	64.70	0	-1.7770	0	34.4280	0	27.715	0	64.044	0	298.15	0	81.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	60.40	0	-1.7820	0	34.4340	0	27.720	0	59.788	0	300.33	0	82.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	50.90	0	-1.7820	0	34.4320	0	27.719	0	50.385	0	302.91	0	82.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	45.60	0	-1.7850	0	34.4340	0	27.720	0	45.139	0	303.56	0	82.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	40.50	0	-1.7850	0	34.4340	0	27.720	0	40.091	0	303.99	0	83.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	35.70	0	-1.7970	0	34.4340	0	27.721	0	35.340	0	304.49	0	83.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	30.50	0	-1.7990	0	34.4350	0	27.722	0	30.193	0	304.84	0	83.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	25.50	0	-1.7970	0	34.4350	0	27.722	0	25.244	0	305.05	0	83.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4	20.90	0	-1.8030	0	34.4350	0	27.722	0	20.690	0	305.28	0	83.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	30	C	11/13/2018	02:05	0.902	-67.787	4																										
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1997.30	0	0.0840	0	34.6720	0	27.843	0	1967.940	0	216.21	0	62.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1947.80	0	0.1050	0	34.6720	0	27.841	0	1919.391	0	215.69	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1898.00	0	0.1220	0	34.6740	0	27.842	0	1870.536	0	215.12	0	61.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1848.90	0	0.1410	0	34.6740	0	27.841	0	1822.356	0	214.20	0	61.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1799.10	0	0.1590	0	34.6760	0	27.841	0	1773.479	0	213.35	0	61.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1748.20	0	0.1810	0	34.6770	0	27.841	0	1723.510	0	212.39	0	61.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1698.10	0	0.1990	0	34.6770	0	27.840	0	1674.315	0	211.61	0	61.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1648.40	0	0.2140	0	34.6780	0	27.839	0	1625.502	0	211.01	0	60.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1598.70	0	0.2300	0	34.6780	0	27.838	0	1576.677	0	210.54	0	60.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1549.20	0	0.2520	0	34.6800	0	27.839	0	1528.038	0	209.52	0	60.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1498.60	0	0.2720	0	34.6810	0	27.838	0	1478.306	0	208.80	0	60.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1448.70	0	0.2900	0	34.6810	0	27.837	0	1429.250	0	207.97	0	60.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1398.70	0	0.3160	0	34.6820	0	27.836	0	1380.085	0	207.20	0	59.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1348.90	0	0.3310	0	34.6840	0	27.837	0	1331.105	0	206.81	0	59.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1298.60	0	0.3510	0	34.6830	0	27.835	0	1281.621	0	206.16	0	59.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1248.80	0	0.3670	0	34.6840	0	27.834	0	1232.618	0	205.49	0	59.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1198.90	0	0.3860	0	34.6840	0	27.833	0	1183.505	0	205.06	0	59.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1148.70	0	0.4040	0	34.6850	0	27.833	0	1134.085	0	204.44	0	59.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1098.50	0	0.4270	0	34.6870	0	27.833	0	1084.653	0	203.84	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	1048.90	0	0.4340	0	34.6860	0	27.831	0	1035.801	0	203.65	0	59.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	998.50	0	0.4460	0	34.6860	0	27.831	0	986.148	0	203.15	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	916.50	0	0.4570	0	34.6860	0	27.830	0	905.340	0	203.06	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	884.70	0	0.4820	0	34.6870	0	27.829	0	873.994	0	202.96	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	827.20	0	0.5080	0	34.6890	0	27.829	0	817.302	0	202.75	0	58.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	800.60	0	0.5210	0	34.6890	0	27.828	0	791.070	0	202.26	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	736.50	0	0.5400	0	34.6890	0	27.827	0	727.845	0	202.80	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	672.20	0	0.5750	0	34.6900	0	27.825	0	664.403	0	202.67	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	642.50	0	0.5850	0	34.6900	0	27.824	0	635.093	0	202.65	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	589.10	0	0.6240	0	34.6920	0	27.824	0	582.383	0	202.48	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	527.10	0	0.6710	0	34.6930	0	27.821	0	521.168	0	202.11	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	495.30	0	0.6880	0	34.6930	0	27.820	0	489.763	0	202.08	0	59.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	438.00	0	0.7840	0	34.6960	0	27.816	0	433.163	0	200.85	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	387.90	0	0.8620	0	34.6990	0	27.814	0	383.663	0	199.43	0	58.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	348.60	0	0.7890	0	34.6890	0	27.810	0	344.825	0	201.01	0	58.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	316.40	0	0.9010	0	34.6970	0	27.809	0	312.998	0	198.88	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	286.00	0	0.8760	0	34.7020	0	27.815	0	282.945	0	198.96	0	58.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	257.30	0	1.0020	0	34.6980	0	27.803	0	254.570	0	196.70	0	57.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	230.10	0	1.0300	0	34.6970	0	27.801	0	227.673	0	195.58	0	57.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	204.40	0	1.0660	0	34.6940	0	27.796	0	202.257	0	194.53	0	57.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	181.30	0	1.1300	0	34.6960	0	27.793	0	179.409	0	192.36	0	56.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	177.30	0	1.1250	0	34.6970	0	27.794	0	175.452	0	191.93	0	56.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	143.30	0	1.0610	0	34.6840	0	27.788	0	141.818	0	192.21	0	56.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	114.30	0	0.8150	0	34.6220	0	27.754	0	113.126	0	196.91	0	57.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	88.80	0	-0.8300	0	34.5150	0	27.754	0	87.893	0	247.31	0	69.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	87.40	0	-0.9230	0	34.5090	0	27.753	0	86.508	0	251.84	0	70.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	86.10	0	-1.0910	0	34.5010	0	27.753	0	85.222	0	256.87	0	71.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	84.80	0	-1.3160	0	34.4820	0	27.745	0	83.935	0	263.34	0	72.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	83.60	0	-1.4150	0	34.4810	0	27.748	0	82.748	0	268.63	0	74.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	82.30	0	-1.4670	0	34.4710	0	27.741	0	81.461	0	273.82	0	75.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	81.10	0	-1.4790	0	34.4690	0	27.740	0	80.274	0	277.90	0	76.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	79.90	0	-1.5380	0	34.4640	0	27.738	0	79.086	0	281.81	0	77.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	78.60	0	-1.6280	0	34.4590	0	27.736	0	77.800	0	285.70	0	78.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	77.40	0	-1.6900	0	34.4550	0	27.735	0	76.612	0	289.21	0	79.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	76.10	0	-1.7210	0	34.4510	0	27.733	0	75.325	0	292.17	0	79.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	74.80	0	-1.7470	0	34.4470	0	27.730	0	74.039	0	294.26	0	80.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	73.60	0	-1.7580	0	34.4470	0	27.730	0	72.851	0	296.73	0	81.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	72.30	0	-1.7730	0	34.4420	0	27.727	0	71.565	0	298.61	0	81.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	71.00	0	-1.7870	0	34.4390	0	27.725	0	70.278	0	300.02	0	81.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	69.70	0	-1.7830	0	34.4340	0	27.720	0	68.992	0	301.87	0	82.4	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	68.40	0	-1.7670	0	34.4290	0	27.716	0	67.705	0	303.00	0	82.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	67.10	0	-1.7690	0	34.4300	0	27.717	0	66.418	0	303.77	0	82.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	65.90	0	-1.7670	0	34.4300	0	27.717	0	65.231	0	304.51	0	83.2	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	64.60	0	-1.7710	0	34.4290	0	27.716	0	63.944	0	305.22	0	83.3	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	63.40	0	-1.7780	0	34.4220	0	27.711	0	62.757	0	305.80	0	83.5	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	60.70	0	-1.7960	0	34.4110	0	27.702	0	60.084	0	306.62	0	83.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	50.70	0	-1.8170	0	34.3880	0	27.684	0	50.187	0	307.43	0	83.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	45.80	0	-1.8180	0	34.3870	0	27.683	0	45.337	0	307.30	0	83.8	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	40.60	0	-1.8210	0	34.3790	0	27.677	0	40.190	0	306.72	0	83.6	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	35.80	0	-1.8260	0	34.3750	0	27.674	0	35.439	0	307.04	0	83.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	30.40	0	-1.8250	0	34.3740	0	27.673	0	30.094	0	307.07	0	83.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	25.70	0	-1.8250	0	34.3740	0	27.673	0	25.442	0	307.02	0	83.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4	20.60	0	-1.8270	0	34.3730	0	27.672	0	20.393	0	307.29	0	83.7	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	31	C	11/23/2018	01:48	0.595	-67.877	4																										
5905383	32	C	12/03/2018	00:53	0.288	-67.967	4	1997.70	0	0.0920	0	34.6720	0	27.842	0	1968.321	0	216.06	0	62.1	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	32	C	12/03/2018	00:53	0.288	-67.967	4	1947.60	0	0.1050	0	34.6730	0	27.842	0	1919.183	0	215.61	0	62.0	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5905383	32	C	12/03/2018	00:53	0.288	-67.967	4	1898.10	0	0.1170	0	34.6740	0	27.842	0	1870.623	0	215.10	0	61.9	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
