//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 14:45
//!! ADJUSTED DATA FILE !!
//WMO ID: 5901492
//Univ. of Washington ID: 5146
//MBARI ID: 5146SoOcn
//Missing Float profile(s) for station(s): 201 
//Missing Float data detected for adjusted station(s): 1 2 228 229 230 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	1668	
//Temperature[°C]	Sbe41cp	1668	
//Salinity[pss]	Sbe41cp	1668	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	642	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#F4.A01.2919 Spec#019 Equitech probe#7 ARGO float#3026 Controller#5146	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0673	0.0000	0.0038
//Oxygen	230	1.0794	0.0000	0.0000
//Nitrate	3	1.0000	3.2653	0.8348
//Nitrate	46	1.0000	3.0726	4.4359
//Nitrate	89	1.0000	5.0799	0.0000
//Nitrate	96	1.0000	4.7004	0.0000
//Nitrate	178	1.0000	5.2448	129.2176
//Nitrate	183	1.0000	17.3967	78.3635
//Nitrate	192	1.0000	22.1718	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5901492	67	C	12/23/2008	17:16	56.643	-52.974	0	21.80	0	2.9974	0	33.8650	0	26.979	0	21.606	0	327.46	0	100.7	0	26.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	67	C	12/23/2008	17:16	56.643	-52.974	0	16.60	0	2.9973	0	33.8647	0	26.979	0	16.453	0	327.40	0	100.6	0	26.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	67	C	12/23/2008	17:16	56.643	-52.974	0	10.79	0	2.9966	0	33.8650	0	26.979	0	10.694	0	327.59	0	100.7	0	25.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	67	C	12/23/2008	17:16	56.643	-52.974	0	6.92	0	2.9969	0	33.8650	0	26.979	0	6.859	0	327.55	0	100.7	0	26.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	67	C	12/23/2008	17:16	56.643	-52.974	0																										
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	997.48	0	2.2724	0	34.7022	0	27.716	0	986.290	0	177.44	0	53.9	0	32.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	951.51	0	2.3127	0	34.6891	0	27.702	0	940.939	0	175.31	0	53.3	0	32.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	901.24	0	2.3275	0	34.6807	0	27.694	0	891.335	0	174.14	0	53.0	0	32.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	850.90	0	2.3270	0	34.6579	0	27.675	0	841.649	0	171.80	0	52.3	0	33.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	801.41	0	2.3209	0	34.6400	0	27.661	0	792.791	0	170.55	0	51.9	0	33.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	749.62	0	2.3331	0	34.6248	0	27.648	0	741.650	0	169.55	0	51.6	0	33.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	700.99	0	2.3224	0	34.5965	0	27.626	0	693.618	0	168.87	0	51.3	0	33.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	651.30	0	2.3065	0	34.5580	0	27.596	0	644.527	0	169.26	0	51.4	0	34.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	601.47	0	2.2955	0	34.5317	0	27.576	0	595.287	0	170.49	0	51.8	0	35.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	551.13	0	2.2949	0	34.5014	0	27.551	0	545.530	0	172.82	0	52.5	0	34.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	501.12	0	2.2797	0	34.4666	0	27.524	0	496.088	0	176.62	0	53.6	0	35.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	451.41	0	2.2737	0	34.4367	0	27.501	0	446.931	0	179.48	0	54.4	0	35.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	401.44	0	2.2711	0	34.3972	0	27.469	0	397.504	0	184.71	0	56.0	0	34.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	381.69	0	2.2286	0	34.3611	0	27.443	0	377.966	0	190.59	0	57.7	0	34.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	358.98	0	2.2251	0	34.3338	0	27.422	0	355.497	0	196.02	0	59.3	0	34.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	350.63	0	2.2261	0	34.3114	0	27.404	0	347.235	0	198.80	0	60.2	0	34.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	341.32	0	2.2584	0	34.3029	0	27.394	0	338.023	0	202.25	0	61.2	0	34.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	331.22	0	2.3029	0	34.2988	0	27.387	0	328.028	0	203.04	0	61.5	0	33.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	321.01	0	2.3055	0	34.2921	0	27.382	0	317.924	0	204.18	0	61.9	0	34.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	311.14	0	2.2556	0	34.2691	0	27.367	0	308.157	0	207.34	0	62.8	0	33.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	301.52	0	2.2661	0	34.2655	0	27.363	0	298.636	0	210.01	0	63.6	0	34.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	291.02	0	2.2914	0	34.2622	0	27.359	0	288.244	0	211.62	0	64.1	0	33.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	281.55	0	2.2343	0	34.2461	0	27.350	0	278.870	0	214.15	0	64.8	0	33.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	271.11	0	2.2140	0	34.2247	0	27.335	0	268.536	0	219.34	0	66.3	0	34.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	260.97	0	2.1897	0	34.2163	0	27.330	0	258.499	0	223.33	0	67.5	0	33.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	250.84	0	2.0892	0	34.1901	0	27.317	0	248.471	0	229.15	0	69.0	0	32.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	240.96	0	1.9838	0	34.1658	0	27.306	0	238.690	0	239.84	0	72.1	0	32.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	231.50	0	1.9298	0	34.1531	0	27.300	0	229.324	0	245.81	0	73.7	0	32.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	221.41	0	1.7490	0	34.1188	0	27.286	0	219.335	0	255.96	0	76.4	0	31.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	211.63	0	1.6754	0	34.0923	0	27.270	0	209.651	0	267.00	0	79.5	0	31.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	201.46	0	1.6320	0	34.0830	0	27.265	0	199.581	0	273.96	0	81.5	0	31.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	189.11	0	1.6379	0	34.0533	0	27.241	0	187.352	0	279.30	0	83.1	0	30.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	181.32	0	1.6393	0	34.0403	0	27.231	0	179.638	0	284.16	0	84.6	0	30.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	171.19	0	1.6166	0	34.0201	0	27.216	0	169.606	0	289.60	0	86.1	0	30.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	160.77	0	1.6343	0	34.0100	0	27.207	0	159.286	0	293.08	0	87.2	0	30.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	151.12	0	1.6308	0	33.9994	0	27.198	0	149.729	0	296.87	0	88.3	0	30.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	140.78	0	1.6406	0	33.9810	0	27.183	0	139.488	0	300.78	0	89.5	0	29.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	131.50	0	1.6424	0	33.9634	0	27.168	0	130.296	0	305.56	0	90.9	0	30.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	121.33	0	1.6567	0	33.9544	0	27.160	0	120.222	0	307.87	0	91.6	0	28.09	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	111.19	0	1.6822	0	33.9396	0	27.146	0	110.177	0	311.74	0	92.8	0	29.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	100.63	0	1.7325	0	33.9211	0	27.128	0	99.716	0	315.84	0	94.1	0	28.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	96.71	0	1.9564	0	33.9013	0	27.095	0	95.832	0	316.64	0	94.9	0	27.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	91.31	0	2.1259	0	33.8978	0	27.079	0	90.483	0	320.03	0	96.3	0	27.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	86.05	0	2.3538	0	33.9032	0	27.065	0	85.271	0	322.95	0	97.7	0	27.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	81.64	0	2.5045	0	33.9007	0	27.051	0	80.902	0	324.69	0	98.6	0	27.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	76.38	0	2.5754	0	33.8815	0	27.030	0	75.691	0	326.00	0	99.2	0	27.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	71.12	0	2.6022	0	33.8794	0	27.026	0	70.479	0	326.10	0	99.3	0	26.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	66.16	0	2.6286	0	33.8784	0	27.023	0	65.564	0	326.71	0	99.5	0	26.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	61.21	0	2.6715	0	33.8759	0	27.017	0	60.660	0	327.36	0	99.8	0	26.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	56.36	0	2.7180	0	33.8734	0	27.011	0	55.854	0	327.71	0	100.0	0	26.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	51.03	0	2.7436	0	33.8728	0	27.008	0	50.572	0	328.07	0	100.2	0	26.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	46.63	0	2.7592	0	33.8718	0	27.006	0	46.212	0	328.07	0	100.3	0	26.83	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	41.18	0	2.7625	0	33.8718	0	27.006	0	40.812	0	328.22	0	100.3	0	26.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	36.45	0	2.7719	0	33.8720	0	27.005	0	36.124	0	328.29	0	100.4	0	26.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	31.02	0	2.7935	0	33.8713	0	27.003	0	30.743	0	328.46	0	100.5	0	26.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	26.35	0	2.8053	0	33.8710	0	27.001	0	26.115	0	328.50	0	100.5	0	26.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	21.12	0	2.8090	0	33.8714	0	27.001	0	20.932	0	328.39	0	100.5	0	26.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	16.68	0	2.8124	0	33.8700	0	27.000	0	16.532	0	328.56	0	100.5	0	26.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	11.64	0	2.8773	0	33.8710	0	26.995	0	11.537	0	328.15	0	100.6	0	25.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0	7.51	0	2.9939	0	33.8692	0	26.983	0	7.443	0	327.85	0	100.8	0	26.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	68	C	12/28/2008	20:33	56.868	-53.030	0																										
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	998.20	0	2.2704	0	34.7009	0	27.715	0	987.006	0	176.94	0	53.8	0	31.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	951.50	0	2.3027	0	34.6918	0	27.705	0	940.935	0	175.52	0	53.4	0	32.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	901.35	0	2.3161	0	34.6805	0	27.695	0	891.448	0	174.09	0	52.9	0	32.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	851.73	0	2.3175	0	34.6654	0	27.682	0	842.473	0	172.38	0	52.4	0	32.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	801.38	0	2.3074	0	34.6407	0	27.663	0	792.766	0	170.65	0	51.9	0	32.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	751.30	0	2.3245	0	34.6166	0	27.642	0	743.313	0	169.25	0	51.5	0	33.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	700.96	0	2.3098	0	34.5864	0	27.619	0	693.592	0	168.85	0	51.3	0	34.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	651.05	0	2.3087	0	34.5534	0	27.592	0	644.284	0	169.51	0	51.5	0	34.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	601.36	0	2.2962	0	34.5233	0	27.569	0	595.181	0	170.89	0	51.9	0	34.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	551.28	0	2.3061	0	34.5028	0	27.551	0	545.681	0	172.75	0	52.5	0	35.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	501.14	0	2.3046	0	34.4702	0	27.525	0	496.110	0	175.39	0	53.2	0	35.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	450.92	0	2.2725	0	34.4322	0	27.497	0	446.448	0	180.58	0	54.8	0	35.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	401.14	0	2.2690	0	34.4015	0	27.472	0	397.210	0	184.45	0	55.9	0	34.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	381.21	0	2.2623	0	34.3868	0	27.461	0	377.493	0	186.90	0	56.6	0	34.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	360.75	0	2.3197	0	34.3731	0	27.445	0	357.250	0	188.61	0	57.2	0	34.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	351.59	0	2.3148	0	34.3647	0	27.439	0	348.187	0	189.30	0	57.4	0	34.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	340.84	0	2.3085	0	34.3520	0	27.429	0	337.549	0	191.30	0	58.0	0	35.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	331.14	0	2.2801	0	34.3324	0	27.416	0	327.951	0	195.11	0	59.1	0	34.00	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	321.57	0	2.2460	0	34.3158	0	27.405	0	318.480	0	199.19	0	60.3	0	34.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	311.45	0	2.2079	0	34.2987	0	27.395	0	308.465	0	204.30	0	61.8	0	33.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	301.33	0	2.2143	0	34.2878	0	27.385	0	298.449	0	206.51	0	62.5	0	34.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	291.52	0	2.2369	0	34.2695	0	27.369	0	288.740	0	210.19	0	63.6	0	34.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	281.20	0	2.1932	0	34.2530	0	27.359	0	278.525	0	214.02	0	64.7	0	34.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	270.98	0	2.1649	0	34.2368	0	27.348	0	268.409	0	218.78	0	66.1	0	33.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	261.68	0	2.1489	0	34.2215	0	27.337	0	259.203	0	222.19	0	67.1	0	34.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	251.04	0	2.1014	0	34.1949	0	27.320	0	248.670	0	229.04	0	69.0	0	32.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	241.47	0	2.0592	0	34.1761	0	27.308	0	239.196	0	235.70	0	71.0	0	33.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	231.06	0	1.9890	0	34.1438	0	27.288	0	228.890	0	245.07	0	73.6	0	32.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	221.26	0	1.9039	0	34.1225	0	27.277	0	219.187	0	254.57	0	76.3	0	31.93	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	211.53	0	1.8609	0	34.0963	0	27.259	0	209.553	0	262.61	0	78.6	0	31.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	201.10	0	1.8296	0	34.0840	0	27.252	0	199.226	0	268.52	0	80.3	0	31.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	190.92	0	1.7777	0	34.0565	0	27.233	0	189.145	0	274.82	0	82.1	0	31.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	181.67	0	1.7144	0	34.0332	0	27.219	0	179.985	0	282.04	0	84.1	0	30.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	171.64	0	1.6455	0	34.0055	0	27.202	0	170.052	0	293.08	0	87.2	0	30.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	160.78	0	1.6280	0	33.9886	0	27.190	0	159.297	0	298.63	0	88.8	0	29.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	150.65	0	1.5840	0	33.9651	0	27.174	0	149.264	0	305.09	0	90.6	0	29.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	140.86	0	1.6304	0	33.9546	0	27.162	0	139.568	0	309.36	0	92.0	0	29.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	130.94	0	1.6732	0	33.9325	0	27.141	0	129.742	0	314.73	0	93.7	0	28.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	121.07	0	1.7417	0	33.9236	0	27.129	0	119.965	0	318.86	0	95.0	0	28.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	111.70	0	1.8681	0	33.9076	0	27.107	0	110.683	0	319.87	0	95.6	0	28.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	100.98	0	2.4442	0	33.9188	0	27.070	0	100.063	0	318.25	0	96.5	0	27.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	96.72	0	2.6809	0	33.8753	0	27.016	0	95.843	0	320.68	0	97.8	0	27.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5901492	69	C	01/03/2009	00:22	57.108	-52.968	0	91.51	0	2.8361	0	33.8700	0	26.998	0	90.681	0	322.35	0	98.7	0	25.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
