//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:20
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903592
//Univ. of Washington ID: 7564
//MBARI ID: 7564ARCTIC
//No missing float profiles
//Missing Float position interpolated for station(s): 14 16 25 26 38 39 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 70 71 108 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 12 23 103 111 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3036	
//Temperature[°C]	Sbe41cp	3036	
//Salinity[pss]	Sbe41cp	3036	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1347	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5474 Spec#039 Equitech probe from the Deep ESP (20080512R10.04?) MBARI#7018	
//Chl_a[mg/m^3]	FLBBAP2	2099	
//Chl_a_corr[mg/m^3]	FLBBAP2	2099	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	2099	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	2099	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0800	0.0000	-0.0099
//Oxygen	108	1.0649	0.0000	0.0000
//Nitrate	1	1.0000	2.0985	-111.2355
//Nitrate	3	1.0000	0.9632	0.9496
//Nitrate	52	1.0000	-1.6712	1.9387
//Nitrate	74	1.0000	-2.3554	138.1659
//Nitrate	76	1.0000	-2.7086	13.6822
//Nitrate	83	1.0000	-2.7268	3.5999
//Nitrate	108	1.0000	-1.5436	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903592	45	C	04/08/2012	18:16	346.499	72.386	4	21.59	0	-1.7493	0	34.5661	0	27.827	0	21.367	0	348.55	0	95.3	0	11.57	0	0.5147	4	0.5147	4	0.002318	8	-1E+10	1	6.28	8
5903592	45	C	04/08/2012	18:16	346.499	72.386	4																										
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	998.53	0	-0.4143	0	34.9135	0	28.060	0	985.916	0	307.90	0	87.5	0	14.12	0	0.0000	0	0.0000	0	0.000621	1	-1E+10	1	1.87	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	951.38	0	-0.3661	0	34.9149	0	28.058	0	939.468	0	309.14	0	88.0	0	13.52	0	0.0073	0	0.0073	0	0.000659	1	-1E+10	1	1.97	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	900.88	0	-0.3029	0	34.9164	0	28.056	0	889.707	0	310.15	0	88.4	0	13.38	0	0.0000	0	0.0000	0	0.000647	1	-1E+10	1	1.93	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	851.30	0	-0.2515	0	34.9164	0	28.054	0	840.842	0	310.15	0	88.5	0	13.31	0	0.0000	0	0.0000	0	0.000634	1	-1E+10	1	1.90	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	800.88	0	-0.1949	0	34.9163	0	28.051	0	791.137	0	309.84	0	88.6	0	13.35	0	0.0000	0	0.0000	0	0.000622	1	-1E+10	1	1.87	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	751.75	0	-0.1309	0	34.9174	0	28.048	0	742.692	0	309.44	0	88.6	0	13.34	0	0.0037	0	0.0037	0	0.000660	1	-1E+10	1	1.97	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	700.50	0	-0.0426	0	34.9185	0	28.044	0	692.144	0	309.40	0	88.8	0	13.14	0	0.0000	0	0.0000	0	0.000672	1	-1E+10	1	2.00	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	651.27	0	0.0544	0	34.9205	0	28.041	0	643.577	0	309.74	0	89.1	0	12.99	0	0.0000	0	0.0000	0	0.000635	1	-1E+10	1	1.90	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	601.27	0	0.1469	0	34.9237	0	28.038	0	594.239	0	310.60	0	89.6	0	12.72	0	0.0037	0	0.0037	0	0.000648	1	-1E+10	1	1.94	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	551.28	0	0.2306	0	34.9276	0	28.036	0	544.899	0	310.87	0	89.8	0	12.67	0	0.0037	0	0.0037	0	0.000610	1	-1E+10	1	1.84	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	500.77	0	0.3038	0	34.9306	0	28.035	0	495.034	0	311.27	0	90.1	0	12.54	0	0.0000	0	0.0000	0	0.000611	1	-1E+10	1	1.84	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	451.52	0	0.3296	0	34.9258	0	28.029	0	446.401	0	310.43	0	89.9	0	12.62	0	0.0000	0	0.0000	0	0.000598	1	-1E+10	1	1.81	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	401.36	0	0.3764	0	34.9235	0	28.024	0	396.858	0	308.36	0	89.4	0	12.50	0	0.0073	0	0.0073	0	0.000636	1	-1E+10	1	1.91	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	381.55	0	0.4310	0	34.9236	0	28.021	0	377.288	0	308.38	0	89.6	0	12.63	0	0.0037	0	0.0037	0	0.000661	1	-1E+10	1	1.97	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	361.52	0	0.5149	0	34.9243	0	28.017	0	357.499	0	308.48	0	89.8	0	12.52	0	0.0000	0	0.0000	0	0.000636	1	-1E+10	1	1.91	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	350.65	0	0.5736	0	34.9247	0	28.013	0	346.759	0	308.31	0	89.9	0	12.53	0	0.0037	0	0.0037	0	0.000661	1	-1E+10	1	1.97	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	340.98	0	0.5730	0	34.9254	0	28.014	0	337.204	0	308.21	0	89.9	0	12.52	0	0.0037	0	0.0037	0	0.000711	1	-1E+10	1	2.10	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	331.62	0	0.6217	0	34.9263	0	28.012	0	327.955	0	307.95	0	89.9	0	12.61	0	0.0073	0	0.0073	0	0.000611	1	-1E+10	1	1.84	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	321.61	0	0.6544	0	34.9255	0	28.009	0	318.063	0	307.89	0	90.0	0	12.48	0	0.0000	0	0.0000	0	0.000636	1	-1E+10	1	1.91	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	311.65	0	0.6680	0	34.9263	0	28.009	0	308.221	0	307.84	0	90.0	0	12.61	0	0.0037	0	0.0037	0	0.000611	1	-1E+10	1	1.84	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	301.20	0	0.6765	0	34.9262	0	28.008	0	297.893	0	307.85	0	90.0	0	12.46	0	0.0037	0	0.0037	0	0.000624	1	-1E+10	1	1.88	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	290.91	0	0.7711	0	34.9298	0	28.005	0	287.723	0	307.21	0	90.0	0	12.49	0	0.0073	0	0.0073	0	0.000649	1	-1E+10	1	1.94	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	281.39	0	0.7975	0	34.9303	0	28.004	0	278.314	0	307.00	0	90.0	0	12.62	0	0.0037	0	0.0037	0	0.000612	1	-1E+10	1	1.84	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	271.39	0	0.8420	0	34.9311	0	28.001	0	268.430	0	306.55	0	90.0	0	12.38	0	0.0037	0	0.0037	0	0.000612	1	-1E+10	1	1.84	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	261.36	0	0.9199	0	34.9328	0	27.998	0	258.515	0	306.60	0	90.2	0	12.42	0	0.0073	0	0.0073	0	0.000649	1	-1E+10	1	1.94	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	251.55	0	0.9328	0	34.9352	0	27.999	0	248.818	0	306.56	0	90.2	0	12.48	0	0.0000	0	0.0000	0	0.000625	1	-1E+10	1	1.88	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	241.74	0	0.9529	0	34.9346	0	27.997	0	239.120	0	306.43	0	90.2	0	12.53	0	0.0037	0	0.0037	0	0.000650	1	-1E+10	1	1.94	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	231.76	0	0.9646	0	34.9351	0	27.996	0	229.254	0	305.94	0	90.1	0	12.41	0	0.0037	0	0.0037	0	0.000637	1	-1E+10	1	1.91	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	221.64	0	1.0686	0	34.9379	0	27.992	0	219.249	0	304.95	0	90.1	0	12.46	0	0.0037	0	0.0037	0	0.000675	1	-1E+10	1	2.01	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	210.41	0	1.1214	0	34.9403	0	27.990	0	208.146	0	304.84	0	90.1	0	12.36	0	0.0037	0	0.0037	0	0.000637	1	-1E+10	1	1.91	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	201.33	0	1.1540	0	34.9389	0	27.987	0	199.168	0	304.56	0	90.1	0	12.20	0	0.0037	0	0.0037	0	0.000650	1	-1E+10	1	1.94	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	190.77	0	1.1386	0	34.9363	0	27.986	0	188.726	0	304.89	0	90.2	0	12.21	0	0.0000	0	0.0000	0	0.000675	1	-1E+10	1	2.01	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	181.24	0	1.1435	0	34.9360	0	27.985	0	179.302	0	305.19	0	90.3	0	12.38	0	-0.0037	0	-0.0037	0	0.000775	1	-1E+10	1	2.27	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	171.06	0	1.2719	0	34.9413	0	27.980	0	169.235	0	304.58	0	90.4	0	12.15	0	0.0037	0	0.0037	0	0.000638	1	-1E+10	1	1.91	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	161.17	0	1.4073	0	34.9493	0	27.977	0	159.454	0	303.41	0	90.4	0	12.40	0	0.0000	0	0.0000	0	0.000675	1	-1E+10	1	2.01	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	151.15	0	1.5407	0	34.9512	0	27.969	0	149.545	0	302.97	0	90.6	0	12.17	0	0.0037	0	0.0037	0	0.000688	1	-1E+10	1	2.04	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	141.22	0	1.5971	0	34.9521	0	27.965	0	139.724	0	302.61	0	90.6	0	12.28	0	0.0000	0	0.0000	0	0.000701	1	-1E+10	1	2.08	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	131.22	0	1.7751	0	34.9554	0	27.954	0	129.833	0	302.29	0	90.9	0	12.03	0	0.0037	0	0.0037	0	0.000664	1	-1E+10	1	1.98	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	120.96	0	1.8011	0	34.9569	0	27.953	0	119.684	0	302.08	0	90.9	0	12.07	0	0.0000	0	0.0000	0	0.000701	1	-1E+10	1	2.08	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	110.90	0	1.8546	0	34.9577	0	27.950	0	109.733	0	301.98	0	91.0	0	11.93	0	0.0000	0	0.0000	0	0.000676	1	-1E+10	1	2.01	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	101.44	0	1.8404	0	34.9516	0	27.946	0	100.375	0	302.31	0	91.0	0	11.71	0	0.0037	0	0.0037	0	0.000689	1	-1E+10	1	2.04	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	95.97	0	1.7670	0	34.9387	0	27.941	0	94.963	0	302.99	0	91.1	0	11.66	0	0.0000	0	0.0000	0	0.000664	1	-1E+10	1	1.98	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	90.83	0	1.4073	0	34.8892	0	27.928	0	89.878	0	305.84	0	91.1	0	11.68	0	0.0146	0	0.0146	0	0.000701	1	-1E+10	1	2.07	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	85.85	0	0.7837	0	34.8306	0	27.924	0	84.952	0	312.68	0	91.6	0	11.32	0	0.0548	0	0.0548	0	0.000749	1	-1E+10	1	2.20	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	81.18	0	0.5036	0	34.7800	0	27.900	0	80.331	0	313.37	0	91.1	0	11.67	0	0.0985	0	0.0985	0	0.000774	1	-1E+10	1	2.27	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	75.89	0	0.4938	0	34.7747	0	27.897	0	75.098	0	315.85	0	91.8	0	11.59	0	0.0876	0	0.0876	0	0.000724	1	-1E+10	1	2.14	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	71.57	0	0.2518	0	34.7537	0	27.894	0	70.824	0	319.36	0	92.2	0	11.56	0	0.1022	0	0.1022	0	0.000686	1	-1E+10	1	2.04	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	66.19	0	-0.1467	0	34.7049	0	27.876	0	65.500	0	322.38	0	92.1	0	11.57	0	0.1643	0	0.1643	0	0.000760	1	-1E+10	1	2.23	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	61.68	0	-0.5643	0	34.6775	0	27.874	0	61.038	0	326.90	0	92.4	0	11.06	0	0.2008	0	0.2008	0	0.000722	1	-1E+10	1	2.13	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	56.36	0	-1.3199	0	34.5976	0	27.839	0	55.774	0	334.33	0	92.5	0	11.39	0	0.3249	0	0.3249	0	0.000845	1	-1E+10	1	2.45	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	51.80	0	-1.4428	0	34.5814	0	27.830	0	51.262	0	336.31	0	92.8	0	11.34	0	0.4015	0	0.4015	0	0.000870	1	-1E+10	1	2.51	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	46.87	0	-1.5787	0	34.5674	0	27.823	0	46.384	0	339.26	0	93.2	0	11.50	0	0.4745	0	0.4745	0	0.000869	1	-1E+10	1	2.51	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	41.84	0	-1.5832	0	34.5640	0	27.820	0	41.407	0	340.57	0	93.6	0	11.29	0	0.4599	0	0.4599	0	0.000869	1	-1E+10	1	2.51	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	36.71	0	-1.6502	0	34.5597	0	27.819	0	36.330	0	341.74	0	93.7	0	11.32	0	0.4636	0	0.4636	0	0.000894	1	-1E+10	1	2.58	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	31.44	0	-1.6864	0	34.5584	0	27.819	0	31.115	0	342.47	0	93.8	0	11.33	0	0.4453	0	0.4453	0	0.000919	1	-1E+10	1	2.64	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	26.49	0	-1.7414	0	34.5511	0	27.814	0	26.217	0	342.96	0	93.8	0	11.36	0	0.4490	0	0.4490	0	0.000956	1	-1E+10	1	2.74	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4	21.51	0	-1.7531	0	34.5499	0	27.814	0	21.288	0	343.34	0	93.9	0	11.37	0	0.5000	4	0.5000	4	0.000894	1	-1E+10	1	2.58	1
5903592	46	C	04/13/2012	21:18	346.518	72.371	4																										
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	999.36	0	-0.4110	0	34.9137	0	28.060	0	986.735	0	310.88	0	88.3	0	14.10	0	0.0037	0	0.0037	0	0.000484	1	-1E+10	1	1.51	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	951.29	0	-0.3678	0	34.9146	0	28.058	0	939.380	0	310.30	0	88.3	0	13.50	0	0.0000	0	0.0000	0	0.000409	1	-1E+10	1	1.32	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	900.93	0	-0.3065	0	34.9153	0	28.056	0	889.757	0	309.45	0	88.2	0	13.40	0	0.0037	0	0.0037	0	0.000459	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	851.58	0	-0.2566	0	34.9166	0	28.054	0	841.118	0	309.94	0	88.4	0	13.32	0	0.0037	0	0.0037	0	0.000397	1	-1E+10	1	1.29	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	801.20	0	-0.2119	0	34.9165	0	28.052	0	791.453	0	309.79	0	88.5	0	13.23	0	0.0000	0	0.0000	0	0.000497	1	-1E+10	1	1.55	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	750.89	0	-0.1466	0	34.9174	0	28.049	0	741.844	0	309.83	0	88.7	0	13.27	0	0.0000	0	0.0000	0	0.000497	1	-1E+10	1	1.55	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	701.14	0	-0.1066	0	34.9176	0	28.047	0	692.776	0	309.50	0	88.7	0	13.26	0	0.0073	0	0.0073	0	0.000447	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	651.58	0	-0.0070	0	34.9188	0	28.043	0	643.884	0	309.57	0	88.9	0	13.12	0	0.0073	0	0.0073	0	0.000448	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	601.58	0	0.0756	0	34.9210	0	28.040	0	594.546	0	309.62	0	89.1	0	12.93	0	0.0073	0	0.0073	0	0.000448	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	551.38	0	0.1634	0	34.9235	0	28.037	0	544.998	0	310.07	0	89.5	0	12.94	0	0.0000	0	0.0000	0	0.000485	1	-1E+10	1	1.52	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	500.63	0	0.3350	0	34.9269	0	28.030	0	494.896	0	310.35	0	89.9	0	12.73	0	0.0073	0	0.0073	0	0.000448	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	451.49	0	0.4622	0	34.9300	0	28.025	0	446.372	0	310.29	0	90.2	0	12.59	0	0.0073	0	0.0073	0	0.000461	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	401.61	0	0.5077	0	34.9286	0	28.021	0	397.105	0	310.83	0	90.5	0	12.48	0	0.0000	0	0.0000	0	0.000436	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	381.33	0	0.5131	0	34.9278	0	28.020	0	377.071	0	311.03	0	90.5	0	12.48	0	0.0037	0	0.0037	0	0.000424	1	-1E+10	1	1.36	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	361.26	0	0.5071	0	34.9221	0	28.015	0	357.242	0	312.09	0	90.8	0	12.30	0	0.0000	0	0.0000	0	0.000449	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	351.39	0	0.4838	0	34.9182	0	28.014	0	347.490	0	313.02	0	91.0	0	12.36	0	0.0073	0	0.0073	0	0.000436	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	340.98	0	0.4854	0	34.9162	0	28.012	0	337.204	0	314.09	0	91.4	0	12.32	0	0.0000	0	0.0000	0	0.000449	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	330.97	0	0.4893	0	34.9167	0	28.012	0	327.313	0	314.65	0	91.5	0	12.37	0	0.0037	0	0.0037	0	0.000461	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	321.16	0	0.4511	0	34.9120	0	28.010	0	317.619	0	315.55	0	91.7	0	12.30	0	0.0037	0	0.0037	0	0.000436	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	311.15	0	0.4328	0	34.9111	0	28.011	0	307.727	0	316.17	0	91.8	0	12.29	0	0.0000	0	0.0000	0	0.000461	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	300.81	0	0.4328	0	34.9100	0	28.010	0	297.508	0	316.79	0	92.0	0	12.22	0	0.0037	0	0.0037	0	0.000474	1	-1E+10	1	1.48	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	290.81	0	0.4331	0	34.9095	0	28.009	0	287.625	0	316.92	0	92.1	0	12.40	0	0.0073	0	0.0073	0	0.000449	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	281.51	0	0.3971	0	34.9070	0	28.010	0	278.433	0	317.79	0	92.2	0	12.26	0	0.0037	0	0.0037	0	0.000436	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	270.87	0	0.3495	0	34.9003	0	28.007	0	267.916	0	319.55	0	92.6	0	12.40	0	0.0073	0	0.0073	0	0.000461	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	261.37	0	0.3182	0	34.8982	0	28.007	0	258.525	0	320.37	0	92.8	0	12.27	0	0.0037	0	0.0037	0	0.000461	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	251.18	0	0.3731	0	34.8982	0	28.004	0	248.452	0	320.25	0	92.9	0	12.35	0	0.0037	0	0.0037	0	0.000449	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	241.45	0	0.2206	0	34.8875	0	28.004	0	238.834	0	321.99	0	93.0	0	12.28	0	0.0037	0	0.0037	0	0.000548	1	-1E+10	1	1.68	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	231.04	0	0.5576	0	34.9056	0	27.999	0	228.542	0	318.01	0	92.7	0	12.28	0	0.0109	0	0.0109	0	0.000461	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	221.17	0	0.7129	0	34.9178	0	27.999	0	218.784	0	314.58	0	92.0	0	12.46	0	0.0073	0	0.0073	0	0.000437	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	211.52	0	0.8132	0	34.9253	0	27.998	0	209.243	0	311.46	0	91.4	0	12.38	0	0.0000	0	0.0000	0	0.000462	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	201.14	0	0.8954	0	34.9296	0	27.997	0	198.980	0	309.31	0	90.9	0	12.32	0	0.0000	0	0.0000	0	0.000475	1	-1E+10	1	1.49	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	190.96	0	0.9275	0	34.9306	0	27.995	0	188.914	0	308.31	0	90.7	0	12.24	0	0.0000	0	0.0000	0	0.000437	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	180.53	0	0.9612	0	34.9303	0	27.993	0	178.600	0	307.99	0	90.7	0	12.27	0	0.0037	0	0.0037	0	0.000437	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	170.93	0	0.9927	0	34.9315	0	27.992	0	169.107	0	307.95	0	90.8	0	12.17	0	0.0037	0	0.0037	0	0.000450	1	-1E+10	1	1.42	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	160.64	0	0.8788	0	34.9196	0	27.989	0	158.930	0	309.83	0	91.0	0	12.21	0	0.0109	0	0.0109	0	0.000437	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	150.70	0	0.8361	0	34.9131	0	27.987	0	149.100	0	311.73	0	91.5	0	12.25	0	0.0037	0	0.0037	0	0.000512	1	-1E+10	1	1.58	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	141.06	0	0.8481	0	34.9114	0	27.985	0	139.565	0	312.66	0	91.8	0	12.16	0	0.0073	0	0.0073	0	0.000500	1	-1E+10	1	1.55	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	130.84	0	0.8547	0	34.9093	0	27.983	0	129.457	0	313.19	0	92.0	0	12.09	0	0.0146	0	0.0146	0	0.000487	1	-1E+10	1	1.52	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	120.78	0	0.9220	0	34.9057	0	27.975	0	119.506	0	312.92	0	92.0	0	12.20	0	0.0109	0	0.0109	0	0.000437	1	-1E+10	1	1.39	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	110.98	0	1.0862	0	34.9103	0	27.968	0	109.812	0	311.58	0	92.0	0	12.23	0	0.0146	0	0.0146	0	0.000612	1	-1E+10	1	1.85	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	101.58	0	0.9971	0	34.9004	0	27.966	0	100.513	0	311.73	0	91.9	0	12.00	0	0.0255	0	0.0255	0	0.000512	1	-1E+10	1	1.59	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	96.08	0	0.9229	0	34.8898	0	27.962	0	95.072	0	312.20	0	91.8	0	11.88	0	0.0328	0	0.0328	0	0.000462	1	-1E+10	1	1.46	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	91.61	0	0.8493	0	34.8800	0	27.959	0	90.650	0	312.91	0	91.8	0	12.08	0	0.0511	0	0.0511	0	0.000462	1	-1E+10	1	1.45	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	86.09	0	0.6496	0	34.8528	0	27.950	0	85.189	0	314.85	0	91.9	0	12.03	0	0.0912	0	0.0912	0	0.000487	1	-1E+10	1	1.52	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	80.96	0	0.7807	0	34.8445	0	27.935	0	80.114	0	315.24	0	92.3	0	12.02	0	0.0803	0	0.0803	0	0.000524	1	-1E+10	1	1.62	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	76.00	0	0.6341	0	34.8329	0	27.935	0	75.207	0	317.17	0	92.6	0	11.73	0	0.0876	0	0.0876	0	0.000512	1	-1E+10	1	1.58	1
5903592	47	C	04/19/2012	00:49	346.537	72.357	4	71.19	0	0.4518	0	34.8149	0	27.932	0	70.448	0	318.65	0	92.5	0	11.14	0	0.1132	0	0.1132	0	0.000536	1	-1E+10	1	1.65	1
