//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:37
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904183
//Univ. of Washington ID: 7614
//MBARI ID: 7614SOOCN
//No missing float profiles
//Missing Float position interpolated for station(s): 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 169 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 205 206 207 
//Latitude quality flag = 4 for interpolated float positions
//No missing data found
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3602	
//Temperature[°C]	Sbe41cp	3602	
//Salinity[pss]	Sbe41cp	3602	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	423	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#L1.C01.6639 Spec#059 Ti Equitech probe #2013.0410RR10.02 MBARI ARGO float#7040	
//Chl_a[mg/m^3]	FLBBAP2	3147	
//Chl_a_corr[mg/m^3]	FLBBAP2	3147	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	3147	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	3147	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1398	0.0000	-0.0019
//Oxygen	215	1.1286	0.0000	0.0000
//Nitrate	1	1.0000	3.1826	-3.6962
//Nitrate	12	1.0000	2.4116	-37.0912
//Nitrate	121	1.0000	-0.8867	0.0000
//Nitrate	158	1.0000	-0.4836	-3.6856
//Nitrate	173	1.0000	-4.2159	-136.0824
//Nitrate	192	1.0000	-2.7811	1.6485
//Nitrate	215	1.0000	-3.2292	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	701.14	0	1.2682	0	34.7218	0	27.806	0	692.913	0	176.70	0	52.4	0	54.19	8	0.0109	0	0.0037	0	0.000169	1	-1E+10	1	0.69	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	651.17	0	1.3103	0	34.7224	0	27.803	0	643.606	0	176.35	0	52.3	0	58.34	8	0.0073	0	0.0024	0	0.000160	1	-1E+10	1	0.67	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	601.59	0	1.3466	0	34.7225	0	27.801	0	594.673	0	175.94	0	52.2	0	65.81	8	0.0037	0	0.0012	0	0.000179	1	-1E+10	1	0.72	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	551.45	0	1.3864	0	34.7231	0	27.798	0	545.175	0	176.44	0	52.4	0	59.83	8	0.0037	0	0.0012	0	0.000170	1	-1E+10	1	0.69	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	501.63	0	1.4363	0	34.7230	0	27.794	0	495.981	0	175.70	0	52.3	0	68.10	8	0.0073	0	0.0024	0	0.000179	1	-1E+10	1	0.72	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	450.98	0	1.4726	0	34.7220	0	27.791	0	445.956	0	175.96	0	52.4	0	71.68	8	0.0000	0	0.0000	0	0.000180	1	-1E+10	1	0.72	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	401.48	0	1.5271	0	34.7202	0	27.785	0	397.055	0	174.53	0	52.1	0	66.38	8	0.0037	0	0.0012	0	0.000180	1	-1E+10	1	0.72	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	381.15	0	1.5438	0	34.7191	0	27.783	0	376.967	0	173.98	0	51.9	0	74.91	8	0.0073	0	0.0024	0	0.000228	1	-1E+10	1	0.85	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	361.38	0	1.5535	0	34.7181	0	27.781	0	357.431	0	173.52	0	51.8	0	66.50	8	0.0073	0	0.0024	0	0.000199	1	-1E+10	1	0.77	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	351.01	0	1.5600	0	34.7175	0	27.780	0	347.183	0	173.35	0	51.7	0	70.75	8	0.0073	0	0.0024	0	0.000189	1	-1E+10	1	0.75	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	340.93	0	1.5707	0	34.7163	0	27.779	0	337.221	0	173.43	0	51.8	0	73.67	8	0.0073	0	0.0024	0	0.000209	1	-1E+10	1	0.80	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	331.34	0	1.5734	0	34.7152	0	27.778	0	327.743	0	173.44	0	51.8	0	62.35	8	0.0037	0	0.0012	0	0.000180	1	-1E+10	1	0.72	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	321.23	0	1.5778	0	34.7133	0	27.776	0	317.751	0	173.52	0	51.8	0	66.71	8	0.0000	0	0.0000	0	0.000277	1	-1E+10	1	0.97	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	311.13	0	1.5848	0	34.7118	0	27.774	0	307.768	0	173.64	0	51.9	0	60.97	8	0.0037	0	0.0012	0	0.000229	1	-1E+10	1	0.85	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	298.56	0	1.5813	0	34.7080	0	27.771	0	295.342	0	174.07	0	52.0	0	65.81	8	0.0000	0	0.0000	0	0.000180	1	-1E+10	1	0.72	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	291.01	0	1.5810	0	34.7065	0	27.770	0	287.879	0	174.10	0	52.0	0	73.27	8	0.0073	0	0.0024	0	0.000190	1	-1E+10	1	0.75	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	281.45	0	1.5917	0	34.7032	0	27.766	0	278.428	0	173.96	0	52.0	0	56.24	8	0.0037	0	0.0012	0	0.000180	1	-1E+10	1	0.72	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	270.97	0	1.5888	0	34.6993	0	27.763	0	268.068	0	173.77	0	51.9	0	60.85	8	0.0037	0	0.0012	0	0.000190	1	-1E+10	1	0.75	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	260.78	0	1.5920	0	34.6948	0	27.759	0	257.993	0	173.71	0	51.9	0	84.22	8	0.0037	0	0.0012	0	0.000199	1	-1E+10	1	0.77	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	250.75	0	1.5927	0	34.6904	0	27.756	0	248.076	0	173.21	0	51.7	0	67.52	8	0.0146	0	0.0049	0	0.000199	1	-1E+10	1	0.77	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	241.70	0	1.5692	0	34.6822	0	27.751	0	239.128	0	173.09	0	51.7	0	80.83	8	0.0000	0	0.0000	0	0.000209	1	-1E+10	1	0.80	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	230.96	0	1.5217	0	34.6701	0	27.745	0	228.508	0	173.94	0	51.9	0	58.64	8	0.0037	0	0.0012	0	0.000209	1	-1E+10	1	0.80	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	221.37	0	1.4206	0	34.6493	0	27.735	0	219.025	0	175.32	0	52.1	0	76.87	8	0.0037	0	0.0012	0	0.000228	1	-1E+10	1	0.85	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	211.28	0	1.2215	0	34.6129	0	27.720	0	209.047	0	179.16	0	53.0	0	64.54	8	0.0073	0	0.0024	0	0.000267	1	-1E+10	1	0.95	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	201.33	0	0.9514	0	34.5598	0	27.695	0	199.207	0	188.03	0	55.2	0	73.66	8	0.0073	0	0.0024	0	0.000257	1	-1E+10	1	0.92	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	189.01	0	0.6986	0	34.5039	0	27.666	0	187.023	0	200.73	0	58.5	0	58.81	8	0.0182	0	0.0061	0	0.000256	1	-1E+10	1	0.92	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	181.35	0	0.4974	0	34.4640	0	27.646	0	179.446	0	207.98	0	60.3	0	73.72	8	0.0109	0	0.0037	0	0.000227	1	-1E+10	1	0.84	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	171.62	0	0.1725	0	34.3906	0	27.605	0	169.823	0	221.66	0	63.7	0	62.60	8	0.0219	0	0.0073	0	0.000275	1	-1E+10	1	0.97	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	161.03	0	-0.0354	0	34.3275	0	27.565	0	159.348	0	235.75	0	67.3	0	59.70	8	0.0219	0	0.0073	0	0.000382	1	-1E+10	1	1.25	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	151.09	0	-0.7457	0	34.1644	0	27.466	0	149.515	0	263.82	0	73.9	0	73.06	8	0.0292	0	0.0097	0	0.000264	1	-1E+10	1	0.94	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	139.17	0	-1.4384	0	34.0318	0	27.384	0	137.723	0	303.75	0	83.4	0	50.83	8	0.0401	0	0.0134	0	0.000292	1	-1E+10	1	1.01	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	131.51	0	-1.6341	0	33.9983	0	27.362	0	130.145	0	319.09	0	87.1	0	69.12	8	0.0292	0	0.0097	0	0.000262	1	-1E+10	1	0.93	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	119.65	0	-1.7597	0	33.9833	0	27.353	0	118.412	0	329.52	0	89.7	0	54.22	8	0.0255	0	0.0085	0	0.000252	1	-1E+10	1	0.91	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	111.27	0	-1.7578	0	33.9803	0	27.351	0	110.121	0	331.22	0	90.1	0	67.64	8	0.0365	0	0.0122	0	0.000262	1	-1E+10	1	0.93	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	101.48	0	-1.7623	0	33.9656	0	27.339	0	100.434	0	331.92	0	90.3	0	66.88	8	0.0328	0	0.0109	0	0.000281	1	-1E+10	1	0.98	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	96.07	0	-1.7939	0	33.9548	0	27.331	0	95.081	0	332.43	0	90.4	0	62.33	8	0.0328	0	0.0109	0	0.000311	1	-1E+10	1	1.06	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	91.52	0	-1.8003	0	33.9523	0	27.329	0	90.579	0	332.63	0	90.4	0	75.50	8	0.0401	0	0.0134	0	0.000271	1	-1E+10	1	0.96	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	86.14	0	-1.8099	0	33.9500	0	27.328	0	85.255	0	333.14	0	90.5	0	61.24	8	0.0365	0	0.0122	0	0.000271	1	-1E+10	1	0.96	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	80.66	0	-1.8189	0	33.9485	0	27.327	0	79.833	0	333.74	0	90.7	0	72.53	8	0.0365	0	0.0122	0	0.000281	1	-1E+10	1	0.98	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	76.31	0	-1.8217	0	33.9476	0	27.326	0	75.528	0	334.14	0	90.8	0	60.27	8	0.0328	0	0.0109	0	0.000262	1	-1E+10	1	0.93	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	71.02	0	-1.8235	0	33.9472	0	27.326	0	70.293	0	334.82	0	90.9	0	67.77	8	0.0401	4	0.0134	4	0.000262	1	-1E+10	1	0.93	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	66.71	0	-1.8238	0	33.9466	0	27.325	0	66.028	0	335.02	0	91.0	0	66.24	8	0.0438	4	0.0146	4	0.000271	1	-1E+10	1	0.96	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	61.21	0	-1.8254	0	33.9460	0	27.325	0	60.585	0	335.40	0	91.1	0	73.37	8	0.0401	4	0.0097	4	0.000271	1	-1E+10	1	0.96	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	56.05	0	-1.8293	0	33.9447	0	27.324	0	55.478	0	335.60	0	91.1	0	65.25	8	0.0401	4	0.0097	4	0.000281	1	-1E+10	1	0.98	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	50.95	0	-1.8330	0	33.9415	0	27.321	0	50.431	0	336.10	0	91.3	0	70.41	8	0.0401	4	0.0122	4	0.000262	1	-1E+10	1	0.93	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	45.64	0	-1.8343	0	33.9401	0	27.320	0	45.176	0	336.37	0	91.3	0	70.13	8	0.0401	4	0.0122	4	0.000252	1	-1E+10	1	0.91	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	41.08	0	-1.8340	0	33.9389	0	27.319	0	40.663	0	336.53	0	91.4	0	61.37	8	0.0401	4	0.0122	4	0.000271	1	-1E+10	1	0.96	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	36.14	0	-1.8337	0	33.9382	0	27.319	0	35.773	0	336.45	0	91.4	0	65.57	8	0.0401	4	0.0109	4	0.000262	1	-1E+10	1	0.93	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	31.08	0	-1.8338	0	33.9382	0	27.319	0	30.765	0	336.47	0	91.4	0	55.92	8	0.0401	4	0.0109	4	0.000291	1	-1E+10	1	1.01	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	26.26	0	-1.8330	0	33.9364	0	27.317	0	25.994	0	336.47	0	91.4	0	60.49	8	0.0438	4	0.0122	4	0.000271	1	-1E+10	1	0.96	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4	20.60	0	-1.8335	0	33.9374	0	27.318	0	20.392	0	336.44	0	91.3	0	67.52	8	0.0401	4	0.0097	4	0.000291	1	-1E+10	1	1.01	1
5904183	82	C	07/13/2016	00:30	213.087	-68.937	4																										
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	1599.34	0	0.7733	0	34.7036	0	27.828	0	1577.193	0	192.46	0	56.3	0	73.90	8	0.0000	0	0.0000	0	0.000090	1	-1E+10	1	0.49	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	1499.34	0	0.8130	0	34.7054	0	27.826	0	1478.927	0	191.58	0	56.1	0	59.20	8	0.0000	0	0.0000	0	0.000110	1	-1E+10	1	0.54	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	1399.42	0	0.8521	0	34.7071	0	27.825	0	1380.694	0	190.55	0	55.9	0	64.35	8	0.0037	0	0.0012	0	0.000120	1	-1E+10	1	0.56	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	1297.87	0	0.9000	0	34.7090	0	27.823	0	1280.811	0	189.30	0	55.6	0	77.81	8	0.0037	0	0.0012	0	0.000110	1	-1E+10	1	0.54	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	1199.59	0	0.9613	0	34.7113	0	27.820	0	1184.099	0	187.63	0	55.2	0	76.02	8	0.0037	0	0.0012	0	0.000120	1	-1E+10	1	0.56	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	1099.32	0	1.0222	0	34.7132	0	27.817	0	1085.383	0	185.68	0	54.7	0	69.76	8	0.0037	0	0.0012	0	0.000130	1	-1E+10	1	0.59	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	999.05	0	1.0776	0	34.7158	0	27.815	0	986.620	0	183.72	0	54.2	0	56.31	8	0.0000	0	0.0000	0	0.000120	1	-1E+10	1	0.57	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	951.41	0	1.1104	0	34.7171	0	27.814	0	939.679	0	182.81	0	53.9	0	65.52	8	0.0037	0	0.0012	0	0.000130	1	-1E+10	1	0.59	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	900.94	0	1.1390	0	34.7185	0	27.813	0	889.939	0	181.62	0	53.6	0	73.56	8	0.0000	0	0.0000	0	0.000140	1	-1E+10	1	0.62	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	851.47	0	1.1731	0	34.7191	0	27.811	0	841.172	0	180.63	0	53.4	0	68.53	8	0.0073	0	0.0024	0	0.000228	1	-1E+10	1	0.85	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	801.22	0	1.2122	0	34.7203	0	27.809	0	791.625	0	179.86	0	53.2	0	75.79	8	0.0000	0	0.0000	0	0.000150	1	-1E+10	1	0.64	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	750.87	0	1.2427	0	34.7211	0	27.807	0	741.967	0	178.61	0	52.9	0	85.96	8	0.0037	0	0.0012	0	0.000150	1	-1E+10	1	0.64	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	701.11	0	1.2809	0	34.7224	0	27.806	0	692.880	0	177.83	0	52.7	0	62.63	8	0.0073	0	0.0024	0	0.000169	1	-1E+10	1	0.69	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	650.95	0	1.3219	0	34.7227	0	27.803	0	643.386	0	176.60	0	52.4	0	72.11	8	0.0037	0	0.0012	0	0.000150	1	-1E+10	1	0.64	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	601.53	0	1.3568	0	34.7231	0	27.801	0	594.611	0	176.18	0	52.3	0	69.97	8	0.0000	0	0.0000	0	0.000140	1	-1E+10	1	0.62	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	550.85	0	1.3913	0	34.7230	0	27.798	0	544.580	0	175.81	0	52.3	0	65.31	8	0.0000	0	0.0000	0	0.000140	1	-1E+10	1	0.62	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	501.36	0	1.4492	0	34.7226	0	27.793	0	495.712	0	176.81	0	52.6	0	63.68	8	0.0073	0	0.0024	0	0.000228	1	-1E+10	1	0.85	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	449.81	0	1.4956	0	34.7223	0	27.789	0	444.798	0	177.83	0	53.0	0	79.66	8	0.0037	0	0.0012	0	0.000170	1	-1E+10	1	0.69	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	401.30	0	1.5342	0	34.7186	0	27.783	0	396.875	0	176.96	0	52.8	0	86.12	8	0.0037	0	0.0012	0	0.000141	1	-1E+10	1	0.62	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	381.11	0	1.5463	0	34.7154	0	27.780	0	376.926	0	176.06	0	52.5	0	75.55	8	0.0000	0	0.0000	0	0.000180	1	-1E+10	1	0.72	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	361.26	0	1.5731	0	34.7138	0	27.777	0	357.311	0	175.90	0	52.5	0	68.35	8	0.0037	0	0.0012	0	0.000189	1	-1E+10	1	0.75	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	351.25	0	1.5796	0	34.7106	0	27.773	0	347.419	0	175.72	0	52.5	0	71.65	8	0.0073	0	0.0024	0	0.000180	1	-1E+10	1	0.72	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	341.52	0	1.5888	0	34.7104	0	27.773	0	337.803	0	175.56	0	52.4	0	62.54	8	0.0073	0	0.0024	0	0.000190	1	-1E+10	1	0.75	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	331.43	0	1.5878	0	34.7083	0	27.771	0	327.831	0	175.45	0	52.4	0	76.34	8	0.0037	0	0.0012	0	0.000199	1	-1E+10	1	0.77	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	320.80	0	1.6122	0	34.7060	0	27.767	0	317.324	0	175.04	0	52.3	0	72.56	8	0.0037	0	0.0012	0	0.000209	1	-1E+10	1	0.80	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	311.14	0	1.6253	0	34.7028	0	27.764	0	307.776	0	175.05	0	52.3	0	60.92	8	0.0037	0	0.0012	0	0.000199	1	-1E+10	1	0.77	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	301.11	0	1.6270	0	34.6995	0	27.761	0	297.862	0	175.02	0	52.3	0	70.32	8	0.0037	0	0.0012	0	0.000209	1	-1E+10	1	0.80	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	291.09	0	1.6218	0	34.6939	0	27.757	0	287.957	0	174.73	0	52.2	0	70.87	8	0.0037	0	0.0012	0	0.000199	1	-1E+10	1	0.77	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	281.33	0	1.6388	0	34.6899	0	27.752	0	278.308	0	174.47	0	52.2	0	74.54	8	0.0073	0	0.0024	0	0.000199	1	-1E+10	1	0.77	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	271.64	0	1.6148	0	34.6838	0	27.749	0	268.729	0	174.38	0	52.1	0	77.13	8	0.0073	0	0.0024	0	0.000209	1	-1E+10	1	0.80	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	260.94	0	1.5614	0	34.6722	0	27.744	0	258.150	0	174.57	0	52.1	0	67.47	8	0.0037	0	0.0012	0	0.000219	1	-1E+10	1	0.82	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	250.84	0	1.4813	0	34.6575	0	27.738	0	248.164	0	175.83	0	52.4	0	70.51	8	0.0000	0	0.0000	0	0.000228	1	-1E+10	1	0.85	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	241.22	0	1.3698	0	34.6380	0	27.730	0	238.652	0	177.56	0	52.7	0	55.16	8	0.0037	0	0.0012	0	0.000228	1	-1E+10	1	0.85	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	231.77	0	1.2313	0	34.6084	0	27.716	0	229.308	0	181.39	0	53.7	0	77.47	8	0.0037	0	0.0012	0	0.000257	1	-1E+10	1	0.92	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	221.76	0	1.4575	0	34.5974	0	27.691	0	219.410	0	183.60	0	54.6	0	70.68	8	0.0037	0	0.0012	0	0.000229	1	-1E+10	1	0.85	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	211.12	0	1.3883	0	34.5794	0	27.681	0	208.888	0	182.59	0	54.2	0	63.77	8	0.0109	0	0.0037	0	0.000209	1	-1E+10	1	0.80	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	201.41	0	1.3133	0	34.5568	0	27.668	0	199.285	0	185.76	0	55.0	0	70.21	8	0.0037	0	0.0012	0	0.000219	1	-1E+10	1	0.82	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	191.68	0	0.8257	0	34.4770	0	27.637	0	189.662	0	198.03	0	57.9	0	66.80	8	0.0073	0	0.0024	0	0.000228	1	-1E+10	1	0.84	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	181.48	0	0.1257	0	34.3570	0	27.581	0	179.574	0	222.94	0	64.0	0	74.97	8	0.0182	0	0.0061	0	0.000216	1	-1E+10	1	0.82	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	170.98	0	-0.0100	0	34.3064	0	27.547	0	169.189	0	238.09	0	68.0	0	62.81	8	0.0146	0	0.0049	0	0.000255	1	-1E+10	1	0.92	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	161.22	0	-0.3400	0	34.2294	0	27.501	0	159.535	0	253.40	0	71.8	0	73.99	8	0.0109	0	0.0037	0	0.000274	1	-1E+10	1	0.97	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	151.67	0	-0.7377	0	34.1477	0	27.452	0	150.088	0	272.20	0	76.2	0	80.24	8	0.0146	0	0.0049	0	0.000244	1	-1E+10	1	0.89	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	140.93	0	-1.1117	0	34.0675	0	27.402	0	139.464	0	291.30	0	80.7	0	63.52	8	0.0146	0	0.0049	0	0.000292	1	-1E+10	1	1.01	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	130.92	0	-1.2884	0	34.0317	0	27.379	0	129.561	0	301.28	0	83.1	0	65.09	8	0.0255	0	0.0085	0	0.000253	1	-1E+10	1	0.91	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	121.26	0	-1.5768	0	33.9861	0	27.351	0	120.004	0	313.41	0	85.7	0	63.41	8	0.0255	0	0.0085	0	0.000262	1	-1E+10	1	0.93	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	111.30	0	-1.7222	0	33.9632	0	27.336	0	110.150	0	323.79	0	88.2	0	57.75	8	0.0292	0	0.0097	0	0.000262	1	-1E+10	1	0.93	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	101.13	0	-1.7798	0	33.9471	0	27.324	0	100.087	0	328.01	0	89.2	0	64.71	8	0.0328	0	0.0109	0	0.000281	1	-1E+10	1	0.98	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	96.07	0	-1.8048	0	33.9264	0	27.308	0	95.081	0	328.49	0	89.3	0	53.95	8	0.0219	0	0.0073	0	0.000272	1	-1E+10	1	0.96	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	91.13	0	-1.8311	0	33.9159	0	27.300	0	90.193	0	328.01	0	89.1	0	75.12	8	0.0182	0	0.0061	0	0.000252	1	-1E+10	1	0.91	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	86.12	0	-1.8322	0	33.9151	0	27.300	0	85.235	0	327.68	0	89.0	0	72.13	8	0.0328	0	0.0109	0	0.000291	1	-1E+10	1	1.01	1
5904183	83	C	07/23/2016	06:01	213.020	-69.012	4	81.36	0	-1.8335	0	33.9150	0	27.300	0	80.525	0	327.25	0	88.8	0	81.70	8	0.0292	0	0.0097	0	0.000262	1	-1E+10	1	0.93	1
