//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:59
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904034
//Univ. of Washington ID: 7546
//MBARI ID: 7546KUROSHIO
//No missing float profiles
//Missing Float position interpolated for station(s): 116 218 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 267 282 283 284 285 286 287 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3597	
//Temperature[°C]	Sbe41cp	3597	
//Salinity[pss]	Sbe41cp	3597	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1352	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#F4.A01.2891 Spec#032 Equitech probe #20111108R10.04 MBARI ARGO float#7030	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.2040	0.0000	-0.0054
//Oxygen	287	1.1821	0.0000	0.0000
//Nitrate	1	1.0000	-0.5140	-8.6786
//Nitrate	22	1.0000	-2.6078	0.7966
//Nitrate	180	1.0000	-1.2127	-1.3411
//Nitrate	283	1.0000	-4.3756	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	120.64	0	19.1631	0	34.7456	0	24.792	0	119.805	0	220.45	0	96.1	0	0.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	111.12	0	19.1765	0	34.7462	0	24.788	0	110.354	0	220.61	0	96.2	0	0.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	101.66	0	19.2036	0	34.7494	0	24.783	0	100.961	0	221.74	0	96.7	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	95.72	0	19.2409	0	34.7484	0	24.773	0	95.064	0	223.01	0	97.4	0	-0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	90.96	0	19.2528	0	34.7476	0	24.769	0	90.337	0	225.41	0	98.4	0	-0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	86.21	0	19.2545	0	34.7481	0	24.769	0	85.621	0	227.37	0	99.3	0	-0.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	81.54	0	19.2577	0	34.7479	0	24.767	0	80.984	0	227.31	0	99.3	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	76.03	0	19.2969	0	34.7486	0	24.758	0	75.512	0	226.02	0	98.8	0	-0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	71.60	0	19.3422	0	34.7482	0	24.746	0	71.113	0	223.79	0	97.9	0	-0.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	66.45	0	19.4083	0	34.7509	0	24.730	0	65.999	0	223.20	0	97.7	0	-0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	61.38	0	19.5014	0	34.7594	0	24.713	0	60.964	0	224.39	0	98.4	0	-0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	56.27	0	19.5193	0	34.7613	0	24.709	0	55.889	0	226.75	0	99.5	0	-0.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	51.00	0	19.6378	0	34.7561	0	24.674	0	50.656	0	225.75	0	99.3	0	-0.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	45.80	0	19.6880	0	34.7498	0	24.656	0	45.491	0	223.48	0	98.4	0	-0.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	41.65	0	19.7151	0	34.7499	0	24.649	0	41.370	0	222.68	0	98.1	0	-0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	36.43	0	19.8053	0	34.7531	0	24.627	0	36.185	0	221.73	0	97.8	0	-0.63	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	31.56	0	19.8651	0	34.7608	0	24.617	0	31.348	0	224.09	0	99.0	0	-0.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	26.16	0	19.9041	0	34.7656	0	24.611	0	25.985	0	225.37	0	99.6	0	-0.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	21.21	0	19.9063	0	34.7666	0	24.611	0	21.068	0	225.68	0	99.7	0	-0.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	16.42	0	19.9095	0	34.7663	0	24.609	0	16.311	0	225.79	0	99.8	0	-0.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	11.73	0	19.9069	0	34.7666	0	24.610	0	11.652	0	226.14	0	99.9	0	-0.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0	7.55	0	19.9011	0	34.7672	0	24.612	0	7.500	0	226.34	0	100.0	0	-0.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	67	C	02/06/2014	14:36	138.424	27.691	0																										
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	999.01	0	3.7536	0	34.2992	0	27.261	0	990.002	0	43.41	0	13.6	0	41.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	950.97	0	3.9352	0	34.2687	0	27.218	0	942.503	0	46.53	0	14.7	0	40.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	901.00	0	4.1592	0	34.2338	0	27.167	0	893.084	0	50.98	0	16.2	0	39.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	851.36	0	4.5329	0	34.1828	0	27.087	0	843.981	0	63.94	0	20.4	0	38.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	801.16	0	4.8848	0	34.1324	0	27.008	0	794.311	0	78.51	0	25.3	0	36.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	751.45	0	5.1798	0	34.1090	0	26.955	0	745.115	0	88.57	0	28.7	0	35.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	701.31	0	5.5282	0	34.0857	0	26.896	0	695.481	0	100.66	0	32.9	0	33.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	651.00	0	6.9504	0	34.1195	0	26.741	0	645.667	0	120.99	0	40.9	0	28.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	601.10	0	8.5689	0	34.2126	0	26.579	0	596.247	0	131.85	0	46.3	0	25.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	551.35	0	10.1117	0	34.2811	0	26.383	0	546.964	0	142.28	0	51.7	0	21.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	501.15	0	11.3638	0	34.3453	0	26.212	0	497.224	0	154.69	0	57.7	0	18.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	451.43	0	13.3811	0	34.4535	0	25.906	0	447.947	0	167.60	0	65.2	0	13.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	401.75	0	14.7848	0	34.5404	0	25.678	0	398.698	0	174.48	0	69.9	0	10.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	381.17	0	15.2732	0	34.5732	0	25.596	0	378.293	0	178.70	0	72.3	0	9.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	360.56	0	15.7917	0	34.6089	0	25.508	0	357.856	0	182.45	0	74.6	0	8.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	350.65	0	16.0107	0	34.6231	0	25.469	0	348.029	0	185.18	0	76.0	0	7.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	340.93	0	16.0891	0	34.6291	0	25.455	0	338.389	0	186.26	0	76.6	0	7.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	331.47	0	16.4825	0	34.6563	0	25.385	0	329.007	0	189.25	0	78.4	0	6.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	321.40	0	16.6695	0	34.6694	0	25.352	0	319.020	0	193.29	0	80.4	0	6.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	310.97	0	16.8486	0	34.6823	0	25.319	0	308.675	0	197.03	0	82.2	0	5.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	300.92	0	16.9637	0	34.6892	0	25.297	0	298.706	0	195.93	0	81.9	0	5.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	290.76	0	17.0402	0	34.6948	0	25.283	0	288.628	0	196.19	0	82.2	0	5.58	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	281.34	0	17.1982	0	34.7026	0	25.251	0	279.284	0	197.08	0	82.8	0	4.81	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	270.78	0	17.2823	0	34.7073	0	25.234	0	268.808	0	197.60	0	83.2	0	4.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	261.42	0	17.3681	0	34.7121	0	25.217	0	259.522	0	197.50	0	83.3	0	4.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	251.28	0	17.4880	0	34.7172	0	25.192	0	249.461	0	196.68	0	83.1	0	4.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	241.52	0	17.6180	0	34.7227	0	25.164	0	239.778	0	196.71	0	83.3	0	4.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	231.17	0	17.8341	0	34.7329	0	25.119	0	229.508	0	197.03	0	83.8	0	3.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	218.89	0	18.0000	0	34.7386	0	25.082	0	217.323	0	196.94	0	84.0	0	3.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	211.09	0	18.3406	0	34.7443	0	25.002	0	209.583	0	197.78	0	84.9	0	3.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	201.43	0	18.5906	0	34.7478	0	24.942	0	199.996	0	202.02	0	87.2	0	2.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	191.09	0	18.7811	0	34.7518	0	24.897	0	189.735	0	212.38	0	91.9	0	1.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	181.37	0	18.8426	0	34.7507	0	24.880	0	180.088	0	217.68	0	94.3	0	0.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	171.35	0	18.8633	0	34.7511	0	24.875	0	170.143	0	219.72	0	95.3	0	0.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	161.45	0	18.8922	0	34.7523	0	24.868	0	160.316	0	220.29	0	95.6	0	0.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	151.54	0	18.9251	0	34.7537	0	24.860	0	150.480	0	221.18	0	96.0	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	141.08	0	18.9480	0	34.7567	0	24.856	0	140.096	0	221.62	0	96.2	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	131.51	0	18.9641	0	34.7554	0	24.850	0	130.596	0	221.76	0	96.3	0	0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	121.26	0	18.9966	0	34.7528	0	24.840	0	120.420	0	222.49	0	96.7	0	0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	111.39	0	19.0390	0	34.7490	0	24.826	0	110.621	0	223.87	0	97.4	0	-0.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	101.40	0	19.0394	0	34.7492	0	24.825	0	100.703	0	225.78	0	98.2	0	0.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	96.25	0	19.0426	0	34.7478	0	24.823	0	95.589	0	226.44	0	98.5	0	-0.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	91.61	0	19.0414	0	34.7477	0	24.823	0	90.982	0	226.60	0	98.6	0	-0.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	86.77	0	19.0449	0	34.7465	0	24.821	0	86.176	0	227.26	0	98.9	0	-0.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	81.40	0	19.0416	0	34.7472	0	24.822	0	80.844	0	227.24	0	98.8	0	-0.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	76.43	0	19.0412	0	34.7471	0	24.822	0	75.909	0	227.21	0	98.8	0	-0.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	71.76	0	19.0408	0	34.7471	0	24.822	0	71.272	0	227.35	0	98.9	0	-0.27	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	66.44	0	19.0399	0	34.7474	0	24.822	0	65.989	0	227.50	0	99.0	0	-0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	61.79	0	19.0403	0	34.7471	0	24.822	0	61.371	0	227.64	0	99.0	0	-0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	56.81	0	19.0405	0	34.7462	0	24.821	0	56.425	0	227.78	0	99.1	0	-0.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	51.08	0	19.0405	0	34.7465	0	24.821	0	50.735	0	227.73	0	99.1	0	-0.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	46.79	0	19.0383	0	34.7467	0	24.821	0	46.474	0	227.90	0	99.1	0	-0.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	41.25	0	19.0374	0	34.7466	0	24.821	0	40.972	0	227.86	0	99.1	0	-0.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	36.66	0	19.0373	0	34.7466	0	24.821	0	36.414	0	228.00	0	99.2	0	-0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	31.68	0	19.0378	0	34.7464	0	24.820	0	31.467	0	227.96	0	99.1	0	-0.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	26.68	0	19.0357	0	34.7464	0	24.821	0	26.501	0	227.93	0	99.1	0	-0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	21.61	0	19.0319	0	34.7469	0	24.822	0	21.466	0	228.10	0	99.2	0	-0.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	16.79	0	19.0292	0	34.7463	0	24.822	0	16.678	0	228.08	0	99.2	0	-0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	11.28	0	19.0284	0	34.7468	0	24.822	0	11.205	0	228.23	0	99.3	0	-0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0	6.95	0	19.0300	0	34.7466	0	24.821	0	6.904	0	228.18	0	99.2	0	-0.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	68	C	02/11/2014	18:59	138.526	27.771	0																										
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	998.81	0	3.7607	0	34.3000	0	27.261	0	989.792	0	44.01	0	13.8	0	41.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	951.47	0	3.9756	0	34.2607	0	27.208	0	942.986	0	47.62	0	15.0	0	40.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	901.06	0	4.2627	0	34.2203	0	27.146	0	893.133	0	55.57	0	17.7	0	39.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	851.07	0	4.6275	0	34.1723	0	27.068	0	843.684	0	67.04	0	21.5	0	38.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	801.54	0	5.1842	0	34.1733	0	27.006	0	794.678	0	80.14	0	26.0	0	36.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	751.08	0	5.5606	0	34.1056	0	26.908	0	744.740	0	98.41	0	32.2	0	33.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	701.41	0	6.1987	0	34.1122	0	26.834	0	695.572	0	110.39	0	36.7	0	31.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	651.47	0	7.5005	0	34.1792	0	26.711	0	646.125	0	119.36	0	40.9	0	28.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	601.19	0	8.8362	0	34.2252	0	26.548	0	596.329	0	134.88	0	47.6	0	24.35	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	551.24	0	10.8996	0	34.3195	0	26.276	0	546.849	0	149.19	0	55.1	0	19.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	500.97	0	11.8455	0	34.3673	0	26.140	0	497.039	0	157.96	0	59.5	0	16.97	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	450.96	0	13.2118	0	34.4426	0	25.932	0	447.476	0	166.36	0	64.5	0	13.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	401.44	0	14.8262	0	34.5419	0	25.671	0	398.386	0	173.26	0	69.5	0	10.61	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	381.63	0	15.3606	0	34.5788	0	25.581	0	378.745	0	178.07	0	72.2	0	9.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	361.57	0	15.8870	0	34.6155	0	25.491	0	358.854	0	183.30	0	75.1	0	7.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	351.25	0	16.1729	0	34.6347	0	25.441	0	348.620	0	186.86	0	77.0	0	7.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	341.45	0	16.2865	0	34.6435	0	25.421	0	338.901	0	189.15	0	78.1	0	7.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	331.42	0	16.4042	0	34.6513	0	25.400	0	328.954	0	190.26	0	78.7	0	6.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	321.40	0	16.5388	0	34.6607	0	25.375	0	319.016	0	191.41	0	79.4	0	6.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	311.15	0	16.7129	0	34.6720	0	25.343	0	308.850	0	193.17	0	80.4	0	6.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	301.41	0	16.8124	0	34.6785	0	25.324	0	299.189	0	193.71	0	80.8	0	5.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	290.82	0	16.9136	0	34.6855	0	25.306	0	288.684	0	195.00	0	81.5	0	5.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	281.24	0	17.0569	0	34.6933	0	25.277	0	279.181	0	195.53	0	81.9	0	5.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	271.09	0	17.2556	0	34.7043	0	25.238	0	269.112	0	194.57	0	81.8	0	5.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5904034	69	C	02/16/2014	23:20	138.566	27.925	0	261.50	0	17.5581	0	34.7195	0	25.177	0	259.598	0	195.29	0	82.6	0	4.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
