//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:29
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903714
//Univ. of Washington ID: 7601
//MBARI ID: 7601STNP
//No missing float profiles
//Missing Float position interpolated for station(s): 113 124 128 143 145 152 175 254 269 278 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 33 36 38 39 40 42 43 44 96 138 210 212 213 214 215 216 217 279 280 281 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3038	
//Temperature[°C]	Sbe41cp	3038	
//Salinity[pss]	Sbe41cp	3038	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	289	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5490 Spec#041 Equitech probe #2011.0707R10.12 MBARI ARGO float#7023	
//Chl_a[mg/m^3]	FLBBAP2	1477	
//Chl_a_corr[mg/m^3]	FLBBAP2	1477	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	1477	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	1477	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.1000	0.0000	0.0000
//Nitrate	1	1.0000	-0.2555	0.0000
//Nitrate	2	1.0000	-1.4804	1.0306
//Nitrate	60	1.0000	-1.0054	-1.8919
//Nitrate	90	1.0000	-1.3801	0.0000
//Nitrate	160	1.0000	-1.5949	-10.8042
//Nitrate	175	1.0000	-2.8359	4.3675
//Nitrate	210	1.0000	-1.0857	-4.5259
//Nitrate	255	1.0000	-3.7669	13.5944
//Nitrate	280	1.0000	0.7883	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903714	182	C	09/14/2014	08:33	220.050	50.871	0	21.65	0	16.4162	0	32.2560	0	23.546	0	21.462	0	251.83	0	102.5	0	4.06	0	0.2124	0	0.2124	0	0.001756	1	-1E+10	1	4.82	1
5903714	182	C	09/14/2014	08:33	220.050	50.871	0	16.66	0	16.4651	0	32.2542	0	23.533	0	16.515	0	251.57	0	102.5	0	4.14	0	0.2088	0	0.2088	0	0.001941	1	-1E+10	1	5.30	1
5903714	182	C	09/14/2014	08:33	220.050	50.871	0	11.77	0	16.4659	0	32.2546	0	23.533	0	11.668	0	251.52	0	102.5	0	4.21	0	0.2052	0	0.2052	0	0.001895	1	-1E+10	1	5.18	1
5903714	182	C	09/14/2014	08:33	220.050	50.871	0	7.84	0	16.4680	0	32.2550	0	23.532	0	7.772	0	251.23	0	102.4	0	3.97	0	0.2052	0	0.2052	0	0.001722	1	-1E+10	1	4.73	1
5903714	182	C	09/14/2014	08:33	220.050	50.871	0																										
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	999.52	0	3.0194	0	34.3591	0	27.378	0	988.493	0	10.24	0	3.2	0	44.84	0	0.0072	0	0.0072	0	0.000260	1	-1E+10	1	0.93	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	951.39	0	3.1221	0	34.3404	0	27.353	0	941.002	0	10.25	0	3.2	0	45.43	0	0.0108	0	0.0108	0	0.000272	1	-1E+10	1	0.96	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	901.02	0	3.1913	0	34.3239	0	27.334	0	891.289	0	10.92	0	3.4	0	44.61	0	0.0072	0	0.0072	0	0.000272	1	-1E+10	1	0.96	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	851.70	0	3.2635	0	34.3046	0	27.311	0	842.601	0	13.07	0	4.1	0	45.09	0	0.0072	0	0.0072	0	0.000272	1	-1E+10	1	0.96	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	800.89	0	3.3660	0	34.2818	0	27.283	0	792.430	0	12.97	0	4.0	0	44.54	0	0.0036	0	0.0036	0	0.000284	1	-1E+10	1	0.99	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	751.59	0	3.4475	0	34.2571	0	27.255	0	743.739	0	15.24	0	4.8	0	44.56	0	0.0072	0	0.0072	0	0.000261	1	-1E+10	1	0.93	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	701.05	0	3.5747	0	34.2319	0	27.223	0	693.811	0	15.65	0	4.9	0	44.54	0	0.0036	0	0.0036	0	0.000261	1	-1E+10	1	0.93	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	651.42	0	3.7152	0	34.1985	0	27.182	0	644.770	0	18.67	0	5.9	0	44.30	0	0.0108	0	0.0108	0	0.000250	1	-1E+10	1	0.90	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	600.05	0	3.8136	0	34.1667	0	27.147	0	593.998	0	21.57	0	6.8	0	43.78	0	0.0036	0	0.0036	0	0.000273	1	-1E+10	1	0.96	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	551.70	0	3.9018	0	34.1233	0	27.103	0	546.199	0	25.20	0	7.9	0	43.53	0	0.0072	0	0.0072	0	0.000250	1	-1E+10	1	0.90	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	501.33	0	4.0223	0	34.0696	0	27.048	0	496.391	0	32.02	0	10.1	0	42.96	0	0.0036	0	0.0036	0	0.000320	1	-1E+10	1	1.09	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	450.75	0	4.0914	0	34.0126	0	26.995	0	446.364	0	41.55	0	13.1	0	42.50	0	0.0036	0	0.0036	0	0.000320	1	-1E+10	1	1.09	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	401.27	0	4.1262	0	33.9500	0	26.941	0	397.412	0	53.83	0	17.0	0	41.63	0	0.0072	0	0.0072	0	0.000320	1	-1E+10	1	1.09	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	381.20	0	4.1434	0	33.9216	0	26.916	0	377.554	0	59.18	0	18.7	0	41.79	0	0.0072	0	0.0072	0	0.000332	1	-1E+10	1	1.12	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	360.37	0	4.1472	0	33.8920	0	26.892	0	356.941	0	66.81	0	21.1	0	41.06	0	0.0072	0	0.0072	0	0.000332	1	-1E+10	1	1.12	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	350.81	0	4.1360	0	33.8793	0	26.883	0	347.480	0	70.92	0	22.4	0	41.06	0	0.0108	0	0.0108	0	0.000390	1	-1E+10	1	1.27	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	341.03	0	4.1441	0	33.8642	0	26.870	0	337.801	0	74.02	0	23.4	0	40.59	0	0.0036	0	0.0036	0	0.000355	1	-1E+10	1	1.18	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	331.59	0	4.1966	0	33.8480	0	26.852	0	328.457	0	77.61	0	24.6	0	40.71	0	0.0108	0	0.0108	0	0.000367	1	-1E+10	1	1.21	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	320.93	0	4.2354	0	33.8376	0	26.840	0	317.906	0	82.78	0	26.2	0	39.63	0	0.0036	0	0.0036	0	0.000402	1	-1E+10	1	1.30	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	311.56	0	4.2672	0	33.8264	0	26.827	0	308.632	0	87.63	0	27.8	0	38.82	0	0.0072	0	0.0072	0	0.000413	1	-1E+10	1	1.33	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	301.51	0	4.3056	0	33.8204	0	26.819	0	298.683	0	92.04	0	29.2	0	38.90	0	0.0072	0	0.0072	0	0.000379	1	-1E+10	1	1.24	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	291.17	0	4.3848	0	33.8065	0	26.799	0	288.447	0	97.43	0	31.0	0	38.13	0	0.0072	0	0.0072	0	0.000436	1	-1E+10	1	1.39	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	278.40	0	4.4865	0	33.7984	0	26.782	0	275.805	0	105.61	0	33.6	0	37.75	0	0.0000	0	0.0000	0	0.000402	1	-1E+10	1	1.30	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	271.39	0	4.5298	0	33.7903	0	26.771	0	268.865	0	109.38	0	34.9	0	37.05	0	0.0108	0	0.0108	0	0.000437	1	-1E+10	1	1.39	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	260.80	0	4.6114	0	33.7858	0	26.758	0	258.380	0	114.68	0	36.6	0	36.08	0	0.0000	0	0.0000	0	0.000402	1	-1E+10	1	1.30	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	251.03	0	4.6695	0	33.7788	0	26.746	0	248.707	0	119.30	0	38.2	0	36.36	0	0.0072	0	0.0072	0	0.000425	1	-1E+10	1	1.36	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	241.45	0	4.7392	0	33.7729	0	26.734	0	239.221	0	124.53	0	39.9	0	35.28	0	0.0072	0	0.0072	0	0.000483	1	-1E+10	1	1.51	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	230.77	0	4.8248	0	33.7648	0	26.718	0	228.646	0	129.59	0	41.6	0	34.88	0	0.0108	0	0.0108	0	0.000472	1	-1E+10	1	1.48	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	221.43	0	4.9472	0	33.7584	0	26.699	0	219.397	0	136.10	0	43.8	0	33.91	0	0.0072	0	0.0072	0	0.000415	1	-1E+10	1	1.33	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	210.73	0	5.0576	0	33.7508	0	26.680	0	208.800	0	143.90	0	46.4	0	32.82	0	0.0072	0	0.0072	0	0.000507	1	-1E+10	1	1.57	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	201.65	0	5.1179	0	33.7414	0	26.666	0	199.808	0	149.72	0	48.4	0	32.52	0	0.0036	0	0.0036	0	0.000484	1	-1E+10	1	1.51	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	191.10	0	5.2838	0	33.7227	0	26.632	0	189.359	0	158.58	0	51.4	0	31.78	0	0.0036	0	0.0036	0	0.000473	1	-1E+10	1	1.48	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	180.90	0	5.4109	0	33.6993	0	26.598	0	179.256	0	164.03	0	53.4	0	30.75	0	0.0000	0	0.0000	0	0.000508	1	-1E+10	1	1.57	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	171.69	0	5.5495	0	33.6763	0	26.564	0	170.134	0	171.56	0	56.0	0	29.86	0	0.0036	0	0.0036	0	0.000600	1	-1E+10	1	1.81	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	161.46	0	5.7564	0	33.6258	0	26.499	0	160.000	0	181.02	0	59.3	0	28.70	0	0.0000	0	0.0000	0	0.000485	1	-1E+10	1	1.52	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	151.57	0	5.8172	0	33.4844	0	26.379	0	150.203	0	193.31	0	63.4	0	26.73	0	0.0000	0	0.0000	0	0.000589	1	-1E+10	1	1.79	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	141.00	0	5.8154	0	33.2474	0	26.192	0	139.732	0	216.04	0	70.7	0	25.01	0	0.0000	0	0.0000	0	0.000498	1	-1E+10	1	1.55	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	131.57	0	5.8241	0	33.1560	0	26.119	0	130.390	0	230.14	0	75.3	0	23.82	0	0.0000	0	0.0000	0	0.000682	1	-1E+10	1	2.03	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	121.36	0	5.8874	0	32.9449	0	25.944	0	120.275	0	245.12	0	80.2	0	22.23	0	0.0000	0	0.0000	0	0.000522	1	-1E+10	1	1.61	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	111.75	0	6.1122	0	32.8031	0	25.804	0	110.753	0	256.66	0	84.3	0	21.17	0	0.0108	0	0.0108	0	0.002158	1	-1E+10	1	5.86	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	101.78	0	6.6878	0	32.6682	0	25.625	0	100.875	0	261.04	0	86.8	0	19.16	0	0.0144	0	0.0144	0	0.000512	1	-1E+10	1	1.58	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	96.79	0	7.1576	0	32.5894	0	25.500	0	95.930	0	261.24	0	87.8	0	18.12	0	0.0180	0	0.0180	0	0.000513	1	-1E+10	1	1.59	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	91.61	0	7.5076	0	32.5298	0	25.406	0	90.797	0	264.81	0	89.7	0	16.71	0	0.0252	0	0.0252	0	0.000640	1	-1E+10	1	1.92	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	86.69	0	7.9918	0	32.4500	0	25.274	0	85.922	0	265.20	0	90.7	0	15.71	0	0.0468	0	0.0468	0	0.004431	1	-1E+10	1	11.77	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	81.82	0	8.2080	0	32.4338	0	25.230	0	81.096	0	270.34	0	92.9	0	14.77	0	0.0684	0	0.0684	0	0.000791	1	-1E+10	1	2.31	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	76.82	0	8.2988	0	32.4240	0	25.209	0	76.141	0	271.46	0	93.5	0	13.92	0	0.0792	0	0.0792	0	0.000757	1	-1E+10	1	2.22	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	71.79	0	8.4565	0	32.4164	0	25.180	0	71.156	0	271.83	0	93.9	0	13.19	0	0.1044	0	0.1044	0	0.001310	1	-1E+10	1	3.66	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	66.71	0	8.4951	0	32.4153	0	25.173	0	66.122	0	272.56	0	94.3	0	12.60	0	0.1440	0	0.1440	0	0.001448	1	-1E+10	1	4.02	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	61.59	0	8.6082	0	32.4135	0	25.155	0	61.048	0	272.95	0	94.6	0	12.75	0	0.1944	0	0.1944	0	0.001598	1	-1E+10	1	4.41	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	56.56	0	8.7363	0	32.4160	0	25.137	0	56.063	0	273.41	0	95.1	0	12.28	0	0.2448	0	0.2448	0	0.002025	1	-1E+10	1	5.52	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	51.85	0	8.9520	0	32.4160	0	25.104	0	51.395	0	273.16	0	95.4	0	11.10	0	0.2880	0	0.2880	0	0.001737	1	-1E+10	1	4.77	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	46.93	0	9.4990	0	32.4072	0	25.011	0	46.519	0	272.46	0	96.3	0	10.84	0	0.3816	0	0.3816	0	0.001392	1	-1E+10	1	3.87	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	41.92	0	11.9700	0	32.3253	0	24.520	0	41.553	0	262.79	0	97.9	0	7.46	0	0.4932	0	0.4932	0	0.001499	1	-1E+10	1	4.15	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	36.82	0	13.4295	0	32.3215	0	24.235	0	36.498	0	259.00	0	99.4	0	6.84	0	0.4320	0	0.4320	0	0.001662	1	-1E+10	1	4.57	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	31.79	0	15.9754	0	32.2563	0	23.646	0	31.513	0	249.24	0	100.6	0	5.67	0	0.2484	0	0.2484	0	0.001791	1	-1E+10	1	4.91	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	26.47	0	16.0895	0	32.2559	0	23.620	0	26.239	0	249.07	0	100.8	0	4.81	0	0.2268	0	0.2268	0	0.001537	1	-1E+10	1	4.25	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	21.04	0	16.0993	0	32.2554	0	23.617	0	20.857	0	248.93	0	100.7	0	5.23	0	0.2376	0	0.2376	0	0.001526	1	-1E+10	1	4.22	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	16.68	0	16.1028	0	32.2557	0	23.616	0	16.535	0	248.86	0	100.7	0	5.32	0	0.2196	0	0.2196	0	0.001411	1	-1E+10	1	3.92	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	11.65	0	16.1010	0	32.2551	0	23.616	0	11.549	0	248.83	0	100.7	0	5.24	0	0.2160	0	0.2160	0	0.001641	1	-1E+10	1	4.52	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0	7.74	0	16.1003	0	32.2555	0	23.616	0	7.673	0	249.03	0	100.8	0	5.10	0	0.2196	0	0.2196	0	0.001388	1	-1E+10	1	3.86	1
5903714	183	C	09/19/2014	13:46	220.033	50.883	0																										
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	998.61	0	3.0271	0	34.3575	0	27.376	0	987.600	0	10.20	0	3.1	0	45.63	0	0.0036	0	0.0036	0	0.000237	1	-1E+10	1	0.87	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	950.84	0	3.1041	0	34.3446	0	27.358	0	940.464	0	9.67	0	3.0	0	45.21	0	0.0036	0	0.0036	0	0.000248	1	-1E+10	1	0.90	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	901.47	0	3.1803	0	34.3277	0	27.338	0	891.738	0	10.29	0	3.2	0	45.67	0	0.0072	0	0.0072	0	0.000260	1	-1E+10	1	0.93	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	851.63	0	3.2355	0	34.3109	0	27.319	0	842.536	0	12.61	0	3.9	0	45.20	0	0.0036	0	0.0036	0	0.000260	1	-1E+10	1	0.93	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	800.95	0	3.3462	0	34.2859	0	27.288	0	792.494	0	12.90	0	4.0	0	45.30	0	0.0072	0	0.0072	0	0.000249	1	-1E+10	1	0.90	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	751.19	0	3.4418	0	34.2588	0	27.257	0	743.347	0	14.89	0	4.6	0	45.04	0	0.0072	0	0.0072	0	0.000249	1	-1E+10	1	0.90	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	701.17	0	3.5683	0	34.2303	0	27.222	0	693.933	0	15.97	0	5.0	0	44.19	0	0.0108	0	0.0108	0	0.000238	1	-1E+10	1	0.87	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	651.12	0	3.7085	0	34.1999	0	27.184	0	644.477	0	18.63	0	5.8	0	44.30	0	0.0144	0	0.0144	0	0.000238	1	-1E+10	1	0.87	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	601.64	0	3.8077	0	34.1691	0	27.149	0	595.572	0	21.23	0	6.7	0	44.15	0	0.0072	0	0.0072	0	0.000273	1	-1E+10	1	0.96	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	551.74	0	3.9171	0	34.1190	0	27.098	0	546.241	0	25.33	0	8.0	0	43.90	0	0.0108	0	0.0108	0	0.000285	1	-1E+10	1	0.99	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	501.49	0	3.9998	0	34.0731	0	27.053	0	496.552	0	31.61	0	10.0	0	43.10	0	0.0072	0	0.0072	0	0.000262	1	-1E+10	1	0.94	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	450.99	0	4.0645	0	34.0191	0	27.003	0	446.603	0	40.12	0	12.7	0	42.99	0	0.0108	0	0.0108	0	0.000309	1	-1E+10	1	1.06	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	401.38	0	4.0942	0	33.9727	0	26.962	0	397.523	0	48.31	0	15.3	0	42.08	0	0.0072	0	0.0072	0	0.000309	1	-1E+10	1	1.06	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	380.96	0	4.1167	0	33.9514	0	26.943	0	377.318	0	53.26	0	16.8	0	42.09	0	0.0072	0	0.0072	0	0.000320	1	-1E+10	1	1.09	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	361.77	0	4.1457	0	33.9203	0	26.915	0	358.328	0	59.07	0	18.7	0	41.48	0	0.0036	0	0.0036	0	0.000355	1	-1E+10	1	1.18	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	349.13	0	4.1461	0	33.8969	0	26.896	0	345.819	0	64.57	0	20.4	0	41.47	0	0.0000	0	0.0000	0	0.000332	1	-1E+10	1	1.12	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	341.57	0	4.1557	0	33.8873	0	26.888	0	338.337	0	66.82	0	21.1	0	41.60	0	0.0072	0	0.0072	0	0.000355	1	-1E+10	1	1.18	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	331.03	0	4.1723	0	33.8761	0	26.877	0	327.905	0	69.41	0	22.0	0	40.73	0	0.0036	0	0.0036	0	0.000344	1	-1E+10	1	1.15	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	321.60	0	4.2063	0	33.8574	0	26.858	0	318.571	0	74.90	0	23.7	0	40.44	0	0.0036	0	0.0036	0	0.000344	1	-1E+10	1	1.15	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	311.69	0	4.2377	0	33.8443	0	26.845	0	308.762	0	80.44	0	25.5	0	39.93	0	0.0000	0	0.0000	0	0.000494	1	-1E+10	1	1.54	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	301.11	0	4.3040	0	33.8276	0	26.824	0	298.289	0	85.86	0	27.2	0	39.80	0	0.0072	0	0.0072	0	0.000379	1	-1E+10	1	1.24	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	291.54	0	4.3592	0	33.8185	0	26.811	0	288.815	0	92.33	0	29.3	0	39.01	0	0.0072	0	0.0072	0	0.000482	1	-1E+10	1	1.51	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	281.43	0	4.4099	0	33.8097	0	26.799	0	278.807	0	97.00	0	30.8	0	38.27	0	0.0072	0	0.0072	0	0.000379	1	-1E+10	1	1.24	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	271.35	0	4.4734	0	33.8009	0	26.785	0	268.827	0	103.09	0	32.8	0	38.01	0	0.0036	0	0.0036	0	0.000437	1	-1E+10	1	1.39	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	261.65	0	4.5350	0	33.7898	0	26.770	0	259.223	0	108.61	0	34.6	0	37.10	0	0.0072	0	0.0072	0	0.000621	1	-1E+10	1	1.87	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	251.31	0	4.5836	0	33.7816	0	26.758	0	248.985	0	115.31	0	36.8	0	36.38	0	0.0036	0	0.0036	0	0.000828	1	-1E+10	1	2.41	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	241.31	0	4.7025	0	33.7686	0	26.734	0	239.084	0	123.09	0	39.4	0	35.30	0	0.0072	0	0.0072	0	0.000483	1	-1E+10	1	1.51	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	230.68	0	4.8102	0	33.7648	0	26.719	0	228.558	0	131.04	0	42.1	0	34.58	0	0.0072	0	0.0072	0	0.000449	1	-1E+10	1	1.42	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	221.55	0	5.0045	0	33.7498	0	26.686	0	219.517	0	137.89	0	44.5	0	33.18	0	0.0000	0	0.0000	0	0.000507	1	-1E+10	1	1.57	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	211.58	0	5.1917	0	33.7504	0	26.665	0	209.643	0	150.55	0	48.7	0	32.25	0	0.0036	0	0.0036	0	0.000519	1	-1E+10	1	1.60	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	201.43	0	5.4103	0	33.7365	0	26.628	0	199.591	0	157.10	0	51.1	0	31.32	0	0.0036	0	0.0036	0	0.000554	1	-1E+10	1	1.69	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	191.26	0	5.5111	0	33.7177	0	26.601	0	189.518	0	166.39	0	54.3	0	30.45	0	0.0036	0	0.0036	0	0.000519	1	-1E+10	1	1.60	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	181.38	0	5.7419	0	33.6655	0	26.532	0	179.733	0	177.02	0	58.0	0	28.67	0	0.0072	0	0.0072	0	0.000543	1	-1E+10	1	1.66	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	171.38	0	5.8909	0	33.6065	0	26.467	0	169.828	0	187.74	0	61.7	0	27.41	0	0.0036	0	0.0036	0	0.000624	1	-1E+10	1	1.88	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	159.49	0	5.8896	0	33.5187	0	26.398	0	158.050	0	199.94	0	65.7	0	26.67	0	0.0036	0	0.0036	0	0.000670	1	-1E+10	1	2.00	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	151.28	0	5.7288	0	33.3445	0	26.279	0	149.917	0	208.56	0	68.2	0	26.15	0	0.0000	0	0.0000	0	0.000601	1	-1E+10	1	1.82	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	141.50	0	5.7581	0	33.1977	0	26.160	0	140.228	0	222.95	0	72.9	0	24.89	0	0.0036	0	0.0036	0	0.000532	1	-1E+10	1	1.64	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	131.67	0	5.9036	0	32.9424	0	25.940	0	130.490	0	244.21	0	79.9	0	22.93	0	0.0036	0	0.0036	0	0.000464	1	-1E+10	1	1.46	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	121.50	0	6.0938	0	32.8264	0	25.825	0	120.414	0	255.36	0	83.9	0	21.63	0	0.0036	0	0.0036	0	0.000488	1	-1E+10	1	1.52	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	111.68	0	6.2567	0	32.7714	0	25.761	0	110.684	0	258.91	0	85.3	0	20.64	0	0.0036	0	0.0036	0	0.000546	1	-1E+10	1	1.67	1
5903714	184	C	09/24/2014	19:22	220.009	50.825	0	101.61	0	6.8060	0	32.6324	0	25.581	0	100.707	0	261.86	0	87.3	0	19.23	0	0.0252	0	0.0252	0	0.000512	1	-1E+10	1	1.59	1
