//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 16:23
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903754
//Univ. of Washington ID: 7593
//MBARI ID: 7593HAWAII
//Missing Float profile(s) for station(s): 21 22 
//Missing Float position interpolated for station(s): 25 26 27 28 29 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 23 24 25 32 34 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3041	
//Temperature[°C]	Sbe41cp	3041	
//Salinity[pss]	Sbe41cp	3041	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	290	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS		
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0900	0.0000	0.0000
//Nitrate	1	1.0000	-4.0091	147.5518
//Nitrate	4	1.0000	-2.7794	-3.4014
//Nitrate	20	1.0000	-2.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903754	11	C	07/27/2012	12:06	201.226	23.843	0	16.75	0	24.9316	0	35.2998	0	23.592	0	16.643	0	209.00	0	101.1	0	-0.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	11	C	07/27/2012	12:06	201.226	23.843	0	11.88	0	24.9249	0	35.2996	0	23.593	0	11.804	0	208.85	0	101.1	0	0.13	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	11	C	07/27/2012	12:06	201.226	23.843	0	7.58	0	24.9259	0	35.2996	0	23.593	0	7.532	0	208.91	0	101.1	0	0.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	11	C	07/27/2012	12:06	201.226	23.843	0																										
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	996.78	0	3.9617	0	34.4606	0	27.369	0	988.069	0	34.96	0	11.1	0	42.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	950.22	0	4.0938	0	34.4384	0	27.337	0	942.020	0	31.79	0	10.1	0	42.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	900.63	0	4.2466	0	34.4052	0	27.295	0	892.964	0	27.56	0	8.8	0	42.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	851.56	0	4.4343	0	34.3675	0	27.244	0	844.411	0	24.09	0	7.7	0	42.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	800.53	0	4.6424	0	34.3345	0	27.195	0	793.906	0	24.10	0	7.7	0	42.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	750.83	0	4.9328	0	34.3271	0	27.156	0	744.706	0	27.79	0	9.0	0	41.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	701.57	0	5.2323	0	34.2705	0	27.077	0	695.930	0	28.31	0	9.2	0	40.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	651.37	0	5.4890	0	34.1987	0	26.989	0	646.211	0	34.34	0	11.2	0	39.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	600.99	0	5.9433	0	34.1556	0	26.899	0	596.302	0	46.89	0	15.5	0	37.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	551.00	0	6.6930	0	34.1371	0	26.788	0	546.768	0	62.35	0	21.0	0	34.96	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	501.08	0	7.1939	0	34.0768	0	26.672	0	497.291	0	87.43	0	29.7	0	31.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	451.41	0	8.2332	0	34.0729	0	26.518	0	448.050	0	120.29	0	41.9	0	27.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	400.80	0	9.2225	0	34.0964	0	26.382	0	397.865	0	148.00	0	52.6	0	22.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	380.89	0	9.4862	0	34.1072	0	26.348	0	378.119	0	152.03	0	54.4	0	22.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	361.63	0	9.9926	0	34.1219	0	26.275	0	359.016	0	160.77	0	58.2	0	20.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	351.18	0	10.3852	0	34.1355	0	26.218	0	348.650	0	166.50	0	60.8	0	18.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	341.21	0	10.7994	0	34.1548	0	26.161	0	338.760	0	171.12	0	63.0	0	17.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	331.39	0	11.2199	0	34.1772	0	26.103	0	329.019	0	172.45	0	64.1	0	16.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	321.34	0	11.5084	0	34.2060	0	26.072	0	319.048	0	189.18	0	70.7	0	14.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	309.76	0	11.8601	0	34.2188	0	26.017	0	307.559	0	191.51	0	72.1	0	14.32	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	301.05	0	12.1440	0	34.2185	0	25.963	0	298.918	0	187.74	0	71.1	0	14.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	291.33	0	12.8941	0	34.2644	0	25.853	0	289.273	0	182.86	0	70.4	0	11.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	281.04	0	13.2335	0	34.2985	0	25.811	0	279.063	0	189.85	0	73.6	0	11.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	271.51	0	13.6061	0	34.3273	0	25.757	0	269.606	0	193.38	0	75.5	0	10.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	261.01	0	14.1345	0	34.3658	0	25.677	0	259.186	0	193.31	0	76.4	0	9.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	251.70	0	14.5685	0	34.3949	0	25.608	0	249.947	0	191.67	0	76.4	0	8.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	241.16	0	15.0304	0	34.4056	0	25.516	0	239.486	0	189.42	0	76.2	0	8.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	231.44	0	16.1956	0	34.5113	0	25.336	0	229.839	0	185.65	0	76.4	0	6.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	221.38	0	16.8750	0	34.6149	0	25.258	0	219.854	0	189.89	0	79.3	0	5.48	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	211.23	0	17.4681	0	34.7007	0	25.182	0	209.779	0	189.85	0	80.2	0	5.17	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	201.53	0	18.5586	0	34.8894	0	25.058	0	200.151	0	190.58	0	82.2	0	3.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	191.34	0	19.3490	0	34.9908	0	24.935	0	190.035	0	190.45	0	83.4	0	3.34	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	181.03	0	19.9000	0	35.0885	0	24.866	0	179.800	0	193.07	0	85.5	0	2.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	171.41	0	20.2345	0	35.1312	0	24.810	0	170.249	0	194.93	0	86.9	0	2.28	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	161.34	0	20.6724	0	35.2156	0	24.756	0	160.251	0	198.06	0	89.0	0	2.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	151.40	0	21.1637	0	35.3037	0	24.690	0	150.382	0	201.66	0	91.5	0	1.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	141.75	0	21.6570	0	35.3390	0	24.580	0	140.800	0	206.73	0	94.6	0	0.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	131.12	0	21.7657	0	35.3450	0	24.554	0	130.245	0	209.89	0	96.2	0	0.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	121.54	0	21.9116	0	35.3478	0	24.515	0	120.731	0	212.03	0	97.5	0	0.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	111.65	0	22.1205	0	35.3554	0	24.462	0	110.910	0	213.92	0	98.7	0	0.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	101.13	0	22.2781	0	35.3568	0	24.418	0	100.462	0	215.15	0	99.6	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	96.65	0	22.3539	0	35.3573	0	24.397	0	96.013	0	216.33	0	100.2	0	0.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	91.66	0	22.4592	0	35.3571	0	24.366	0	91.057	0	217.36	0	100.9	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	86.23	0	22.4939	0	35.3587	0	24.357	0	85.664	0	218.31	0	101.4	0	0.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	81.82	0	22.5646	0	35.3369	0	24.320	0	81.284	0	218.62	0	101.7	0	0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	76.61	0	22.6368	0	35.3181	0	24.285	0	76.109	0	219.45	0	102.2	0	0.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	71.76	0	22.8808	0	35.3056	0	24.206	0	71.291	0	220.25	0	103.0	0	0.41	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	66.72	0	23.1096	0	35.2991	0	24.134	0	66.285	0	221.46	0	103.9	0	0.30	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	61.91	0	23.6822	0	35.2948	0	23.964	0	61.507	0	221.78	0	105.1	0	0.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	56.80	0	24.4588	0	35.2800	0	23.722	0	56.431	0	216.45	0	103.9	0	0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	51.64	0	24.7807	0	35.2814	0	23.626	0	51.305	0	212.80	0	102.7	0	0.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	46.77	0	24.9459	0	35.2726	0	23.569	0	46.467	0	209.60	0	101.4	0	0.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	41.61	0	24.9496	0	35.2733	0	23.568	0	41.341	0	208.90	0	101.1	0	0.10	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	36.31	0	24.9524	0	35.2729	0	23.566	0	36.076	0	208.76	0	101.1	0	-0.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	31.37	0	24.9524	0	35.2725	0	23.566	0	31.168	0	208.74	0	101.0	0	0.11	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	26.40	0	24.9507	0	35.2733	0	23.566	0	26.230	0	208.73	0	101.0	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	21.13	0	24.9507	0	35.2729	0	23.566	0	20.995	0	208.65	0	101.0	0	0.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	16.72	0	24.9502	0	35.2730	0	23.566	0	16.613	0	208.64	0	101.0	0	0.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	11.39	0	24.9486	0	35.2729	0	23.566	0	11.317	0	208.69	0	101.0	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0	7.59	0	24.9494	0	35.2725	0	23.565	0	7.542	0	208.68	0	101.0	0	0.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	12	C	07/29/2012	15:56	201.189	23.971	0																										
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	997.88	0	4.0791	0	34.4403	0	27.341	0	989.149	0	32.11	0	10.2	0	42.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	950.66	0	4.1864	0	34.4164	0	27.310	0	942.448	0	28.02	0	8.9	0	42.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	900.35	0	4.3198	0	34.3892	0	27.274	0	892.680	0	25.35	0	8.1	0	42.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	851.05	0	4.6282	0	34.3844	0	27.237	0	843.899	0	28.22	0	9.1	0	42.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	800.53	0	4.8256	0	34.3567	0	27.192	0	793.900	0	29.14	0	9.4	0	41.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	751.43	0	4.9723	0	34.2869	0	27.120	0	745.294	0	25.26	0	8.2	0	41.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	701.57	0	5.2684	0	34.2557	0	27.061	0	695.924	0	28.26	0	9.2	0	40.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	651.19	0	5.5819	0	34.1887	0	26.970	0	646.028	0	35.79	0	11.7	0	39.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	601.43	0	6.1384	0	34.1690	0	26.885	0	596.733	0	48.55	0	16.1	0	37.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	551.43	0	6.6514	0	34.1503	0	26.804	0	547.190	0	60.50	0	20.3	0	35.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	501.33	0	7.2273	0	34.1012	0	26.686	0	497.535	0	79.73	0	27.1	0	32.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	450.56	0	8.0864	0	34.0754	0	26.542	0	447.204	0	113.45	0	39.4	0	28.02	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	401.30	0	9.0859	0	34.0724	0	26.385	0	398.358	0	161.30	0	57.2	0	22.38	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	381.62	0	9.6784	0	34.0967	0	26.308	0	378.840	0	173.87	0	62.5	0	20.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	361.07	0	10.0979	0	34.1208	0	26.256	0	358.458	0	181.74	0	65.9	0	18.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	351.13	0	10.3792	0	34.1380	0	26.221	0	348.598	0	184.85	0	67.4	0	17.72	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	341.19	0	10.6920	0	34.1275	0	26.159	0	338.738	0	185.16	0	68.0	0	17.23	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	331.68	0	10.9539	0	34.1169	0	26.104	0	329.304	0	182.09	0	67.2	0	16.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	321.70	0	11.1821	0	34.1196	0	26.065	0	319.403	0	180.74	0	67.1	0	16.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	311.27	0	11.5788	0	34.1265	0	25.997	0	309.055	0	179.57	0	67.2	0	15.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	301.50	0	12.0683	0	34.1378	0	25.914	0	299.362	0	178.44	0	67.5	0	14.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	290.98	0	12.7152	0	34.1641	0	25.810	0	288.924	0	178.81	0	68.5	0	12.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	281.69	0	13.1973	0	34.1930	0	25.737	0	279.706	0	178.09	0	68.9	0	11.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	271.67	0	13.8572	0	34.2736	0	25.664	0	269.763	0	183.58	0	72.1	0	9.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	261.09	0	14.5858	0	34.3159	0	25.543	0	259.264	0	187.01	0	74.5	0	8.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	251.14	0	15.5720	0	34.4302	0	25.416	0	249.389	0	186.42	0	75.8	0	7.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	241.60	0	16.5848	0	34.5635	0	25.287	0	239.921	0	188.02	0	78.0	0	5.84	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	231.06	0	17.0095	0	34.6423	0	25.247	0	229.460	0	189.74	0	79.4	0	5.86	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	221.30	0	18.0753	0	34.8071	0	25.116	0	219.773	0	189.15	0	80.9	0	4.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	210.67	0	18.8087	0	34.9247	0	25.023	0	209.222	0	190.95	0	82.8	0	3.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	201.53	0	19.4450	0	35.0572	0	24.961	0	200.149	0	194.33	0	85.3	0	3.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	190.82	0	19.9373	0	35.1404	0	24.896	0	189.517	0	198.10	0	87.8	0	2.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	181.62	0	20.3284	0	35.1984	0	24.836	0	180.384	0	199.89	0	89.3	0	2.07	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	171.69	0	20.5860	0	35.2343	0	24.794	0	170.526	0	201.18	0	90.3	0	2.04	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	161.42	0	20.8065	0	35.2604	0	24.754	0	160.329	0	202.21	0	91.1	0	1.55	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	151.41	0	21.1570	0	35.2959	0	24.686	0	150.391	0	202.44	0	91.8	0	1.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	141.70	0	21.3046	0	35.2960	0	24.645	0	140.749	0	203.38	0	92.5	0	1.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	131.70	0	21.5746	0	35.3156	0	24.585	0	130.820	0	202.92	0	92.7	0	0.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	119.86	0	21.7913	0	35.3219	0	24.529	0	119.062	0	207.43	0	95.1	0	0.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	111.57	0	21.9828	0	35.3334	0	24.484	0	110.830	0	209.50	0	96.4	0	0.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	101.47	0	22.1633	0	35.3609	0	24.453	0	100.799	0	212.76	0	98.3	0	0.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	95.86	0	22.3394	0	35.3455	0	24.392	0	95.227	0	213.62	0	98.9	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	91.49	0	22.5131	0	35.3427	0	24.340	0	90.887	0	214.47	0	99.6	0	0.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	86.40	0	22.8922	0	35.3397	0	24.229	0	85.832	0	216.81	0	101.4	0	0.29	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903754	13	C	07/31/2012	20:05	201.202	24.087	0	81.49	0	23.0012	0	35.3496	0	24.205	0	80.955	0	219.65	0	102.9	0	0.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
