//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 17:17
//!! ADJUSTED DATA FILE !!
//WMO ID: 5904021
//Univ. of Washington ID: 7647
//MBARI ID: 7647CALCURRENT
//No missing float profiles
//Missing Float position interpolated for station(s): 72 95 142 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 2 3 4 5 41 262 263 264 265 266 267 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	3569	
//Temperature[°C]	Sbe41cp	3569	
//Salinity[pss]	Sbe41cp	3569	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 4330	819	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#B1.C01.5875 Spec#045 Equitech probe #20120110R10.05 MBARI ARGO float#7028	
//Chl_a[mg/m^3]	FLBBAP2	2102	
//Chl_a_corr[mg/m^3]	FLBBAP2	2102	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//b_bp700[1/m]	FLBBAP2	2102	
//b_bp_corr[1/m]			
//POC[mmol/m^3]	FLBBAP2	2102	See: Boss, E.B. and N. Haëntjens, 2016. http://soccom.princeton.edu/sites/default/files/files/SOCCOM_2016-1_Bio-optics-primer.pdf
//
//NOTE ON Chl_a & Chl_a_corr [mg/m^3] CONCENTRATION:
//There is community-established calibration bias of 2 for the WET Labs 413 ECO-series fluorometers
//(Roesler et al, 2017, doi: 10.1002/lom3.10185).
//Chl_a has been recalculated using in situ measured dark counts. Chl_a is then divided by the Roesler factor of 2.
//Lastly, profiles with sun elevaltion > 0 are corrected for NPQ (Xing et al, 2012, doi: 10.4319/lom.2012.10.483)
//with uncorrected spikes (raw-filtered data) added back to the corrected profile.
//Chl_a_corr uses a modified Xing approach to correct for NPQ: the reference depth is the
//shallower of the mixed layer depth or the 1 percent light depth (Kd based on 
//Kim et al., 2015, doi:10.5194/bg-12-5119-2015).No spike profile added.
//Note that all NPQ-corrected data receives an Argo quality flag of 5 ("value changed")
//and an ODV-style quality flag of 4 ("questionable").
//South of 30S a slope correction of 6 was used(E. Boss unpublished data).
//This correction scheme was decided upon at the 18th Argo Data Management Team 
//meeting in Hamburg, Germany (Nov, 2017), and is subject to change as research on optimal 
//correction methods for float data from FLBB sensors continues.
////
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0440	0.0000	0.0000
//Nitrate	1	1.0000	-1.0281	0.0000
//Nitrate	2	1.0000	-2.5620	-1.3961
//Nitrate	22	1.0000	-3.0048	-12.2275
//Nitrate	34	1.0000	-4.6267	0.0000
//Nitrate	40	1.0000	-5.0000	2.0000
//Nitrate	99	1.0000	-3.1170	0.0000
//Nitrate	100	1.0000	-2.5378	1.3612
//Nitrate	195	1.0000	-0.7020	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5904021	120	C	07/29/2014	13:02	232.069	32.897	0																										
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	999.44	0	3.9141	0	34.4546	0	27.369	0	990.022	0	14.50	0	4.6	0	43.35	0	0.0144	0	0.0144	0	0.000173	1	-1E+10	1	0.70	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	949.53	0	3.9989	0	34.4312	0	27.341	0	940.694	0	11.65	0	3.7	0	43.39	0	0.0072	0	0.0072	0	0.000122	1	-1E+10	1	0.57	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	900.89	0	4.1378	0	34.3975	0	27.300	0	892.610	0	8.52	0	2.7	0	43.38	0	0.0108	0	0.0108	0	0.000122	1	-1E+10	1	0.57	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	850.87	0	4.3200	0	34.3787	0	27.265	0	843.151	0	7.27	0	2.3	0	43.15	0	0.0180	0	0.0180	0	0.000135	1	-1E+10	1	0.60	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	801.46	0	4.5312	0	34.3667	0	27.233	0	794.283	0	6.74	0	2.2	0	42.81	0	0.0144	0	0.0144	0	0.000148	1	-1E+10	1	0.64	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	751.53	0	4.5095	0	34.3127	0	27.192	0	744.889	0	6.10	0	2.0	0	42.87	0	0.0144	0	0.0144	0	0.000110	1	-1E+10	1	0.54	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	701.71	0	4.8245	0	34.2941	0	27.142	0	695.592	0	6.73	0	2.2	0	42.33	0	0.0252	0	0.0252	0	0.000123	1	-1E+10	1	0.57	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	651.51	0	4.9094	0	34.2401	0	27.089	0	645.908	0	9.08	0	2.9	0	42.02	0	0.0144	0	0.0144	0	0.001137	1	-1E+10	1	3.21	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	601.52	0	5.2523	0	34.2185	0	27.032	0	596.419	0	11.36	0	3.7	0	41.06	0	0.0144	0	0.0144	0	0.000150	1	-1E+10	1	0.64	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	551.53	0	5.6913	0	34.2078	0	26.971	0	546.919	0	13.63	0	4.5	0	40.02	0	0.0108	0	0.0108	0	0.000228	1	-1E+10	1	0.85	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	500.32	0	6.0847	0	34.1786	0	26.899	0	496.198	0	19.31	0	6.4	0	38.85	0	0.0144	0	0.0144	0	0.000164	1	-1E+10	1	0.68	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	449.08	0	6.4725	0	34.1350	0	26.814	0	445.435	0	28.92	0	9.7	0	37.34	0	0.0108	0	0.0108	0	0.000165	1	-1E+10	1	0.68	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	400.79	0	6.8637	0	34.0888	0	26.725	0	397.583	0	43.16	0	14.6	0	35.74	0	0.0144	0	0.0144	0	0.000204	1	-1E+10	1	0.78	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	380.51	0	7.0039	0	34.0808	0	26.699	0	377.484	0	49.16	0	16.6	0	34.95	0	0.0144	0	0.0144	0	0.000179	1	-1E+10	1	0.72	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	361.09	0	7.2110	0	34.0725	0	26.664	0	358.235	0	54.28	0	18.5	0	34.17	0	0.0072	0	0.0072	0	0.000154	1	-1E+10	1	0.65	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	350.69	0	7.3184	0	34.0655	0	26.643	0	347.926	0	59.07	0	20.1	0	33.68	0	0.0144	0	0.0144	0	0.000192	1	-1E+10	1	0.75	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	341.33	0	7.4313	0	34.0611	0	26.624	0	338.647	0	62.24	0	21.3	0	33.26	0	0.0072	0	0.0072	0	0.000231	1	-1E+10	1	0.85	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	330.98	0	7.5127	0	34.0466	0	26.601	0	328.387	0	67.60	0	23.1	0	32.44	0	0.0144	0	0.0144	0	0.000205	1	-1E+10	1	0.79	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	321.38	0	7.6037	0	34.0345	0	26.578	0	318.870	0	76.04	0	26.1	0	32.03	0	0.0072	0	0.0072	0	0.000193	1	-1E+10	1	0.75	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	311.16	0	7.7241	0	34.0068	0	26.539	0	308.737	0	82.59	0	28.4	0	29.58	0	0.0072	0	0.0072	0	0.000180	1	-1E+10	1	0.72	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	300.18	0	7.7987	0	33.9850	0	26.511	0	297.850	0	107.54	0	37.0	0	28.96	0	-0.0036	0	-0.0036	0	0.000167	1	-1E+10	1	0.69	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	291.51	0	8.0250	0	33.9915	0	26.483	0	289.254	0	109.52	0	37.9	0	28.34	0	0.0072	0	0.0072	0	0.000168	1	-1E+10	1	0.69	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	280.71	0	8.0838	0	33.9714	0	26.458	0	278.545	0	117.76	0	40.8	0	26.78	0	0.0000	0	0.0000	0	0.000129	1	-1E+10	1	0.59	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	270.82	0	8.2126	0	33.9596	0	26.429	0	268.737	0	130.84	0	45.5	0	28.15	0	0.0036	0	0.0036	0	0.000143	1	-1E+10	1	0.62	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	261.47	0	8.3484	0	33.9590	0	26.408	0	259.465	0	121.33	0	42.3	0	25.97	0	0.0000	0	0.0000	0	0.000258	1	-1E+10	1	0.92	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	250.97	0	8.5042	0	33.9229	0	26.356	0	249.052	0	132.83	0	46.5	0	25.34	0	0.0036	0	0.0036	0	0.000156	1	-1E+10	1	0.66	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	241.76	0	8.6249	0	33.9031	0	26.322	0	239.918	0	147.72	0	51.8	0	22.57	0	-0.0036	0	-0.0036	0	0.000220	1	-1E+10	1	0.83	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	231.32	0	8.8307	0	33.8187	0	26.224	0	229.563	0	158.07	0	55.6	0	21.49	0	-0.0036	0	-0.0036	0	0.000144	1	-1E+10	1	0.63	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	221.45	0	8.9475	0	33.7551	0	26.156	0	219.773	0	164.35	0	58.0	0	21.89	0	0.0000	0	0.0000	0	0.000208	1	-1E+10	1	0.79	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	211.68	0	9.0517	0	33.7033	0	26.099	0	210.082	0	167.40	0	59.2	0	21.02	0	0.0000	0	0.0000	0	0.000157	1	-1E+10	1	0.66	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	201.08	0	9.1434	0	33.6465	0	26.039	0	199.567	0	174.53	0	61.8	0	20.39	0	-0.0036	0	-0.0036	0	0.000145	1	-1E+10	1	0.63	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	191.29	0	9.3260	0	33.5591	0	25.942	0	189.855	0	182.69	0	64.9	0	19.01	0	0.0072	0	0.0072	0	0.000171	1	-1E+10	1	0.70	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	181.38	0	9.5556	0	33.4697	0	25.834	0	180.024	0	189.37	0	67.6	0	16.98	0	0.0180	0	0.0180	0	0.000158	1	-1E+10	1	0.66	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	170.20	0	9.8701	0	33.4016	0	25.729	0	168.932	0	202.88	0	72.8	0	14.14	0	0.0252	0	0.0252	0	0.000146	1	-1E+10	1	0.63	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	161.56	0	10.0688	0	33.3639	0	25.666	0	160.360	0	210.31	0	75.8	0	13.16	0	0.0540	0	0.0540	0	0.000800	1	-1E+10	1	2.33	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	151.71	0	10.5360	0	33.2750	0	25.517	0	150.587	0	218.38	0	79.5	0	11.25	0	0.0828	0	0.0828	0	0.000198	1	-1E+10	1	0.77	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	141.46	0	10.9154	0	33.2122	0	25.402	0	140.416	0	224.97	0	82.5	0	8.42	0	0.1116	0	0.1116	0	0.000250	1	-1E+10	1	0.90	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	130.80	0	11.4302	0	33.1779	0	25.283	0	129.838	0	233.17	0	86.4	0	6.52	0	0.1476	0	0.1476	0	0.000238	1	-1E+10	1	0.87	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	121.66	0	11.9029	0	33.1422	0	25.168	0	120.768	0	236.67	0	88.5	0	4.79	0	0.2052	0	0.2052	0	0.000329	1	-1E+10	1	1.11	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	111.56	0	13.1093	0	33.1723	0	24.959	0	110.745	0	241.15	0	92.5	0	2.40	0	0.3852	0	0.3852	0	0.000368	1	-1E+10	1	1.21	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	101.54	0	14.0680	0	33.2233	0	24.804	0	100.800	0	245.37	0	96.0	0	2.51	0	0.4284	0	0.4284	0	0.000433	1	-1E+10	1	1.38	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	96.74	0	15.1188	0	33.3174	0	24.653	0	96.036	0	245.54	0	98.2	0	1.96	0	0.3780	0	0.3780	0	0.000485	1	-1E+10	1	1.51	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	91.71	0	15.7395	0	33.3783	0	24.563	0	91.044	0	246.35	0	99.7	0	1.91	0	0.3600	0	0.3600	0	0.000409	1	-1E+10	1	1.32	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	86.65	0	16.0432	0	33.3827	0	24.498	0	86.022	0	247.99	0	101.0	0	2.03	0	0.2628	0	0.2628	0	0.000473	1	-1E+10	1	1.48	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	81.61	0	16.1944	0	33.3840	0	24.465	0	81.019	0	249.48	0	101.9	0	1.98	0	0.2016	0	0.2016	0	0.000576	1	-1E+10	1	1.75	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	76.25	0	16.4270	0	33.3543	0	24.388	0	75.699	0	250.76	0	102.9	0	2.08	0	0.1764	0	0.1764	0	0.000448	1	-1E+10	1	1.42	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	71.48	0	16.6379	0	33.3372	0	24.326	0	70.965	0	252.47	0	104.0	0	2.07	0	0.1368	0	0.1368	0	0.000640	1	-1E+10	1	1.92	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	66.78	0	16.9003	0	33.3538	0	24.278	0	66.299	0	252.29	0	104.4	0	1.97	0	0.1008	0	0.1008	0	0.000448	1	-1E+10	1	1.42	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	61.81	0	17.2361	0	33.3847	0	24.222	0	61.366	0	251.20	0	104.7	0	1.95	0	0.0864	0	0.0864	0	0.000422	1	-1E+10	1	1.35	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	56.67	0	18.0878	0	33.5033	0	24.108	0	56.263	0	246.98	0	104.7	0	2.14	0	0.0720	0	0.0720	0	0.000423	1	-1E+10	1	1.35	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	51.77	0	18.5704	0	33.4864	0	23.976	0	51.399	0	244.54	0	104.6	0	2.04	0	0.0648	0	0.0648	0	0.000423	1	-1E+10	1	1.35	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	46.39	0	18.8542	0	33.4923	0	23.909	0	46.058	0	241.59	0	103.8	0	2.24	0	0.0504	0	0.0504	0	0.000436	1	-1E+10	1	1.39	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	41.59	0	19.3218	0	33.5914	0	23.866	0	41.293	0	237.43	0	103.0	0	2.35	0	0.0360	0	0.0360	0	0.000410	1	-1E+10	1	1.32	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	36.32	0	19.3394	0	33.5838	0	23.856	0	36.061	0	236.16	0	102.5	0	2.22	0	0.0360	0	0.0360	0	0.000462	1	-1E+10	1	1.45	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	31.43	0	19.1611	0	33.4309	0	23.784	0	31.206	0	237.20	0	102.5	0	2.16	0	0.0360	0	0.0360	0	0.000500	1	-1E+10	1	1.55	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	26.79	0	19.0860	0	33.1033	0	23.553	0	26.600	0	235.48	0	101.4	0	2.21	0	0.0324	4	0.0324	4	0.000540	1	-1E+10	1	1.66	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	21.57	0	19.0850	0	33.1033	0	23.553	0	21.417	0	235.45	0	101.4	0	2.31	0	0.0324	4	0.0324	4	0.000463	1	-1E+10	1	1.46	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	16.10	0	19.0850	0	33.1031	0	23.552	0	15.986	0	235.40	0	101.4	0	2.16	0	0.0324	4	0.0324	4	0.000463	1	-1E+10	1	1.46	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	11.80	0	19.0849	0	33.1030	0	23.552	0	11.717	0	235.58	0	101.4	0	2.35	0	0.0324	4	0.0324	4	0.000450	1	-1E+10	1	1.42	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0	7.73	0	19.0851	0	33.1033	0	23.552	0	7.675	0	235.33	0	101.3	0	2.16	0	0.0324	4	0.0324	4	0.000475	1	-1E+10	1	1.49	1
5904021	121	C	08/03/2014	17:09	231.969	32.870	0																										
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	998.87	0	3.9034	0	34.4525	0	27.368	0	989.462	0	14.55	0	4.6	0	43.61	0	0.0180	0	0.0180	0	0.000121	1	-1E+10	1	0.57	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	950.77	0	4.0067	0	34.4336	0	27.342	0	941.923	0	11.85	0	3.7	0	43.32	0	0.0180	0	0.0180	0	0.000147	1	-1E+10	1	0.64	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	901.18	0	4.2119	0	34.4135	0	27.305	0	892.900	0	9.32	0	3.0	0	43.15	0	0.0144	0	0.0144	0	0.000148	1	-1E+10	1	0.64	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	850.71	0	4.3509	0	34.3890	0	27.270	0	842.996	0	7.89	0	2.5	0	43.26	0	0.0180	0	0.0180	0	0.000148	1	-1E+10	1	0.64	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	801.19	0	4.4865	0	34.3446	0	27.220	0	794.019	0	6.25	0	2.0	0	42.98	0	0.0180	0	0.0180	0	0.000136	1	-1E+10	1	0.61	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	750.85	0	4.6429	0	34.3139	0	27.178	0	744.219	0	6.21	0	2.0	0	42.79	0	0.0180	0	0.0180	0	0.000123	1	-1E+10	1	0.57	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	700.79	0	4.9723	0	34.3111	0	27.139	0	694.684	0	6.50	0	2.1	0	42.01	0	0.0144	0	0.0144	0	0.000149	1	-1E+10	1	0.64	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	651.43	0	5.1827	0	34.2666	0	27.079	0	645.831	0	8.05	0	2.6	0	41.52	0	0.0108	0	0.0108	0	0.000137	1	-1E+10	1	0.61	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	600.97	0	5.3968	0	34.2113	0	27.010	0	595.877	0	12.18	0	4.0	0	40.83	0	0.0144	0	0.0144	0	0.000137	1	-1E+10	1	0.61	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	551.18	0	5.6890	0	34.1710	0	26.942	0	546.574	0	17.29	0	5.7	0	39.81	0	0.0144	0	0.0144	0	0.000151	1	-1E+10	1	0.65	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	501.48	0	6.0029	0	34.1466	0	26.884	0	497.349	0	23.49	0	7.8	0	38.81	0	0.0144	0	0.0144	0	0.000139	1	-1E+10	1	0.61	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	451.09	0	6.4124	0	34.1269	0	26.815	0	447.428	0	30.06	0	10.0	0	37.39	0	0.0180	0	0.0180	0	0.000165	1	-1E+10	1	0.68	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	401.48	0	6.8183	0	34.0964	0	26.737	0	398.268	0	41.29	0	13.9	0	36.03	0	0.0180	0	0.0180	0	0.000204	1	-1E+10	1	0.78	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	381.13	0	7.0216	0	34.0905	0	26.704	0	378.100	0	46.34	0	15.7	0	35.16	0	0.0180	0	0.0180	0	0.000166	1	-1E+10	1	0.69	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	361.70	0	7.2164	0	34.0742	0	26.665	0	358.841	0	54.01	0	18.4	0	34.14	0	0.0216	0	0.0216	0	0.000205	1	-1E+10	1	0.79	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	351.26	0	7.3431	0	34.0700	0	26.643	0	348.492	0	58.28	0	19.9	0	33.69	0	0.0072	0	0.0072	0	0.000192	1	-1E+10	1	0.75	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	341.32	0	7.4276	0	34.0645	0	26.627	0	338.639	0	61.70	0	21.1	0	33.39	0	0.0108	0	0.0108	0	0.000154	1	-1E+10	1	0.65	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	331.38	0	7.5366	0	34.0561	0	26.605	0	328.785	0	65.35	0	22.4	0	32.79	0	0.0072	0	0.0072	0	0.000154	1	-1E+10	1	0.65	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	320.99	0	7.6277	0	34.0494	0	26.586	0	318.484	0	68.86	0	23.6	0	32.49	0	0.0036	0	0.0036	0	0.000206	1	-1E+10	1	0.79	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	311.75	0	7.7202	0	34.0412	0	26.567	0	309.323	0	73.03	0	25.1	0	31.73	0	0.0072	0	0.0072	0	0.000206	1	-1E+10	1	0.79	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	301.68	0	7.8151	0	34.0236	0	26.539	0	299.339	0	84.43	0	29.1	0	30.95	0	0.0072	0	0.0072	0	0.000193	1	-1E+10	1	0.76	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	291.71	0	7.7750	0	33.9990	0	26.525	0	289.453	0	91.05	0	31.3	0	29.72	0	0.0000	0	0.0000	0	0.000193	1	-1E+10	1	0.76	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	280.90	0	7.8621	0	33.9763	0	26.495	0	278.734	0	114.85	0	39.6	0	28.20	0	-0.0036	0	-0.0036	0	0.000142	1	-1E+10	1	0.62	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	271.52	0	8.0619	0	33.9635	0	26.455	0	269.432	0	125.12	0	43.3	0	27.08	0	-0.0036	0	-0.0036	0	0.000168	1	-1E+10	1	0.69	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	261.70	0	8.2118	0	33.9624	0	26.432	0	259.694	0	123.36	0	42.9	0	27.19	0	0.0000	0	0.0000	0	0.000155	1	-1E+10	1	0.66	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	250.89	0	8.3704	0	33.9393	0	26.389	0	248.974	0	131.07	0	45.7	0	25.38	0	-0.0036	0	-0.0036	0	0.000181	1	-1E+10	1	0.72	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	241.15	0	8.4972	0	33.9108	0	26.348	0	239.314	0	142.60	0	49.9	0	24.97	0	0.0036	0	0.0036	0	0.000156	1	-1E+10	1	0.66	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	231.30	0	8.5778	0	33.8743	0	26.307	0	229.544	0	140.61	0	49.2	0	25.06	0	0.0000	0	0.0000	0	0.000182	1	-1E+10	1	0.73	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	221.77	0	8.7437	0	33.8233	0	26.241	0	220.091	0	156.67	0	55.0	0	22.03	0	0.0000	0	0.0000	0	0.000144	1	-1E+10	1	0.63	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	211.32	0	8.9832	0	33.7233	0	26.125	0	209.726	0	178.11	0	62.9	0	20.57	0	0.0000	0	0.0000	0	0.000157	1	-1E+10	1	0.66	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	201.26	0	9.1389	0	33.6413	0	26.036	0	199.747	0	187.26	0	66.3	0	18.09	0	0.0000	0	0.0000	0	0.000209	1	-1E+10	1	0.80	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	190.91	0	9.3557	0	33.5382	0	25.920	0	189.479	0	196.96	0	70.0	0	16.33	0	-0.0036	0	-0.0036	0	0.000184	1	-1E+10	1	0.73	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	181.31	0	9.5243	0	33.4845	0	25.851	0	179.955	0	205.39	0	73.2	0	14.96	0	0.0108	0	0.0108	0	0.000184	1	-1E+10	1	0.73	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	171.63	0	9.8512	0	33.3638	0	25.703	0	170.352	0	212.62	0	76.3	0	14.03	0	0.0360	0	0.0360	0	0.000172	1	-1E+10	1	0.70	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	160.77	0	10.2213	0	33.2883	0	25.582	0	159.577	0	217.34	0	78.6	0	11.74	0	0.0648	0	0.0648	0	0.000198	1	-1E+10	1	0.77	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	151.30	0	10.5706	0	33.2139	0	25.464	0	150.180	0	222.26	0	80.9	0	10.74	0	0.0864	0	0.0864	0	0.000186	1	-1E+10	1	0.74	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	139.59	0	11.3878	0	33.1368	0	25.259	0	138.561	0	229.73	0	85.0	0	6.88	0	0.1404	0	0.1404	0	0.000264	1	-1E+10	1	0.94	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	131.46	0	11.8146	0	33.1537	0	25.194	0	130.493	0	235.31	0	87.9	0	4.77	0	0.1548	0	0.1548	0	0.000239	1	-1E+10	1	0.87	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	121.73	0	12.3956	0	33.1007	0	25.043	0	120.838	0	240.85	0	91.0	0	3.43	0	0.2124	0	0.2124	0	0.000265	1	-1E+10	1	0.94	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	111.36	0	13.6860	0	33.1654	0	24.838	0	110.547	0	244.56	0	94.9	0	2.13	0	0.2700	0	0.2700	0	0.000343	1	-1E+10	1	1.15	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	101.59	0	14.9786	0	33.2393	0	24.623	0	100.850	0	246.78	0	98.3	0	1.95	0	0.2952	0	0.2952	0	0.000318	1	-1E+10	1	1.08	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	96.47	0	15.0298	0	33.2425	0	24.615	0	95.769	0	249.59	0	99.6	0	1.72	0	0.2952	0	0.2952	0	0.000344	1	-1E+10	1	1.15	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	91.48	0	14.4666	0	33.0133	0	24.558	0	90.816	0	254.12	0	100.1	0	2.16	0	0.3600	0	0.3600	0	0.000306	1	-1E+10	1	1.05	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	86.80	0	14.2530	0	32.9155	0	24.527	0	86.171	0	256.08	0	100.4	0	2.27	0	0.4428	0	0.4428	0	0.000383	1	-1E+10	1	1.25	1
5904021	122	C	08/08/2014	21:53	231.855	32.827	0	81.87	0	14.4200	0	32.8608	0	24.450	0	81.278	0	257.27	0	101.1	0	2.06	0	0.6228	0	0.6228	0	0.000498	1	-1E+10	1	1.55	1
