//0
//<Encoding>UTF-8</Encoding>
//File updated on 12/21/2020 15:45
//!! ADJUSTED DATA FILE !!
//WMO ID: 5903405
//Univ. of Washington ID: 6972
//MBARI ID: 6972STNP
//No missing float profiles
//Missing Float position interpolated for station(s): 3 63 72 74 101 120 126 129 153 192 207 219 238 264 
//Latitude quality flag = 4 for interpolated float positions
//Missing Float data detected for adjusted station(s): 78 120 223 224 225 271 
//
//FLOAT VARIABLES:
//Variable	Sensor	Serial number	Comment
//Pressure[dbar]	Sbe41cp	2818	
//Temperature[°C]	Sbe41cp	2818	
//Salinity[pss]	Sbe41cp	2818	
//Sigma_theta[kg/m^3]			Potential density at the sea surface
//Depth[m]			Depth calculated from pressure and latitude
//Oxygen[µmol/kg]	Aanderaa 3830	1281	
//OxygenSat[%]			Calculation assumes atmospheric pressure= 1013.25 mbar
//Nitrate[µmol/kg]	ISUS	Lamp#G0.C01.5459 Spec#034 Equitech probe #2009.0827R10.06 Float#7015 Sta P deployment	
//Chl_a[mg/m^3]			
//Chl_a_corr[mg/m^3]			
//b_bp700[1/m]			
//b_bp_corr[1/m]			
//POC[mmol/m^3]			
//
//QUALITY CONTROLLED DATA CORRECTIONS:
//Measurement	Station	Gain	Offset	Drift
//Oxygen	1	1.0700	0.0000	0.0000
//Nitrate	1	1.0000	4.4729	0.0000
//Nitrate	8	1.0000	4.2744	-5.8742
//Nitrate	59	1.0000	0.1872	0.0000
//Nitrate	60	1.0000	2.6287	0.0000
//Nitrate	100	1.0000	2.3208	-3.0506
//Nitrate	192	1.0000	-4.4062	0.0000
//Nitrate	250	1.0000	-3.2802	7.2094
//Nitrate	271	1.0000	-0.3202	0.0000
//pH	1	1.0000	0.0000	0.0000
//
//Missing data value = -1e10
//Data quality flags: 0=Good, 4=Questionable, 8=Bad, 1=Missing or not inspected 
//Note: all timestamps are in GMT. 
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	QF	Pressure[dbar]	QF	Temperature[°C]	QF	Salinity[pss]	QF	Sigma_theta[kg/m^3]	QF	Depth[m]	QF	Oxygen[µmol/kg]	QF	OxygenSat[%]	QF	Nitrate[µmol/kg]	QF	Chl_a[mg/m^3]	QF	Chl_a_corr[mg/m^3]	QF	b_bp700[1/m]	QF	b_bp_corr[1/m]	QF	POC[mmol/m^3]	QF
5903405	70	C	02/10/2012	09:14	216.009	51.929	0	16.58	0	4.7290	0	32.7278	0	25.904	0	16.434	0	312.41	0	99.3	0	16.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	70	C	02/10/2012	09:14	216.009	51.929	0	11.79	0	4.7304	0	32.7274	0	25.903	0	11.687	0	313.05	0	99.5	0	16.78	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	70	C	02/10/2012	09:14	216.009	51.929	0	7.90	0	4.7313	0	32.7276	0	25.904	0	7.831	0	313.23	0	99.6	0	16.94	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	70	C	02/10/2012	09:14	216.009	51.929	0																										
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	999.65	0	2.9116	0	34.3777	0	27.402	0	988.531	0	14.08	0	4.3	0	44.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	951.54	0	2.9789	0	34.3615	0	27.383	0	941.064	0	14.36	0	4.4	0	44.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	900.93	0	3.0620	0	34.3396	0	27.358	0	891.119	0	15.78	0	4.9	0	43.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	851.31	0	3.1464	0	34.3193	0	27.334	0	842.139	0	18.07	0	5.6	0	43.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	801.40	0	3.2164	0	34.3021	0	27.313	0	792.861	0	18.59	0	5.8	0	44.08	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	751.67	0	3.3450	0	34.2744	0	27.279	0	743.750	0	21.28	0	6.6	0	43.56	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	700.62	0	3.4361	0	34.2540	0	27.254	0	693.322	0	22.75	0	7.1	0	43.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	650.96	0	3.5478	0	34.2259	0	27.220	0	644.256	0	25.05	0	7.8	0	43.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	600.85	0	3.6480	0	34.1921	0	27.183	0	594.734	0	25.96	0	8.1	0	43.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	551.57	0	3.7510	0	34.1544	0	27.143	0	546.020	0	27.98	0	8.8	0	43.22	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	501.33	0	3.8701	0	34.1213	0	27.104	0	496.346	0	24.64	0	7.8	0	43.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	451.26	0	3.9619	0	34.0810	0	27.062	0	446.827	0	28.07	0	8.8	0	43.18	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	400.94	0	4.0938	0	34.0304	0	27.008	0	397.050	0	32.43	0	10.3	0	42.92	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	381.70	0	4.1606	0	34.0121	0	26.987	0	378.014	0	34.63	0	11.0	0	42.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	361.76	0	4.2115	0	33.9915	0	26.965	0	358.284	0	37.43	0	11.9	0	42.20	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	351.74	0	4.2209	0	33.9868	0	26.960	0	348.368	0	39.22	0	12.4	0	42.39	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	341.20	0	4.2508	0	33.9685	0	26.942	0	337.938	0	41.16	0	13.1	0	41.99	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	331.15	0	4.2637	0	33.9503	0	26.926	0	327.992	0	44.55	0	14.1	0	41.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	321.31	0	4.2725	0	33.9387	0	26.916	0	318.253	0	47.60	0	15.1	0	41.70	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	309.37	0	4.2778	0	33.9362	0	26.914	0	306.436	0	50.57	0	16.0	0	41.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	301.50	0	4.2828	0	33.9344	0	26.912	0	298.646	0	51.27	0	16.3	0	41.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	291.41	0	4.2907	0	33.9306	0	26.908	0	288.659	0	52.03	0	16.5	0	41.43	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	281.51	0	4.3075	0	33.9165	0	26.895	0	278.859	0	53.75	0	17.1	0	40.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	271.52	0	4.3253	0	33.9076	0	26.886	0	268.969	0	56.85	0	18.1	0	40.91	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	261.57	0	4.3185	0	33.8998	0	26.880	0	259.119	0	58.55	0	18.6	0	40.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	251.71	0	4.3478	0	33.8807	0	26.862	0	249.357	0	63.56	0	20.2	0	39.98	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	241.43	0	4.3814	0	33.8664	0	26.847	0	239.179	0	69.61	0	22.1	0	39.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	231.56	0	4.4309	0	33.8585	0	26.835	0	229.407	0	73.68	0	23.4	0	38.79	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	220.75	0	4.2304	0	33.8050	0	26.814	0	218.703	0	85.24	0	27.0	0	37.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	211.52	0	3.9816	0	33.7572	0	26.801	0	209.563	0	98.47	0	31.0	0	37.24	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	201.10	0	4.5938	0	33.8076	0	26.777	0	199.245	0	107.20	0	34.2	0	36.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	191.35	0	4.6086	0	33.7637	0	26.740	0	189.589	0	106.22	0	33.9	0	35.67	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	181.33	0	4.8377	0	33.7760	0	26.725	0	179.666	0	114.20	0	36.7	0	34.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	171.09	0	4.6196	0	33.7023	0	26.690	0	169.524	0	124.24	0	39.7	0	33.57	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	161.63	0	4.1752	0	33.5092	0	26.584	0	160.154	0	144.58	0	45.6	0	31.60	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	151.53	0	4.1992	0	33.2589	0	26.382	0	150.150	0	186.76	0	58.8	0	27.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	141.51	0	4.0602	0	33.1386	0	26.301	0	140.225	0	221.75	0	69.6	0	25.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	130.19	0	3.9225	0	33.0559	0	26.248	0	129.011	0	251.56	0	78.6	0	24.26	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	121.64	0	3.8115	0	32.9680	0	26.189	0	120.541	0	267.16	0	83.2	0	23.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	111.68	0	3.7613	0	32.9075	0	26.146	0	110.674	0	288.39	0	89.7	0	21.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	101.28	0	3.8112	0	32.8760	0	26.116	0	100.370	0	301.54	0	93.8	0	21.15	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	96.02	0	3.8833	0	32.8458	0	26.085	0	95.158	0	304.56	0	94.9	0	20.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	91.16	0	3.9437	0	32.8366	0	26.072	0	90.343	0	309.12	0	96.5	0	20.25	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	86.49	0	4.0194	0	32.8222	0	26.053	0	85.716	0	310.03	0	96.9	0	19.76	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	81.38	0	4.0724	0	32.8122	0	26.039	0	80.653	0	311.22	0	97.4	0	19.40	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	76.35	0	4.1467	0	32.7985	0	26.021	0	75.668	0	312.87	0	98.1	0	19.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	71.19	0	4.1922	0	32.7884	0	26.008	0	70.555	0	314.40	0	98.7	0	18.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	66.25	0	4.2190	0	32.7845	0	26.003	0	65.660	0	315.45	0	99.1	0	18.87	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	61.35	0	4.2338	0	32.7821	0	25.999	0	60.805	0	315.45	0	99.1	0	18.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	56.40	0	4.2427	0	32.7793	0	25.996	0	55.899	0	315.77	0	99.2	0	18.77	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	51.60	0	4.2471	0	32.7786	0	25.995	0	51.142	0	315.90	0	99.3	0	18.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	46.26	0	4.2516	0	32.7773	0	25.993	0	45.850	0	316.27	0	99.4	0	18.69	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	41.56	0	4.2546	0	32.7766	0	25.993	0	41.193	0	316.66	0	99.5	0	18.66	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	36.71	0	4.2544	0	32.7769	0	25.993	0	36.386	0	316.84	0	99.6	0	18.53	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	31.80	0	4.2567	0	32.7752	0	25.991	0	31.520	0	317.49	0	99.8	0	18.74	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	26.74	0	4.2565	0	32.7755	0	25.991	0	26.505	0	318.40	0	100.1	0	18.49	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	21.82	0	4.2587	0	32.7732	0	25.989	0	21.628	0	319.29	0	100.4	0	18.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	16.70	0	4.2587	0	32.7733	0	25.989	0	16.553	0	319.72	0	100.5	0	18.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	11.89	0	4.2591	0	32.7713	0	25.988	0	11.786	0	320.15	0	100.6	0	18.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0	7.99	0	4.2589	0	32.7719	0	25.988	0	7.920	0	320.59	0	100.8	0	18.54	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	71	C	02/15/2012	14:00	216.089	51.897	0																										
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	999.29	0	2.9073	0	34.3790	0	27.404	0	988.182	0	14.09	0	4.3	0	44.16	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	951.47	0	2.9828	0	34.3610	0	27.382	0	941.001	0	14.31	0	4.4	0	44.05	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	901.73	0	3.0679	0	34.3379	0	27.356	0	891.914	0	16.17	0	5.0	0	43.88	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	851.72	0	3.1686	0	34.3138	0	27.327	0	842.549	0	17.90	0	5.5	0	44.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	800.58	0	3.2756	0	34.2904	0	27.298	0	792.057	0	19.79	0	6.1	0	43.82	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	751.20	0	3.3674	0	34.2666	0	27.270	0	743.290	0	20.28	0	6.3	0	43.71	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	701.57	0	3.4764	0	34.2426	0	27.241	0	694.265	0	22.14	0	6.9	0	43.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	651.11	0	3.5605	0	34.2182	0	27.213	0	644.409	0	23.16	0	7.2	0	43.37	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	601.71	0	3.6257	0	34.2000	0	27.192	0	595.588	0	25.67	0	8.0	0	43.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	550.81	0	3.6845	0	34.1812	0	27.170	0	545.272	0	26.31	0	8.2	0	43.14	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	501.74	0	3.8036	0	34.1263	0	27.115	0	496.754	0	30.04	0	9.4	0	43.06	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	451.45	0	3.9240	0	34.0880	0	27.072	0	447.018	0	30.81	0	9.7	0	43.03	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	401.66	0	3.9893	0	34.0333	0	27.021	0	397.765	0	36.60	0	11.5	0	42.46	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	380.89	0	3.9757	0	34.0101	0	27.004	0	377.215	0	41.89	0	13.2	0	42.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	361.67	0	3.9868	0	33.9861	0	26.984	0	358.197	0	45.08	0	14.2	0	41.73	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	351.09	0	3.9512	0	33.9705	0	26.975	0	347.727	0	49.88	0	15.7	0	41.65	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	341.72	0	3.9390	0	33.9552	0	26.964	0	338.455	0	53.40	0	16.8	0	41.52	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	331.50	0	3.9390	0	33.9512	0	26.960	0	328.341	0	55.25	0	17.4	0	41.51	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	321.53	0	3.9373	0	33.9461	0	26.957	0	318.473	0	56.30	0	17.7	0	41.59	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	311.22	0	3.9354	0	33.9401	0	26.952	0	308.269	0	57.49	0	18.1	0	41.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	301.26	0	3.9330	0	33.9222	0	26.938	0	298.411	0	59.58	0	18.7	0	41.12	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	291.57	0	3.9242	0	33.9063	0	26.926	0	288.819	0	63.20	0	19.9	0	40.68	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	279.60	0	3.9185	0	33.8923	0	26.915	0	276.970	0	66.41	0	20.9	0	40.45	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	270.87	0	3.9152	0	33.8868	0	26.911	0	268.328	0	70.01	0	22.0	0	40.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	261.14	0	3.9155	0	33.8789	0	26.905	0	258.695	0	72.30	0	22.7	0	40.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	251.69	0	3.9107	0	33.8699	0	26.898	0	249.339	0	74.84	0	23.5	0	40.21	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	240.96	0	3.9111	0	33.8555	0	26.886	0	238.716	0	77.39	0	24.3	0	39.75	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	231.06	0	3.8820	0	33.8272	0	26.867	0	228.913	0	81.81	0	25.7	0	39.50	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	221.26	0	3.8907	0	33.8146	0	26.856	0	219.210	0	86.94	0	27.3	0	38.80	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	211.49	0	3.9076	0	33.7970	0	26.840	0	209.535	0	93.12	0	29.3	0	38.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	200.12	0	4.0004	0	33.7706	0	26.810	0	198.276	0	99.46	0	31.3	0	37.62	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	190.73	0	4.0877	0	33.7548	0	26.788	0	188.976	0	106.90	0	33.7	0	36.85	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	181.12	0	4.1241	0	33.7288	0	26.764	0	179.459	0	112.83	0	35.6	0	35.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	171.11	0	4.1765	0	33.6489	0	26.695	0	169.545	0	124.10	0	39.2	0	34.44	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	160.76	0	4.1961	0	33.6189	0	26.669	0	159.294	0	136.38	0	43.1	0	33.64	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	151.03	0	4.2314	0	33.5641	0	26.621	0	149.656	0	148.11	0	46.8	0	32.42	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	141.54	0	4.3085	0	33.3780	0	26.466	0	140.255	0	165.32	0	52.3	0	29.33	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	131.13	0	4.3589	0	33.1925	0	26.313	0	129.943	0	202.00	0	63.9	0	25.95	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	121.12	0	3.8887	0	32.9518	0	26.169	0	120.027	0	243.90	0	76.1	0	22.19	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	111.52	0	3.8568	0	32.9044	0	26.134	0	110.516	0	278.14	0	86.7	0	21.47	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	101.87	0	3.9152	0	32.8383	0	26.076	0	100.955	0	308.65	0	96.3	0	20.31	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	96.82	0	3.9966	0	32.8203	0	26.054	0	95.952	0	311.85	0	97.4	0	20.01	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	90.35	0	4.1280	0	32.7969	0	26.022	0	89.541	0	314.45	0	98.6	0	18.90	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
5903405	72	C	02/20/2012	19:10	216.184	51.825	4	86.72	0	4.3601	0	32.7624	0	25.971	0	85.944	0	314.42	0	99.1	0	18.36	0	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1	-1E+10	1
